timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
416598816,416598280,31.185490055627124,117.19762327178174,47.830624,45.63553,53.123077,53.123077,0.17661285,0.1667842,41.125626,1,1,45,2,2,0,0
417091413,417090889,31.185464741697917,117.19765204630454,47.997704,45.80263,53.123077,53.123077,0.17314665,0.16478297,41.125626,1,1,45,2,2,0,0
417593924,417593350,31.18543455248727,117.19767515853478,48.101322,45.906265,53.123077,53.123077,0.17133877,0.16347575,41.125626,1,1,45,2,2,0,0
418096343,418095810,31.185400500597193,117.19769272426741,48.098537,45.903503,53.123077,53.123077,0.1704638,0.16273382,41.125626,1,1,45,2,2,0,0
418598801,418598271,31.185362212466206,117.19770395166375,48.04057,45.84556,53.123077,53.123077,0.17606695,0.16568887,41.125626,1,1,45,2,2,0,0
419101266,419100730,31.185321414605077,117.19770617324822,47.98897,45.793972,53.123077,53.123077,0.17445463,0.16456364,41.125626,1,1,45,2,2,0,0
419593880,419593337,31.185281829144166,117.19769871557175,48.006775,45.811813,53.123077,53.123077,0.17284113,0.16346449,41.125626,1,1,45,2,2,0,0
420096346,420095796,31.185243483414407,117.19768190370154,48.041332,45.84639,53.123077,53.123077,0.17253433,0.16291276,41.125626,1,1,45,2,2,0,0
420598819,420598255,31.18520918470913,117.19765671260468,48.03625,45.84132,53.123077,53.123077,0.17219655,0.1624593,41.125626,1,1,45,2,2,0,0
421091508,421090861,31.185183493865093,117.19762533356818,48.31843,46.123528,53.123077,53.123077,0.17168851,0.1620135,41.125626,1,1,45,2,2,0,0
421593872,421593318,31.18516787922106,117.1975908670059,48.787437,46.592552,53.123077,53.123077,0.17799637,0.1654379,41.125626,1,1,45,2,2,0,0
422096319,422095775,31.185162348547152,117.19755726064278,49.037785,46.842903,53.123077,53.123077,0.17648843,0.16468611,41.125626,1,1,45,2,2,0,0
422598801,422598232,31.18516777680622,117.19752814678851,48.91943,46.724552,53.123077,53.123077,0.1753401,0.16411297,41.125626,1,1,45,2,2,0,0
423101358,423100688,31.18518347007968,117.19750839167422,48.66579,46.470905,53.123077,53.123077,0.17462838,0.16393149,41.125626,1,1,45,2,2,0,0
423593900,423593292,31.185204691312514,117.19750263738291,48.575912,46.381023,53.123077,53.123077,0.17345543,0.1632651,41.125626,1,1,45,2,2,0,0
424096461,424095748,31.185226222599532,117.1975130454506,48.57361,46.37871,53.123077,53.123077,0.17336218,0.16314514,41.125626,1,1,45,2,2,0,0
424598760,424598202,31.185242225249056,117.19753760851049,48.546158,46.351257,53.123077,53.123077,0.17933334,0.16688642,41.125626,1,1,45,2,2,0,0
425091498,425090805,31.185245945123576,117.19757229282945,48.59877,46.403866,53.123077,53.123077,0.17706645,0.1657733,41.125626,1,1,45,2,2,0,0
425593892,425593259,31.185233239202546,117.19761056007302,48.46985,46.27494,53.123077,53.123077,0.17593612,0.16518217,41.125626,1,1,45,2,2,0,0
426096389,426095712,31.185203757885528,117.19764210222444,48.003284,45.8084,53.123077,53.123077,0.17526221,0.16517055,41.125626,1,1,45,2,2,0,0
426598736,426598166,31.185161342045642,117.19765652355842,47.403973,45.20911,53.123077,53.123077,0.18100423,0.1690919,41.125626,1,1,45,2,2,0,0
427091495,427090766,31.185116223764407,117.19764836532352,46.712315,44.517475,53.123077,53.123077,0.17870215,0.16828391,41.125626,1,1,45,2,2,0,0
427593820,427593218,31.18507667791415,117.19762023011056,46.154987,43.960167,53.123077,53.123077,0.17768008,0.16828912,41.125626,1,1,45,2,2,0,0
428096292,428095670,31.18505521005495,117.1975793620156,45.911327,43.71652,53.123077,53.123077,0.17718057,0.16809645,41.125626,1,1,45,2,2,0,0
428598645,428598121,31.18505554790755,117.19754020239768,45.675106,43.480286,53.123077,53.123077,0.1830604,0.1716987,41.125626,1,1,45,2,2,0,0
429101361,429100571,31.185073891273102,117.1975161352303,45.317997,43.12317,53.123077,53.123077,0.18153152,0.17135999,41.125626,1,1,45,2,2,0,0
429593735,429593169,31.18509918363824,117.19751538352037,44.88388,42.689045,53.123077,53.123077,0.18621156,0.17512009,41.125626,1,1,45,2,2,0,0
430096290,430095619,31.185121248909773,117.19753825192899,44.504826,42.309982,53.123077,53.123077,0.18406603,0.1749485,41.125626,1,1,45,2,2,0,0
430598624,430598068,31.185129501432368,117.19757699688229,44.231255,42.036415,53.123077,53.123077,0.182572,0.1753007,41.125626,1,1,45,2,2,0,0
431091371,431090667,31.18511883620938,117.19761924210549,44.04489,41.850044,53.123077,53.123077,0.18109803,0.17510277,41.125626,1,1,45,2,2,0,0
431593717,431593114,31.185088423735706,117.1976520604678,43.763897,41.56905,53.123077,53.123077,0.18052055,0.17527875,41.125626,1,1,45,2,2,0,0
432096189,432095562,31.185045580907822,117.19766384677457,43.216225,41.021408,53.123077,53.123077,0.18030226,0.17550656,41.125626,1,1,45,2,2,0,0
432598540,432598010,31.185002545984055,117.1976516459152,42.3195,40.124702,53.123077,53.123077,0.18087648,0.17566885,41.125626,1,1,45,2,2,0,0
433101049,433100457,31.18497266356248,117.1976179062797,41.349354,39.154552,53.123077,53.123077,0.18127088,0.17575848,41.125626,1,1,45,2,2,0,0
433593682,433593052,31.18496406156932,117.19757513631998,40.474663,38.279854,53.123077,53.123077,0.18702102,0.18001373,41.125626,1,1,45,2,2,0,0
434096127,434095498,31.184975205118693,117.19753650403428,39.587574,37.392803,53.123077,53.123077,0.18602002,0.17965333,41.125626,1,1,45,2,2,0,0
434598467,434597944,31.184995494207563,117.19751096766808,38.782112,36.58733,53.123077,53.123077,0.18520989,0.17929682,41.125626,1,1,45,2,2,0,0
435091101,435090538,31.18501751943256,117.19749499184718,38.057457,35.862663,53.123077,53.123077,0.18401796,0.1784773,41.125626,1,1,45,2,2,0,0
435593512,435592983,31.185032658413366,117.19748453679775,37.66123,35.466427,53.123077,53.123077,0.18954295,0.18182355,41.125626,1,1,45,2,2,0,0
436095968,436095429,31.185030689284527,117.19748188145715,37.601234,35.40642,53.123077,53.123077,0.18838367,0.17973447,41.125626,1,1,45,2,2,0,0
436598476,436597876,31.185029694085504,117.19748110649456,37.625233,35.430412,53.123077,53.123077,0.18726462,0.1777147,41.125626,1,1,45,2,2,0,0
437100846,437100324,31.185029404370475,117.1974808802307,37.6391,35.44427,53.123077,53.123077,0.18644433,0.17613664,41.125626,1,1,45,2,2,0,0
437593466,437592920,31.185029248014647,117.19748072916514,37.647015,35.452175,53.123077,53.123077,0.19104087,0.17779751,41.125626,1,1,45,2,2,0,0
438095937,438095369,31.185029229721728,117.19748069487194,37.644188,35.449333,53.123077,53.123077,0.18851806,0.17538473,41.125626,1,1,45,2,2,0,0
438598337,438597818,31.185029202003026,117.19748070079713,37.63856,35.4437,53.123077,53.123077,0.19270267,0.17720574,37.6202,1,1,45,2,2,0,0
439090990,439090416,31.185029225386725,117.19748080730727,37.62685,35.43198,53.123077,53.123077,0.18844865,0.17403628,37.61108,1,1,45,2,2,0,0
439593465,439592866,31.185029227511023,117.19748085426869,37.61559,35.420715,53.123077,53.123077,0.19204547,0.17538802,37.602814,1,1,45,2,2,0,0
440095858,440095317,31.18502928385632,117.19748100685106,37.600384,35.405502,53.123077,53.123077,0.18815626,0.17280978,37.589878,1,1,45,2,2,0,0
440598289,440597768,31.185029285985344,117.19748108202434,37.588696,35.39381,53.123077,53.123077,0.19173767,0.17420633,37.582886,1,1,45,2,2,0,0
441090958,441090368,31.185029338562234,117.1974811968445,37.575962,35.38107,53.123077,53.123077,0.18703344,0.1710818,37.570435,1,1,45,2,2,0,0
441593358,441592819,31.185029382477637,117.19748125176162,37.564816,35.36992,53.123077,53.123077,0.19048323,0.17272055,37.56061,1,1,45,2,2,0,0
442095842,442095272,31.18502946906234,117.1974813043757,37.553253,35.35835,53.123077,53.123077,0.18634282,0.17006744,37.54962,1,1,45,2,2,0,0
442598335,442597724,31.185029566740933,117.19748132171647,37.539555,35.34464,53.123077,53.123077,0.18983555,0.1715704,37.534824,1,1,45,2,2,0,0
443100789,443100177,31.185029726828493,117.19748138790557,37.51916,35.32423,53.123077,53.123077,0.18573275,0.16921087,37.515163,1,1,45,2,2,0,0
443593306,443592779,31.18502982891174,117.19748145527923,37.498333,35.3034,53.123077,53.123077,0.182033,0.16668047,37.49634,1,1,45,2,2,0,0
444095790,444095232,31.18502989690317,117.19748150329883,37.478104,35.283165,53.123077,53.123077,0.18004093,0.16499074,37.47655,1,1,45,2,2,0,0
444598212,444597686,31.185029941841158,117.1974815614079,37.458435,35.263493,53.123077,53.123077,0.17844181,0.16372138,37.457447,1,1,45,2,2,0,0
445090838,445090289,31.18502997309545,117.1974815994638,37.440285,35.245342,53.123077,53.123077,0.17673062,0.16218464,37.440678,1,1,45,2,2,0,0
445593292,445592743,31.18503001349633,117.19748161663674,37.42205,35.227104,53.123077,53.123077,0.18200225,0.16470459,37.423832,1,1,45,2,2,0,0
446095733,446095198,31.185030066514347,117.19748167123319,37.40441,35.20946,53.123077,53.123077,0.17939529,0.16329984,37.405968,1,1,45,2,2,0,0
446598331,446597654,31.185030118402604,117.19748175240733,37.38927,35.19432,53.123077,53.123077,0.17736231,0.16191214,37.39303,1,1,45,2,2,0,0
447100715,447100109,31.185030176415278,117.19748183387152,37.377155,35.1822,53.123077,53.123077,0.17603797,0.16079937,37.37951,1,1,45,2,2,0,0
447593240,447592713,31.18503021414546,117.19748187356285,37.366985,35.172028,53.123077,53.123077,0.1741645,0.1595513,37.368015,1,1,45,2,2,0,0
448095749,448095170,31.18503023984273,117.1974818983313,37.358025,35.163067,53.123077,53.123077,0.17337531,0.15871581,37.359222,1,1,45,2,2,0,0
448598255,448597626,31.185030245341295,117.19748191339721,37.350254,35.155293,53.123077,53.123077,0.17872429,0.16142802,37.351746,1,1,45,2,2,0,0
449090778,449090231,31.185030239893557,117.19748192413469,37.34336,35.1484,53.123077,53.123077,0.17558676,0.15980233,37.343063,1,1,45,2,2,0,0
449593270,449592688,31.185030222574763,117.19748196316526,37.33248,35.137516,53.123077,53.123077,0.18012984,0.16218068,37.331066,1,1,45,2,2,0,0
450095679,450095146,31.18503021159714,117.19748200013086,37.322968,35.128002,53.123077,53.123077,0.1766183,0.1603141,37.322464,1,1,45,2,2,0,0
450598481,450597603,31.185030228103145,117.1974819972946,37.315536,35.120567,53.123077,53.123077,0.18049422,0.1623542,37.31722,1,1,45,2,2,0,0
451100607,451100062,31.185030234334057,117.1974819887527,37.31482,35.11985,53.123077,53.123077,0.17663433,0.16037545,37.314518,1,1,45,2,2,0,0
451593239,451592668,31.185030245264972,117.19748199525823,37.311455,35.116474,53.123077,53.123077,0.17953601,0.16183047,37.310875,1,1,45,2,2,0,0
452095690,452095127,31.185030283681023,117.19748201060543,37.312958,35.117977,53.123077,53.123077,0.17547296,0.15951337,37.3123,1,1,45,2,2,0,0
452598195,452597585,31.18503026987452,117.1974820348825,37.31214,35.11715,53.123077,53.123077,0.17903325,0.16144115,37.307747,1,1,45,2,2,0,0
453100646,453100045,31.185030239063593,117.19748205100257,37.314392,35.1194,53.123077,53.123077,0.1749771,0.15901867,37.31088,1,1,45,2,2,0,0
453593300,453592655,31.18503020372008,117.19748203739984,37.313656,35.118664,53.123077,53.123077,0.17801629,0.16032779,37.308537,1,1,45,2,2,0,0
454095647,454095112,31.185030183294117,117.19748202340675,37.316936,35.121944,53.123077,53.123077,0.17422463,0.15813366,37.31281,1,1,45,2,2,0,0
454598367,454597572,31.185030190133336,117.19748200459334,37.320232,35.12524,53.123077,53.123077,0.1781495,0.16001268,37.31321,1,1,45,2,2,0,0
455090807,455090180,31.18503023494324,117.19748201908962,37.322037,35.127045,53.123077,53.123077,0.17382734,0.15747052,37.317295,1,1,45,2,2,0,0
455593285,455592641,31.18503023115548,117.19748202461705,37.324135,35.129143,53.123077,53.123077,0.17772761,0.15959953,37.317055,1,1,45,2,2,0,0
456095631,456095102,31.18503020462391,117.19748204283981,37.326706,35.131714,53.123077,53.123077,0.17414515,0.1575531,37.322014,1,1,45,2,2,0,0
456598182,456597563,31.185030185723107,117.19748205446339,37.32862,35.13363,53.123077,53.123077,0.1781154,0.15959686,37.32237,1,1,45,2,2,0,0
457100583,457100024,31.18503016970197,117.19748206125894,37.3307,35.135708,53.123077,53.123077,0.17449214,0.15758355,37.323578,1,1,45,2,2,0,0
457593241,457592634,31.185030145181447,117.19748204197559,37.331444,35.13644,53.123077,53.123077,0.17765751,0.15938073,37.326332,1,1,45,2,2,0,0
458095651,458095096,31.185030143486987,117.19748206135193,37.336178,35.141174,53.123077,53.123077,0.1740499,0.15738104,37.330738,1,1,45,2,2,0,0
458598079,458597558,31.185030139497854,117.19748211174851,37.34081,35.145805,53.123077,53.123077,0.17807324,0.1596388,37.33388,1,1,45,2,2,0,0
459090707,459090168,31.18503015202539,117.19748215198261,37.344944,35.14994,53.123077,53.123077,0.17377155,0.15725332,37.33884,1,1,45,2,2,0,0
459593208,459592631,31.185030170288695,117.19748215984092,37.344913,35.149902,53.123077,53.123077,0.17757139,0.1592759,37.336205,1,1,45,2,2,0,0
460095625,460095094,31.185030173749535,117.19748214611712,37.346405,35.151394,53.123077,53.123077,0.17398228,0.15744531,37.340656,1,1,45,2,2,0,0
460598102,460597557,31.185030169090627,117.1974821334341,37.345657,35.150646,53.123077,53.123077,0.1780089,0.15954654,37.33839,1,1,45,2,2,0,0
461100542,461100020,31.185030181594684,117.19748213369994,37.34572,35.150707,53.123077,53.123077,0.17440747,0.15756005,37.339596,1,1,45,2,2,0,0
461593215,461592631,31.185030168357134,117.19748213492723,37.348625,35.153614,53.123077,53.123077,0.1777149,0.15942131,37.343235,1,1,45,2,2,0,0
462095657,462095095,31.185030171615292,117.1974821521424,37.35462,35.15961,53.123077,53.123077,0.17412035,0.15743756,37.35013,1,1,45,2,2,0,0
462598082,462597560,31.185030150808366,117.1974821371673,37.362694,35.167683,53.123077,53.123077,0.17805827,0.15951033,37.35681,1,1,45,2,2,0,0
463090713,463090171,31.185030151066936,117.19748213624904,37.373386,35.178375,53.123077,53.123077,0.17374688,0.15728202,37.367596,1,1,45,2,2,0,0
463593197,463592636,31.18503013751668,117.19748213348494,37.378952,35.18394,53.123077,53.123077,0.17758062,0.1593188,37.37034,1,1,45,2,2,0,0
464095631,464095101,31.185030117058798,117.19748213736918,37.383984,35.188972,53.123077,53.123077,0.17397413,0.15732366,37.37637,1,1,45,2,2,0,0
464598127,464597566,31.185030096120272,117.19748214968818,37.39135,35.196342,53.123077,53.123077,0.17793274,0.1593948,37.38269,1,1,45,2,2,0,0
465100660,465100031,31.185030092359433,117.19748216052974,37.396927,35.20192,53.123077,53.123077,0.17434295,0.15757023,37.387375,1,1,45,2,2,0,0
465593204,465592644,31.185030093770607,117.19748215865256,37.397385,35.202377,53.123077,53.123077,0.1775538,0.15923353,37.386856,1,1,45,2,2,0,0
466095684,466095110,31.18503008824663,117.19748215814036,37.397648,35.20263,53.123077,53.123077,0.17399922,0.15726073,37.38904,1,1,45,2,2,0,0
466598105,466597576,31.185030087725988,117.19748216156043,37.398136,35.20312,53.123077,53.123077,0.1715454,0.15585394,37.38805,1,1,45,2,2,0,0
467100578,467100042,31.1850300847582,117.1974821461308,37.39621,35.201195,53.123077,53.123077,0.17015012,0.15474702,37.38825,1,1,45,2,2,0,0
467593244,467592656,31.185030090927675,117.19748211783264,37.392532,35.197517,53.123077,53.123077,0.17458037,0.15698045,37.38315,1,1,45,2,2,0,0
468095685,468095123,31.18503013228014,117.19748207870876,37.387974,35.192963,53.123077,53.123077,0.17219064,0.15578188,37.379345,1,1,45,2,2,0,0
468598113,468597589,31.18503016778485,117.19748205152038,37.38283,35.18782,53.123077,53.123077,0.17042522,0.15467112,37.376,1,1,45,2,2,0,0
469090786,469090204,31.185030195345327,117.1974820410859,37.3784,35.183388,53.123077,53.123077,0.16883208,0.153528,37.37327,1,1,45,2,2,0,0
469593234,469592671,31.18503020887625,117.19748205235254,37.37428,35.179253,53.123077,53.123077,0.1741899,0.15652071,37.368973,1,1,45,2,2,0,0
470095706,470095139,31.185030203439915,117.19748205695733,37.372658,35.177635,53.123077,53.123077,0.17193772,0.15534663,37.369457,1,1,45,2,2,0,0
470598172,470597607,31.185030208713155,117.19748206565329,37.371284,35.17626,53.123077,53.123077,0.17032817,0.15438683,37.365524,1,1,45,2,2,0,0
471100727,471100074,31.185030202085997,117.19748206956899,37.371025,35.176003,53.123077,53.123077,0.16949406,0.15373276,37.367603,1,1,45,2,2,0,0
471593263,471592690,31.185030196177138,117.1974820686205,37.3726,35.177574,53.123077,53.123077,0.16818465,0.15295744,37.36955,1,1,45,2,2,0,0
472095737,472095158,31.185030191767765,117.19748204654641,37.374756,35.17973,53.123077,53.123077,0.16793683,0.15261383,37.36923,1,1,45,2,2,0,0
472598213,472597627,31.185030188628822,117.19748201872622,37.376095,35.18107,53.123077,53.123077,0.17376275,0.15574268,37.370094,1,1,45,2,2,0,0
473090799,473090243,31.185030178242435,117.19748199341127,37.379974,35.18494,53.123077,53.123077,0.17117785,0.15459563,37.374783,1,1,45,2,2,0,0
473593253,473592712,31.185030169876043,117.19748199885369,37.381226,35.186195,53.123077,53.123077,0.17603329,0.15733652,37.37456,1,1,45,2,2,0,0
474095750,474095181,31.185030162610143,117.19748199601493,37.38562,35.19059,53.123077,53.123077,0.17311408,0.15596089,37.38029,1,1,45,2,2,0,0
474598171,474597650,31.185030177523416,117.19748198454775,37.39023,35.195198,53.123077,53.123077,0.17106175,0.15497643,37.383686,1,1,45,2,2,0,0
475100671,475100119,31.185030173022955,117.19748197995989,37.3933,35.198273,53.123077,53.123077,0.16989553,0.15415789,37.385357,1,1,45,2,2,0,0
475593286,475592737,31.185030133513852,117.19748198068096,37.395126,35.2001,53.123077,53.123077,0.1744368,0.15655737,37.387688,1,1,45,2,2,0,0
476096022,476095206,31.18503012236383,117.19748197990907,37.399982,35.20495,53.123077,53.123077,0.17211272,0.15549205,37.394745,1,1,45,2,2,0,0
476598230,476597676,31.185030091601487,117.19748195395196,37.405678,35.210644,53.123077,53.123077,0.1767746,0.15804665,37.39825,1,1,45,2,2,0,0
477090907,477090294,31.18503008424897,117.19748193616589,37.41133,35.216297,53.123077,53.123077,0.17304492,0.15611623,37.4028,1,1,45,2,2,0,0
477593291,477592764,31.18503007465768,117.19748191996025,37.414394,35.219364,53.123077,53.123077,0.17719635,0.15858157,37.405373,1,1,45,2,2,0,0
478095873,478095235,31.18503008887321,117.19748187716057,37.41754,35.22251,53.123077,53.123077,0.17372276,0.15679498,37.410286,1,1,45,2,2,0,0
478598265,478597706,31.18503010062553,117.1974818739348,37.42035,35.22532,53.123077,53.123077,0.1777756,0.15899266,37.41098,1,1,45,2,2,0,0
479100768,479100177,31.18503010536715,117.19748187608018,37.425106,35.23008,53.123077,53.123077,0.17428918,0.15729065,37.418865,1,1,45,2,2,0,0
479593317,479592795,31.185030093338597,117.19748187449713,37.430855,35.23583,53.123077,53.123077,0.17756225,0.15902102,37.42348,1,1,45,2,2,0,0
