timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
118621029,118620522,31.185606750528553,117.19755305587991,49.365353,47.170296,55.796024,55.796024,0.16869792,0.15877792,49.34086,1,1,22,2,2,0,0
118820468,118820029,31.185606817964313,117.19755339358251,49.33609,47.141033,55.796024,55.796024,0.16879047,0.15818453,49.335922,1,1,22,2,2,0,0
119019986,119019535,31.18560670528058,117.19755365881402,49.344433,47.149376,55.796024,55.796024,0.16878113,0.15743896,49.345078,1,1,22,2,2,0,0
119219515,119219041,31.185606474116238,117.19755383037993,49.3562,47.161137,55.796024,55.796024,0.1687796,0.15692066,49.34265,1,1,22,2,2,0,0
119419020,119418548,31.18560638521856,117.19755387328127,49.360638,47.165577,55.796024,55.796024,0.16879638,0.15634294,49.348793,1,1,22,2,2,0,0
119618514,119618054,31.18560643112016,117.19755372279431,49.363903,47.168842,55.796024,55.796024,0.16854241,0.15588363,49.347866,1,1,22,2,2,0,0
119818075,119817560,31.185606369759988,117.19755353223276,49.37532,47.18026,55.796024,55.796024,0.1683943,0.15538757,49.35497,1,1,22,2,2,0,0
120017558,120017067,31.185606259894502,117.19755333542548,49.387985,47.192924,55.796024,55.796024,0.1683329,0.15514834,49.36312,1,1,22,2,2,0,0
120217052,120216573,31.185606187730386,117.19755308631333,49.3929,47.19784,55.796024,55.796024,0.16818565,0.15476495,49.36998,1,1,22,2,2,0,0
120416561,120416080,31.185606252865245,117.1975529846362,49.41405,47.218983,55.796024,55.796024,0.16803499,0.15458535,49.36702,1,1,22,2,2,0,0
120616064,120615586,31.18560626218441,117.19755285533057,49.4011,47.206036,55.796024,55.796024,0.16788156,0.15431105,49.381256,1,1,22,2,2,0,0
120815535,120815092,31.185606299188148,117.19755293085007,49.412254,47.21719,55.796024,55.796024,0.16772582,0.15421061,49.38291,1,1,22,2,2,0,0
121025080,121024574,31.18560635879271,117.19755312106075,49.435375,47.24031,55.796024,55.796024,0.1682879,0.15439811,49.393,1,1,22,2,2,0,0
121224524,121224080,31.18560628965864,117.19755325976206,49.434402,47.23934,55.796024,55.796024,0.1682363,0.15439162,49.401787,1,1,22,2,2,0,0
121424061,121423587,31.185606206302886,117.19755335663243,49.431747,47.236687,55.796024,55.796024,0.16810828,0.15420629,49.410545,1,1,22,2,2,0,0
121623535,121623093,31.185606129436636,117.19755339238893,49.43317,47.23811,55.796024,55.796024,0.16785842,0.1541396,49.414158,1,1,22,2,2,0,0
121823076,121822600,31.185606036332327,117.19755336668086,49.43769,47.242634,55.796024,55.796024,0.16786137,0.15419264,49.42051,1,1,22,2,2,0,0
122022550,122022106,31.185605851608955,117.19755344332063,49.441765,47.246708,55.796024,55.796024,0.16779225,0.15405652,49.426464,1,1,22,2,2,0,0
122222055,122221613,31.185605606631075,117.19755361357132,49.444637,47.24958,55.796024,55.796024,0.16775475,0.15408072,49.425232,1,1,22,2,2,0,0
122421566,122421119,31.18560543102318,117.1975538061457,49.447796,47.25274,55.796024,55.796024,0.16779035,0.15399805,49.425175,1,1,22,2,2,0,0
122621131,122620626,31.185605437160472,117.19755395881926,49.455803,47.26075,55.796024,55.796024,0.16760768,0.15396409,49.431866,1,1,22,2,2,0,0
122820579,122820133,31.18560562647519,117.19755392783597,49.46621,47.271156,55.796024,55.796024,0.16760722,0.15384,49.439003,1,1,22,2,2,0,0
123020104,123019639,31.185605963115805,117.19755379632261,49.477413,47.28236,55.796024,55.796024,0.16772169,0.15391438,49.44572,1,1,22,2,2,0,0
123219608,123219146,31.185606263817593,117.19755361155045,49.493362,47.29831,55.796024,55.796024,0.16779739,0.15379989,49.454582,1,1,22,2,2,0,0
123419104,123418653,31.18560635191508,117.19755337341068,49.501644,47.306595,55.796024,55.796024,0.16785674,0.1538217,49.466446,1,1,22,2,2,0,0
123618634,123618158,31.185606330128714,117.1975531861049,49.503105,47.308044,55.796024,55.796024,0.16778012,0.15367313,49.475914,1,1,22,2,2,0,0
123818139,123817665,31.18560622014877,117.19755310131777,49.509144,47.314083,55.796024,55.796024,0.1677159,0.15366276,49.476532,1,1,22,2,2,0,0
124017635,124017171,31.18560609001779,117.19755312115365,49.519318,47.32425,55.796024,55.796024,0.16765305,0.1535088,49.482613,1,1,22,2,2,0,0
124217134,124216678,31.185605978656397,117.19755320600028,49.52333,47.328262,55.796024,55.796024,0.16766702,0.15355268,49.488094,1,1,22,2,2,0,0
124416653,124416184,31.18560586025813,117.19755326733993,49.52466,47.329582,55.796024,55.796024,0.16762483,0.15356219,49.492683,1,1,22,2,2,0,0
124616136,124615691,31.185605721573744,117.19755319754505,49.534233,47.339157,55.796024,55.796024,0.16743311,0.15337025,49.491993,1,1,22,2,2,0,0
124815639,124815198,31.185605693009794,117.197553157727,49.536522,47.34145,55.796024,55.796024,0.16748749,0.15343246,49.49819,1,1,22,2,2,0,0
125015178,125014704,31.185605735079925,117.19755305565005,49.523937,47.328865,55.796024,55.796024,0.16747364,0.15330674,49.495445,1,1,22,2,2,0,0
125224622,125224186,31.185605932521216,117.19755281320745,49.503822,47.308754,55.796024,55.796024,0.16824514,0.1537919,49.485462,1,1,22,2,2,0,0
125424128,125423693,31.1856065013314,117.19755260365612,49.466446,47.271378,55.796024,55.796024,0.16823682,0.15367843,49.4706,1,1,22,2,2,0,0
125623640,125623199,31.185607506699142,117.19755226598556,49.433933,47.238865,55.796024,55.796024,0.16815573,0.15368764,49.430023,1,1,22,2,2,0,0
125823145,125822705,31.185608801535604,117.19755197577341,49.440334,47.24527,55.796024,55.796024,0.16826692,0.15359223,49.393456,1,1,22,2,2,0,0
126022655,126022212,31.18560956529455,117.19755178559461,49.443386,47.24832,55.796024,55.796024,0.16845345,0.15369882,49.39753,1,1,22,2,2,0,0
126222144,126221719,31.185609504341386,117.19755166153038,49.437702,47.242638,55.796024,55.796024,0.16838115,0.15360172,49.410553,1,1,22,2,2,0,0
126421672,126421225,31.185608775417045,117.19755173538404,49.44991,47.25485,55.796024,55.796024,0.16808955,0.15362816,49.422737,1,1,22,2,2,0,0
126621198,126620731,31.185608107694073,117.19755185918886,49.434345,47.239285,55.796024,55.796024,0.16769727,0.15349887,49.431133,1,1,22,2,2,0,0
126820692,126820238,31.185607869042272,117.19755172815812,49.411983,47.216923,55.796024,55.796024,0.16755986,0.15356147,49.385387,1,1,22,2,2,0,0
127020215,127019745,31.185607666278226,117.19755148846038,49.42193,47.22687,55.796024,55.796024,0.16742055,0.15344298,49.38249,1,1,22,2,2,0,0
127219690,127219251,31.18560752861954,117.19755136231085,49.410824,47.215767,55.796024,55.796024,0.16741586,0.153524,49.387096,1,1,22,2,2,0,0
127419289,127418758,31.185607386397752,117.19755115682933,49.40874,47.213684,55.796024,55.796024,0.1673734,0.15343331,49.382736,1,1,22,2,2,0,0
127618707,127618264,31.18560721486201,117.1975509757529,49.405052,47.20999,55.796024,55.796024,0.16718481,0.15342666,49.38088,1,1,22,2,2,0,0
127818216,127817771,31.185607091105776,117.19755073375431,49.380604,47.185543,55.796024,55.796024,0.16723211,0.15353265,49.382584,1,1,22,2,2,0,0
128017754,128017278,31.185607072820716,117.19755052369959,49.37889,47.18383,55.796024,55.796024,0.16721182,0.15346599,49.360386,1,1,22,2,2,0,0
128217248,128216784,31.18560814555308,117.19755006473368,49.302643,47.107586,55.796024,55.796024,0.16719002,0.15354696,49.36166,1,1,22,2,2,0,0
128416732,128416291,31.18560862927629,117.19755004803686,49.34163,47.146572,55.796024,55.796024,0.16718173,0.15356901,49.29228,1,1,22,2,2,0,0
128616274,128615798,31.185606913189453,117.19755090635584,49.40833,47.213272,55.796024,55.796024,0.16705364,0.15363173,49.35468,1,1,22,2,2,0,0
128815748,128815304,31.185604628328537,117.19755152119113,49.399612,47.20456,55.796024,55.796024,0.16713557,0.15356667,49.385338,1,1,22,2,2,0,0
129015250,129014811,31.185603328336317,117.19755179241088,49.308014,47.11296,55.796024,55.796024,0.1672836,0.15364592,49.369736,1,1,22,2,2,0,0
129214769,129214318,31.18560291120202,117.19755127311446,49.253277,47.058224,55.796024,55.796024,0.16800061,0.15385146,49.33231,1,1,22,2,2,0,0
129424242,129423800,31.18560433992106,117.19754989366756,49.137028,46.941975,55.796024,55.796024,0.16854507,0.15445006,49.33231,1,1,22,2,2,0,0
129623782,129623306,31.185608968145573,117.19754565169171,49.329185,47.13412,55.796024,55.796024,0.16816233,0.15455839,49.33231,1,1,22,2,2,0,0
129823291,129822813,31.185619876863843,117.19753501682379,49.695675,47.500614,55.796024,55.796024,0.17053336,0.15546526,49.33231,1,1,22,2,2,0,0
130022767,130022320,31.18562976565263,117.19752765593967,50.199657,48.004585,55.796024,55.796024,0.18237603,0.15764835,49.33231,1,1,22,2,2,0,0
130222268,130221826,31.185638801202312,117.19752268416244,50.689934,48.494865,55.796024,55.796024,0.19363461,0.16019166,49.33231,1,1,22,2,2,0,0
130421943,130421332,31.185647424144157,117.19751937623509,51.093693,48.898624,55.796024,55.796024,0.20234554,0.1626112,49.33231,1,1,22,2,2,0,0
130621307,130620839,31.18565576135709,117.19751762898798,51.42593,49.230865,55.796024,55.796024,0.20273274,0.16482598,49.33231,1,1,22,2,2,0,0
130820923,130820345,31.185663086958822,117.19751852367718,51.77719,49.58212,55.796024,55.796024,0.20050573,0.16685806,49.33231,1,1,22,2,2,0,0
131020383,131019853,31.185669077216165,117.19752139072398,52.11377,49.918697,55.796024,55.796024,0.19956237,0.16968428,49.33231,1,1,22,2,2,0,0
131219846,131219357,31.185674245074456,117.1975256920274,52.363224,50.16815,55.796024,55.796024,0.19787139,0.1723443,49.33231,1,1,22,2,2,0,0
131419304,131418863,31.185678624199475,117.19753139232157,52.555485,50.360416,55.796024,55.796024,0.1951652,0.1748727,49.33231,1,1,22,2,2,0,0
131618846,131618369,31.185681696940332,117.19753915089225,52.735817,50.54075,55.796024,55.796024,0.19126503,0.17670508,49.33231,1,1,22,2,2,0,0
131818322,131817875,31.18568339207236,117.19754886774227,52.824524,50.629456,55.796024,55.796024,0.18893127,0.17854336,49.33231,1,1,22,2,2,0,0
132017851,132017381,31.185683869125622,117.19756035773995,52.783363,50.5883,55.796024,55.796024,0.18598819,0.1798481,49.33231,1,1,22,2,2,0,0
132217377,132216886,31.185682475506958,117.19757407777178,52.644073,50.449,55.796024,55.796024,0.18363999,0.18070695,49.33231,1,1,22,2,2,0,0
132416842,132416392,31.18567853278429,117.19758903888612,52.411488,50.216415,55.796024,55.796024,0.18431866,0.18260802,49.33231,1,1,22,2,2,0,0
132616342,132615898,31.185672076619973,117.19760417479695,52.065506,49.87044,55.796024,55.796024,0.18308516,0.18333605,49.33231,1,1,22,2,2,0,0
132815946,132815403,31.18566236215044,117.19761872434887,51.633873,49.43881,55.796024,55.796024,0.18257597,0.1843807,49.33231,1,1,22,2,2,0,0
133015372,133014909,31.185648544125005,117.19763174238918,51.12276,48.9277,55.796024,55.796024,0.18284789,0.18522146,49.33231,1,1,22,2,2,0,0
133214920,133214414,31.18563125128286,117.19764183475945,50.57471,48.37966,55.796024,55.796024,0.18517675,0.18676646,49.33231,1,1,22,2,2,0,0
133414510,133413919,31.18561172774127,117.19764823222238,49.99753,47.802483,55.796024,55.796024,0.18651189,0.18774348,49.33231,1,1,22,2,2,0,0
133623893,133623400,31.18558963060252,117.1976509179241,49.352737,47.15769,55.796024,55.796024,0.18916413,0.18972264,49.33231,1,1,22,2,2,0,0
133823351,133822906,31.18556911323025,117.19764863137868,48.715458,46.52041,55.796024,55.796024,0.19069856,0.19103497,49.33231,1,1,22,2,2,0,0
134022862,134022410,31.185550418384743,117.19764234472089,47.988068,45.793022,55.796024,55.796024,0.19166595,0.19273834,49.33231,1,1,22,2,2,0,0
