timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
76520049,76519621,31.18561624975322,117.19759354914112,38.50949,36.31456,38.852875,38.852875,0.17375576,0.1594823,38.479004,1,1,3,3,3,0,0
76719584,76719148,31.185615613851578,117.19759431408157,38.537342,36.34241,38.852875,38.852875,0.17228521,0.15849365,38.4824,1,1,3,3,3,0,0
76919209,76918676,31.18561492165191,117.19759505239152,38.54231,36.347385,38.852875,38.852875,0.17106217,0.1577629,38.466663,1,1,3,3,3,0,0
77118834,77118203,31.185614402459123,117.19759575735138,38.515118,36.320206,38.852875,38.852875,0.17781317,0.16131566,38.436077,1,1,3,3,3,0,0
77328181,77327707,31.18561400689673,117.1975961487363,38.496956,36.302044,38.852875,38.852875,0.17663741,0.1608211,38.426617,1,1,3,3,3,0,0
77527674,77527235,31.18561386030572,117.19759652032272,38.499737,36.30482,38.852875,38.852875,0.17475446,0.15974423,38.426525,1,1,3,3,3,0,0
77717417,77716786,31.18561384645684,117.19759701078735,38.50451,36.309593,38.852875,38.852875,0.17249244,0.15855105,38.426826,1,1,3,3,3,0,0
77917164,77916313,31.18561377896205,117.19759763302189,38.501568,36.30665,38.852875,38.852875,0.17108373,0.1576659,38.420963,1,1,3,3,3,0,0
78116265,78115841,31.18561365338757,117.19759826562476,38.49431,36.29939,38.852875,38.852875,0.17741229,0.16133562,38.403774,1,1,3,3,3,0,0
78315831,78315368,31.185613531077042,117.19759869308628,38.488056,36.293137,38.852875,38.852875,0.17549656,0.16030867,38.40691,1,1,3,3,3,0,0
78515519,78514895,31.185613468546524,117.1975990030179,38.48258,36.287655,38.852875,38.852875,0.1735058,0.15938689,38.404472,1,1,3,3,3,0,0
78724847,78724399,31.185613503915928,117.19759928047847,38.476074,36.28115,38.852875,38.852875,0.17260687,0.15889649,38.40023,1,1,3,3,3,0,0
78924405,78923927,31.185613611995016,117.19759949537567,38.47512,36.280205,38.852875,38.852875,0.17118111,0.15819469,38.39119,1,1,3,3,3,0,0
79123920,79123454,31.185613778025036,117.19759956539042,38.47805,36.283134,38.852875,38.852875,0.17747405,0.16178499,38.378597,1,1,3,3,3,0,0
79323441,79322982,31.18561392271082,117.19759957646993,38.47433,36.27941,38.852875,38.852875,0.17559327,0.16093925,38.382217,1,1,3,3,3,0,0
79523026,79522509,31.18561398052597,117.19759957731928,38.462814,36.267895,38.852875,38.852875,0.17365709,0.1598832,38.377975,1,1,3,3,3,0,0
79722471,79722036,31.185614000406936,117.19759959796019,38.451443,36.256523,38.852875,38.852875,0.17208445,0.15915129,38.38098,1,1,3,3,3,0,0
79922032,79921564,31.185614072665196,117.19759971636493,38.433983,36.23906,38.852875,38.852875,0.17067516,0.15846944,38.36327,1,1,3,3,3,0,0
80121709,80121091,31.185614155146553,117.19759979109284,38.412052,36.217144,38.852875,38.852875,0.17685461,0.16209309,38.32616,1,1,3,3,3,0,0
80321096,80320619,31.185614114368903,117.1975998045471,38.392834,36.19792,38.852875,38.852875,0.17502339,0.16129987,38.305286,1,1,3,3,3,0,0
80520610,80520146,31.1856140747644,117.19759970408968,38.37808,36.183167,38.852875,38.852875,0.17318876,0.16030832,38.299355,1,1,3,3,3,0,0
80720114,80719674,31.185614021358646,117.19759959249615,38.356007,36.16109,38.852875,38.852875,0.17169671,0.15963574,38.295803,1,1,3,3,3,0,0
80919646,80919201,31.185613976653507,117.19759929533998,38.34255,36.147633,38.852875,38.852875,0.17035334,0.15884344,38.282238,1,1,3,3,3,0,0
81119176,81118729,31.185613757945024,117.19759888749216,38.33554,36.14062,38.852875,38.852875,0.17656709,0.16274785,38.247074,1,1,3,3,3,0,0
81318711,81318256,31.185613551832922,117.19759861892709,38.318443,36.123524,38.852875,38.852875,0.17479911,0.16181162,38.231606,1,1,3,3,3,0,0
81518266,81517784,31.185613529930816,117.19759829958171,38.30033,36.10541,38.852875,38.852875,0.17301314,0.1610014,38.24558,1,1,3,3,3,0,0
81717749,81717312,31.1856136097094,117.19759784719459,38.300278,36.105354,38.852875,38.852875,0.1714882,0.1601144,38.262573,1,1,3,3,3,0,0
81917271,81916839,31.18561364316416,117.19759733532945,38.379272,36.18435,38.852875,38.852875,0.17026946,0.15953583,38.27479,1,1,3,3,3,0,0
82116839,82116367,31.185613813631033,117.19759734305107,38.375446,36.18052,38.852875,38.852875,0.17653447,0.16328211,38.327026,1,1,3,3,3,0,0
82316329,82315894,31.185613885790797,117.1975972951554,38.37651,36.181583,38.852875,38.852875,0.16812684,0.15825926,38.309322,1,1,3,3,3,0,0
82516006,82515422,31.185613740206776,117.19759723090036,38.37571,36.18079,38.852875,38.852875,0.16735101,0.15765488,38.319298,1,1,3,3,3,0,0
82715378,82714950,31.185613619887526,117.19759694273088,38.37368,36.17876,38.852875,38.852875,0.16671044,0.15726493,38.327095,1,1,3,3,3,0,0
82924958,82924454,31.185614178296905,117.19759652501334,38.378128,36.18321,38.852875,38.852875,0.1668269,0.15719956,38.33428,1,1,3,3,3,0,0
83124423,83123982,31.18561484524708,117.1975961869665,38.413372,36.21845,38.852875,38.852875,0.17331064,0.16112252,38.31921,1,1,3,3,3,0,0
83324000,83323509,31.185615522893446,117.19759593825724,38.456886,36.261963,38.852875,38.852875,0.16582151,0.15631557,38.36207,1,1,3,3,3,0,0
83523474,83523037,31.18561638534384,117.19759568928657,38.443367,36.248444,38.852875,38.852875,0.16546123,0.15596317,38.382965,1,1,3,3,3,0,0
83723003,83722564,31.185617145644052,117.19759556406086,38.467766,36.27285,38.852875,38.852875,0.16528794,0.15570672,38.372284,1,1,3,3,3,0,0
83922718,83922092,31.185617384327088,117.197595807095,38.486706,36.291786,38.852875,38.852875,0.16502477,0.15523368,38.37294,1,1,3,3,3,0,0
84122247,84121619,31.185617068483644,117.19759622250456,38.475895,36.280975,38.852875,38.852875,0.17163263,0.15901187,38.373287,1,1,3,3,3,0,0
84321595,84321147,31.185616911205933,117.19759687921317,38.476574,36.28165,38.852875,38.852875,0.1644852,0.15443368,38.3754,1,1,3,3,3,0,0
84521109,84520674,31.185617309344682,117.19759755745588,38.45281,36.257896,38.852875,38.852875,0.164332,0.15415424,38.386044,1,1,3,3,3,0,0
84720639,84720202,31.18561799348111,117.19759793986697,38.477657,36.28274,38.852875,38.852875,0.16431756,0.15381904,38.37249,1,1,3,3,3,0,0
84920167,84919729,31.185618577871992,117.19759793157249,38.52258,36.327663,38.852875,38.852875,0.16424306,0.15358889,38.395325,1,1,3,3,3,0,0
85119703,85119257,31.18561889260577,117.19759768862113,38.555897,36.360977,38.852875,38.852875,0.17109491,0.1571879,38.424397,1,1,3,3,3,0,0
85319241,85318784,31.185618897547176,117.1975973138332,38.58569,36.390778,38.852875,38.852875,0.16413799,0.15302946,38.45899,1,1,3,3,3,0,0
85518794,85518312,31.185618834980264,117.19759706466304,38.59587,36.400955,38.852875,38.852875,0.16410518,0.15269072,38.480553,1,1,3,3,3,0,0
85718271,85717839,31.185618765856812,117.19759704909522,38.594547,36.39963,38.852875,38.852875,0.16414358,0.15255946,38.485966,1,1,3,3,3,0,0
85918153,85917367,31.185618718173423,117.19759708444245,38.593876,36.398956,38.852875,38.852875,0.16409956,0.1522525,38.480335,1,1,3,3,3,0,0
86117368,86116894,31.185618725774024,117.19759710182097,38.59519,36.40027,38.852875,38.852875,0.17097795,0.15600584,38.47741,1,1,3,3,3,0,0
86316883,86316422,31.185618811213303,117.19759707597903,38.596554,36.401634,38.852875,38.852875,0.17028295,0.15548377,38.47882,1,1,3,3,3,0,0
86516687,86515949,31.185618866167957,117.19759705492676,38.604343,36.40943,38.852875,38.852875,0.16932108,0.1550104,38.48258,1,1,3,3,3,0,0
86715978,86715477,31.18561887189052,117.19759697677146,38.6161,36.421196,38.852875,38.852875,0.16852209,0.15458983,38.492035,1,1,3,3,3,0,0
86915450,86915004,31.185618977951727,117.19759682690007,38.6295,36.434593,38.852875,38.852875,0.16790034,0.15410492,38.5011,1,1,3,3,3,0,0
87125031,87124508,31.185619717408578,117.19759643493022,38.613102,36.418194,38.852875,38.852875,0.17525582,0.15797415,38.509693,1,1,3,3,3,0,0
87324716,87324035,31.185620467742158,117.19759597646089,38.606007,36.411095,38.852875,38.852875,0.16732754,0.1536756,38.499035,1,1,3,3,3,0,0
87524098,87523563,31.185620976464353,117.19759552560679,38.595207,36.400295,38.852875,38.852875,0.16687553,0.15339532,38.49737,1,1,3,3,3,0,0
87723586,87723090,31.18562123165399,117.19759519868457,38.59076,36.395844,38.852875,38.852875,0.16651088,0.15303235,38.48801,1,1,3,3,3,0,0
87923329,87922618,31.18562121436844,117.19759484528127,38.60895,36.414036,38.852875,38.852875,0.16605751,0.15277946,38.48511,1,1,3,3,3,0,0
88122632,88122145,31.185620996579395,117.19759420222302,38.625767,36.430847,38.852875,38.852875,0.17265002,0.15627344,38.498566,1,1,3,3,3,0,0
88322157,88321673,31.185620705190704,117.1975935086072,38.640804,36.445885,38.852875,38.852875,0.1716216,0.1558485,38.506546,1,1,3,3,3,0,0
88521735,88521200,31.18562053959702,117.19759300755665,38.6506,36.45568,38.852875,38.852875,0.1704435,0.15518902,38.51428,1,1,3,3,3,0,0
88721207,88720728,31.185620700868267,117.19759271406295,38.649452,36.454548,38.852875,38.852875,0.16949469,0.15477084,38.529087,1,1,3,3,3,0,0
88921022,88920255,31.18562123289835,117.19759269835923,38.64553,36.450626,38.852875,38.852875,0.16854967,0.1541808,38.532417,1,1,3,3,3,0,0
89120252,89119783,31.185621996890134,117.19759319289531,38.652176,36.457268,38.852875,38.852875,0.17495885,0.1577488,38.52887,1,1,3,3,3,0,0
89319825,89319310,31.18562300313977,117.19759445221754,38.660355,36.465446,38.852875,38.852875,0.18159814,0.16120225,38.53617,1,1,3,3,3,0,0
89519709,89518839,31.18562382302233,117.19759649705453,38.683506,36.488594,38.852875,38.852875,0.17167878,0.15621991,38.55382,1,1,3,3,3,0,0
89719013,89718365,31.18562426778247,117.19759859135685,38.70288,36.50797,38.852875,38.852875,0.17808583,0.15961143,38.575714,1,1,3,3,3,0,0
89918486,89917892,31.18562425004467,117.19760023257746,38.709568,36.514664,38.852875,38.852875,0.1766103,0.15895101,38.59769,1,1,3,3,3,0,0
90117952,90117420,31.185624088266767,117.19760108163975,38.724697,36.52979,38.852875,38.852875,0.17538202,0.15836856,38.608578,1,1,3,3,3,0,0
90317462,90316947,31.185624136259282,117.1976013451665,38.75075,36.55586,38.852875,38.852875,0.18194059,0.16176848,38.617832,1,1,3,3,3,0,0
90517169,90516475,31.185624099355866,117.19760122158637,38.773544,36.578648,38.852875,38.852875,0.17192589,0.15665628,38.625732,1,1,3,3,3,0,0
90716470,90716002,31.185624088983413,117.19760087203078,38.76805,36.573166,38.852875,38.852875,0.17812857,0.15995523,38.647003,1,1,3,3,3,0,0
90915998,90915529,31.185624105433657,117.1976001700835,38.751793,36.556904,38.852875,38.852875,0.17663254,0.15924987,38.634506,1,1,3,3,3,0,0
91115487,91115057,31.1856242501869,117.19759922450505,38.754936,36.560043,38.852875,38.852875,0.17535771,0.15844655,38.617596,1,1,3,3,3,0,0
91325004,91324560,31.18562462337539,117.19759849907095,38.735603,36.54071,38.852875,38.852875,0.17432417,0.1580585,38.61763,1,1,3,3,3,0,0
91524516,91524088,31.185625382255832,117.19759761161988,38.70659,36.511692,38.852875,38.852875,0.17258741,0.15707533,38.609676,1,1,3,3,3,0,0
91724265,91723618,31.185626489832185,117.19759649955122,38.699284,36.504387,38.852875,38.852875,0.1710929,0.15634733,38.58911,1,1,3,3,3,0,0
91923849,91923143,31.18562752184097,117.19759524361083,38.734455,36.539555,38.852875,38.852875,0.16975628,0.15550722,38.580223,1,1,3,3,3,0,0
92123123,92122674,31.185628404626257,117.19759398080674,38.74793,36.553024,38.852875,38.852875,0.17600657,0.15895472,38.62561,1,1,3,3,3,0,0
92322880,92322198,31.185629340450358,117.19759279274115,38.740013,36.54511,38.852875,38.852875,0.17418897,0.1579536,38.62013,1,1,3,3,3,0,0
92522347,92521725,31.185630476742027,117.19759156459017,38.78262,36.587715,38.852875,38.852875,0.17237128,0.15708365,38.595154,1,1,3,3,3,0,0
92721736,92721253,31.185631587788727,117.19759039161887,38.746174,36.551266,38.852875,38.852875,0.17861281,0.16035853,38.63689,1,1,3,3,3,0,0
92921409,92920780,31.185632855378827,117.19758947570398,38.71794,36.523033,38.852875,38.852875,0.16956939,0.1554842,38.59972,1,1,3,3,3,0,0
93120764,93120308,31.1856342595055,117.19758878624535,38.732662,36.53775,38.852875,38.852875,0.17573936,0.15876529,38.597977,1,1,3,3,3,0,0
93320266,93319835,31.18563522225522,117.19758826593024,38.7507,36.55579,38.852875,38.852875,0.18215916,0.16225429,38.61346,1,1,3,3,3,0,0
93520023,93519362,31.185635739561185,117.19758771994613,38.737766,36.54285,38.852875,38.852875,0.17214637,0.15690714,38.616108,1,1,3,3,3,0,0
93719544,93718890,31.18563596868112,117.19758693956088,38.716087,36.52117,38.852875,38.852875,0.17071286,0.15619026,38.60848,1,1,3,3,3,0,0
93919089,93918417,31.185635834460452,117.19758584014477,38.706135,36.511215,38.852875,38.852875,0.16941898,0.15550774,38.591057,1,1,3,3,3,0,0
94118414,94117945,31.185635815016926,117.19758457719043,38.712418,36.517498,38.852875,38.852875,0.17565252,0.15884574,38.594414,1,1,3,3,3,0,0
94318097,94317472,31.18563603037033,117.1975837197497,38.70557,36.51065,38.852875,38.852875,0.17392763,0.15803222,38.598667,1,1,3,3,3,0,0
94517664,94517000,31.185636571492136,117.19758286772704,38.689972,36.49505,38.852875,38.852875,0.17215653,0.15702586,38.583397,1,1,3,3,3,0,0
94717163,94716527,31.185637495814838,117.19758184422172,38.68328,36.488358,38.852875,38.852875,0.17063856,0.15626581,38.570797,1,1,3,3,3,0,0
94916671,94916055,31.18563860749308,117.19758098647951,38.6933,36.498375,38.852875,38.852875,0.16945817,0.15549976,38.559563,1,1,3,3,3,0,0
95116059,95115582,31.18563920603368,117.19758034411099,38.70145,36.506523,38.852875,38.852875,0.17560753,0.15895692,38.579567,1,1,3,3,3,0,0
95315777,95315109,31.185639211853804,117.19758006066401,38.702744,36.507816,38.852875,38.852875,0.1738803,0.15799609,38.58761,1,1,3,3,3,0,0
95525105,95524613,31.185639027116782,117.19757987158135,38.702446,36.507515,38.852875,38.852875,0.17284693,0.15757358,38.583668,1,1,3,3,3,0,0
95724596,95724141,31.18563917713682,117.19757969631421,38.71727,36.52234,38.852875,38.852875,0.17140995,0.15670167,38.58757,1,1,3,3,3,0,0
95924334,95923668,31.185639567674745,117.19757960036486,38.741066,36.546135,38.852875,38.852875,0.17015441,0.15603618,38.59512,1,1,3,3,3,0,0
96123622,96123196,31.185639776385255,117.19757961566268,38.757793,36.56286,38.852875,38.852875,0.17639592,0.15935157,38.621258,1,1,3,3,3,0,0
96323160,96322723,31.185639769908565,117.19757960075677,38.765434,36.5705,38.852875,38.852875,0.1747028,0.15856321,38.625713,1,1,3,3,3,0,0
96522757,96522251,31.185639830416623,117.19757949716612,38.74759,36.552654,38.852875,38.852875,0.17296465,0.15756667,38.62633,1,1,3,3,3,0,0
96722204,96721778,31.18563999222668,117.19757929473201,38.74288,36.547943,38.852875,38.852875,0.1714459,0.15681161,38.61781,1,1,3,3,3,0,0
96921777,96921305,31.185640343535802,117.19757920941943,38.741882,36.546944,38.852875,38.852875,0.1702155,0.15602049,38.62105,1,1,3,3,3,0,0
97121443,97120833,31.18564066114107,117.19757913888401,38.743633,36.54869,38.852875,38.852875,0.17645878,0.15950076,38.627804,1,1,3,3,3,0,0
97320802,97320360,31.185640835784486,117.19757919854868,38.761395,36.566452,38.852875,38.852875,0.17471969,0.15868959,38.630016,1,1,3,3,3,0,0
97520334,97519887,31.185640879709446,117.19757936068491,38.78717,36.592236,38.852875,38.852875,0.17294851,0.1576682,38.63173,1,1,3,3,3,0,0
97719862,97719415,31.185640733325226,117.19757917351745,38.79675,36.601826,38.852875,38.852875,0.17146257,0.15690252,38.643013,1,1,3,3,3,0,0
97919394,97918942,31.18564050490191,117.19757858391682,38.79485,36.599922,38.852875,38.852875,0.17026211,0.15610057,38.649544,1,1,3,3,3,0,0
98118916,98118469,31.185640530591684,117.197578054995,38.778553,36.583626,38.852875,38.852875,0.1765607,0.1595707,38.657402,1,1,3,3,3,0,0
98318434,98317997,31.18564055530507,117.19757771459575,38.799747,36.604816,38.852875,38.852875,0.17476636,0.15857142,38.652214,1,1,3,3,3,0,0
98518188,98517524,31.18564065150625,117.1975772675647,38.838715,36.643784,38.852875,38.852875,0.17294794,0.15768792,38.667194,1,1,3,3,3,0,0
98717920,98717051,31.18564091116498,117.1975764873044,38.86367,36.66874,38.852875,38.852875,0.17144789,0.1567664,38.674545,1,1,3,3,3,0,0
98917214,98916579,31.18564070015474,117.19757627458023,38.89763,36.702694,38.852875,38.852875,0.17017102,0.15606716,38.6992,1,1,3,3,3,0,0
99116592,99116105,31.185640272269193,117.19757581221671,38.871826,36.67689,38.852875,38.852875,0.17646515,0.15935016,38.75178,1,1,3,3,3,0,0
99316074,99315633,31.185640041176885,117.1975750637631,38.88148,36.686546,38.852875,38.852875,0.17478894,0.15855724,38.73941,1,1,3,3,3,0,0
99515880,99515160,31.185640429949327,117.19757408318857,38.883415,36.688477,38.852875,38.852875,0.1729198,0.1575042,38.737125,1,1,3,3,3,0,0
99725131,99724663,31.185641420998355,117.19757246501425,38.88523,36.690292,38.852875,38.852875,0.17210664,0.15715516,38.712772,1,1,3,3,3,0,0
99924635,99924191,31.185641994156793,117.19757174147136,38.932125,36.737186,38.852875,38.852875,0.17082115,0.15630957,38.731228,1,1,3,3,3,0,0
100124146,100123718,31.185641184207864,117.19757174331474,38.959854,36.76491,38.852875,38.852875,0.1772612,0.1597905,38.790047,1,1,3,3,3,0,0
100323712,100323245,31.185639643886216,117.19757222334947,39.00763,36.812687,38.852875,38.852875,0.17546162,0.15879467,38.79374,1,1,3,3,3,0,0
100523239,100522772,31.185638031111854,117.19757235293349,39.009026,36.814083,38.852875,38.852875,0.17359594,0.1578952,38.78288,1,1,3,3,3,0,0
100722781,100722300,31.185636759311155,117.1975726030809,39.001114,36.806168,38.852875,38.852875,0.17199627,0.15693481,38.788895,1,1,3,3,3,0,0
100922317,100921826,31.18563643416347,117.19757173711838,38.957424,36.762478,38.852875,38.852875,0.1707569,0.15627459,38.768764,1,1,3,3,3,0,0
101121815,101121353,31.185637151124563,117.19757069251804,38.93734,36.742393,38.852875,38.852875,0.17712699,0.15976559,38.77092,1,1,3,3,3,0,0
101321542,101320880,31.18563987333084,117.19756780382602,38.998714,36.80377,38.852875,38.852875,0.17535795,0.15880693,38.77092,1,1,3,3,3,0,0
101519290,101518726,31.1856488455666,117.19756322973973,38.853104,36.658157,0.1180954,38.97097,0.17335223,0.15787518,38.441666,1,1,4,4,3,0,0
101726176,101725620,31.18565908280317,117.19755206479398,38.99254,36.79759,0.1180954,38.97097,0.17349786,0.1575738,38.441666,1,1,4,4,3,0,0
101923263,101922661,31.185668769158642,117.19754173747567,39.003628,36.808678,0.1180954,38.97097,0.17217031,0.15692942,38.441666,1,1,4,4,3,0,0
102120263,102119703,31.18567775955004,117.19753141872033,39.0067,36.81175,0.1180954,38.97097,0.17929369,0.1604173,38.441666,1,1,4,4,3,0,0
102317290,102316745,31.18568649280383,117.19752089025367,38.84292,36.647964,0.1180954,38.97097,0.17722268,0.15960102,38.441666,1,1,4,4,3,0,0
102524211,102523638,31.185695735267533,117.19750945326753,38.73125,36.536297,0.1180954,38.97097,0.17568547,0.15897436,38.441666,1,1,4,4,3,0,0
102721251,102720679,31.18570448575396,117.19749877143714,38.581272,36.386307,0.1180954,38.97097,0.17383318,0.15817879,38.441666,1,1,4,4,3,0,0
102918336,102917721,31.18571363839464,117.19748828958441,38.35759,36.162617,0.1180954,38.97097,0.17215686,0.15731129,38.441666,1,1,4,4,3,0,0
103125169,103124614,31.185724098140238,117.19747764690409,38.198227,36.00324,0.1180954,38.97097,0.17918274,0.16160156,38.441666,1,1,4,4,3,0,0
103322283,103321654,31.185734300782947,117.19746819367967,38.034657,35.83967,0.1180954,38.97097,0.17691647,0.16076079,38.441666,1,1,4,4,3,0,0
103519305,103518695,31.18574525606475,117.19745934108013,37.812912,35.617912,0.1180954,38.97097,0.1746435,0.16009125,38.441666,1,1,4,4,3,0,0
103716501,103715736,31.18575700475929,117.19745120308654,37.7123,35.5173,0.1180954,38.97097,0.17271872,0.15945937,38.441666,1,1,4,4,3,0,0
103923250,103922630,31.185769321577098,117.19744341255505,37.67025,35.47525,0.1180954,38.97097,0.17175555,0.15959786,38.441666,1,1,4,4,3,0,0
104120331,104119669,31.185780948067027,117.19743652911298,37.621395,35.42638,0.1180954,38.97097,0.1778656,0.16387817,38.441666,1,1,4,4,3,0,0
104327110,104326561,31.185792809801505,117.19742971996283,37.68654,35.491524,0.1180954,38.97097,0.17629163,0.1637718,38.441666,1,1,4,4,3,0,0
104524187,104523601,31.185803906553947,117.19742370237253,37.796402,35.601368,0.1180954,38.97097,0.17417489,0.16289023,38.441666,1,1,4,4,3,0,0
104721202,104720642,31.185815181621738,117.19741815561923,37.83105,35.635998,0.1180954,38.97097,0.17235383,0.16225006,38.441666,1,1,4,4,3,0,0
104918247,104917684,31.185826695752986,117.19741306923534,37.795643,35.600582,0.1180954,38.97097,0.17078246,0.16173501,38.441666,1,1,4,4,3,0,0
105125152,105124574,31.185839086064536,117.19740829834276,37.79924,35.604156,0.1180954,38.97097,0.17762047,0.1665477,38.441666,1,1,4,4,3,0,0
105322364,105321614,31.185850763559984,117.19740420576139,37.784054,35.588955,0.1180954,38.97097,0.175584,0.1657296,38.441666,1,1,4,4,3,0,0
105519666,105518657,31.185862832366038,117.19740067300006,37.683205,35.48811,0.1180954,38.97097,0.17352806,0.16462475,38.441666,1,1,4,4,3,0,0
105726340,105725546,31.18587602743456,117.19739804327511,37.589615,35.394512,0.1180954,38.97097,0.17247227,0.164277,38.441666,1,1,4,4,3,0,0
105923144,105922586,31.185888839079304,117.19739661831883,37.56933,35.374207,0.1180954,38.97097,0.17096424,0.16326383,38.441666,1,1,4,4,3,0,0
106120211,106119625,31.185901829769193,117.19739613860989,37.537544,35.34241,0.1180954,38.97097,0.17727077,0.16740385,38.441666,1,1,4,4,3,0,0
106317209,106316665,31.18591458207871,117.1973964658517,37.49897,35.303825,0.1180954,38.97097,0.17532574,0.16601911,38.441666,1,1,4,4,3,0,0
106524149,106523556,31.185927655527937,117.19739794733961,37.52531,35.330147,0.1180954,38.97097,0.17407295,0.16525924,38.441666,1,1,4,4,3,0,0
106721242,106720595,31.185939571275053,117.1973999418073,37.619244,35.424065,0.1180954,38.97097,0.17251311,0.16393304,38.441666,1,1,4,4,3,0,0
106918762,106917635,31.18595097636925,117.19740225271268,37.709953,35.514767,0.1180954,38.97097,0.1711167,0.16282238,38.441666,1,1,4,4,3,0,0
107125306,107124526,31.18596215470479,117.19740488759467,37.798927,35.603733,0.1180954,38.97097,0.17837399,0.16681993,38.441666,1,1,4,4,3,0,0
107322273,107321565,31.18597214069965,117.19740773173878,37.898857,35.703663,0.1180954,38.97097,0.16939913,0.16103144,38.441666,1,1,4,4,3,0,0
107519265,107518604,31.185981583653952,117.19741108554717,38.012466,35.81727,0.1180954,38.97097,0.16850556,0.15995431,38.441666,1,1,4,4,3,0,0
107716493,107715643,31.18599043324885,117.19741492731106,38.078846,35.883633,0.1180954,38.97097,0.16772215,0.15909556,38.441666,1,1,4,4,3,0,0
107923351,107922534,31.18599921992395,117.1974196680987,38.07135,35.87612,0.1180954,38.97097,0.16767119,0.1585592,38.441666,1,1,4,4,3,0,0
108120212,108119573,31.186007113488234,117.19742512265171,38.003414,35.808167,0.1180954,38.97097,0.17430706,0.16216332,38.441666,1,1,4,4,3,0,0
108327308,108326464,31.18601474353682,117.19743181613654,37.94588,35.75063,0.1180954,38.97097,0.16693155,0.15731248,38.441666,1,1,4,4,3,0,0
108524370,108523503,31.18602110524749,117.19743911578117,37.909466,35.71421,0.1180954,38.97097,0.16645163,0.1566811,38.441666,1,1,4,4,3,0,0
108721136,108720541,31.18602662871441,117.19744755951035,37.81126,35.616,0.1180954,38.97097,0.1660306,0.15610792,38.441666,1,1,4,4,3,0,0
108918233,108917580,31.186031028592435,117.19745716337604,37.699604,35.504337,0.1180954,38.97097,0.1655504,0.15540649,38.441666,1,1,4,4,3,0,0
