timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
177349610,177349148,31.185571275944035,117.19754191812112,39.5916,35.22461,38.461918,38.461918,0.46711525,0.32275164,39.568348,1,1,8,2,2,0,0
177848397,177847961,31.18557069623164,117.19754171520749,39.615414,35.248425,38.461918,38.461918,0.47330648,0.32450897,39.59022,1,1,8,2,2,0,0
178347516,178346775,31.185570200594157,117.19754152868586,39.65946,35.29247,38.461918,38.461918,0.46578103,0.3229204,39.64841,1,1,8,2,2,0,0
178856035,178855565,31.185569791274162,117.19754157558893,39.705605,35.338615,38.461918,38.461918,0.47274268,0.3251454,39.64389,1,1,8,2,2,0,0
179354801,179354379,31.185569427489117,117.19754039256114,39.727833,35.360844,38.461918,38.461918,0.46536347,0.3222107,39.64563,1,1,8,2,2,0,0
179853645,179853192,31.185572019728248,117.19753864396354,39.640007,35.273018,38.461918,38.461918,0.47177297,0.32396504,39.629925,1,1,8,2,2,0,0
180352414,180352006,31.185571757121235,117.19753886455514,39.74515,35.378162,38.461918,38.461918,0.4644368,0.32239297,39.613968,1,1,8,2,2,0,0
180851224,180850819,31.18556945983863,117.19753933408732,39.741554,35.374565,38.461918,38.461918,0.4710293,0.32427058,39.613968,1,1,8,2,2,0,0
181350110,181349632,31.185568058037028,117.19753923978173,39.73102,35.364033,38.461918,38.461918,0.46381426,0.3227512,39.613968,1,1,8,2,2,0,0
181848856,181848446,31.185574844354832,117.19753517515748,39.82643,35.459442,38.461918,38.461918,0.47045678,0.32470164,39.613968,1,1,8,2,2,0,0
182347864,182347259,31.185597066189406,117.19751869969956,40.55133,36.18434,38.461918,38.461918,0.48130736,0.32589182,39.613968,1,1,8,2,2,0,0
182856498,182856047,31.185612213956965,117.19750262124153,41.455837,37.08885,38.461918,38.461918,0.49023345,0.32861105,39.613968,1,1,8,2,2,0,0
183345546,183344883,31.18562360098994,117.19748960788682,41.940716,37.573727,38.461918,38.461918,0.48066518,0.3266429,39.613968,1,1,8,2,2,0,0
183854126,183853672,31.185635595916878,117.19747900475714,42.053337,37.686348,38.461918,38.461918,0.4886309,0.32900217,39.613968,1,1,8,2,2,0,0
184353202,184352483,31.18564964163041,117.19746940317653,42.020847,37.65386,38.461918,38.461918,0.48085228,0.32591078,39.613968,1,1,8,2,2,0,0
184851711,184851295,31.18566639394001,117.19745843431264,41.840584,37.473595,38.461918,38.461918,0.48757964,0.32906672,39.613968,1,1,8,2,2,0,0
185350799,185350106,31.185683066218107,117.19744624797983,41.83837,37.471382,38.461918,38.461918,0.47998294,0.32587934,39.613968,1,1,8,2,2,0,0
185849356,185848917,31.185699472350965,117.19743524204507,42.08862,37.72163,38.461918,38.461918,0.486491,0.3276409,39.613968,1,1,8,2,2,0,0
186348422,186347728,31.185717425256808,117.19742409993627,42.548626,38.181637,38.461918,38.461918,0.47907895,0.3259064,39.613968,1,1,8,2,2,0,0
186846980,186846538,31.185734373013695,117.19741095491396,43.21435,38.847363,38.461918,38.461918,0.4856239,0.32763714,39.613968,1,1,8,2,2,0,0
187346062,187345349,31.18575037689192,117.19739801403166,43.958122,39.591133,38.461918,38.461918,0.47855437,0.3246006,39.613968,1,1,8,2,2,0,0
187854565,187854135,31.18576688260741,117.19738838774083,44.76838,40.40139,38.461918,38.461918,0.48574868,0.32823783,39.613968,1,1,8,2,2,0,0
188353354,188352944,31.185779965491438,117.1973833485865,45.32378,40.95679,38.461918,38.461918,0.4793115,0.32525846,39.613968,1,1,8,2,2,0,0
188852213,188851754,31.18578597695704,117.19738731800474,45.713657,41.34667,38.461918,38.461918,0.48616344,0.32710904,39.613968,1,1,8,2,2,0,0
189351259,189350563,31.185788089275633,117.19739553180402,45.87784,41.51085,38.461918,38.461918,0.47955903,0.3255565,39.613968,1,1,8,2,2,0,0
189849902,189849372,31.18578724727277,117.1974095064453,45.73422,41.36723,38.461918,38.461918,0.48619542,0.32749984,39.613968,1,1,8,2,2,0,0
190348897,190348181,31.18578202945269,117.19742698312763,45.43258,41.06559,38.461918,38.461918,0.47959152,0.3246296,39.613968,1,1,8,2,2,0,0
190847486,190846989,31.185770500527024,117.197447973386,45.054073,40.687084,38.461918,38.461918,0.48592654,0.32800803,39.613968,1,1,8,2,2,0,0
191346431,191345797,31.185751800285672,117.1974705922939,44.675537,40.308548,38.461918,38.461918,0.4793012,0.32521963,39.613968,1,1,8,2,2,0,0
191855177,191854581,31.185727275227958,117.19749546108591,44.48155,40.11456,38.461918,38.461918,0.4863693,0.32778054,39.613968,1,1,8,2,2,0,0
192353807,192353388,31.185698739729457,117.19752268675606,44.457897,40.090908,38.461918,38.461918,0.47871077,0.32629704,39.613968,1,1,8,2,2,0,0
192852671,192852195,31.185666928652218,117.19754563018118,44.866066,40.499077,38.461918,38.461918,0.48386773,0.3282142,39.613968,1,1,8,2,2,0,0
193351422,193351002,31.185634455750332,117.19756337779617,45.482487,41.115498,38.461918,38.461918,0.4751212,0.325071,39.613968,1,1,8,2,2,0,0
193850247,193849811,31.185602592659098,117.1975741641494,46.32174,41.95475,38.461918,38.461918,0.48010853,0.3283788,39.613968,1,1,8,2,2,0,0
194349354,194348615,31.18557103891359,117.19757761570915,47.156265,42.789333,38.461918,38.461918,0.47143662,0.32517362,39.613968,1,1,8,2,2,0,0
194847853,194847421,31.18553917599843,117.19757405958195,47.64885,43.28195,38.461918,38.461918,0.47684908,0.32711747,39.613968,1,1,8,2,2,0,0
195346912,195346227,31.185506711120315,117.19756244947139,47.80046,43.433598,38.461918,38.461918,0.4693701,0.3255294,39.613968,1,1,8,2,2,0,0
195855419,195855009,31.1854733027157,117.19754198639025,47.560413,43.193542,38.461918,38.461918,0.4760509,0.3281,39.613968,1,1,8,2,2,0,0
196354231,196353815,31.18544250020693,117.19751344233457,47.218285,42.85141,38.461918,38.461918,0.46885103,0.32522762,39.613968,1,1,8,2,2,0,0
196853071,196852620,31.18541646273277,117.19747726577754,47.107586,42.740704,38.461918,38.461918,0.47494388,0.32735786,39.613968,1,1,8,2,2,0,0
197351969,197351424,31.185396403025177,117.19743672645473,47.240654,42.873764,38.461918,38.461918,0.46750236,0.32574266,39.613968,1,1,8,2,2,0,0
197850643,197850229,31.185388268532027,117.19739467726214,47.514324,43.14743,38.461918,38.461918,0.47371948,0.32793915,39.613968,1,1,8,2,2,0,0
198349487,198349033,31.185395076361132,117.19735689251404,47.598568,43.23167,38.461918,38.461918,0.46689475,0.32499614,39.613968,1,1,8,2,2,0,0
198848245,198847837,31.18541504313201,117.1973314069653,47.27926,42.912357,38.461918,38.461918,0.4737581,0.32886997,39.613968,1,1,8,2,2,0,0
199347347,199346640,31.185440414261432,117.19732913876086,46.863792,42.496883,38.461918,38.461918,0.46731737,0.32619372,39.613968,1,1,8,2,2,0,0
199855872,199855420,31.185461360837806,117.19734882833625,46.641754,42.27484,38.461918,38.461918,0.4748165,0.32940456,39.613968,1,1,8,2,2,0,0
200354649,200354223,31.185471011635453,117.19737895576603,46.64391,42.276993,38.461918,38.461918,0.46889728,0.32817352,39.613968,1,1,8,2,2,0,0
200853419,200853025,31.185464840178685,117.19741276866657,46.861294,42.494373,38.461918,38.461918,0.47572786,0.33108357,39.613968,1,1,8,2,2,0,0
201352349,201351827,31.1854423258617,117.19744104526481,47.05473,42.687805,38.461918,38.461918,0.46965244,0.3282527,39.613968,1,1,8,2,2,0,0
201851025,201850629,31.18540516433953,117.19745482008796,46.830265,42.463337,38.461918,38.461918,0.47675604,0.33264425,39.613968,1,1,8,2,2,0,0
202350160,202349431,31.185363163759163,117.1974408328564,46.25643,41.8895,38.461918,38.461918,0.47095332,0.3301166,39.613968,1,1,8,2,2,0,0
202848701,202848232,31.185330205373035,117.19740315986577,45.36418,40.997246,38.461918,38.461918,0.47853997,0.33313015,39.613968,1,1,8,2,2,0,0
203347784,203347033,31.185316538263635,117.19735205366784,44.5959,40.228962,38.461918,38.461918,0.47405577,0.33211356,39.613968,1,1,8,2,2,0,0
203856239,203855809,31.185326049663978,117.19730319049684,44.145954,39.779015,38.461918,38.461918,0.48235366,0.33589032,39.613968,1,1,8,2,2,0,0
204345420,204344633,31.18535092589209,117.19727388726074,44.048748,39.681786,38.461918,38.461918,0.47673348,0.33265328,39.613968,1,1,8,2,2,0,0
204853908,204853409,31.185380714382347,117.1972716899479,44.269913,39.90291,38.461918,38.461918,0.48475504,0.33787233,39.613968,1,1,8,2,2,0,0
205352747,205352208,31.185396851989648,117.19729349011764,44.343273,39.97621,38.461918,38.461918,0.4792836,0.3349064,39.613968,1,1,8,2,2,0,0
205851427,205851008,31.185392515639062,117.19732582788635,43.93026,39.563183,38.461918,38.461918,0.48706296,0.33800486,39.613968,1,1,8,2,2,0,0
206350529,206349807,31.1853666723188,117.19735283604341,43.070385,38.703312,38.461918,38.461918,0.4820794,0.33669686,39.613968,1,1,8,2,2,0,0
206849022,206848606,31.18532964538877,117.19736017514491,41.25898,36.891907,38.461918,38.461918,0.48889518,0.33970183,39.613968,1,1,8,2,2,0,0
207347987,207347404,31.185301824306062,117.19735705837955,38.709904,34.34284,38.461918,38.461918,0.49845144,0.34315383,39.613968,1,1,8,2,2,0,0
207846627,207846204,31.185280639616156,117.19735295318924,36.472904,32.10584,38.461918,38.461918,0.52745193,0.35429248,39.613968,1,1,8,2,2,0,0
208345563,208345003,31.18526064333137,117.19734955710638,34.6198,30.25274,38.461918,38.461918,0.56904626,0.36744192,39.613968,1,1,8,2,2,0,0
208854174,208853779,31.185244609165295,117.19734683636362,38.97899,34.61193,3.5647507,3.5647507,0.6729344,1.1305742,43.17872,1,1,8,3,3,0,0
209353001,209352579,31.18524693304203,117.19734653568925,39.610977,35.243923,3.5647507,3.5647507,0.7543033,0.7510066,43.17872,1,1,8,3,3,0,0
209851832,209851380,31.185260661741403,117.19734827821091,40.262997,35.895943,3.5647507,3.5647507,0.7916887,0.6404426,43.17872,1,1,8,3,3,0,0
210350600,210350180,31.185272355012184,117.19735026783384,40.82373,36.45668,3.5647507,3.5647507,0.8583933,0.5976274,43.17872,1,1,8,3,3,0,0
210849393,210848981,31.18528149767098,117.1973515402223,41.244553,36.877502,3.5647507,3.5647507,0.8350939,0.55341494,43.17872,1,1,8,3,3,0,0
211348175,211347782,31.185287216433892,117.1973523395031,41.60934,37.242294,3.5647507,3.5647507,0.8603055,0.543194,43.17872,1,1,8,3,3,0,0
211847019,211846583,31.185292166720693,117.19735390433696,41.711308,37.344265,3.5647507,3.5647507,0.9541756,0.5829955,43.17872,1,1,8,3,3,0,0
212345756,212345384,31.185292980388866,117.19735401116162,41.64791,37.28087,3.5647507,3.5647507,0.94188565,0.5705415,43.17872,1,1,8,3,3,0,0
212854592,212854162,31.18529330402005,117.19735441906616,41.60323,37.23619,3.5647507,3.5647507,0.9441001,0.55705315,43.17872,1,1,8,3,3,0,0
213353378,213352964,31.185292876280325,117.19735274684876,41.447754,37.08072,3.5647507,3.5647507,0.8407587,0.4715189,43.17872,1,1,8,3,3,0,0
213852294,213851767,31.18529508555463,117.19735160832973,41.300453,36.93342,3.5647507,3.5647507,0.82789445,0.45602617,41.05971,1,1,8,3,3,0,0
214350984,214350569,31.185297779409694,117.19735106645504,41.17483,36.807796,3.5647507,3.5647507,0.7950189,0.43345636,40.86283,1,1,8,3,3,0,0
214849829,214849371,31.18530020757907,117.19735053464149,41.044132,36.6771,3.5647507,3.5647507,0.79391325,0.4274389,40.88266,1,1,8,3,3,0,0
215348616,215348174,31.185302484099328,117.1973505306894,41.00301,36.63598,3.5647507,3.5647507,0.7783232,0.41733745,40.809196,1,1,8,3,3,0,0
215847454,215846977,31.185304335171235,117.19735063968892,40.971718,36.604687,3.5647507,3.5647507,0.7817892,0.41801548,40.83105,1,1,8,3,3,0,0
216346415,216345780,31.185305416373886,117.19735080061479,40.89826,36.531227,3.5647507,3.5647507,0.7596236,0.4014786,40.651062,1,1,8,3,3,0,0
216855016,216854560,31.185305991021163,117.19735102694642,40.79461,36.42758,3.5647507,3.5647507,0.7560854,0.39659828,40.666096,1,1,8,3,3,0,0
217353783,217353363,31.185306287261472,117.19735125770177,40.749798,36.38277,3.5647507,3.5647507,0.7386529,0.38693398,40.573364,1,1,8,3,3,0,0
217852744,217852167,31.185306864523962,117.19735144023576,40.735157,36.36813,3.5647507,3.5647507,0.7338589,0.38255054,40.637802,1,1,8,3,3,0,0
218351410,218350971,31.185307460033158,117.19735148830608,40.76415,36.397125,3.5647507,3.5647507,0.71548367,0.37217382,40.607693,1,1,8,3,3,0,0
218850276,218849775,31.18530802159566,117.19735149399041,40.811497,36.444473,3.5647507,3.5647507,0.7124714,0.37124494,40.715305,1,1,8,3,3,0,0
219349014,219348580,31.185308419103023,117.19735154633626,40.911343,36.54432,3.5647507,3.5647507,0.6988107,0.36339638,40.757107,1,1,8,3,3,0,0
219847835,219847384,31.185309167349757,117.19735152067533,41.02786,36.66084,3.5647507,3.5647507,0.69709575,0.3615406,40.915676,1,1,8,3,3,0,0
220346806,220346189,31.185309972767243,117.19735154822268,41.16327,36.79625,3.5647507,3.5647507,0.68453443,0.35697535,40.96113,1,1,8,3,3,0,0
220855375,220854970,31.1853109846065,117.19735154607152,41.252956,36.885937,3.5647507,3.5647507,0.68418866,0.3562618,41.08878,1,1,8,3,3,0,0
221354266,221353775,31.18531207749195,117.19735144226017,41.334118,36.967102,3.5647507,3.5647507,0.6727984,0.35082778,41.101925,1,1,8,3,3,0,0
221853020,221852581,31.18531280950449,117.19735131881359,41.394238,37.02722,3.5647507,3.5647507,0.67310804,0.35200894,41.220493,1,1,8,3,3,0,0
222351804,222351386,31.185313371848768,117.19735123169977,41.463524,37.096508,3.5647507,3.5647507,0.66270775,0.34725374,41.227684,1,1,8,3,3,0,0
222850606,222850192,31.18531411552825,117.19735122967971,41.528286,37.16127,3.5647507,3.5647507,0.6637531,0.34723383,41.36139,1,1,8,3,3,0,0
223349461,223348998,31.185315084207883,117.19735111963396,41.58631,37.2193,3.5647507,3.5647507,0.6458614,0.34346387,41.328552,1,1,8,3,3,0,0
223848217,223847804,31.18531602971679,117.19735101034759,41.61627,37.249256,3.5647507,3.5647507,0.6443626,0.34340206,41.444336,1,1,8,3,3,0,0
224347239,224346611,31.185316889267426,117.19735056295474,41.69505,37.328037,3.5647507,3.5647507,0.6332823,0.33947846,41.464603,1,1,8,3,3,0,0
224855909,224855393,31.185317643333672,117.19735044031387,41.766365,37.399353,3.5647507,3.5647507,0.6356642,0.34067672,41.599846,1,1,8,3,3,0,0
225344849,225344224,31.185318181511658,117.19735060295835,41.83452,37.467506,3.5647507,3.5647507,0.6215939,0.337779,41.59039,1,1,8,3,3,0,0
225853454,225853007,31.18531861566596,117.19735074106848,41.88432,37.517307,3.5647507,3.5647507,0.6237537,0.33914602,41.72111,1,1,8,3,3,0,0
226352272,226351814,31.185318917410406,117.19735079254069,41.946754,37.579742,3.5647507,3.5647507,0.6143428,0.33587262,41.712044,1,1,8,3,3,0,0
226851035,226850621,31.18531929104404,117.1973508059278,41.98898,37.621967,3.5647507,3.5647507,0.61644673,0.338591,41.828102,1,1,8,3,3,0,0
227349907,227349429,31.18531961237984,117.19735077633634,42.034782,37.66777,3.5647507,3.5647507,0.6068501,0.3353874,41.792843,1,1,8,3,3,0,0
227848785,227848236,31.185319955035645,117.19735074051134,42.056816,37.689804,3.5647507,3.5647507,0.6097726,0.33833018,41.900272,1,1,8,3,3,0,0
228347535,228347044,31.185320222471557,117.19735069509485,42.09563,37.72862,3.5647507,3.5647507,0.60095245,0.335302,41.867546,1,1,8,3,3,0,0
228846266,228845853,31.185320530328436,117.19735061290041,42.11295,37.745937,3.5647507,3.5647507,0.60269845,0.33651263,41.95286,1,1,8,3,3,0,0
229345302,229344660,31.18532078224243,117.1973504753712,42.14157,37.77456,3.5647507,3.5647507,0.5926164,0.33487123,41.914837,1,1,8,3,3,0,0
229853926,229853444,31.18532106845194,117.19735033400138,42.148506,37.781494,3.5647507,3.5647507,0.5958409,0.33675513,42.008312,1,1,8,3,3,0,0
230352718,230352252,31.185321269444223,117.1973501939091,42.171757,37.80475,3.5647507,3.5647507,0.5862221,0.3336634,41.962673,1,1,8,3,3,0,0
230851498,230851061,31.185321492360295,117.19735005078185,42.16192,37.79491,3.5647507,3.5647507,0.5863777,0.33449972,42.023075,1,1,8,3,3,0,0
231350510,231349870,31.185321635996974,117.19734974223724,42.155983,37.788975,3.5647507,3.5647507,0.5724,0.3319249,41.945415,1,1,8,3,3,0,0
231849095,231848679,31.185321765587226,117.19734949024013,42.129227,37.76222,3.5647507,3.5647507,0.57395554,0.33309975,42.00291,1,1,8,3,3,0,0
232348039,232347488,31.18532184728663,117.19734932559884,42.115726,37.74872,3.5647507,3.5647507,0.56073016,0.32926622,41.919876,1,1,8,3,3,0,0
232846723,232846297,31.18532196727625,117.1973493156505,42.0854,37.71839,3.5647507,3.5647507,0.5619351,0.33191055,41.97211,1,1,8,3,3,0,0
233345754,233345106,31.185322028592907,117.19734929336255,42.083076,37.71607,3.5647507,3.5647507,0.55084676,0.32844916,41.89466,1,1,8,3,3,0,0
233854301,233853892,31.18532210488998,117.19734947429474,42.056667,37.68966,3.5647507,3.5647507,0.5537361,0.3304389,41.94974,1,1,8,3,3,0,0
234353130,234352702,31.185322159200364,117.19734970513987,42.053535,37.686527,3.5647507,3.5647507,0.54321253,0.3289384,41.88465,1,1,8,3,3,0,0
234851928,234851512,31.185322272070977,117.1973499912786,42.0385,37.671494,3.5647507,3.5647507,0.54614204,0.33064428,41.938198,1,1,8,3,3,0,0
235350773,235350322,31.18532237324405,117.19735019434474,42.039204,37.672195,3.5647507,3.5647507,0.5362565,0.32763904,41.86844,1,1,8,3,3,0,0
235849541,235849132,31.185322485776723,117.19735035100064,42.027687,37.66068,3.5647507,3.5647507,0.54056615,0.3309673,41.93003,1,1,8,3,3,0,0
236348398,236347942,31.18532259678507,117.19735047774037,42.0279,37.660892,3.5647507,3.5647507,0.5322328,0.3280912,41.85969,1,1,8,3,3,0,0
236847219,236846753,31.185322751529654,117.19735059527703,42.013714,37.646706,3.5647507,3.5647507,0.5370137,0.32991976,41.91187,1,1,8,3,3,0,0
237346189,237345563,31.185322927809818,117.19735071785546,42.016434,37.649426,3.5647507,3.5647507,0.5287477,0.32847115,41.840065,1,1,8,3,3,0,0
237854801,237854350,31.18532314543929,117.19735088716875,41.99341,37.6264,3.5647507,3.5647507,0.53398514,0.33070326,41.890015,1,1,8,3,3,0,0
238353655,238353161,31.18532332211899,117.19735106402423,41.97946,37.612453,3.5647507,3.5647507,0.525991,0.32778758,41.81076,1,1,8,3,3,0,0
238852381,238851972,31.185323472390458,117.1973512484357,41.953968,37.58696,3.5647507,3.5647507,0.53097254,0.3309824,41.85799,1,1,8,3,3,0,0
239351232,239350783,31.185323581047683,117.19735141532911,41.938725,37.571716,3.5647507,3.5647507,0.52311826,0.3280117,41.77702,1,1,8,3,3,0,0
239850003,239849594,31.185323680703426,117.19735154648967,41.910664,37.543655,3.5647507,3.5647507,0.52826816,0.32979277,41.81779,1,1,8,3,3,0,0
240348852,240348406,31.185323750105983,117.1973516411513,41.90026,37.533253,3.5647507,3.5647507,0.5208366,0.328301,41.742035,1,1,8,3,3,0,0
240847658,240847217,31.185323810017675,117.19735166334823,41.87687,37.50986,3.5647507,3.5647507,0.5262314,0.33006057,41.785736,1,1,8,3,3,0,0
241346444,241346029,31.185323822943708,117.19735166638722,41.869957,37.50295,3.5647507,3.5647507,0.5193153,0.3272266,41.715584,1,1,8,3,3,0,0
241855335,241854817,31.185323824008343,117.19735162286733,41.856697,37.48969,3.5647507,3.5647507,0.5257658,0.329472,41.766705,1,1,8,3,3,0,0
242354043,242353629,31.185323825709983,117.19735158411731,41.84933,37.482323,3.5647507,3.5647507,0.5188215,0.3275967,41.69527,1,1,8,3,3,0,0
242852902,242852441,31.185323852789956,117.19735154785606,41.822903,37.455894,3.5647507,3.5647507,0.52470344,0.3291862,41.729664,1,1,8,3,3,0,0
243351777,243351254,31.18532386054114,117.19735145460288,41.810734,37.443726,3.5647507,3.5647507,0.5183383,0.32604596,41.656475,1,1,8,3,3,0,0
243850521,243850066,31.185323900100524,117.19735134153592,41.79013,37.423122,3.5647507,3.5647507,0.52636933,0.3294721,41.705486,1,1,8,3,3,0,0
244349327,244348878,31.185323684766054,117.19735104433146,41.825207,37.4582,3.5647507,3.5647507,0.5247743,0.32769337,41.670696,1,1,8,3,3,0,0
244848176,244847691,31.18532407818125,117.19735067526184,41.926125,37.559116,3.5647507,3.5647507,0.5326609,0.3299516,41.761604,1,1,8,3,3,0,0
245347188,245346503,31.185324715688907,117.19735021850863,42.089916,37.722908,3.5647507,3.5647507,0.5225783,0.32808337,41.761604,1,1,8,3,3,0,0
245855765,245855293,31.185323827205824,117.19734925621148,42.20731,37.8403,3.5647507,3.5647507,0.52660334,0.33005324,41.761604,1,1,8,3,3,0,0
246344772,246344129,31.185322300249975,117.19734973313896,42.47029,38.103283,3.5647507,3.5647507,0.51662093,0.32655048,41.761604,1,1,8,3,3,0,0
246853369,246852919,31.185323206908848,117.19735109741123,42.77319,38.40618,3.5647507,3.5647507,0.5214021,0.33008632,41.761604,1,1,8,3,3,0,0
247352158,247351732,31.185324118502024,117.1973511704814,42.864525,38.497517,3.5647507,3.5647507,0.5139761,0.32722166,41.761604,1,1,8,3,3,0,0
247850995,247850545,31.185323716745927,117.19735120355702,42.82559,38.45858,3.5647507,3.5647507,0.51992774,0.32915744,41.761604,1,1,8,3,3,0,0
248350052,248349361,31.185323131512526,117.1973511521297,42.75945,38.39244,3.5647507,3.5647507,0.51310503,0.32789946,41.761604,1,1,8,3,3,0,0
248848602,248848172,31.185322730695916,117.19735214647426,42.740017,38.37301,3.5647507,3.5647507,0.52054685,0.33033842,41.761604,1,1,8,3,3,0,0
249347766,249346986,31.185322778674536,117.1973519747341,42.781937,38.41493,3.5647507,3.5647507,0.51518506,0.32789844,41.761604,1,1,8,3,3,0,0
249846214,249845800,31.18532168888543,117.19735153673058,42.705616,38.338608,3.5647507,3.5647507,0.5210875,0.33125058,41.761604,1,1,8,3,3,0,0
250345277,250344614,31.18532179275521,117.19735218877554,42.685513,38.318504,3.5647507,3.5647507,0.514733,0.3284138,41.761604,1,1,8,3,3,0,0
250853888,250853404,31.18532249280639,117.19735254611325,42.828144,38.461136,3.5647507,3.5647507,0.52265763,0.33067706,42.811134,1,1,8,3,3,0,0
251352642,251352219,31.185322428328107,117.19735221438935,42.97555,38.608543,3.5647507,3.5647507,0.51842433,0.32908922,42.925854,1,1,8,3,3,0,0
251851428,251851033,31.185322086114994,117.19735198095283,43.14539,38.77838,3.5647507,3.5647507,0.5278286,0.3309252,43.0796,1,1,8,3,3,0,0
252350279,252349847,31.18532171138759,117.19735170800561,43.318928,38.95192,3.5647507,3.5647507,0.5230606,0.32818326,43.212395,1,1,8,3,3,0,0
252849077,252848664,31.185321658782627,117.19735137565368,43.47664,39.10963,3.5647507,3.5647507,0.52996165,0.3305648,43.370277,1,1,8,3,3,0,0
253348130,253347476,31.185321561211637,117.19735132031617,43.627747,39.26074,3.5647507,3.5647507,0.52802956,0.32791132,43.466114,1,1,8,3,3,0,0
253846724,253846290,31.18532168979457,117.19735047075662,43.7795,39.41249,3.5647507,3.5647507,0.5364034,0.32923698,43.603565,1,1,8,3,3,0,0
254345730,254345105,31.185321891691274,117.19735013628086,43.90811,39.541103,3.5647507,3.5647507,0.53610075,0.32845894,43.72045,1,1,8,3,3,0,0
254854304,254853896,31.185322064498013,117.19734987344323,44.038254,39.671246,3.5647507,3.5647507,0.5464348,0.33069128,43.872765,1,1,8,3,3,0,0
