timestamp,frequency_hz
239941116,2.7726088
239991117,2.9582953
240041115,2.649818
240091116,2.2918475
240141116,2.3393168
240191115,2.6123931
240241115,2.8341196
240291163,2.751247
240342064,2.8982556
240391115,2.9144948
240441116,2.4231455
240491117,2.2807248
240541116,2.4545772
240591116,2.7574794
240641116,2.7936835
240691116,2.8141758
240741127,2.9763672
240791116,2.6622818
240841116,2.2969182
240891116,2.3290727
240941115,2.5878983
240991116,2.8306696
241041116,2.7481523
241091116,2.8672602
241141116,2.9152665
241191116,2.4759352
241241116,2.321251
241291116,2.4712334
241341116,2.762099
241391116,2.7649434
241441116,2.7627418
241491114,2.9206758
241541116,2.7029104
241591116,2.336439
241641115,2.338876
241691115,2.5718427
241741963,2.8510458
241791117,2.7983375
241841115,2.9057806
241891115,2.9270828
241941963,2.4471345
241991115,2.276203
242041115,2.4162354
242091122,2.7363112
242141958,2.8441014
242191115,2.8347821
242241114,2.97725
242291115,2.7095428
242342062,2.3227274
242391117,2.3406231
242441116,2.5964782
242491120,2.8364613
242541116,2.7240477
242591115,2.8457081
242641117,2.8987489
242691117,2.5002344
242741966,2.320874
242791116,2.4604652
242841115,2.762157
242891163,2.7656376
242942070,2.7384038
242991116,2.8970957
243041116,2.72428
243091126,2.3526616
243142040,2.3279521
243191116,2.552785
243241134,2.8179505
243291115,2.6922019
243341962,2.803466
243391116,2.8965707
243441116,2.5332565
243491116,2.2883
243541958,2.3811162
243591116,2.675755
243641115,2.7912261
243691116,2.703336
243741962,2.8903508
243791164,2.8031528
243841132,2.3758674
243891116,2.2833529
243941965,2.4959934
243991116,2.777236
244041116,2.7198477
244091116,2.7492507
244142066,2.9064353
244191116,2.5816004
244241158,2.2420459
244291115,2.2774806
244342123,2.5189612
244391120,2.7932065
244441117,2.7034483
244491116,2.824702
244541958,2.877065
244591115,2.478685
244641115,2.2245355
244691116,2.2943084
244741116,2.5832562
244791116,2.747173
244841115,2.6642752
244891117,2.8625247
244941963,2.8171606
244991114,2.3337123
245041116,2.2095172
245091117,2.3757918
245141977,2.6824791
245191115,2.7183263
245241119,2.7216299
245291115,2.8720996
245341115,2.6756358
245391121,2.284162
245441115,2.2207959
245491116,2.4339738
245541115,2.7344763
245591116,2.7104537
245641116,2.7921908
245691139,2.9161267
245741963,2.5414374
245791115,2.214853
245841116,2.2876546
245891140,2.5530164
245942062,2.7642667
245991117,2.6344426
246041130,2.7727592
246091116,2.8408697
246141964,2.4470074
246191116,2.1913426
246241116,2.2574968
246291125,2.548223
246342061,2.7839522
246391116,2.7359529
246441116,2.9158795
246491116,2.8529449
246541117,2.345548
246591117,2.2092645
246641116,2.3911893
246691117,2.6849594
246741117,2.6827798
246791116,2.6572118
246841168,2.8232067
246891124,2.6719046
246942066,2.2805426
246991116,2.2060273
247041148,2.431159
247091117,2.7079377
247141116,2.715673
247191117,2.760839
247241116,2.9024913
247291116,2.5769436
247341116,2.2245996
247391129,2.2574992
247441116,2.498264
247491128,2.7465394
247541115,2.5956197
247591120,2.6723583
247641116,2.8420656
247691119,2.5397418
247741117,2.2135324
247791116,2.2652009
247841116,2.5398517
247891116,2.756855
247941115,2.687071
247991116,2.8100078
248041115,2.8332171
248091116,2.3760514
248141116,2.1966665
248191162,2.305664
248241116,2.605645
248291116,2.742845
248341116,2.6513643
248391116,2.8318346
248441116,2.781762
248491116,2.335112
248541116,2.2272682
248591126,2.4005156
248641116,2.6951525
248691115,2.69803
248741116,2.682801
248791116,2.8400598
248841116,2.6722
248891116,2.287345
248941116,2.1913133
248991116,2.392667
249041117,2.7009165
249091117,2.7615588
249141116,2.8085482
249191116,2.946958
249241116,2.5796883
249291116,2.2147346
249341115,2.259992
249391116,2.5259964
249441116,2.7698858
249491116,2.6964266
249541116,2.820429
249591141,2.84612
249641145,2.4119313
249691119,2.1958604
249741116,2.2960243
249791116,2.5879135
249841121,2.7560713
249891116,2.6667895
249941964,2.8308413
249991134,2.787896
250041116,2.3191457
250091115,2.2017877
250141116,2.3513153
250191115,2.6582086
250241121,2.7581317
250291115,2.7374735
250341971,2.8927586
250391116,2.6986482
250441116,2.289225
250491116,2.1902463
250541963,2.3996162
250591130,2.6828883
250641117,2.676726
250691132,2.7172956
250742066,2.89786
250791170,2.569831
250841115,2.215613
250891116,2.2366498
250941973,2.4753404
250991136,2.7635446
251041116,2.687751
251091116,2.7931125
251141964,2.8709197
251191116,2.4813993
251241115,2.2045102
251291116,2.2839456
251342071,2.5652008
251391116,2.7571416
251441115,2.688645
251491117,2.8250482
251541116,2.8225293
251591127,2.348289
251641115,2.1942525
251691116,2.306014
251741115,2.6154473
251791116,2.734136
251841115,2.6299891
251891116,2.8294423
251941116,2.7785923
251991116,2.3086517
252041116,2.1933973
252091116,2.360059
252142120,2.6638582
252191116,2.7192063
252241116,2.714887
252291116,2.8671138
252342077,2.6390326
252391115,2.2492409
252441125,2.1884491
252491116,2.4232457
252542082,2.7097049
252591139,2.661353
252641142,2.695923
252691115,2.8578227
252741117,2.568461
252791117,2.2383766
252841116,2.243697
252891116,2.496031
252941116,2.8475034
252991121,2.8136294
253041116,2.989405
253091115,3.1571994
253141116,2.9950907
253191116,3.0278158
253241115,3.4813852
253291116,3.6334403
253342066,3.5464323
253391116,3.543994
253441116,3.3223853
253491116,3.390394
253541116,3.6639128
253591143,3.3722365
253641116,3.5622842
253691116,3.825773
253742070,3.7415316
253791116,4.032578
253841115,3.9205177
253891119,3.0237315
253941128,2.4831119
253991116,0.85351217
254041115,0.27967888
254091115,0.091645174
254142058,0.030030292
254191116,0.009840325
254241115,0.0032244779
254291116,0.0010565969
254341135,0.0003462257
254391116,0.00011345124
254441115,3.7175705e-05
254491116,1.2181735e-05
254541116,3.991711e-06
254591116,1.308004e-06
254641122,4.2860677e-07
254691116,1.4044586e-07
254741170,4.60213e-08
254791117,1.5080259e-08
254841116,4.9414997e-09
254891116,1.6192307e-09
254941140,5.305895e-10
254991116,1.7386359e-10
255041116,5.6971625e-11
255091116,1.8668463e-11
255142059,6.1172816e-12
255191115,2.004511e-12
255241123,6.568382e-13
255291116,2.1523274e-13
255341115,7.052746e-14
255391116,2.3110438e-14
255441114,7.572828e-15
255491116,2.4814643e-15
255541115,8.1312627e-16
255591116,2.664452e-16
255641116,8.730877e-17
255691116,2.8609335e-17
255741979,9.3747075e-18
255791116,3.071904e-18
255841116,1.0066015e-18
255891116,3.2984318e-19
255941960,1.0808301e-19
255991116,3.541664e-20
256041115,1.1605324e-20
256091185,3.802833e-21
256141964,1.2461123e-21
256191115,4.0832607e-22
256241116,1.3380029e-22
256291117,4.3843684e-23
256341958,1.43667e-23
256391141,4.70768e-24
256441116,1.5426126e-24
256491116,5.054833e-25
256541115,1.6563675e-25
256591117,5.4275855e-26
256641116,1.7785114e-26
256691116,5.827826e-27
256741999,1.909662e-27
256791116,6.25758e-28
256841115,2.0504842e-28
256891116,6.719027e-29
256941964,2.2016905e-29
256991116,7.214499e-30
257041116,2.364047e-30
257091115,7.746509e-31
257141962,2.5383764e-31
257191116,8.317751e-32
257241115,2.725561e-32
257291116,8.9311166e-33
257341116,2.9265488e-33
257391116,9.589716e-34
257441116,3.1423581e-34
257491116,1.0296879e-34
257542055,3.3740818e-35
257591117,1.1056191e-35
257641116,3.6228927e-36
257691115,1.1871494e-36
257742074,3.8900516e-37
257791116,1.2746922e-37
257841116,4.1769111e-38
257891116,1.3686904e-38
257942055,4.484924e-39
257991116,1.46962e-39
258041116,4.81565e-40
258091116,1.57799e-40
258141965,5.1708e-41
258191116,1.6943e-41
258241116,5.552e-42
258291116,1.819e-42
258342010,5.96e-43
258391116,1.95e-43
258441116,6.4e-44
258491116,2.1e-44
258542071,7e-45
258591116,3e-45
258641117,1e-45
258691117,0.0
258741117,0.0
258791117,0.0
258841116,0.0
258891166,0.0
258941117,0.0
258991116,0.0
259041115,0.0
259091116,0.0
259141128,0.0
259191117,0.0
259241116,0.0
259291116,0.0
259342056,0.0
259391120,0.0
259441116,0.0
259491116,0.0
259542071,0.0
259591116,0.0
259641116,0.0
259691116,0.0
259741964,0.0
259791116,0.0
259841115,0.0
259891116,0.0
259941958,0.0
259991116,0.0
260041116,0.0
260091116,0.0
260141117,0.0
260191116,0.0
260241116,0.0
260291116,0.0
260341957,0.0
260391128,0.0
260441116,0.0
260491116,0.0
260542070,0.0
260591122,0.0
260641115,0.0
260691116,0.0
260741116,0.0
260791117,0.0
260841116,0.0
260891117,0.0
260941116,0.0
260991120,0.0
261041115,0.0
261091115,0.0
261141115,0.0
261191116,0.0
261241115,0.0
261291115,0.0
261341115,0.0
261391133,0.0
261441114,0.0
261491116,0.0
261541116,0.0
261591128,0.0
261641115,0.0
261691163,0.0
261741115,0.0
261791115,0.0
261841116,0.0
261891116,0.0
261941115,0.0
261991116,0.0
262041116,0.0
262091115,0.0
262141115,0.0
262191114,0.0
262241115,0.0
262291115,0.0
262341115,0.0
262391116,0.0
262441115,0.0
262491116,0.0
262541116,0.0
262591118,0.0
262641116,0.0
262691119,0.0
262741117,0.0
262791117,0.0
262841116,0.0
262891116,0.0
262941116,0.0
262991116,0.0
263041119,0.0
263091116,0.0
263141157,0.0
263191119,0.0
263241116,0.0
263291116,0.0
263341139,0.0
263391115,0.0
263441116,0.0
263491116,0.0
263541116,0.0
263591116,0.0
263641116,0.0
263691116,0.0
263741115,0.0
263791116,0.0
263841115,0.0
263891115,0.0
263942005,0.0
263991116,0.0
264041116,0.0
264091116,0.0
264142061,0.0
264191116,0.0
264241115,0.0
264291115,0.0
264341116,0.0
264391115,0.0
264441116,0.0
264491171,0.0
264542056,0.0
264591116,0.0
264641116,0.0
264691116,0.0
264741964,0.0
264791120,0.0
264841117,0.0
264891119,0.0
264942064,0.0
264991117,0.0
265041116,0.0
265091115,0.0
265142073,0.0
265191116,0.0
265241115,0.0
265291122,0.0
265341116,0.0
265391116,0.0
265441116,0.0
265491116,0.0
265541971,0.0
265591117,0.0
265641117,0.0
265691117,0.0
265741118,0.0
265791117,0.0
265841116,0.0
265891117,0.0
265942067,0.0
265991117,0.0
266041117,0.0
266091118,0.0
266141153,0.0
266191117,0.0
266241117,0.0
266291118,0.0
266341118,0.0
266391117,0.0
266441117,0.0
266491118,0.0
