timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
32576435,32386508,0.8451238,0.068458416,0.022731358,-0.52968156,0.43360043,-0.18700652,-0.04535453,0.0,0.0,-35.54357,0.0023009575,-0.00033670623,-0.0018052269,-0.17301482,0.10050041,-0.008594773,0.33037758,-0.044585627,0.34884906,0.016871028,-0.0032329143,0.022516934,0.0,0.0,-35.443573,0.00018687689,0.00021737981,0.013189656,0.008071595,0.0085829245,0.0064044287,0.021193456,0.021278394,0.037959486,8.381386e-07,1.0045108e-06,6.534959e-07,0.008767799,0.021511402,0.00031426517,0.00059155363,0.0014548217,0.00045839895,0.00035055325,0.00070609956,0.00048272655,1.0,1.0,0.010000001,25
33075153,32885314,0.84533846,0.09734175,-0.011074875,-0.5251712,0.30827922,-0.43870988,-0.014184292,0.0,0.0,-35.54661,0.0024249246,-0.00046359093,-0.0018308081,-0.18085371,0.10118251,-0.009475594,0.3278821,-0.045433246,0.34765542,0.020573761,-0.0041436953,0.023292758,0.0,0.0,-35.446613,0.00017009092,0.0002113785,0.012909687,0.008851971,0.009466073,0.0064581847,0.021759972,0.021844506,0.038498946,7.871783e-07,9.241723e-07,6.533302e-07,0.008442657,0.020341909,0.00030390528,0.00052285026,0.0014229604,0.00044970925,0.00032463545,0.0006011277,0.0004680347,1.0,1.0,0.010000001,25
33573987,33384122,0.83749396,0.1268041,0.034153845,-0.53043216,0.2884611,-0.28445956,-0.019415824,0.0,0.0,-35.502502,0.002537314,-0.0005995319,-0.0018498035,-0.1844892,0.100898564,-0.011280991,0.3260821,-0.047672812,0.34637254,0.023006327,-0.0046428447,0.024222448,0.0,0.0,-35.402504,0.00014858501,0.00020135753,0.01244829,0.008051788,0.008839405,0.0061225425,0.020618815,0.02068951,0.036746845,7.340537e-07,8.5322284e-07,6.529758e-07,0.0080686305,0.018793574,0.0002918958,0.00048539627,0.0013658275,0.00044541538,0.00030889036,0.0005438561,0.00046139924,1.0,1.0,0.010000001,25
34073014,33882929,0.8197052,0.11173343,0.06272735,-0.5582691,0.56503576,-0.2096482,-0.09041502,0.0,0.0,-35.507973,0.0025804488,-0.000655916,-0.001861936,-0.18724382,0.10274946,-0.011870743,0.3245953,-0.044848587,0.34517592,0.026563622,-0.0065842834,0.025505623,0.0,0.0,-35.407974,0.00013706826,0.00019368244,0.011973776,0.008497017,0.009150249,0.0062024677,0.021198584,0.021310214,0.037298188,6.99765e-07,8.160667e-07,6.5561073e-07,0.007752376,0.017689517,0.00028324153,0.0004557585,0.0013266988,0.00044327005,0.00029276218,0.00049783336,0.00045882817,1.0,1.0,0.010000001,25
34571583,34381736,0.8091231,0.11428865,0.05914196,-0.57337606,0.13557386,-0.22927707,-0.12808032,0.0,0.0,-35.5068,0.0027858294,-0.0007113383,-0.0019196228,-0.19416237,0.0833549,-0.01117046,0.32071573,-0.03904687,0.34639743,0.032384876,-0.0063399146,0.024674047,0.0,0.0,-35.406803,0.00011993577,0.00018117818,0.011484844,0.008087714,0.010025358,0.005912945,0.02011572,0.020207766,0.035683773,6.580382e-07,7.818581e-07,6.575099e-07,0.007373512,0.016253985,0.00027267347,0.0004368411,0.0012801226,0.00044280489,0.00028354337,0.0004766504,0.00045738445,1.0,1.0,0.010000001,25
35070381,34880543,0.8558101,0.13351302,0.10039231,-0.48957607,-0.12227858,-0.20648868,-0.22452721,0.0,0.0,-35.516838,0.0030787305,-0.00074629276,-0.0019796253,-0.2062544,0.05718162,-0.011028534,0.3221221,-0.026027223,0.34637696,0.03194589,-0.003904737,0.023311824,0.0,0.0,-35.41684,0.00010724172,0.00017289432,0.009941719,0.008455237,0.010172368,0.006018335,0.020745628,0.020914448,0.036206324,6.211034e-07,7.589365e-07,6.586289e-07,0.00710118,0.0152506055,0.0002649941,0.00042006795,0.0011443438,0.00044091078,0.0002722921,0.0004537689,0.00045420614,1.0,1.0,0.010000001,25
35579197,35389327,0.9245489,0.062442925,0.1318394,-0.35203496,0.38055536,-0.084680475,-0.06836095,0.0,0.0,-35.541878,0.0033701372,-0.00067161233,-0.002041661,-0.21491238,0.03467634,-0.010110188,0.32427335,-0.015604904,0.34638694,0.030842666,-0.0025571475,0.022227582,0.0,0.0,-35.44188,9.984112e-05,0.00017114729,0.009163482,0.008108755,0.007546573,0.0057863607,0.019880509,0.019981278,0.034942117,5.919333e-07,7.325083e-07,6.612672e-07,0.0068900264,0.0147591755,0.00026073802,0.0004155223,0.0010797142,0.00043756652,0.0002705091,0.0004497169,0.00044937097,1.0,1.0,0.010000001,25
36077973,35888135,0.92502284,0.06443517,0.16664897,-0.33527458,0.16074255,-0.117065094,-0.007856582,0.0,0.0,-35.54843,0.0032848872,-0.0005308449,-0.0020190221,-0.21172714,0.038429696,-0.010853781,0.32425332,-0.017877074,0.34584177,0.031254787,-0.003484432,0.023264779,0.0,0.0,-35.448433,9.746207e-05,0.00017182823,0.00881451,0.007977133,0.007818702,0.005969898,0.020522458,0.020553183,0.035653487,5.6701305e-07,6.940377e-07,6.606961e-07,0.006707518,0.014606919,0.00025859094,0.00039300535,0.0010371648,0.00042218532,0.000263309,0.00042887786,0.00042854648,1.0,1.0,0.010000001,25
36576787,36386942,0.9279928,0.04722202,0.07523401,-0.36185518,-0.30457297,-0.0443329,-0.29671127,0.0,0.0,-35.5491,0.0031960227,-0.00037414196,-0.002012177,-0.21866788,0.054070108,-0.011987403,0.3249511,-0.017337428,0.3453264,0.03107305,-0.004325023,0.024116855,0.0,0.0,-35.4491,9.27635e-05,0.0001636858,0.008034836,0.008215575,0.010569756,0.0056282044,0.019507352,0.01953212,0.03425551,5.321098e-07,6.2338574e-07,6.607837e-07,0.006376718,0.014002457,0.00025336733,0.00038183806,0.0009629235,0.0004130231,0.00025904298,0.00041801351,0.00041773464,1.0,1.0,0.010000001,25
37075622,36885750,0.9394614,0.07249336,0.100106105,-0.31958723,-0.16123886,-0.06975335,-0.10506386,0.0,0.0,-35.521862,0.0031705005,-0.00020801697,-0.0020417634,-0.21328498,0.075376146,-0.014002113,0.32946298,-0.0131895915,0.3416514,0.03026837,-0.009199136,0.029197404,0.0,0.0,-35.421864,8.943027e-05,0.00015207648,0.007502798,0.008485915,0.00964422,0.0057808175,0.020142935,0.02019511,0.034830734,5.0348643e-07,5.625215e-07,6.578673e-07,0.006035459,0.013088204,0.0002456224,0.0003564732,0.0008969875,0.00039474832,0.00024821106,0.0003939705,0.00039523016,1.0,1.0,0.010000001,25
37574406,37384558,0.9390498,0.012524336,0.115694545,-0.32348627,-0.04598446,0.08649719,-0.11285938,0.0,0.0,-35.557484,0.0030877646,-6.311791e-05,-0.0020247472,-0.21217698,0.096840836,-0.01644181,0.32982296,-0.012279627,0.34109604,0.030150741,-0.010005864,0.030478874,0.0,0.0,-35.457485,8.4712665e-05,0.00013370617,0.0070434893,0.00834026,0.008336467,0.005466642,0.019153781,0.019197186,0.033475786,4.7221263e-07,4.978214e-07,6.540708e-07,0.0056058313,0.011788724,0.0002342159,0.0003417903,0.00084328937,0.00038478163,0.00024514395,0.000378222,0.0003841479,1.0,1.0,0.010000001,25
38073233,37883366,0.956638,0.103749804,0.09020872,-0.25679246,0.63869095,-0.08769695,0.02819036,0.0,0.0,-35.520996,0.0031371342,0.0001058702,-0.0019340375,-0.19605413,0.12141013,-0.01746969,0.3287636,-0.006818685,0.3393036,0.032208454,-0.01077107,0.034056727,0.0,0.0,-35.420998,8.157436e-05,0.000119691555,0.006671513,0.0086208815,0.0105413385,0.0058322633,0.019811865,0.01978698,0.033943795,4.5014326e-07,4.5491439e-07,6.497744e-07,0.005218893,0.010634277,0.00022343392,0.00030223702,0.0007728933,0.00037265517,0.00023176905,0.000332685,0.00036708204,1.0,1.0,0.010000001,25
38572055,38382173,0.9543458,0.06911763,0.11542429,-0.26669097,-0.09154855,-0.118009366,-0.081258245,0.0,0.0,-35.4802,0.003110684,0.00016878244,-0.0020013934,-0.19207133,0.13498838,-0.019633105,0.33058268,-0.0063879564,0.33815667,0.03034656,-0.012516539,0.035029657,0.0,0.0,-35.380203,7.633037e-05,0.000101475496,0.0063857916,0.008195503,0.008886959,0.0051856516,0.018787652,0.018805286,0.032513473,4.2659235e-07,4.1546542e-07,6.4792135e-07,0.0047478634,0.009281687,0.00020987025,0.0002823252,0.0007295288,0.00036231533,0.00022202375,0.00031328827,0.00035608452,1.0,1.0,0.010000001,25
39071174,38880982,0.9528197,0.12091758,0.07369709,-0.26848185,-0.060188737,-0.072233506,-0.074791014,0.0,0.0,-35.525856,0.0029754438,0.00019931451,-0.0019951335,-0.20340355,0.14292258,-0.02254923,0.3315429,-0.008237777,0.3366989,0.030402778,-0.014199161,0.036474574,0.0,0.0,-35.425858,7.296301e-05,8.9075846e-05,0.006151199,0.008578431,0.008867617,0.005209501,0.019498989,0.019570854,0.033075407,4.1149968e-07,3.9340222e-07,6.467596e-07,0.0044204886,0.008341467,0.00020009553,0.00025659357,0.0006868482,0.00035141665,0.00020902105,0.00028687002,0.00034397168,1.0,1.0,0.010000001,25
39579601,39389766,0.97315323,0.09599906,0.12454,-0.16806768,-0.16628627,-0.12406244,-0.0856478,0.0,0.0,-35.501358,0.0029984687,0.0002071451,-0.0019764695,-0.19037232,0.14478263,-0.022954116,0.32981598,-0.0073312214,0.33740643,0.032048054,-0.0139106875,0.036035527,0.0,0.0,-35.40136,6.8972404e-05,7.729437e-05,0.006077881,0.008096582,0.008235718,0.0050729136,0.018661853,0.01872336,0.031858664,3.9654745e-07,3.748007e-07,6.4682513e-07,0.004068106,0.0074615795,0.0001902453,0.0002325827,0.00066277117,0.0003373121,0.00019441145,0.0002630283,0.0003283108,1.0,1.0,0.010000001,25
40068591,39878598,0.9717499,0.003984272,0.11770709,-0.2045273,-0.1590113,-0.26636574,-0.26870638,0.0,0.0,-35.553127,0.0028087632,0.00010990263,-0.0019640382,-0.21171029,0.12745196,-0.025082458,0.33065397,-0.0064938455,0.33558813,0.03249647,-0.014018356,0.037238214,0.0,0.0,-35.45313,6.604263e-05,6.964229e-05,0.0059027816,0.008554185,0.00822821,0.0051710475,0.019185895,0.019237816,0.032185614,3.867873e-07,3.6557498e-07,6.462989e-07,0.0037903255,0.006866984,0.00018315714,0.00021132441,0.0006370048,0.0003263533,0.00018284541,0.0002412545,0.00031523596,1.0,1.0,0.010000001,25
40577215,40387382,0.9673512,-0.001223231,0.19520018,-0.16163893,0.07631619,-0.31939936,-0.3756474,0.0,0.0,-35.5992,0.0025909422,4.7238642e-05,-0.0019086499,-0.22111003,0.12266673,-0.028646331,0.32947245,-0.0073299166,0.33576545,0.032454535,-0.012135759,0.03716587,0.0,0.0,-35.499203,6.300868e-05,6.2171086e-05,0.0058103944,0.008117046,0.0077353246,0.005152024,0.018337555,0.018352835,0.031136137,3.768051e-07,3.5724761e-07,6.45512e-07,0.0035109029,0.006309696,0.00017625425,0.00019231753,0.0006212519,0.00031556102,0.00017459245,0.00022229913,0.00030180838,1.0,1.0,0.010000001,25
41076091,40886190,0.96987176,0.041366216,0.18310116,-0.15527906,-0.1571375,-0.50962794,0.091795735,0.0,0.0,-35.609886,0.002291757,-7.8507175e-05,-0.0019027072,-0.24129486,0.10790725,-0.032732014,0.32979363,-0.0047418033,0.33778325,0.030564064,-0.008991266,0.034601465,0.0,0.0,-35.509888,6.1451e-05,5.8072677e-05,0.005457885,0.0086759655,0.0075814086,0.0053500347,0.019042645,0.019004464,0.031721994,3.7127873e-07,3.549199e-07,6.4507833e-07,0.0033043225,0.005979332,0.0001718826,0.00017063432,0.0005891202,0.00030136429,0.00016332715,0.00020183832,0.0002840231,1.0,1.0,0.010000001,25
41574847,41384998,0.95401424,0.09835218,0.1918471,-0.20827484,-0.10163931,-0.2163778,-0.3742653,0.0,0.0,-35.620396,0.0019352362,-0.00020566183,-0.0020269193,-0.27153295,0.0873535,-0.037510667,0.33251092,0.007206987,0.33817682,0.027237376,-0.005663292,0.032509062,0.0,0.0,-35.520397,6.0159262e-05,5.316671e-05,0.004894004,0.007308991,0.0072437213,0.0050976104,0.01805271,0.017988697,0.030558944,3.6671352e-07,3.5140437e-07,6.444481e-07,0.0030770802,0.0056043104,0.00016798843,0.00015671937,0.0005386501,0.00029792177,0.00015400077,0.00018722682,0.00027933155,1.0,1.0,0.010000001,25
42073831,41883806,0.956689,0.050282996,0.26481158,-0.1099667,-0.84204745,-0.391426,-0.094330296,0.0,0.0,-35.587547,0.001617243,-0.00027800855,-0.0020012185,-0.27823806,0.08330697,-0.04225572,0.33355358,-0.00347936,0.3393918,0.024867887,-0.006166756,0.031617027,0.0,0.0,-35.48755,5.8964957e-05,5.1185674e-05,0.004325869,0.0076736882,0.008908023,0.005270689,0.01867612,0.01869215,0.03117754,3.6005093e-07,3.512381e-07,6.44342e-07,0.0029307771,0.00542331,0.00016425937,0.00013889861,0.00048510008,0.0002790216,0.00014070002,0.0001736208,0.0002577869,1.0,1.0,0.010000001,25
42572665,42382613,0.9642656,0.0045649977,0.26258147,-0.03495728,1.3153981,-1.516111,-0.71202064,0.0,0.0,-35.525944,0.001377746,-0.0004067699,-0.0020688956,-0.28258592,0.068846926,-0.044765763,0.33581123,0.0059439964,0.3423003,0.020912042,-0.0027093396,0.028319525,-1.1247876,-0.79676473,-35.463882,5.759841e-05,4.8330632e-05,0.003859651,0.012917614,0.016271198,0.0063582836,0.017734023,0.017632533,0.030142505,3.558913e-07,3.5144257e-07,6.436252e-07,0.0027321037,0.0052143955,0.00016147194,0.000118589865,0.0004477035,0.00026658643,0.00012812969,0.00015546527,0.00024163336,0.075901225,0.35668045,0.10239743,25
43071281,42881421,0.9145773,0.104298286,0.38800558,-0.046066035,5.417573,-3.6494684,-2.0761836,0.0,0.0,-36.45826,0.0013142135,-0.00042468798,-0.002102064,-0.28258592,0.068846926,-0.044765763,0.34092486,-0.0001477396,0.33893797,0.014080691,-0.0049775024,0.031921286,-1.1869648,-1.1160653,-35.463882,5.846503e-05,3.9862203e-05,0.00073085295,0.011663231,0.02250443,0.009668297,0.01911666,0.019521467,0.032057628,3.575242e-07,3.417655e-07,6.3377587e-07,0.0027321512,0.005214442,0.00016151652,0.00010467735,0.00019372911,0.0002409684,0.00011092298,0.00014396454,0.00021468425,0.07551923,0.3013505,0.27901095,25
43570134,43380229,0.95761126,0.10892341,0.26583394,-0.02118589,4.18924,-2.936504,-1.9025635,0.0,0.0,-37.006893,0.0012704583,-0.00046229817,-0.0022539033,-0.2471008,0.043159306,-0.04022551,0.34554085,-0.0028120514,0.33848956,0.006451126,-0.0050854534,0.031798135,-1.2533895,-1.4654675,-35.463882,5.9073696e-05,3.3751705e-05,0.0005019217,0.0075256717,0.008675543,0.0082114395,0.018114312,0.018356556,0.031625025,3.5900663e-07,3.4051644e-07,6.3394293e-07,0.00247855,0.004994607,0.0001584953,9.554571e-05,0.00016965203,0.00022378878,9.899389e-05,0.00013990911,0.00019764481,0.07539087,0.2424064,0.4438168,25
44068875,43879036,0.9825062,0.054941937,0.15964136,0.07859785,4.7996855,-2.4788804,0.021570466,0.0,0.0,-37.17903,0.0011917693,-0.00046444676,-0.002304859,-0.22727336,0.032694727,-0.03835586,0.3499085,-0.031066796,0.36467534,0.016360357,8.148238e-05,0.00093345344,-1.2697191,-1.6434872,-35.463882,5.953434e-05,3.107406e-05,0.023415726,0.00878717,0.013462815,0.007717961,0.018790489,0.019096613,0.033020943,3.6098305e-07,3.42407e-07,6.37796e-07,0.0022433186,0.0048055523,0.00015483814,0.0013385863,0.0019403229,0.0013383297,0.0013614153,0.0018992951,0.0013441563,0.07611304,0.21748643,0.60436344,25
44577657,44387819,0.9777504,0.03729621,0.1278595,0.16206501,5.888662,-1.8768836,0.51224464,0.0,0.0,-36.85478,0.001052459,-0.0004216594,-0.0023737336,-0.20516208,0.03515471,-0.03721123,0.3450524,-0.028608637,0.3662648,0.02459204,-0.0073808935,0.0041416613,-1.2813684,-1.7738558,-35.463882,5.8959722e-05,2.9559134e-05,0.00834288,0.011099488,0.01685947,0.0068268343,0.018099591,0.01836574,0.03234085,3.6213953e-07,3.455072e-07,6.4190436e-07,0.0020924753,0.004756109,0.00015221813,0.001203823,0.0014858718,0.0012667547,0.0012408585,0.0014074221,0.0012604942,0.07689319,0.19662917,0.77616274,25
45076760,44886626,0.9719895,0.006751651,0.14140534,0.18760419,6.6437716,-0.89719015,-0.014276128,0.0,0.0,-36.703987,0.0009838579,-0.00041065965,-0.00240395,-0.20754828,0.0355136,-0.037766434,0.3401464,-0.016336681,0.36644095,0.03353496,-0.009697975,0.0076658353,-1.2443019,-2.0180674,-35.463882,5.7108813e-05,2.9075809e-05,0.0037798209,0.012912506,0.013701297,0.0064664097,0.019065088,0.019287616,0.033358,3.6247187e-07,3.497469e-07,6.458133e-07,0.0019992045,0.004721877,0.00015022075,0.0010737544,0.0012323542,0.0012326202,0.0011284582,0.0011552679,0.0012053112,0.07737653,0.17565542,0.9563362,25
45575322,45385433,0.947448,-0.06162209,0.23664126,0.20626669,6.9908204,-0.8454598,-1.1041809,0.0,0.0,-36.64924,0.00081878906,-0.00040706297,-0.0024793711,-0.19090271,0.043986805,-0.037609197,0.33829433,-0.006873399,0.36508775,0.032148387,-0.011807403,0.013564323,-1.2263845,-2.1726758,-35.463882,5.2663905e-05,2.8454093e-05,0.0023298496,0.008730421,0.009725091,0.005994913,0.018267013,0.018360456,0.03225552,3.6072356e-07,3.5419103e-07,6.492805e-07,0.0018804321,0.004643704,0.0001469536,0.0009944744,0.0010587432,0.0011336348,0.0010547673,0.0010146494,0.0010668046,0.07802224,0.16429988,1.1431282,25
46074080,45884240,0.9490221,-0.06769283,0.23790948,0.19538134,6.644673,-1.1833625,-2.0702755,0.0,0.0,-37.239376,0.0008119318,-0.00044723594,-0.002481363,-0.18037105,0.03393984,-0.036062945,0.34341517,0.00026674048,0.36996928,0.023022776,-0.014042663,0.011572015,-1.2021741,-2.3383029,-35.463882,4.8082176e-05,2.76935e-05,0.002175162,0.009065603,0.008555719,0.005948985,0.019141706,0.019152604,0.0330862,3.594908e-07,3.5851696e-07,6.530696e-07,0.0018115634,0.0045358976,0.00014463768,0.0008943689,0.0009342542,0.000985715,0.00093662954,0.00092529075,0.0008859991,0.07899615,0.15815374,1.3292453,25
46572918,46383046,0.9554508,-0.08705442,0.24982993,0.13084503,6.8046455,-1.9097508,-2.0930715,0.0,0.0,-37.71646,0.000581541,-0.0005196045,-0.002578923,-0.16521193,0.029475067,-0.035336573,0.34698603,0.011826002,0.36913955,0.013863073,-0.022776313,0.014321972,-1.1866031,-2.4115577,-35.463882,4.41753e-05,2.5967414e-05,0.0020584431,0.010947308,0.007834929,0.005741375,0.01831224,0.018317731,0.03202194,3.5719478e-07,3.6231776e-07,6.5658384e-07,0.0017271554,0.004301386,0.00014190495,0.0008781227,0.0008660289,0.00086866406,0.0008881003,0.00085818354,0.000785822,0.08022722,0.15293278,1.5127394,25
47071700,46881852,0.9560605,-0.033492032,0.28138813,0.07514877,6.3953056,-2.2345555,-2.1900885,0.0,0.0,-38.325428,0.0003738902,-0.00060961203,-0.0026462844,-0.15219009,0.008478852,-0.03364273,0.35892335,0.014271117,0.35972273,-0.0041984315,-0.025699811,0.020758832,-1.1941204,-2.4048896,-35.463882,4.2796768e-05,2.4662855e-05,0.0017929435,0.011533827,0.008463841,0.005793831,0.019186432,0.019074157,0.03283482,3.5493275e-07,3.6548363e-07,6.5992197e-07,0.0016529054,0.0040546306,0.00014004814,0.00083168334,0.00082196796,0.0007864875,0.0008167291,0.00081711856,0.0007226379,0.08166454,0.14628312,1.6992836,25
47570505,47380657,0.95844984,0.021343483,0.27758044,0.062189665,6.4422317,-2.3036742,-1.2402049,0.0,0.0,-38.56775,0.0001889515,-0.0007340379,-0.0027019733,-0.13516615,-0.0004505993,-0.032024283,0.37576333,0.012342333,0.3567635,-0.0231249,-0.023990232,0.019391134,-1.2125137,-2.3547497,-35.463882,4.222043e-05,2.410229e-05,0.0015286234,0.0088774655,0.007455286,0.005636248,0.018389957,0.01824367,0.031743217,3.5107658e-07,3.6735835e-07,6.6243047e-07,0.0015879491,0.003908023,0.00013896891,0.00074464496,0.00076720165,0.00075518666,0.00073751586,0.00074081233,0.00069970515,0.08324439,0.13882631,1.8828558,25
