timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
243706606,243706191,31.189861494430733,117.20102376204399,27.727732,25.542023,30.26472,30.26472,0.16988458,0.15454735,28.172338,1,1,2,3,3,0,0
244205402,244205006,31.189866204820074,117.20102062700883,27.692251,25.50653,30.26472,30.26472,0.16955793,0.15423506,28.172338,1,1,2,3,3,0,0
244704328,244703821,31.189870240888883,117.20101813459954,27.67774,25.492004,30.26472,30.26472,0.17465581,0.1571654,28.172338,1,1,2,3,3,0,0
245203067,245202636,31.189874919497,117.20101622478596,27.653172,25.467424,30.26472,30.26472,0.17259572,0.1563283,28.172338,1,1,2,3,3,0,0
245712196,245711427,31.189880474221614,117.20101429534947,27.583298,25.397537,30.26472,30.26472,0.16987416,0.15513694,28.172338,1,1,2,3,3,0,0
246210655,246210242,31.189885878604464,117.20101244487759,27.505827,25.320055,30.26472,30.26472,0.1746581,0.15781209,28.172338,1,1,2,3,3,0,0
246709500,246709057,31.189891434954685,117.20101120176327,27.457922,25.27213,30.26472,30.26472,0.17269899,0.15678462,28.172338,1,1,2,3,3,0,0
247208262,247207873,31.189896492847705,117.20101096796068,27.392397,25.206587,30.26472,30.26472,0.17136465,0.15586452,28.172338,1,1,2,3,3,0,0
247707175,247706688,31.189901808483835,117.20101028106538,27.374756,25.188936,30.26472,30.26472,0.17050819,0.15513302,28.172338,1,1,2,3,3,0,0
248205913,248205504,31.189906837677793,117.20101059004756,27.376017,25.19019,30.26472,30.26472,0.16985549,0.15469933,28.172338,1,1,2,3,3,0,0
248704765,248704320,31.18991149130951,117.20101122707632,27.37487,25.189014,30.26472,30.26472,0.17463036,0.15739073,28.172338,1,1,2,3,3,0,0
249203561,249203135,31.18991607671424,117.20101160550122,27.346737,25.160875,30.26472,30.26472,0.17232804,0.15619385,28.172338,1,1,2,3,3,0,0
249712549,249711927,31.189920454725222,117.2010120083759,27.317263,25.131393,30.26472,30.26472,0.16941887,0.15499412,28.172338,1,1,2,3,3,0,0
250211139,250210743,31.189926272007412,117.20101198008486,27.336432,25.150543,30.26472,30.26472,0.17409153,0.15755486,28.172338,1,1,2,3,3,0,0
250710146,250709559,31.189931318112713,117.20101197609861,27.296297,25.110403,30.26472,30.26472,0.17010352,0.15553652,28.172338,1,1,2,3,3,0,0
251208783,251208375,31.189935864495084,117.20101154102987,27.327759,25.141834,30.26472,30.26472,0.17435935,0.15799366,28.172338,1,1,2,3,3,0,0
251707652,251707192,31.18994012525335,117.20101172033132,27.310867,25.124939,30.26472,30.26472,0.17794201,0.16002476,28.172338,1,1,2,3,3,0,0
252206413,252206008,31.189943917328918,117.20101214904541,27.340055,25.154125,30.26472,30.26472,0.17453353,0.15810388,28.172338,1,1,2,3,3,0,0
252705230,252704825,31.18994783320353,117.20101214499311,27.380344,25.19441,30.26472,30.26472,0.17255579,0.15688694,28.172338,1,1,2,3,3,0,0
253204081,253203641,31.189951520397845,117.20101235461028,27.377,25.191053,30.26472,30.26472,0.17101906,0.15572746,28.172338,1,1,2,3,3,0,0
253702857,253702458,31.18995474087069,117.2010120495292,27.391544,25.20558,30.26472,30.26472,0.17560641,0.15818416,28.172338,1,1,2,3,3,0,0
254201790,254201274,31.189958308811903,117.20101200146463,27.454039,25.268064,30.26472,30.26472,0.17317417,0.15691304,28.172338,1,1,2,3,3,0,0
254710694,254710068,31.189961555817458,117.20101299556504,27.522203,25.336218,30.26472,30.26472,0.1654795,0.15242262,28.172338,1,1,2,3,3,0,0
255209351,255208885,31.18996385113312,117.20101359225258,27.570559,25.384573,30.26472,30.26472,0.17124699,0.15539429,28.172338,1,1,2,3,3,0,0
255708150,255707702,31.189965647415317,117.20101280975604,27.70221,25.516203,30.26472,30.26472,0.17059396,0.15475836,28.172338,1,1,2,3,3,0,0
256207074,256206519,31.189966864704434,117.20101283206516,27.861378,25.675352,30.26472,30.26472,0.16990595,0.15431884,28.172338,1,1,2,3,3,0,0
256705730,256705336,31.189967636092334,117.2010149055225,27.97838,25.792347,30.26472,30.26472,0.16955537,0.15388586,28.172338,1,1,2,3,3,0,0
257204661,257204154,31.189968393923255,117.20101716448174,27.964664,25.778633,30.26472,30.26472,0.1689951,0.15334341,28.172338,1,1,2,3,3,0,0
257703390,257702971,31.189968809217262,117.2010200930277,27.919878,25.733839,30.26472,30.26472,0.1741817,0.1562184,28.172338,1,1,2,3,3,0,0
258204765,258201789,31.18996862510386,117.20102521464646,27.929285,25.743248,30.26472,30.26472,0.17218974,0.15498874,28.172338,1,1,2,3,3,0,0
258711189,258710583,31.189967305411997,117.20102848274085,27.817144,25.63111,30.26472,30.26472,0.1648985,0.15073948,28.172338,1,1,2,3,3,0,0
259210015,259209401,31.18996692405681,117.20102929573709,27.815945,25.629904,30.26472,30.26472,0.16405094,0.15008403,28.172338,1,1,2,3,3,0,0
259708622,259708218,31.189964316602385,117.20103042820045,27.986378,25.800339,30.26472,30.26472,0.17032984,0.1531288,28.172338,1,1,2,3,3,0,0
260207508,260207036,31.18996286730946,117.20102859350489,27.909542,25.723505,30.26472,30.26472,0.16953512,0.15256919,28.172338,1,1,2,3,3,0,0
260706284,260705855,31.1899626551173,117.20102775135538,27.803766,25.617716,30.26472,30.26472,0.17438704,0.15547574,28.172338,1,1,2,3,3,0,0
261205077,261204673,31.18996367541956,117.20102920220558,27.750252,25.564203,30.26472,30.26472,0.17201136,0.1544637,28.172338,1,1,2,3,3,0,0
261703964,261703491,31.189963976957433,117.20102795548853,27.796057,25.610003,30.26472,30.26472,0.17617965,0.15693562,27.727512,1,1,2,3,3,0,0
262202723,262202310,31.189963962620045,117.20102849283505,27.79128,25.605228,30.26472,30.26472,0.17308687,0.15568213,27.713037,1,1,2,3,3,0,0
262711538,262711105,31.18996483179533,117.20102864919814,27.835752,25.649704,30.26472,30.26472,0.17751753,0.15831609,27.728914,1,1,2,3,3,0,0
263210354,263209923,31.189966744870475,117.20102889704995,27.868698,25.682652,30.26472,30.26472,0.17434636,0.15669003,27.77325,1,1,2,3,3,0,0
263709195,263708742,31.1899661182575,117.20103177019347,27.915083,25.729038,30.26472,30.26472,0.1723186,0.1556506,27.799953,1,1,2,3,3,0,0
264207965,264207561,31.189965080060105,117.20103076671252,27.97619,25.790138,30.26472,30.26472,0.17081721,0.15463065,27.85114,1,1,2,3,3,0,0
264706870,264706380,31.18996430085029,117.20103077852532,28.059883,25.87382,30.26472,30.26472,0.17542523,0.15710679,27.913904,1,1,2,3,3,0,0
265205618,265205199,31.189964978425156,117.201030637802,28.12079,25.934729,30.26472,30.26472,0.17298032,0.15594415,27.97552,1,1,2,3,3,0,0
265704470,265704019,31.189965521836612,117.20103050267743,28.187737,26.001669,30.26472,30.26472,0.17699368,0.15818618,28.029783,1,1,2,3,3,0,0
266203252,266202838,31.18996581642559,117.20103015030035,28.267542,26.081469,30.26472,30.26472,0.17394756,0.1565878,28.116539,1,1,2,3,3,0,0
266712141,266711634,31.18996685863798,117.20103036176408,28.374664,26.188595,30.26472,30.26472,0.17836164,0.15905043,28.192507,1,1,2,3,3,0,0
267210864,267210453,31.189967796473635,117.20102928954911,28.473143,26.287075,30.26472,30.26472,0.17516053,0.15746406,28.271349,1,1,2,3,3,0,0
267709683,267709273,31.189968738491206,117.20103120888383,28.532103,26.346039,30.26472,30.26472,0.17861679,0.15941477,28.302525,1,1,2,3,3,0,0
268208529,268208092,31.18996644397079,117.20102676116207,28.582073,26.396004,30.26472,30.26472,0.17535058,0.15752962,28.385748,1,1,2,3,3,0,0
268707337,268706911,31.189967151627496,117.20102695775834,28.544395,26.35833,30.26472,30.26472,0.17887363,0.15955259,28.384407,1,1,2,3,3,0,0
269206145,269205730,31.18998536928571,117.20104656079386,29.158424,26.97236,30.26472,30.26472,0.17533997,0.15771087,28.384407,1,1,2,3,3,0,0
269705023,269704549,31.19000369346819,117.20106330034369,30.027391,27.841331,30.26472,30.26472,0.1797857,0.15978608,28.384407,1,1,2,3,3,0,0
270203779,270203367,31.1900217094787,117.20107041765164,30.345007,28.15895,30.26472,30.26472,0.17582892,0.15799378,28.384407,1,1,2,3,3,0,0
270712580,270712162,31.190042660210178,117.20107508050296,30.270536,28.084482,30.26472,30.26472,0.17967254,0.16031186,28.384407,1,1,2,3,3,0,0
271211444,271210979,31.190064850315665,117.20107821915019,30.205112,28.01906,30.26472,30.26472,0.17567095,0.15827088,28.384407,1,1,2,3,3,0,0
271700248,271699821,31.190085112131868,117.20107886008415,30.332031,28.14598,30.26472,30.26472,0.17822435,0.15988484,28.384407,1,1,2,3,3,0,0
272209044,272208616,31.19010457868216,117.20107983404785,30.380928,28.194881,30.26472,30.26472,0.17529184,0.15819773,28.384407,1,1,2,3,3,0,0
272707867,272707431,31.190122752762065,117.2010836656271,30.471077,28.285032,30.26472,30.26472,0.17868778,0.16001096,28.384407,1,1,2,3,3,0,0
273206722,273206248,31.19013981804043,117.20109197473444,30.466702,28.280659,30.26472,30.26472,0.17489289,0.15798916,28.384407,1,1,2,3,3,0,0
273705468,273705065,31.190154321245327,117.20110541312457,30.453205,28.267178,30.26472,30.26472,0.17857501,0.15981388,28.384407,1,1,2,3,3,0,0
274204362,274203882,31.190165578386697,117.20112514710216,30.433191,28.247185,30.26472,30.26472,0.17517266,0.15776357,28.384407,1,1,2,3,3,0,0
274713293,274712674,31.190173840915143,117.20115202917974,30.2943,28.108303,30.26472,30.26472,0.17160985,0.1560516,28.384407,1,1,2,3,3,0,0
275202056,275201513,31.190179319024637,117.20118375852067,30.162745,27.976757,30.26472,30.26472,0.17542227,0.15784012,28.384407,1,1,2,3,3,0,0
275700782,275700328,31.19018050398604,117.2012178578728,30.172066,27.986088,30.26472,30.26472,0.17920387,0.15977573,28.384407,1,1,2,3,3,0,0
276209540,276209118,31.190177049314194,117.2012524105371,30.404474,28.218521,30.26472,30.26472,0.17603938,0.15831766,28.384407,1,1,2,3,3,0,0
276708339,276707932,31.19017340480697,117.20128422049139,30.706745,28.520811,30.26472,30.26472,0.17953464,0.16021651,28.384407,1,1,2,3,3,0,0
277207171,277206746,31.19016999184295,117.20131184760854,31.13239,28.946472,30.26472,30.26472,0.17547125,0.15809788,28.384407,1,1,2,3,3,0,0
277706011,277705560,31.190165834218142,117.20133869513812,31.502975,29.31711,30.26472,30.26472,0.17833975,0.15994544,28.384407,1,1,2,3,3,0,0
278204786,278204373,31.190161188902636,117.20136307912618,31.797478,29.61165,30.26472,30.26472,0.17404263,0.1576633,28.384407,1,1,2,3,3,0,0
278703679,278703187,31.19015598266358,117.20138624778528,31.607893,29.42211,30.26472,30.26472,0.17694017,0.15935694,28.384407,1,1,2,3,3,0,0
279202399,279202000,31.190146162661446,117.20141102399924,31.304564,29.118814,30.26472,30.26472,0.17315055,0.15740441,28.384407,1,1,2,3,3,0,0
279701253,279700812,31.19013312350008,117.20143705583112,31.08534,28.899632,30.26472,30.26472,0.17627159,0.15918086,28.384407,1,1,2,3,3,0,0
280210002,280209600,31.19012050023548,117.20146504615805,31.14277,28.957111,30.26472,30.26472,0.17355356,0.15760195,28.384407,1,1,2,3,3,0,0
280708978,280708412,31.19010780498688,117.2014912637811,31.275166,29.089542,30.26472,30.26472,0.17719229,0.15959749,28.384407,1,1,2,3,3,0,0
281207633,281207223,31.190094595952008,117.20151503406531,31.226608,29.041021,30.26472,30.26472,0.17391674,0.15805477,28.384407,1,1,2,3,3,0,0
281706465,281706034,31.190083441799022,117.20153717054855,31.198725,29.01319,30.26472,30.26472,0.17756657,0.16023487,28.384407,1,1,2,3,3,0,0
282205277,282204844,31.19007339783182,117.20155912197953,31.205147,29.019634,30.26472,30.26472,0.17423844,0.15864113,28.384407,1,1,2,3,3,0,0
282704224,282703655,31.190062725518725,117.20158094983914,31.400635,29.215168,30.26472,30.26472,0.17791088,0.16099875,28.384407,1,1,2,3,3,0,0
283202883,283202464,31.19005128552019,117.20160525555373,31.449896,29.264458,30.26472,30.26472,0.17469533,0.15948139,28.384407,1,1,2,3,3,0,0
283711810,283711250,31.190040830330712,117.20163096295862,31.532549,29.347174,30.26472,30.26472,0.17921075,0.16214421,28.384407,1,1,2,3,3,0,0
284210463,284210059,31.1900334307718,117.20165484977517,31.764814,29.579464,30.26472,30.26472,0.17600371,0.16079167,28.384407,1,1,2,3,3,0,0
284709402,284708868,31.19002871734668,117.20167784495463,32.063873,29.878582,30.26472,30.26472,0.17983998,0.16304511,28.384407,1,1,2,3,3,0,0
285208123,285207676,31.190025338397263,117.20170101688534,32.395767,30.210531,30.26472,30.26472,0.1767809,0.16157027,28.384407,1,1,2,3,3,0,0
285706908,285706484,31.1900199865526,117.20172184092586,32.88742,30.702251,30.26472,30.26472,0.180611,0.16401038,28.384407,1,1,2,3,3,0,0
286205710,286205291,31.19001492966327,117.20173909457435,33.434696,31.249578,30.26472,30.26472,0.17720042,0.16242455,28.384407,1,1,2,3,3,0,0
286704530,286704099,31.19001039396266,117.20175518419524,33.76189,31.576832,30.26472,30.26472,0.18083915,0.16458887,28.384407,1,1,2,3,3,0,0
287203303,287202906,31.19000466696492,117.20177231684956,33.803726,31.618713,30.26472,30.26472,0.1775003,0.1631583,28.384407,1,1,2,3,3,0,0
287712093,287711688,31.18999966819198,117.20179088244568,33.828484,31.64354,30.26472,30.26472,0.18161963,0.16566396,28.384407,1,1,2,3,3,0,0
288210935,288210494,31.189995412298323,117.20180991631958,33.972977,31.788082,30.26472,30.26472,0.17824845,0.16396374,28.384407,1,1,2,3,3,0,0
288709709,288709300,31.189990402417646,117.20182939047176,34.15837,31.973536,30.26472,30.26472,0.18196422,0.16624475,28.384407,1,1,2,3,3,0,0
289208566,289208106,31.189986262836772,117.20184771983158,34.410263,32.225483,30.26472,30.26472,0.178865,0.16459794,28.384407,1,1,2,3,3,0,0
289707383,289706911,31.189982586040124,117.2018655173754,34.707237,32.522533,30.26472,30.26472,0.18276636,0.16682121,28.384407,1,1,2,3,3,0,0
290206226,290205716,31.189977348985895,117.20188395227126,34.926617,32.741962,30.26472,30.26472,0.17975812,0.1654451,28.384407,1,1,2,3,3,0,0
290704937,290704521,31.189971152910186,117.20190304871063,35.10863,32.924057,30.26472,30.26472,0.1836247,0.16767634,28.384407,1,1,2,3,3,0,0
291203797,291203326,31.189963803894013,117.201921664986,35.339207,33.154675,30.26472,30.26472,0.1803773,0.16602887,28.384407,1,1,2,3,3,0,0
291712555,291712107,31.189953135564284,117.20194276151082,35.434494,33.250034,30.26472,30.26472,0.1850601,0.1686176,28.384407,1,1,2,3,3,0,0
292211397,292210911,31.189939230103157,117.20196747032361,35.564507,33.38011,30.26472,30.26472,0.18179142,0.16709526,28.384407,1,1,2,3,3,0,0
292710169,292709715,31.1899247040706,117.20199412022306,35.833736,33.649414,30.26472,30.26472,0.185813,0.16930795,28.384407,1,1,2,3,3,0,0
293209164,293208519,31.189914531650807,117.20202137335548,36.27086,34.08659,30.26472,30.26472,0.18259072,0.16767119,28.384407,1,1,2,3,3,0,0
293707756,293707322,31.189914105066293,117.20204667721214,36.729,34.544792,30.26472,30.26472,0.18063913,0.1666817,28.384407,1,1,2,3,3,0,0
294206612,294206125,31.1899263149579,117.20206075083998,37.05162,34.867466,30.26472,30.26472,0.1790527,0.16571058,28.384407,1,1,2,3,3,0,0
294705333,294704928,31.18994580409519,117.2020598889658,36.776344,34.592262,30.26472,30.26472,0.1843368,0.16875136,28.384407,1,1,2,3,3,0,0
295206684,295203730,31.189967818908052,117.20204291605982,36.095886,33.91186,30.26472,30.26472,0.18231791,0.1679733,28.384407,1,1,2,3,3,0,0
295712939,295712509,31.18998646574606,117.20201239827102,35.622536,33.43857,30.26472,30.26472,0.18779501,0.1714998,28.384407,1,1,2,3,3,0,0
296201748,296201334,31.189998857818217,117.20197674765173,35.65563,33.471676,30.26472,30.26472,0.18408908,0.17028046,28.384407,1,1,2,3,3,0,0
296710521,296710111,31.19000823415346,117.20194217657104,36.210594,34.026695,30.26472,30.26472,0.18882963,0.17343456,28.384407,1,1,2,3,3,0,0
297209316,297208911,31.19001646047599,117.20191660629281,37.21441,35.03055,30.26472,30.26472,0.1853317,0.1717468,28.384407,1,1,2,3,3,0,0
297708220,297707711,31.19002465815809,117.20189854407157,38.199448,36.01561,30.26472,30.26472,0.18892285,0.17387724,28.384407,1,1,2,3,3,0,0
298206925,298206511,31.190034878882557,117.20188807079464,38.897976,36.71413,30.26472,30.26472,0.18517233,0.17212102,28.384407,1,1,2,3,3,0,0
298705722,298705311,31.190046725898622,117.20188540173483,39.29655,37.11273,30.26472,30.26472,0.18873142,0.1741725,28.384407,1,1,2,3,3,0,0
299204540,299204110,31.19006014787206,117.20189185220198,39.48751,37.3037,30.26472,30.26472,0.18533705,0.17243414,28.384407,1,1,2,3,3,0,0
299703329,299702910,31.190070606233725,117.20190641631063,39.666668,37.48289,30.26472,30.26472,0.18920404,0.17484517,28.384407,1,1,2,3,3,0,0
300202117,300201708,31.190077557586736,117.20192663996814,39.888325,37.70457,30.26472,30.26472,0.1859951,0.17316473,28.384407,1,1,2,3,3,0,0
300710980,300710483,31.1900821655381,117.2019486957411,40.111713,37.927975,30.26472,30.26472,0.19049399,0.1757296,28.384407,1,1,2,3,3,0,0
301209700,301209281,31.190085188920527,117.20197173957564,40.303864,38.12016,30.26472,30.26472,0.18700264,0.17407706,28.384407,1,1,2,3,3,0,0
301708549,301708080,31.19008931610209,117.20199357334216,40.422363,38.238693,30.26472,30.26472,0.19046997,0.1760348,28.384407,1,1,2,3,3,0,0
302207335,302206878,31.19009707717255,117.20201264068163,40.495953,38.312313,30.26472,30.26472,0.1868402,0.1739655,28.384407,1,1,2,3,3,0,0
302706155,302705676,31.19011012650273,117.20202578465188,40.567127,38.383522,30.26472,30.26472,0.190118,0.17595626,28.384407,1,1,2,3,3,0,0
303204906,303204473,31.190128041789972,117.2020303435979,40.679173,38.495594,30.26472,30.26472,0.18675469,0.1739349,28.384407,1,1,2,3,3,0,0
303703700,303703271,31.190147349213284,117.20202730030522,41.00631,38.82276,30.26472,30.26472,0.19049935,0.17593369,28.384407,1,1,2,3,3,0,0
304202487,304202068,31.19016525692131,117.20201806596017,41.477085,39.293552,30.26472,30.26472,0.1872913,0.1743262,28.384407,1,1,2,3,3,0,0
304711317,304710840,31.19018099064282,117.20200440368382,42.105007,39.9215,30.26472,30.26472,0.19177148,0.17683846,28.384407,1,1,2,3,3,0,0
305210111,305209637,31.190194827496473,117.20198861837876,42.638313,40.454823,30.26472,30.26472,0.18833019,0.1750026,28.384407,1,1,2,3,3,0,0
305708883,305708433,31.190206115040123,117.20197194306509,43.19086,41.007378,30.26472,30.26472,0.19183177,0.17702208,28.384407,1,1,2,3,3,0,0
306207651,306207229,31.190215527833587,117.20195231255173,43.45972,41.276245,30.26472,30.26472,0.18814154,0.17530759,28.384407,1,1,2,3,3,0,0
306706481,306706025,31.190222624865328,117.2019284136911,43.490826,41.307335,30.26472,30.26472,0.19134367,0.17724212,28.384407,1,1,2,3,3,0,0
307205230,307204820,31.19022987609613,117.20189910897074,43.313084,41.129593,30.26472,30.26472,0.18756834,0.17543581,28.384407,1,1,2,3,3,0,0
307704077,307703615,31.190234765900623,117.20186462860472,43.26587,41.082397,30.26472,30.26472,0.19086988,0.17733808,28.384407,1,1,2,3,3,0,0
308202840,308202410,31.190233819744865,117.20182810813617,43.384037,41.20055,30.26472,30.26472,0.18737349,0.17530292,28.384407,1,1,2,3,3,0,0
308711624,308711179,31.19022451409315,117.2017936169815,43.392834,41.20932,30.26472,30.26472,0.19152585,0.17761542,28.384407,1,1,2,3,3,0,0
309210448,309209974,31.190210320042205,117.20176192356945,42.99913,40.815605,30.26472,30.26472,0.18773787,0.1757264,28.384407,1,1,2,3,3,0,0
309709172,309708767,31.190192754568166,117.20173215109921,42.553524,40.369972,30.26472,30.26472,0.19085358,0.1775127,28.384407,1,1,2,3,3,0,0
310208241,310207560,31.190172663992282,117.20170527287297,42.096157,39.912586,30.26472,30.26472,0.18716225,0.17538549,28.384407,1,1,2,3,3,0,0
310706801,310706353,31.190149718114792,117.20167932549032,41.59245,39.408855,30.26472,30.26472,0.19033667,0.17735812,28.384407,1,1,2,3,3,0,0
311205631,311205146,31.190125618694523,117.20164959165069,41.09078,38.907158,30.26472,30.26472,0.18698625,0.17532696,28.384407,1,1,2,3,3,0,0
311704424,311703938,31.190101214992882,117.20161672792729,40.739174,38.555523,30.26472,30.26472,0.19057441,0.17716521,28.384407,1,1,2,3,3,0,0
312203183,312202730,31.190077406994213,117.20158258926853,40.483807,38.30012,30.26472,30.26472,0.18734616,0.17533128,28.384407,1,1,2,3,3,0,0
312711970,312711497,31.19005335299184,117.20154764981933,40.333897,38.150154,30.26472,30.26472,0.19171569,0.17759371,28.384407,1,1,2,3,3,0,0
313210694,313210288,31.190028968936243,117.20151479050976,40.40176,38.21797,30.26472,30.26472,0.18837851,0.17554326,28.384407,1,1,2,3,3,0,0
313709524,313709079,31.190002362712704,117.20148447615168,40.570583,38.386765,30.26472,30.26472,0.19214931,0.17761032,28.384407,1,1,2,3,3,0,0
314208322,314207869,31.189970908540413,117.20145963151346,40.61032,38.42646,30.26472,30.26472,0.18852474,0.17554721,28.384407,1,1,2,3,3,0,0
314707075,314706660,31.18993430047382,117.2014455150403,40.655727,38.47183,30.26472,30.26472,0.19204974,0.1774203,28.384407,1,1,2,3,3,0,0
315205943,315205450,31.18989539535823,117.20144085753915,40.57721,38.393276,30.26472,30.26472,0.18854491,0.17566231,28.384407,1,1,2,3,3,0,0
315704649,315704239,31.189857813439463,117.20144543096445,40.59295,38.408978,30.26472,30.26472,0.1921429,0.17766681,28.384407,1,1,2,3,3,0,0
316203468,316203029,31.189820121510127,117.20145589193709,40.566654,38.382645,30.26472,30.26472,0.1885329,0.17572758,28.384407,1,1,2,3,3,0,0
316712267,316711794,31.189784027150417,117.20146786716674,40.73252,38.54848,30.26472,30.26472,0.19285552,0.17831725,28.384407,1,1,2,3,3,0,0
317201029,317200607,31.189748518656902,117.20147825707956,40.93029,38.746216,30.26472,30.26472,0.18850836,0.17583984,28.384407,1,1,2,3,3,0,0
317709866,317709372,31.18971249110382,117.20148554214143,41.276768,39.09267,30.26472,30.26472,0.19236486,0.17793529,28.384407,1,1,2,3,3,0,0
318208569,318208160,31.18967650632655,117.20148783659874,41.555077,39.370983,30.26472,30.26472,0.1886698,0.17591433,28.384407,1,1,2,3,3,0,0
318707583,318706948,31.18964072660002,117.201484565952,41.72249,39.53836,30.26472,30.26472,0.19193101,0.17753382,28.384407,1,1,2,3,3,0,0
319206185,319205737,31.189605070845435,117.2014778193278,41.808414,39.624268,30.26472,30.26472,0.18816508,0.17534041,28.384407,1,1,2,3,3,0,0
319704977,319704524,31.189568613976874,117.20146867863066,41.809578,39.62542,30.26472,30.26472,0.19166604,0.17727374,28.384407,1,1,2,3,3,0,0
320203731,320203312,31.189532761592222,117.20145627925154,41.91806,39.73391,30.26472,30.26472,0.18827073,0.17520049,28.384407,1,1,2,3,3,0,0
320702509,320702099,31.18949662725188,117.20144199824918,42.12297,39.938805,30.26472,30.26472,0.19183002,0.17697546,28.384407,1,1,2,3,3,0,0
321201301,321200886,31.189460736170947,117.20142605569134,42.367085,40.18288,30.26472,30.26472,0.1882413,0.17504928,28.384407,1,1,2,3,3,0,0
321710055,321709649,31.189424762116293,117.20140835491698,42.833576,40.649364,30.26472,30.26472,0.19262297,0.17722648,28.384407,1,1,2,3,3,0,0
322208919,322208436,31.18939020223097,117.20138905930239,43.421314,41.237087,30.26472,30.26472,0.18897393,0.17509381,28.384407,1,1,2,3,3,0,0
322707680,322707222,31.18935778345968,117.20136748539579,44.121582,41.93732,30.26472,30.26472,0.19267485,0.17688636,28.384407,1,1,2,3,3,0,0
323206422,323206007,31.189327900899656,117.20134389976569,44.87341,42.689137,30.26472,30.26472,0.18913572,0.17503217,28.384407,1,1,2,3,3,0,0
323705217,323704793,31.18929941267187,117.20132232375535,45.60287,43.41856,30.26472,30.26472,0.19260234,0.17684656,28.384407,1,1,2,3,3,0,0
324204111,324203579,31.18926996001506,117.20130316259622,46.11318,43.928837,30.26472,30.26472,0.18892589,0.1748094,28.384407,1,1,2,3,3,0,0
324702799,324702365,31.18923906935852,117.20128643996019,46.486263,44.301895,30.26472,30.26472,0.19242027,0.1769165,28.384407,1,1,2,3,3,0,0
325201640,325201150,31.1892054626785,117.20127297622341,46.60548,44.421085,30.26472,30.26472,0.18882877,0.1749427,28.384407,1,1,2,3,3,0,0
325710632,325709910,31.189169099026376,117.20126439508454,46.82685,44.642426,30.26472,30.26472,0.18556312,0.17323205,28.384407,1,1,2,3,3,0,0
326209142,326208695,31.189131946849315,117.20126002287618,47.22492,45.040466,30.26472,30.26472,0.19002077,0.17556743,28.384407,1,1,2,3,3,0,0
326707900,326707478,31.1890959847468,117.20125748190166,47.821766,45.637283,30.26472,30.26472,0.19376794,0.1774725,28.384407,1,1,2,3,3,0,0
327206833,327206262,31.189062367598968,117.20125524846286,48.48286,46.298363,30.26472,30.26472,0.1903857,0.17556193,28.384407,1,1,2,3,3,0,0
327705498,327705045,31.189031590490337,117.20125165452058,48.996216,46.811676,30.26472,30.26472,0.18797587,0.17421527,28.384407,1,1,2,3,3,0,0
328204274,328203828,31.189001545845784,117.2012499298809,49.19911,47.01455,30.26472,30.26472,0.18604542,0.1729566,28.384407,1,1,2,3,3,0,0
328703090,328702611,31.188971095688547,117.20124859449166,49.117023,46.932438,30.26472,30.26472,0.19027497,0.17522986,28.384407,1,1,2,3,3,0,0
329201804,329201393,31.18893952951519,117.20124646845625,48.880962,46.69636,30.26472,30.26472,0.18751289,0.17395356,28.384407,1,1,2,3,3,0,0
329710554,329710152,31.188905634638108,117.20124393252577,48.69351,46.508884,30.26472,30.26472,0.19194642,0.17646822,28.384407,1,1,2,3,3,0,0
330209365,330208934,31.188872707029162,117.20124215452029,48.448513,46.26387,30.26472,30.26472,0.18894637,0.17481986,28.384407,1,1,2,3,3,0,0
330708125,330707716,31.18884134921082,117.20124232455511,48.176163,45.991505,30.26472,30.26472,0.18692473,0.17371705,28.384407,1,1,2,3,3,0,0
331206952,331206498,31.188811279567606,117.20124759925012,47.83511,45.650433,30.26472,30.26472,0.18527757,0.17249222,28.384407,1,1,2,3,3,0,0
331705791,331705280,31.188783382982066,117.20126237473987,47.543877,45.359196,30.26472,30.26472,0.1842625,0.17154817,28.384407,1,1,2,3,3,0,0
332204463,332204061,31.188760549034125,117.2012859111938,47.254498,45.069824,30.26472,30.26472,0.18332177,0.17091109,28.384407,1,1,2,3,3,0,0
332703262,332702842,31.1887445917708,117.20131631293228,46.88146,44.69679,30.26472,30.26472,0.18864617,0.17368118,28.384407,1,1,2,3,3,0,0
333212017,333211598,31.188737197547386,117.20135079194047,46.45007,44.265396,30.26472,30.26472,0.18700905,0.17296012,28.384407,1,1,2,3,3,0,0
333710889,333710379,31.188740499521504,117.20138223382706,46.141083,43.95639,30.26472,30.26472,0.19151281,0.17561167,28.384407,1,1,2,3,3,0,0
334209568,334209159,31.188754201858703,117.20140649384096,45.855465,43.67077,30.26472,30.26472,0.18834056,0.1744674,28.384407,1,1,2,3,3,0,0
334708505,334707939,31.188774598870374,117.20142098452912,45.464046,43.279358,30.26472,30.26472,0.19225326,0.17699169,28.384407,1,1,2,3,3,0,0
335207190,335206719,31.188797639312522,117.20142609138864,45.170235,42.985565,30.26472,30.26472,0.18861625,0.17535158,28.384407,1,1,2,3,3,0,0
335705931,335705500,31.188820851224573,117.20142315990948,45.129242,42.944576,30.26472,30.26472,0.1922597,0.17789383,28.384407,1,1,2,3,3,0,0
