timestamp,frequency_hz
182021391,3.998394
182071805,2.590296
182121119,3.6739438
182171795,4.181289
182221496,4.0732517
182271797,1.6748887
182321118,3.4978073
182371796,3.9597127
182421395,4.2347183
182471834,4.055702
182521043,2.4667158
182571795,1.8586428
182621445,3.1853318
182671797,3.9266648
182721124,3.9395363
182771796,3.0341215
182821407,3.800499
182871796,4.18438
182921128,4.194731
182971803,4.065337
183021441,4.277875
183071846,4.189506
183121142,4.333334
183171871,4.145217
183221279,2.2488675
183271796,3.2990105
183321119,3.8880072
183371806,4.216143
183421410,4.0352983
183471796,4.1298122
183521174,4.228059
183571818,4.24319
183621515,4.298285
183671403,4.0549855
183721029,2.363256
183771395,2.4647326
183821409,3.7138612
183871432,4.0533156
183920735,1.9637979
183971396,3.2946315
184021384,3.8489153
184071398,4.1861033
184121119,4.1086726
184171397,4.0317426
184221439,4.269664
184271398,4.182192
184321119,4.332371
184371396,4.088296
184421495,4.113886
184471397,4.2303405
184521119,4.176855
184571432,4.3088
184621402,4.024882
184671396,2.16093
184721119,3.5431962
184771397,4.008749
184821537,4.178053
184871395,3.9671617
184921136,4.227816
184971396,4.1720295
185021109,3.336077
185071408,3.189805
185121136,3.700953
185171397,4.1587896
185221421,4.1072955
185271433,4.3265467
185321119,4.1211696
185371409,4.079421
185421440,4.2687397
185471396,4.1660075
185521119,4.3146596
185571396,4.0364475
185621442,4.142026
185671397,4.225438
185721118,4.2277923
185771397,4.2935123
185821384,4.0178256
185871395,4.225593
185921119,4.1523604
185971434,4.2807264
186021378,4.249235
186071397,4.04191
186121121,4.2960844
186171397,4.164929
186221395,4.3278637
186271397,4.1296325
186321125,4.0413117
186371446,4.2798953
186421557,4.1789274
186471396,4.344937
186521118,4.0778627
186571792,4.1511793
186621504,4.238199
186671433,4.216399
186721118,4.330809
186771428,4.0258255
186821403,4.21688
186871035,2.8429625
186921129,3.2611647
186971399,3.913053
187021447,3.8962731
187071396,4.247645
187121130,4.172002
187171397,4.3314376
187221401,4.1589355
187271405,4.070586
187321141,4.2852297
187371432,2.2709506
187421405,3.7318673
187471395,3.882016
187521119,4.072093
187571396,3.1524663
187621391,3.1745346
187671398,3.9896033
187721119,3.9058874
187771397,4.1462407
187821524,4.1917615
187871403,4.2787027
187921119,4.2476125
187971396,4.0059934
188021465,4.2409177
188071435,2.3308804
188121119,3.7250762
188171397,3.9894705
188221399,4.0020695
188271396,4.2382445
188321120,4.1305184
188371396,4.337365
188421423,4.103723
188471397,4.0974493
188521119,4.2707286
188571397,4.2176857
188621430,4.3182507
188671398,4.015148
188721119,4.121678
188771436,4.2304792
188821417,4.2641816
188871397,4.2736917
188921119,4.0407352
188971396,4.212673
189021442,4.172449
189071397,4.3054156
189121123,4.2128534
189171396,4.01797
189221532,4.2652555
189271396,4.1809506
189321119,4.3108244
189371396,4.1301026
189421271,2.3708894
189471829,3.3365762
189521119,3.9029047
189571396,3.0130756
189621459,3.6448371
189671428,3.9330356
189721119,4.1701574
189771456,4.2175584
189821442,4.2928805
189871399,4.041121
189921187,4.2043047
189971397,4.1964765
190021393,4.2648764
190071409,4.2462897
190121153,4.056495
190171434,4.2808447
190221465,4.191323
190271395,4.321117
190321120,4.1662965
190371011,2.5618007
190421406,2.6927178
190471614,2.7107108
190521119,3.8412354
190571396,3.9323046
190621544,4.085836
190671396,4.2110023
190721119,4.1947656
190771397,4.311889
190821514,4.107052
190871434,2.7039878
190921119,2.4841
190971396,3.7074096
191021492,4.0541906
191071414,4.005231
191121120,4.2660317
191171396,4.1698194
191221387,4.302728
191271398,4.165002
191321119,1.4967064
191371400,3.4430883
191421445,3.9339945
191471397,4.228858
191521119,4.0559607
191571445,4.126322
191621413,4.2243466
191671396,4.2174406
191721119,4.3023963
191771396,4.06261
191821409,4.2228956
191871395,4.2052875
191921119,4.270857
191971397,4.237163
192021497,4.036353
192071401,4.271529
192121119,4.191688
192171396,4.315608
192221400,2.9897912
192271434,3.6621413
192321119,4.141571
192371793,4.1380053
192421819,4.315414
192471397,4.123316
192521119,4.148394
192571398,4.25152
192621790,4.212473
192671400,4.287129
192721119,4.0456886
192771397,4.2039976
192821795,4.214504
192871470,4.2498727
192921119,2.285453
192971442,3.3436446
193021820,4.018999
193071426,4.132348
193121070,4.2710676
193171395,4.1633916
193221852,4.0012326
193271397,4.255794
193321119,4.154431
193371414,4.326043
193421827,4.1059403
193471412,4.068559
193521119,4.2684865
193571395,4.173987
193621781,4.308581
193671432,4.0103664
193721119,4.1287074
193771395,4.213233
193821869,4.213804
193871397,4.2991877
193921119,4.0114794
193971397,4.2193937
194021779,4.14383
194071396,4.2468147
194121119,4.2292886
194171396,3.971643
194221789,4.2504134
194271395,4.139266
194321119,4.303909
194371433,4.134395
194421816,4.0053067
194471398,4.2498193
194521119,2.1511033
194571397,3.6783524
194621801,3.848748
194671396,3.9983168
194721120,4.2087708
194771408,4.172111
194821822,4.3118777
194871396,4.010044
194921120,4.114988
194971415,4.196802
195021802,3.0074642
195071434,3.8718693
195121119,3.8786077
195171396,4.1465826
195221886,4.1562986
195271396,4.2765837
195321119,4.2192636
195371792,4.002042
195421436,4.246638
195471791,1.7450283
195521119,3.4984832
195571797,3.8727534
195621407,3.9313498
195671797,4.2363997
195721118,2.7533777
195771850,3.861656
195821551,3.9386733
195871796,4.0608077
195921119,3.0042949
195971797,3.804425
196021496,4.178105
196071798,3.9621727
196121119,4.127031
196171796,1.5013295
196221498,3.5443347
196271795,4.006562
196321120,3.901995
196371799,2.5296555
196421118,3.6177185
196472037,4.1277843
196521121,4.129335
196571798,3.981962
196621470,2.2498567
196671837,3.0967128
196721117,3.98223
196771799,3.9892473
196821456,3.967637
196871795,0.59862965
196921117,2.9723814
196971807,3.9137619
197021401,3.8999078
197071728,1.9968174
197121119,3.5290549
197171843,4.0035725
197221387,4.2317643
197271798,2.4593697
197321119,0.59923047
197371796,2.9773898
197421425,3.8634543
197471796,4.1118917
197521119,1.912753
197571796,3.321747
197621499,3.8338447
197671811,4.192967
197721120,4.103449
197771813,3.997398
197821410,4.224943
197871833,4.108255
197921119,4.307268
197971811,4.0758
198021018,2.3259327
198071796,3.3929484
198121118,3.8887618
198171796,4.199462
198221437,3.9845254
198271396,4.0675955
198321119,4.1924996
198371396,4.1836934
198421403,4.2845693
198471396,3.998717
198521119,4.164078
198571434,4.1700697
198621399,4.202252
198671396,4.2278605
198721119,1.389865
198771397,1.440146
198821447,3.2331204
198871410,3.9681478
198921119,4.0921183
198971460,3.971823
199021499,4.2399244
199071402,4.1045027
199121119,4.2992277
199171426,4.1050534
199221386,4.041375
199271432,4.2609897
199321141,4.150818
199371396,4.316182
199421478,4.0312567
199471402,4.1180987
199521139,4.210419
199571396,4.2017508
199621441,4.3089695
199671404,4.000933
199721119,4.179401
199771396,4.17375
199821401,4.2539487
199871395,4.2275953
199921119,3.9832678
199971433,4.226623
200021409,4.153869
200071396,4.3082995
200121119,4.1701922
200171418,4.0514655
200221449,4.2504773
200271397,4.1523275
200321120,1.8300241
200371396,3.266322
200421524,3.7918632
200471396,4.162808
200520825,4.4602714
200571397,4.2769895
200621418,4.0100265
200671434,4.0848904
200721118,4.221806
200771398,4.2180424
200821421,4.282315
200871397,4.0142083
200921119,4.183433
200971410,4.483314
201021392,1.9290676
201071320,1.903576
201121119,3.2238607
201171793,3.9821408
201221782,1.7815493
201271395,2.336379
201321119,3.5069196
201371508,3.7917054
201421390,4.1752224
201471397,2.5829186
201521119,2.3562167
201571397,3.4577153
201621397,3.8562334
201671359,4.0405664
201721119,4.163503
201771395,4.295459
201821500,4.0091844
201871407,4.12274
201921119,4.2310386
201971444,3.5805907
202021445,4.076131
202071432,3.9365141
202121177,4.2212753
202171413,2.8654513
202221390,3.8484223
202271397,4.0780015
202321142,3.9300234
202371399,4.27963
202421441,4.200809
202471396,4.32904
202521120,4.111773
202571398,4.012887
202621340,4.249521
202671396,2.5577898
202721119,3.809426
202771433,3.893945
202821236,4.4538836
202871397,4.1856995
202921119,4.1952467
202971405,4.286364
203021467,4.004272
203071396,-0.22350107
203121119,2.783079
203171410,3.785815
203221536,4.1025043
203271396,3.987683
203321119,2.7032936
203371378,3.502045
203421432,4.1353908
203471433,4.1690116
203520733,1.7943137
203571407,3.3485215
203621405,3.8585012
203671401,4.207657
203721118,4.094729
203771396,1.6318775
203821496,3.4666922
203871397,3.953966
203921118,4.2215996
203971397,4.0258107
204021380,4.092989
204071792,4.216925
204121119,4.2216516
204171434,4.281637
204221416,4.0552735
204271397,2.3896384
204321119,3.5887718
204371397,4.061583
204421386,4.14285
204471397,3.9707198
204521118,4.231523
204571396,4.1661344
204621535,4.2962937
204671426,4.1532197
204721119,4.0380025
204771446,4.304382
204821399,4.173051
204871432,4.335724
204921170,4.099167
204971397,4.097594
205021381,4.2542214
205071449,4.1795144
205121137,4.290702
205171396,4.02143
205221449,4.1553655
205271422,4.229413
205321119,4.2495522
205371396,4.2572603
205421408,3.9992142
205471396,4.2085304
205521119,4.1429014
205571440,4.2799845
205621336,4.185256
205671395,4.023096
205721119,4.2694473
205771397,4.13196
205821294,4.235783
205871396,2.8540807
205920736,1.1211189
205971396,3.450189
206021547,3.8919213
206071396,4.39708
206121127,4.0080366
206171397,4.1140885
206221444,4.208884
206271433,4.181863
206321128,4.339423
206371396,4.0429316
206421456,4.2162027
206471411,4.1803617
206521119,4.2548456
206571396,4.2335124
206621437,3.9970095
206671397,4.2230005
206721119,4.139493
206771396,4.2923183
206821429,4.171881
206871396,4.057573
206921132,4.236478
206971433,4.1177506
207021834,4.2975645
207071396,4.108829
207121120,4.08372
207171396,4.257401
207221805,4.1925893
207271396,0.5116593
207321130,2.812567
207371396,3.7108588
207421846,4.0666156
207471397,4.1308913
207521119,4.254471
207571456,4.0269837
207621795,4.1846337
207661445,4.2218513
207721118,3.7079427
207771398,4.0465846
207821794,3.9368565
207871421,4.216963
207921151,1.796487
207971396,3.5093758
208021844,3.9079478
208071281,2.7396305
208121118,3.2375498
208171396,3.7990239
208221880,4.204957
208271398,4.075187
208321119,4.080487
208371432,4.2465024
208421812,3.0135703
208471396,3.9175317
208521119,3.9049196
208571422,4.1101007
208621802,3.8151612
208671398,4.2799125
208721119,4.2742667
208771396,2.2989528
208821854,3.2605777
208871012,2.486008
208921119,3.2264616
208971396,3.8804045
209021331,3.9060965
209071434,4.2217793
209121119,4.1197605
209171396,4.283579
209221785,2.9480855
209271396,3.664083
209321120,2.6878493
209371395,3.6183202
209421859,4.1450243
209471396,4.02759
209521118,3.7691455
209571397,3.0769148
209621785,3.797229
209671398,4.166834
209721119,3.9836638
209771434,2.04618
209821810,3.4974022
209871396,4.0245104
209921119,0.34095293
209971792,2.7143633
210021466,2.4331255
210071796,2.4949727
210121123,2.7102077
210171800,1.2727617
210221496,0.6815113
210271842,3.1424432
210321121,3.7953742
210371678,2.7503247
210421419,3.1328845
210471832,3.7295046
210521119,4.146103
210571800,4.1226816
210621438,4.3044868
210671796,4.091574
210721175,2.6403434
210771795,3.7260332
210821385,3.9929461
210871807,4.2337728
210921118,4.023795
210971850,2.4242218
211021413,3.637791
211071802,4.054945
211121134,4.1676292
211171835,3.9787455
211221395,4.2195272
211271796,4.1579146
211321133,4.290484
211371796,4.191342
211421408,1.742369
211471808,1.010219
211521119,0.52879184
211571797,3.1342494
211621490,3.7325947
211671797,3.3394477
211721119,3.0695605
211771796,3.7875855
211821504,4.167872
211871836,3.9803472
211921119,4.1157713
211971796,4.2093873
212021450,4.207104
212071811,4.2759247
212121119,4.020749
212171796,2.0214803
212221457,3.4340563
212271798,4.0169272
212321139,4.1510434
212371797,4.0029225
212421394,4.2599635
212471797,4.145994
212521119,4.3055725
212571836,2.9734507
212621429,2.8339148
212671799,3.3143766
212721119,3.820211
212771797,4.247686
212821390,4.0485935
212871797,4.1194887
212921119,4.22326
212971408,4.13205
213021371,2.720508
213071451,3.5003624
213121119,3.9691808
213171396,2.666625
213221457,3.7443528
213271432,4.07564
213321137,3.9652762
213371396,4.1747904
213421393,4.1346745
213471441,4.2651033
213521170,4.2083406
213571398,2.7171717
213621392,1.4854184
213671408,0.8100755
213721120,2.0003552
213771397,3.3806233
213821416,1.3336909
213871395,1.7999686
213921120,3.3487723
213971432,4.03943
214021389,4.000121
214071318,2.2421625
214121119,3.657347
214171397,3.9683237
214221517,2.2899709
214271396,3.3702176
214321119,3.9493067
214371277,4.5306015
214421501,4.2119184
214471397,4.2294984
214521119,3.974963
214571396,2.8866057
214621231,1.8883749
214671434,3.1435506
214721122,3.836876
214771396,3.9084563
214821439,4.2295885
214871396,4.110277
214921118,4.295918
214971396,4.1076784
215021456,2.1336432
215071397,3.6400273
215121119,3.9481096
215171396,4.2517
215221385,4.0431886
215271415,4.1255035
215320872,2.8463225
215371433,1.7661055
215421455,3.5116575
215471396,3.7710915
215521119,4.108765
215571415,4.145328
215621413,4.2232933
215671399,4.217937
215721119,3.994377
215771397,4.1987963
215821501,2.8639195
215871451,3.8783522
215921119,4.0566773
215971396,3.9903095
216021361,2.3982038
216071433,3.520836
216120968,2.4103858
216171397,3.0960395
216221403,3.7311227
216271434,2.520555
216321190,1.9661556
216371408,2.7303052
216421437,3.5565028
216471403,4.0704827
216521119,4.1890607
216571397,4.1706486
216621447,4.2778497
216671397,4.035613
216721119,1.3919754
216771434,3.2694736
216821406,3.923854
216871408,4.1301637
216921119,3.9727948
216971396,4.221987
217021413,4.1312013
217071397,4.2743483
217121119,4.195762
217171101,3.110209
217221121,2.9985526
217271397,1.1822196
217321119,3.3486788
217371400,3.7776668
217421477,3.9389622
217471435,4.2248287
217521119,2.6401055
217571398,3.7931447
217621448,3.874976
217671102,1.70089
217721119,2.0897632
217771397,3.5113738
217821446,4.0609183
217871397,3.948288
217921120,4.1819477
217971396,4.1473293
218021400,4.237602
218071410,4.2117953
218121119,3.999498
218171433,2.99855
218221401,3.748718
218271399,4.18791
218321119,4.10278
218371341,4.0222964
218421386,2.6698735
218471397,3.6121948
218521119,4.1415515
218571397,4.0359416
218621500,4.0746965
218671346,4.198625
218721119,4.1787257
218771791,4.271299
218821776,4.0359035
218871433,0.09618865
218920970,0.8791609
218971396,0.89303416
219021445,3.1733742
219071450,3.6699865
219121050,0.4896615
219171410,2.264229
219221470,3.5950668
219271419,4.0120897
219321119,3.940178
219371396,4.2170167
219421442,4.138637
219471397,4.2633886
219521119,4.1600633
219571433,4.039461
219621399,2.7322402
219671396,3.6165204
219721120,4.1353583
219771397,4.0564237
219821424,4.076211
219871396,4.2433004
219921120,4.1628017
219971396,4.2856174
220021496,4.0281444
220071360,4.15663
220120733,2.0839927
220171398,1.3002223
220221380,3.3128324
220271431,3.7004926
220321119,4.1084995
220371396,4.1067624
220421450,4.2051687
220471397,4.2011185
220521119,4.017896
220571396,2.89321
220621441,3.7262714
220671401,2.8496056
220721119,3.6452816
220771397,3.8861835
220821447,4.1844306
220871397,2.2171102
220921118,0.7130097
220971433,3.100362
221021409,3.8086357
221071395,4.1134377
221121119,4.1656923
221171396,4.2727304
221221399,4.0171485
221271397,1.3071426
221321119,3.266115
221371395,3.9394042
221421521,4.128969
221471396,3.9828432
221521119,4.169791
221571399,4.1346917
221621442,4.2441487
221671432,4.205088
221721119,4.05499
221771396,4.260138
221821806,1.8817579
221871438,3.530231
221921172,3.86923
221971417,3.923781
222021805,4.209976
222071407,4.12942
222121118,4.2924943
222171397,4.10672
222221812,4.1328855
222271401,1.05885
222321119,3.1037984
222371433,3.942547
222421810,3.905873
222471396,4.115417
222521119,4.201156
222571395,4.2319508
222621530,4.256289
222671396,4.0043125
222721120,2.0241256
222771396,3.4122324
222821331,4.014586
222871397,4.1295466
222921119,3.996434
222971396,4.2712436
223021797,3.9625747
223071438,4.239354
223121121,4.089895
223171395,1.5251347
223221784,2.1994736
223271397,3.461276
223321120,4.088694
223371396,3.664211
223421500,2.463775
223471401,1.5195811
223521119,2.5469322
223571398,2.7377477
223621804,3.0156724
223671396,3.0764613
223721119,2.7903066
223771432,2.6845896
223821840,2.9973311
223871397,3.0585313
223921131,3.0605233
223971397,3.239432
224021818,3.098164
224071400,2.8853378
224121122,3.1452827
224171395,3.2707825
224221833,3.159629
224271397,3.2852588
224321120,3.3525608
224371397,3.0885422
224421743,3.062181
224471433,1.7750039
224521119,2.774593
224571395,3.2604449
224621803,3.422353
224671796,3.185984
224721120,3.2774072
224771819,3.5055223
224821442,3.4659727
224871807,3.6416805
224921119,3.548374
224971797,3.3020797
225021443,3.3805473
225071796,3.6003375
225121119,0.89055645
225171833,2.896174
225221401,3.2803607
225271803,3.4089732
225321119,3.7227597
225371795,3.6863348
225421444,3.843725
225471798,3.8031504
225521119,3.6075177
225571797,1.8017304
225621118,3.1925225
225672019,3.7274902
225721119,2.4121878
225771795,3.2213664
225821400,3.7047725
225871834,3.8974783
225921119,4.3126383
225971804,3.9903815
226021496,3.7205508
226071797,3.7765155
226121119,3.9014604
226171796,3.8209224
226221456,3.95326
226271810,3.6907794
226321118,3.5910735
226371796,3.800704
226421397,3.6418977
226471797,3.806864
226521119,3.6871903
226571833,3.447429
226621415,3.6440003
226671810,2.5494838
226721119,2.6431308
226771796,3.4634855
226821404,3.4531748
226871796,2.4709446
226921120,2.6569142
226971795,3.2860506
227021502,3.7054267
227071797,3.684383
227121130,3.5037284
227171797,3.7268586
227221444,3.7464626
227271834,3.8686745
227321119,3.9114676
227371797,3.6877873
227421442,3.8329117
227471796,3.9224389
227521171,3.936865
227571417,4.0398035
227621442,3.773136
227671406,3.8502135
227721119,3.978424
227771395,3.9300761
227821494,4.0482635
227871396,3.792658
227921119,3.8539925
227971434,3.9842002
228021399,3.9311438
228071396,4.05473
228121119,3.8533616
228171395,3.8301528
228221425,4.0029483
228271602,2.0759323
228321125,1.5225612
228371397,2.6996334
228421545,3.393501
228471397,3.871215
228521117,2.3908784
228571397,3.565867
228621391,3.7079313
228671434,3.7382188
228721119,2.1206558
228771398,3.3026695
228821502,3.841241
228871400,3.8621216
228921119,1.7395072
228971397,3.0180304
229021448,1.6938328
229071397,3.33043
229121119,3.7133029
229171396,3.6440194
229221445,3.9296803
229271397,3.898145
229321120,4.043592
229371434,3.9701016
229421411,3.7614784
229471397,3.9321253
229521120,3.9157853
229571397,3.9722557
229621390,4.013242
229671397,3.7766821
229721119,3.970935
229771397,2.4162004
229821522,3.4880705
229871397,3.8603692
229921119,3.7416394
229971395,3.9086118
230021436,3.9984326
230071445,3.9670713
230121119,4.0455084
230171396,3.7979805
230221411,3.878357
230271433,3.9659908
230321175,3.9533353
230371810,4.050172
230421786,3.8004432
230471401,3.8866756
230521118,3.9781542
230571396,3.9522111
230621390,4.060667
230671396,3.8543289
230721119,3.8648007
230771154,1.8881054
230821154,1.289024
230871397,3.1855974
230921119,1.9415897
230971396,3.0769172
231021463,3.6827784
231071396,3.7031024
231121125,3.9003828
231171398,3.7456293
231221503,3.5016425
231271397,3.7614837
231321040,3.4856787
231371396,3.7145452
231421374,3.7421556
231471434,3.448818
231521120,3.4846995
231571396,3.626595
231621441,2.3303988
231671401,3.3119876
231721119,3.461515
231771396,3.3427477
231821456,3.587478
231871396,3.6420553
231921120,3.6643896
231971396,3.8199868
232021384,3.5931575
232071397,3.6305387
232121119,3.8247306
232171433,1.287228
232221396,3.1229022
232271396,3.5266001
232321120,3.5984883
232371413,3.9038672
232421335,2.026161
232471397,3.4121528
232521120,3.7439003
232571396,3.6536055
232621497,3.9193056
232671465,3.8853226
232721119,3.9785416
232771398,3.9626672
232821441,3.7310843
232871435,3.814731
232921119,3.9224641
232971396,4.0014834
233021408,4.004344
233071427,3.761436
233121170,3.8698628
233171404,3.9334123
233221522,3.9587355
233271806,4.036466
233321119,3.7446287
233371396,3.8550093
233421438,3.9384546
233471601,2.6335363
233521120,3.610635
233571433,3.6253934
233621402,3.8019755
233671414,3.956163
233721120,3.9409306
233771395,4.0473022
233821403,3.8161056
233871396,3.7952132
233921119,4.026418
233971397,3.9046366
234021497,4.057004
234071396,3.834495
234121121,3.7548015
234171398,3.8301513
234221467,3.8191595
234271433,4.020031
234321120,3.8619182
234371396,3.7730837
234421430,3.9708626
234471397,3.8857913
234521119,4.024311
234571396,3.9425588
234621436,3.7445607
234671414,3.9679534
234721118,3.8965926
234771396,4.0313487
234821413,3.9456556
234871401,3.691516
234921119,3.9328215
234971447,2.6661346
235021404,3.0453022
235071396,3.6466224
235121120,3.6338794
235171238,3.03567
235221334,0.23842373
235271398,2.7583969
235321119,3.630259
235371396,3.6197035
235421228,1.0666449
235471439,1.0323185
235521119,2.9803915
235571397,3.7154355
235621426,3.6272962
235671432,1.9524223
235721119,3.3384995
235771397,3.7363694
235821400,3.9692721
235871411,3.7801733
235921154,3.7932692
235971396,3.9869387
236021300,2.3146787
236071411,3.5461366
236121119,3.657618
236171397,3.697533
236221786,1.8874545
236271396,1.6652431
236321119,3.3145854
236371433,3.617128
236421826,3.694221
236471396,2.2937074
236521120,3.3465343
236571396,3.8396094
236621795,3.8643682
236671395,3.6973567
236721119,2.7633796
236771397,3.4821088
236821864,3.8692014
236871397,3.90128
236921118,3.692821
236971395,3.9221544
237021776,3.9445944
237071433,4.0114098
237121118,3.976496
237171395,3.7591274
237221945,3.9150164
237271406,3.925592
237321119,3.9507902
237371395,4.0334907
237421828,3.7761438
237471331,3.843837
237521119,3.924607
237571395,3.9068468
237621787,4.013208
237671395,3.762935
237720836,1.7754703
237771433,3.2077842
237821328,3.7118003
237871409,3.946877
237921118,3.7653165
237971395,3.7892337
238021790,3.9872406
238071394,2.1131961
238121119,3.478727
238171395,3.617234
238221818,2.779558
238271417,2.9137716
238321130,3.5329044
238371396,3.9366791
238421782,3.8120267
238471313,3.9463933
238521166,3.9510276
238571395,3.9162765
238621777,4.0403543
238671403,3.9089003
238721132,3.744837
238771396,3.9569738
238821843,3.9088402
238871394,4.070619
238921118,3.9302795
238971841,3.6838255
239021403,3.8662908
239071791,3.8166654
239121118,3.91243
239171846,3.8678534
239221392,3.6207297
239271812,3.7053742
239321119,3.771226
239371800,3.792349
239421380,3.902859
239471797,3.691992
239521119,3.744216
239571797,4.0273814
239621531,3.8963263
239671796,4.0530734
239721119,3.8284488
239771795,3.7674298
239821423,1.5821481
239871834,3.0736175
239921118,3.775573
239971806,3.7679114
240021009,4.081609
240071795,0.39876089
240121118,2.7133396
240171809,3.6254365
240221441,3.808997
240271796,1.8887804
240321119,-0.7846039
240371796,2.32254
240421385,3.4794378
240471796,3.7828972
240521119,3.6602063
240571901,3.9197145
240621391,1.6235662
240671795,3.2438722
240721119,3.7177527
240771797,3.6614444
240821500,3.8790562
240871796,3.747613
240921138,3.997287
240971806,4.0251365
241021507,3.728779
241071506,2.209811
241121119,2.9518096
241171818,3.5943005
241221402,3.911647
241271832,3.7185144
241321144,3.8990393
241371809,2.4302282
241421391,3.4330628
241471852,3.865164
241521140,3.7732074
241571795,3.8140337
241621436,3.9839416
241671796,2.3340654
241721118,3.5443733
241771802,3.6777122
241821796,3.7272418
241871395,4.0525827
241921118,2.428222
241971432,3.567272
242021397,3.705439
242071396,3.7400901
242121130,2.442095
242171397,3.4048219
242221435,3.879513
242271395,3.8576431
242321119,3.7253716
242371395,2.1765084
242421417,3.2526782
242471406,3.8487394
242521118,3.8732514
242571396,3.6791801
242621397,3.9188602
242671450,3.9002807
242721139,4.019805
242771396,3.9492605
242821375,3.7152994
242871395,3.896169
242921118,3.9288852
242971397,3.9606404
243021524,3.9765184
243071396,3.6605842
243121119,3.7418811
243171397,4.063615
243221389,3.7712867
243271399,3.9045274
243321119,3.6484144
243371166,2.054368
243421387,0.9039653
243471395,2.8094304
243521119,3.6374223
243571407,3.7067351
243621518,3.6474497
243671402,3.9139626
243721119,3.8762689
243771429,4.0097904
243821504,3.9407606
243871402,3.7068899
243921119,3.9130023
243971011,3.897195
244021409,3.9534798
244071446,3.970185
244121119,3.7235858
244171396,3.6773133
244221298,3.1215427
244271396,2.9515426
244321117,3.6756988
244371399,3.60862
244421149,1.7543086
244471400,-1.9692786
244521120,1.9873873
244571397,3.3770149
244621397,3.5441823
244671397,3.9021144
244720961,4.3234487
244771434,3.891654
244821507,4.0515056
244871397,3.791171
244921119,3.762998
244971397,3.96353
245021409,3.853225
245071395,4.0243926
245121119,3.817741
245171412,3.7483842
245221518,3.9468408
245271397,3.8807788
245321119,4.008903
245371397,3.9037802
245421440,3.7526627
245471433,2.0848858
245521118,3.2613647
245571397,3.820886
245621399,3.864219
245671396,3.6643057
245721119,3.9181726
245771414,3.8822112
245821441,3.994086
245871400,3.9410605
245921119,3.7313986
245971397,3.8941662
246021427,3.9350595
246071396,3.9820094
246121119,4.016909
246171439,3.7118988
246221448,3.8366365
246271340,3.6278484
246321120,3.9902987
246371398,4.039337
246421496,3.740904
246471397,3.8376298
246521119,3.9422007
246571396,3.9105682
246621501,1.5601897
246671396,2.9375093
246721118,3.6612613
246771395,2.4516556
246821391,3.289205
246871455,3.7069104
246921119,3.6876519
246971397,3.5001035
247021437,3.6984308
247071396,3.679222
247121120,3.7297492
247171396,3.762572
247221442,3.464673
247271397,3.538385
247321119,3.736756
247371397,3.669163
247421517,3.8361094
247471397,3.6903372
247521119,1.8078758
247571840,2.9636617
247621814,3.3829868
247671397,3.7873623
247721119,3.847889
247771396,3.6533673
247821412,3.9063063
247871013,2.7328763
247921119,2.9693868
247971397,3.6474102
248021500,3.6226745
248071411,3.8350394
248120824,1.8170226
248171396,2.941453
248221414,3.698386
248271436,3.6244695
248321119,3.793153
248371398,3.77908
248421392,3.8514383
248471397,4.0114284
248521120,3.7650893
248571280,1.8988259
248621474,3.1549733
248671398,3.654754
248721119,3.9515765
248771397,3.788353
248821397,3.7576294
248871450,3.960687
248921120,2.438091
248971432,3.5428858
249021439,3.694999
249071415,3.697777
249121119,3.9695754
249171396,3.8674786
249221424,4.0346255
249271405,3.897527
249321119,3.752263
249371396,3.9710662
249421497,3.8648236
249471395,3.997852
249521119,3.941064
249571395,3.9564111
249621440,3.9130871
249671451,3.8888032
249721119,3.9831345
249771396,3.9593947
249821494,3.720387
249871405,3.9188967
249921121,3.9247823
249971397,4.000943
250021375,3.9961662
250071397,3.7557225
250121119,3.87996
250171396,3.928086
250221446,2.0006404
250271397,3.3851082
250321119,3.5368345
250371433,3.7573118
250421857,3.9318726
250471397,3.91904
250521119,4.0363793
250571403,3.7890112
250621797,3.838846
250671406,2.3630672
250721120,3.3916833
250771396,3.8684757
250821830,3.7826142
250871396,4.1035075
250921119,2.718991
250971397,3.4948373
251021791,3.9046016
251071432,3.801667
251121119,3.7446473
251171396,3.9692311
251221793,2.477096
251271396,3.0677567
251321119,3.5768754
251371398,3.6583228
251421799,3.9379144
251471396,3.8900173
251521119,4.0142646
251571396,3.9273186
251621804,3.7118535
251671406,3.9135602
251721152,3.878736
251771433,3.9783244
251821838,3.9475603
251871413,3.6978602
251921119,3.898536
251971397,0.43406633
252021779,2.401399
252071396,3.471413
252121120,3.5835834
252171395,2.1700976
252221815,3.3545034
252271396,3.7296934
252321119,3.943514
252371396,3.7427874
252421809,3.828812
252471433,3.9552324
252521119,3.909506
252571395,4.030646
252621801,3.7713249
252671396,3.7830038
252721119,3.953284
252771397,3.8678715
252821787,4.0253706
252871397,3.825754
252921119,3.7623568
252971396,1.4793726
253021884,3.061785
253071399,3.7269368
253121119,3.7879367
253171433,3.6864676
253221633,3.8990905
253271793,3.8544886
253321119,4.0050483
253371792,3.9138565
253421097,2.1604927
253471727,1.0380671
253521119,2.9272466
253571796,3.6613686
253621506,3.8373137
253671796,3.6994164
253721119,2.417357
253771800,3.4312704
253821450,3.7841365
253871833,3.9493475
253921119,3.710422
253971809,3.8240151
254021401,3.9030976
254071795,2.3817978
254121118,3.5100589
254171818,3.6043794
