timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
162983504,162982957,31.185202688421516,117.1976650704026,39.663864,37.469315,42.49382,42.49382,0.16945991,0.1535959,39.60516,1,1,1,3,3,0,0
163486387,163485607,31.185204618262,117.19766539116473,39.62121,37.426666,42.49382,42.49382,0.16300045,0.14997907,39.510662,1,1,1,3,3,0,0
163988972,163988258,31.185199811666028,117.19766575466852,39.725777,37.531242,42.49382,42.49382,0.16315085,0.14998801,39.609894,1,1,1,3,3,0,0
164481586,164481052,31.18519760048166,117.19766498672494,39.74058,37.546032,42.49382,42.49382,0.16937087,0.15349436,39.60316,1,1,1,3,3,0,0
164984413,164983702,31.185215918403927,117.19766182866347,39.61191,37.41738,42.49382,42.49382,0.1638727,0.15014787,39.60316,1,1,1,3,3,0,0
165487130,165486352,31.18524684968853,117.19765476346146,39.531113,37.336567,42.49382,42.49382,0.17195484,0.152158,39.60316,1,1,1,3,3,0,0
165989778,165989001,31.185276040832893,117.19764411783389,39.448112,37.25357,42.49382,42.49382,0.1787876,0.15419453,39.60316,1,1,1,3,3,0,0
166482999,166481794,31.18530437508866,117.19763024512825,39.511276,37.316723,42.49382,42.49382,0.18280105,0.15592581,39.60316,1,1,1,3,3,0,0
166985160,166984443,31.185330533541553,117.19761200421316,39.66844,37.473877,42.49382,42.49382,0.18241279,0.15836406,39.60316,1,1,1,3,3,0,0
167487839,167487091,31.185352096505763,117.1975889080239,39.91337,37.718815,42.49382,42.49382,0.17936642,0.1606537,39.60316,1,1,1,3,3,0,0
167980404,167979883,31.185368332581753,117.19756293816464,40.164513,37.969936,42.49382,42.49382,0.18706079,0.16672419,39.60316,1,1,1,3,3,0,0
168483333,168482530,31.185377225992312,117.19753493330707,40.310276,38.11569,42.49382,42.49382,0.1850731,0.1674482,39.60316,1,1,1,3,3,0,0
168985950,168985177,31.185378481771963,117.19750634891604,40.398655,38.20405,42.49382,42.49382,0.18989527,0.17133474,39.60316,1,1,1,3,3,0,0
169488605,169487823,31.185370668224756,117.19748055610525,40.458336,38.26369,42.49382,42.49382,0.18941052,0.17351586,39.60316,1,1,1,3,3,0,0
169981161,169980613,31.185354429990777,117.19746187419076,40.40092,38.206257,42.49382,42.49382,0.19897059,0.17941317,39.60316,1,1,1,3,3,0,0
170484353,170483258,31.18533212128045,117.19745595541384,40.255997,38.0613,42.49382,42.49382,0.19790164,0.17978181,39.60316,1,1,1,3,3,0,0
170986636,170985902,31.1853099065134,117.1974668664482,40.112244,37.917522,42.49382,42.49382,0.20101054,0.1834374,39.60316,1,1,1,3,3,0,0
171489405,171488546,31.18529771437523,117.19749511632162,40.090183,37.895447,42.49382,42.49382,0.20023409,0.18518437,39.60316,1,1,1,3,3,0,0
171981899,171981333,31.18530167725233,117.19753201609223,40.166218,37.97147,42.49382,42.49382,0.20434761,0.189599,39.60316,1,1,1,3,3,0,0
172484997,172483975,31.185320113091937,117.19756792157227,40.332645,38.137886,42.49382,42.49382,0.19652186,0.18686225,39.60316,1,1,1,3,3,0,0
172987134,172986616,31.185350790673564,117.197594096068,40.631622,38.43687,42.49382,42.49382,0.20434234,0.19368461,39.60316,1,1,1,3,3,0,0
173479992,173479401,31.18538685438505,117.1976065386573,40.830193,38.635437,42.49382,42.49382,0.20574166,0.19598141,39.60316,1,1,1,3,3,0,0
173982613,173982042,31.18542559086744,117.19760371236072,40.903397,38.708645,42.49382,42.49382,0.21114822,0.20082542,39.60316,1,1,1,3,3,0,0
174485262,174484681,31.18545957108343,117.19758661459821,41.02342,38.828663,42.49382,42.49382,0.22157124,0.2093426,39.60316,1,1,1,3,3,0,0
174988098,174987321,31.185483550975142,117.19755886671817,41.12408,38.929314,42.49382,42.49382,0.22023982,0.21075456,39.60316,1,1,1,3,3,0,0
175480856,175480103,31.185493546869612,117.19752589153255,41.13117,38.93638,42.49382,42.49382,0.22182845,0.21318908,39.60316,1,1,1,3,3,0,0
175983383,175982742,31.18549111554932,117.19748973921844,41.095726,38.900913,42.49382,42.49382,0.21551187,0.21068552,39.60316,1,1,1,3,3,0,0
176485918,176485379,31.18547597360969,117.19746359428314,41.11129,38.916466,42.49382,42.49382,0.22806537,0.21657224,39.60316,1,1,1,3,3,0,0
176978736,176978160,31.18545270417711,117.19745300534956,41.160694,38.965862,42.49382,42.49382,0.23579594,0.2190587,39.60316,1,1,1,3,3,0,0
177481408,177480797,31.185428287207817,117.19745910420107,41.245907,39.05105,42.49382,42.49382,0.23844443,0.22098829,39.60316,1,1,1,3,3,0,0
177984035,177983433,31.185411033339232,117.19748062306674,41.625008,39.430115,42.49382,42.49382,0.23118843,0.2194426,39.60316,1,1,1,3,3,0,0
178486602,178486068,31.185406017861013,117.19751203818872,42.128788,39.93388,42.49382,42.49382,0.22371255,0.21656173,39.60316,1,1,1,3,3,0,0
178989444,178988703,31.185415406871872,117.19754628304902,42.597946,40.403027,42.49382,42.49382,0.21710299,0.21254657,39.60316,1,1,1,3,3,0,0
179482190,179481482,31.185438599167675,117.19757640197373,42.61753,40.422607,42.49382,42.49382,0.21385469,0.21000598,39.60316,1,1,1,3,3,0,0
179984888,179984115,31.185475683350464,117.19759581711953,42.279408,40.08449,42.49382,42.49382,0.21410109,0.2099771,39.60316,1,1,1,3,3,0,0
180487293,180486749,31.185519572824663,117.19759760792901,41.702297,39.50739,42.49382,42.49382,0.21683373,0.21076533,39.60316,1,1,1,3,3,0,0
180980103,180979526,31.1855598523139,117.19758003105416,41.150764,38.95585,42.49382,42.49382,0.2199935,0.21207798,39.60316,1,1,1,3,3,0,0
181482685,181482158,31.18559130606799,117.19754851599275,41.057007,38.862087,42.49382,42.49382,0.22159311,0.2140233,39.60316,1,1,1,3,3,0,0
181985312,181984789,31.18561137776778,117.1975139901433,41.53299,39.338066,42.49382,42.49382,0.22242819,0.21515067,39.60316,1,1,1,3,3,0,0
182487942,182487420,31.18562258956162,117.19748262833271,42.3561,40.161163,42.49382,42.49382,0.23189586,0.21998711,39.60316,1,1,1,3,3,0,0
182980776,182980196,31.185625089487683,117.19745651305152,43.199184,41.004223,42.49382,42.49382,0.24246709,0.2257174,39.60316,1,1,1,3,3,0,0
183483341,183482826,31.18562023717509,117.19743430633298,43.83356,41.638577,42.49382,42.49382,0.25251457,0.23164727,39.60316,1,1,1,3,3,0,0
183986230,183985457,31.185607002891825,117.19741902796419,43.960526,41.765526,42.49382,42.49382,0.2553536,0.23522927,39.60316,1,1,1,3,3,0,0
184478968,184478231,31.185586198111142,117.19741783840999,43.42226,41.227238,42.49382,42.49382,0.25634056,0.23799215,39.60316,1,1,1,3,3,0,0
184981373,184980860,31.185565944368,117.1974399876888,42.28777,40.09275,42.49382,42.49382,0.25543228,0.23902129,39.60316,1,1,1,3,3,0,0
185484143,185483489,31.185563539084402,117.19748004732627,41.059425,38.864388,42.49382,42.49382,0.2533631,0.23844098,39.60316,1,1,1,3,3,0,0
185986867,185986119,31.185585077962106,117.19752193662326,40.437576,38.242542,42.49382,42.49382,0.24672994,0.23453401,39.60316,1,1,1,3,3,0,0
186489307,186488745,31.185620375163108,117.19755233765487,40.3237,38.128666,42.49382,42.49382,0.24948265,0.23468591,39.60316,1,1,1,3,3,0,0
186982049,186981518,31.185658407517685,117.19756353223211,39.99183,37.796795,42.49382,42.49382,0.2472149,0.23177814,39.60316,1,1,1,3,3,0,0
187484837,187484143,31.18569059992777,117.19756224427661,39.25322,37.058178,42.49382,42.49382,0.24264772,0.22777942,39.60316,1,1,1,3,3,0,0
187987673,187986770,31.185694164338372,117.19756444379921,39.074795,36.879757,42.49382,42.49382,0.24214238,0.2244349,39.60316,1,1,1,3,3,0,0
188480308,188479541,31.185696377744645,117.19756461426442,38.90097,36.705933,42.49382,42.49382,0.2560497,0.23223294,39.60316,1,1,1,3,3,0,0
188982745,188982168,31.185696464286504,117.19756346168793,38.87765,36.682606,42.49382,42.49382,0.24705774,0.22929542,39.60316,1,1,1,3,3,0,0
189485612,189484795,31.185696081222744,117.19756187569074,39.085896,36.890854,42.49382,42.49382,0.2368853,0.22415102,39.60316,1,1,1,3,3,0,0
189988176,189987423,31.185696462564177,117.19756057315729,39.32106,37.126022,42.49382,42.49382,0.22039075,0.21231364,39.60316,1,1,1,3,3,0,0
190490825,190490051,31.185697129808272,117.19755920990794,39.55562,37.36058,42.49382,42.49382,0.21390414,0.2067155,39.60316,1,1,1,3,3,0,0
190983347,190982824,31.18569777531147,117.19755776262795,39.766838,37.571793,42.49382,42.49382,0.21447952,0.20624195,39.60316,1,1,1,3,3,0,0
191486505,191485453,31.185698493333902,117.19755612835627,39.995766,37.800724,42.49382,42.49382,0.20226265,0.1960647,39.60316,1,1,1,3,3,0,0
191988914,191988082,31.185699068416127,117.19755460860775,40.19248,37.997437,42.49382,42.49382,0.19771804,0.191294,39.60316,1,1,1,3,3,0,0
192481356,192480856,31.185699668282147,117.1975531812147,40.373287,38.17825,42.49382,42.49382,0.20014252,0.1913297,39.60316,1,1,1,3,3,0,0
192983984,192983486,31.185700225595586,117.19755182976348,40.545074,38.350037,42.49382,42.49382,0.19686475,0.18718112,39.60316,1,1,1,3,3,0,0
193486838,193486116,31.185700738404798,117.19755047809912,40.719692,38.524647,42.49382,42.49382,0.18738852,0.17922777,39.60316,1,1,1,3,3,0,0
193989510,193988746,31.185701126228135,117.19754918541766,40.885345,38.690304,42.49382,42.49382,0.18499888,0.17603841,39.60316,1,1,1,3,3,0,0
194482021,194481521,31.185701472295538,117.19754791910132,41.04919,38.85415,42.49382,42.49382,0.18925294,0.17726225,39.60316,1,1,1,3,3,0,0
194985017,194984152,31.185701786326064,117.19754665064987,41.208344,39.013294,42.49382,42.49382,0.1803571,0.17051625,39.60316,1,1,1,3,3,0,0
195487527,195486784,31.18570208953869,117.19754543754712,41.360764,39.165707,42.49382,42.49382,0.1785333,0.16824813,39.60316,1,1,1,3,3,0,0
195980090,195979560,31.185702380136604,117.19754427189534,41.503445,39.30837,42.49382,42.49382,0.18300667,0.17005983,39.60316,1,1,1,3,3,0,0
196482709,196482192,31.185702676731303,117.19754317301489,41.641808,39.446724,42.49382,42.49382,0.18144019,0.16820645,39.60316,1,1,1,3,3,0,0
196985653,196984824,31.185702958051138,117.19754215960674,41.76908,39.573982,42.49382,42.49382,0.17268674,0.1623279,39.60316,1,1,1,3,3,0,0
197488196,197487456,31.185703233823673,117.19754121676117,41.897526,39.70243,42.49382,42.49382,0.17112604,0.16088828,39.60316,1,1,1,3,3,0,0
197980890,197980234,31.185703496185194,117.19754039842651,42.016327,39.82124,42.49382,42.49382,0.17592,0.16304767,39.60316,1,1,1,3,3,0,0
198483423,198482867,31.18570374272196,117.19753967081152,42.129215,39.93412,42.49382,42.49382,0.17452812,0.16161725,39.60316,1,1,1,3,3,0,0
198986699,198985500,31.185703944312348,117.19753899151206,42.23019,40.03508,42.49382,42.49382,0.16598025,0.15626043,39.60316,1,1,1,3,3,0,0
199488869,199488134,31.18570416586219,117.19753832525222,42.324917,40.129814,42.49382,42.49382,0.16511436,0.15497382,39.60316,1,1,1,3,3,0,0
199981535,199980912,31.18570431438566,117.19753777891702,42.400738,40.205624,42.49382,42.49382,0.17075416,0.15750667,39.60316,1,1,1,3,3,0,0
200484046,200483547,31.185704454924128,117.19753731841878,42.465744,40.270634,42.49382,42.49382,0.17060663,0.15693805,39.60316,1,1,1,3,3,0,0
200986990,200986181,31.18570458736387,117.19753689108721,42.518246,40.323143,42.49382,42.49382,0.16361536,0.1524792,39.60316,1,1,1,3,3,0,0
201479512,201478960,31.18570469659376,117.19753650666212,42.556072,40.360962,42.49382,42.49382,0.16992036,0.15571406,39.60316,1,1,1,3,3,0,0
201982307,201981595,31.18570477857027,117.19753614009528,42.582577,40.387463,42.49382,42.49382,0.16997732,0.15565442,39.60316,1,1,1,3,3,0,0
202484960,202484231,31.185704860036957,117.19753576500183,42.5993,40.404194,42.49382,42.49382,0.16337876,0.15169293,39.60316,1,1,1,3,3,0,0
202987599,202986867,31.185704953966823,117.19753539201837,42.612167,40.417065,42.49382,42.49382,0.16343677,0.15159711,39.60316,1,1,1,3,3,0,0
203480162,203479647,31.185705034185926,117.19753499869537,42.620296,40.42518,42.49382,42.49382,0.1697393,0.15516311,39.60316,1,1,1,3,3,0,0
203982799,203982283,31.185705029120562,117.19753466260931,42.617634,40.422523,42.49382,42.49382,0.1697827,0.15509513,39.60316,1,1,1,3,3,0,0
204485940,204484920,31.185705114408968,117.19753427084521,42.61932,40.424213,42.49382,42.49382,0.1632411,0.1512692,39.60316,1,1,1,3,3,0,0
204978207,204977700,31.185705183870287,117.1975339112349,42.61221,40.4171,42.49382,42.49382,0.16937464,0.1547898,39.60316,1,1,1,3,3,0,0
205480839,205480337,31.185705262448472,117.19753355052435,42.599785,40.404682,42.49382,42.49382,0.1695571,0.15478557,39.60316,1,1,1,3,3,0,0
205983477,205982975,31.18570537280081,117.19753322220673,42.586117,40.391018,42.49382,42.49382,0.16957812,0.15472694,39.60316,1,1,1,3,3,0,0
206486492,206485612,31.18570549259672,117.1975329150868,42.56985,40.374756,42.49382,42.49382,0.1696778,0.15469202,39.60316,1,1,1,3,3,0,0
206988781,206988250,31.18570558227705,117.19753271255274,42.54121,40.34612,42.49382,42.49382,0.16968599,0.15477753,39.60316,1,1,1,3,3,0,0
207481592,207481032,31.185705650477804,117.19753260371846,42.49851,40.303425,42.49382,42.49382,0.16922757,0.15438367,39.60316,1,1,1,3,3,0,0
207984203,207983671,31.185705735640152,117.19753251466156,42.449875,40.254772,42.49382,42.49382,0.1692792,0.15434237,39.60316,1,1,1,3,3,0,0
208487073,208486312,31.185705844618006,117.197532488624,42.390865,40.195766,42.49382,42.49382,0.16949148,0.15450862,39.60316,1,1,1,3,3,0,0
208979634,208979092,31.185705966546116,117.19753247247547,42.33043,40.135326,42.49382,42.49382,0.16890779,0.1540882,39.60316,1,1,1,3,3,0,0
209482302,209481731,31.185706108904235,117.19753248203192,42.270065,40.07496,42.49382,42.49382,0.16914959,0.1541248,39.60316,1,1,1,3,3,0,0
209984892,209984370,31.1857062623154,117.19753249861604,42.212307,40.01717,42.49382,42.49382,0.16921817,0.1542544,39.60316,1,1,1,3,3,0,0
210487545,210487010,31.185706392044235,117.19753251630563,42.158665,39.963524,42.49382,42.49382,0.16948184,0.1543048,39.60316,1,1,1,3,3,0,0
210990392,210989650,31.18570653696142,117.19753254906912,42.10487,39.909737,42.49382,42.49382,0.162866,0.15053223,39.60316,1,1,1,3,3,0,0
211482933,211482434,31.18570668756006,117.19753260570648,42.05198,39.85685,42.49382,42.49382,0.16908982,0.15407687,39.60316,1,1,1,3,3,0,0
211985568,211985074,31.185706893541738,117.19753265019433,41.999146,39.804016,42.49382,42.49382,0.16921073,0.15408494,39.60316,1,1,1,3,3,0,0
212488486,212487714,31.1857071434001,117.19753266146962,41.95048,39.755344,42.49382,42.49382,0.16281174,0.15040195,39.60316,1,1,1,3,3,0,0
212981017,212980499,31.185707397654017,117.19753268415045,41.900936,39.7058,42.49382,42.49382,0.16886492,0.1538868,39.60316,1,1,1,3,3,0,0
213483665,213483140,31.18570765111999,117.19753269317292,41.852962,39.65781,42.49382,42.49382,0.16909553,0.15393479,39.60316,1,1,1,3,3,0,0
213986340,213985781,31.185707881305124,117.19753270159374,41.807007,39.611855,42.49382,42.49382,0.16915914,0.15392688,39.60316,1,1,1,3,3,0,0
214489181,214488423,31.185708123143993,117.19753269045577,41.763775,39.56862,42.49382,42.49382,0.16273575,0.15038306,39.60316,1,1,1,3,3,0,0
214981733,214981209,31.185708340230164,117.1975326866402,41.7249,39.52974,42.49382,42.49382,0.16883555,0.1537379,39.60316,1,1,1,3,3,0,0
215484427,215483850,31.18570852957079,117.19753271965764,41.687714,39.49255,42.49382,42.49382,0.16906887,0.15378994,39.60316,1,1,1,3,3,0,0
215987269,215986492,31.185708709593097,117.19753275160323,41.655205,39.460033,42.49382,42.49382,0.16913041,0.15393253,39.60316,1,1,1,3,3,0,0
216479785,216479279,31.185708874837093,117.1975327683596,41.620895,39.42572,42.49382,42.49382,0.16876175,0.15361284,39.60316,1,1,1,3,3,0,0
216982777,216981921,31.18570904065619,117.19753279054669,41.580616,39.38544,42.49382,42.49382,0.1688412,0.15361723,39.60316,1,1,1,3,3,0,0
217485094,217484564,31.185709171151426,117.19753284950218,41.536037,39.340874,42.49382,42.49382,0.16906689,0.15381593,39.60316,1,1,1,3,3,0,0
217987966,217987207,31.185709247150985,117.19753291913456,41.484943,39.289772,42.49382,42.49382,0.16916886,0.15382704,39.60316,1,1,1,3,3,0,0
218490353,218489850,31.185709331304558,117.1975329557853,41.4369,39.24174,42.49382,42.49382,0.16946281,0.15390408,39.60316,1,1,1,3,3,0,0
218983172,218982638,31.185709430244348,117.19753296507906,41.39145,39.196297,42.49382,42.49382,0.16885404,0.15365489,39.60316,1,1,1,3,3,0,0
219485799,219485281,31.185709500131313,117.19753298524108,41.346615,39.15146,42.49382,42.49382,0.16915256,0.15373738,39.60316,1,1,1,3,3,0,0
219988422,219987925,31.185709554398972,117.19753303854047,41.29593,39.100773,42.49382,42.49382,0.16922796,0.1537429,39.60316,1,1,1,3,3,0,0
220481229,220480713,31.185709597628016,117.1975330743417,41.247807,39.052647,42.49382,42.49382,0.1688196,0.15356289,39.60316,1,1,1,3,3,0,0
220983860,220983357,31.185709590044723,117.19753313208284,41.203503,39.00835,42.49382,42.49382,0.16887653,0.15355965,39.60316,1,1,1,3,3,0,0
221486712,221486002,31.18570956680086,117.1975332069828,41.161484,38.96634,42.49382,42.49382,0.16911753,0.15362158,39.60316,1,1,1,3,3,0,0
221989175,221988646,31.185709528849195,117.19753328270308,41.12031,38.925175,42.49382,42.49382,0.16924003,0.15364231,39.60316,1,1,1,3,3,0,0
222481938,222481435,31.185709500510033,117.19753332544731,41.084877,38.889748,42.49382,42.49382,0.16882502,0.15346178,39.60316,1,1,1,3,3,0,0
222984594,222984080,31.185709463394165,117.19753338239136,41.049675,38.85455,42.49382,42.49382,0.16891408,0.15347272,39.60316,1,1,1,3,3,0,0
223487293,223486726,31.18570942273459,117.19753344530778,41.021374,38.826256,42.49382,42.49382,0.16923209,0.15356243,39.60316,1,1,1,3,3,0,0
223980024,223979515,31.185709392208896,117.19753350695576,40.99832,38.80319,42.49382,42.49382,0.16864325,0.15332754,39.60316,1,1,1,3,3,0,0
224482668,224482161,31.185709402418496,117.19753354909116,40.983944,38.788807,42.49382,42.49382,0.1688816,0.15338998,39.60316,1,1,1,3,3,0,0
224985361,224984807,31.18570945989955,117.19753357080995,40.97249,38.777344,42.49382,42.49382,0.1689045,0.15337634,39.60316,1,1,1,3,3,0,0
225488141,225487453,31.18570951418956,117.19753357716539,40.965652,38.770504,42.49382,42.49382,0.16921437,0.15360938,39.60316,1,1,1,3,3,0,0
225981006,225980243,31.18570955971053,117.19753360682114,40.958504,38.763363,42.49382,42.49382,0.16867211,0.15324375,39.60316,1,1,1,3,3,0,0
226483472,226482890,31.18570964880187,117.19753360669844,40.954132,38.75898,42.49382,42.49382,0.16893828,0.1533166,39.60316,1,1,1,3,3,0,0
226986042,226985536,31.185709727425422,117.19753357866206,40.950764,38.755608,42.49382,42.49382,0.16907135,0.15349513,39.60316,1,1,1,3,3,0,0
227488965,227488183,31.18570982987134,117.19753352701682,40.94881,38.753643,42.49382,42.49382,0.1693408,0.15357117,39.60316,1,1,1,3,3,0,0
227981520,227980974,31.18570995230296,117.19753346808493,40.947647,38.75248,42.49382,42.49382,0.16875534,0.153193,39.60316,1,1,1,3,3,0,0
228484153,228483621,31.18571009639527,117.1975333634616,40.94951,38.75435,42.49382,42.49382,0.16907433,0.15343423,39.60316,1,1,1,3,3,0,0
228986782,228986269,31.18571020260329,117.19753329945269,40.946823,38.75167,42.49382,42.49382,0.16921294,0.15346971,39.60316,1,1,1,3,3,0,0
229479682,229479060,31.185710262876366,117.19753326482535,40.94345,38.748306,42.49382,42.49382,0.16880575,0.15315503,39.60316,1,1,1,3,3,0,0
229982229,229981708,31.18571030755763,117.19753321991953,40.938435,38.743286,42.49382,42.49382,0.1689033,0.15332116,39.60316,1,1,1,3,3,0,0
230485109,230484356,31.185710370072137,117.19753319109542,40.92941,38.73426,42.49382,42.49382,0.169174,0.15340221,39.60316,1,1,1,3,3,0,0
230987505,230987004,31.185710435060287,117.19753316238699,40.919537,38.724384,42.49382,42.49382,0.16927563,0.15342365,39.60316,1,1,1,3,3,0,0
231480299,231479797,31.18571048123699,117.19753312553456,40.910503,38.71536,42.49382,42.49382,0.16884372,0.15324453,39.60316,1,1,1,3,3,0,0
231982950,231982445,31.18571049854625,117.19753311701042,40.90314,38.707993,42.49382,42.49382,0.1689265,0.15325686,39.60316,1,1,1,3,3,0,0
232485868,232485094,31.185710534794282,117.19753310582955,40.897076,38.701923,42.49382,42.49382,0.1691859,0.15333018,39.60316,1,1,1,3,3,0,0
232978636,232977889,31.185710573764098,117.19753307666949,40.890743,38.69558,42.49382,42.49382,0.16860186,0.15310009,39.60316,1,1,1,3,3,0,0
233481041,233480536,31.185710606276555,117.19753304287683,40.883762,38.688606,42.49382,42.49382,0.1688839,0.15318115,39.60316,1,1,1,3,3,0,0
233983712,233983185,31.185710632877917,117.1975330219569,40.873867,38.67871,42.49382,42.49382,0.16895004,0.15318836,39.60316,1,1,1,3,3,0,0
234486408,234485834,31.185710646099803,117.1975329901516,40.865955,38.670807,42.49382,42.49382,0.16920504,0.1532594,39.60316,1,1,1,3,3,0,0
234989017,234988484,31.185710660911365,117.19753295377146,40.8578,38.66264,42.49382,42.49382,0.16933979,0.15343603,39.60316,1,1,1,3,3,0,0
235481818,235481277,31.1857106671232,117.19753292732919,40.848476,38.653324,42.49382,42.49382,0.1688881,0.15310374,39.60316,1,1,1,3,3,0,0
235984525,235983927,31.185710680130597,117.1975329101035,40.841328,38.646183,42.49382,42.49382,0.16898897,0.15312482,39.60316,1,1,1,3,3,0,0
236487466,236486577,31.1857107217576,117.19753293798824,40.831562,38.636425,42.49382,42.49382,0.16269417,0.14970186,39.60316,1,1,1,3,3,0,0
236980386,236979373,31.185710783294464,117.19753297140421,40.819138,38.623993,42.49382,42.49382,0.16878402,0.15301782,39.60316,1,1,1,3,3,0,0
237482577,237482022,31.185710817641347,117.19753298173065,40.805584,38.610443,42.49382,42.49382,0.16901404,0.15308404,39.60316,1,1,1,3,3,0,0
237985207,237984673,31.18571086403154,117.1975330133679,40.789917,38.594776,42.49382,42.49382,0.16911861,0.15325497,39.60316,1,1,1,3,3,0,0
238487825,238487323,31.18571089438105,117.19753306084722,40.774498,38.579365,42.49382,42.49382,0.1692919,0.15329719,39.60316,1,1,1,3,3,0,0
238980871,238980118,31.18571096002979,117.19753308042017,40.758987,38.563858,42.49382,42.49382,0.16871737,0.15292457,39.60316,1,1,1,3,3,0,0
239483266,239482769,31.185711019135915,117.19753307602228,40.742302,38.54718,42.49382,42.49382,0.16891718,0.15312059,39.60316,1,1,1,3,3,0,0
239986181,239985421,31.18571105870565,117.19753307062065,40.727844,38.532726,42.49382,42.49382,0.16896044,0.15311903,39.60316,1,1,1,3,3,0,0
240478759,240478216,31.185711111682085,117.19753306125575,40.712303,38.517174,42.49382,42.49382,0.16857548,0.15280677,39.60316,1,1,1,3,3,0,0
240982105,240980868,31.185711143149636,117.197533085583,40.690636,38.49551,42.49382,42.49382,0.16868947,0.15297677,39.60316,1,1,1,3,3,0,0
241484017,241483520,31.185711224652493,117.19753311726272,40.66955,38.474415,42.49382,42.49382,0.16890562,0.15303357,39.60316,1,1,1,3,3,0,0
241986793,241986172,31.185711400296814,117.19753313403267,40.645508,38.45038,42.49382,42.49382,0.169047,0.15306814,39.60316,1,1,1,3,3,0,0
242489546,242488824,31.185711565213822,117.19753315590107,40.626545,38.43142,42.49382,42.49382,0.16269346,0.14963184,39.60316,1,1,1,3,3,0,0
242982136,242981620,31.185711691661492,117.1975332207723,40.61021,38.415062,42.49382,42.49382,0.16882585,0.1529554,39.60316,1,1,1,3,3,0,0
243484973,243484272,31.18571198223952,117.1975332293959,40.582096,38.386955,42.49382,42.49382,0.1627838,0.14949082,39.60316,1,1,1,3,3,0,0
243987921,243986925,31.18571220234623,117.19753319705111,40.58861,38.393475,42.49382,42.49382,0.16412906,0.14991017,39.60316,1,1,1,3,3,0,0
244480703,244479722,31.185712449665967,117.19753276639013,40.990433,38.795303,42.49382,42.49382,0.16974716,0.15140513,39.60316,1,1,1,3,3,0,0
244983117,244982375,31.185710855621412,117.19753287586877,41.423557,39.228428,42.49382,42.49382,0.17873631,0.15375173,39.60316,1,1,1,3,3,0,0
245485818,245485027,31.18570978002379,117.19753239006604,41.46486,39.269726,42.49382,42.49382,0.18184018,0.15517272,39.60316,1,1,1,3,3,0,0
245988180,245987680,31.18571119298136,117.19753151311392,41.489017,39.29388,42.49382,42.49382,0.18643938,0.15918265,39.60316,1,1,1,3,3,0,0
246491207,246490333,31.185711011307024,117.1975314848995,41.503296,39.308147,42.49382,42.49382,0.17306827,0.15433991,39.60316,1,1,1,3,3,0,0
246983665,246983130,31.185710897394856,117.19753094292385,41.49449,39.299328,42.49382,42.49382,0.17657447,0.15707768,39.60316,1,1,1,3,3,0,0
247486380,247485783,31.185710509186176,117.19753080500047,41.63264,39.437485,42.49382,42.49382,0.17418282,0.15649952,39.60316,1,1,1,3,3,0,0
247979142,247978581,31.185709557694455,117.19753069012941,41.739635,39.544487,42.49382,42.49382,0.17188488,0.15545493,39.60316,1,1,1,3,3,0,0
248481878,248481234,31.185708632265175,117.19753151569314,41.664486,39.469334,42.49382,42.49382,0.1707888,0.15496077,39.60316,1,1,1,3,3,0,0
248984418,248983888,31.18570750816673,117.1975325454779,41.59705,39.401894,42.49382,42.49382,0.16994488,0.15467608,39.60316,1,1,1,3,3,0,0
249487077,249486542,31.185705807679852,117.19753450117955,41.509174,39.314026,42.49382,42.49382,0.1696333,0.15443023,39.60316,1,1,1,3,3,0,0
249989706,249989196,31.18570233355586,117.19753567911869,41.419666,39.224514,42.49382,42.49382,0.16930339,0.15419818,39.60316,1,1,1,3,3,0,0
250482756,250481994,31.185700484201373,117.19753577894475,41.34166,39.146492,42.49382,42.49382,0.1686778,0.15386179,39.60316,1,1,1,3,3,0,0
250985180,250984649,31.18569902262215,117.19753801403502,41.305313,39.11015,42.49382,42.49382,0.16884433,0.15382518,39.60316,1,1,1,3,3,0,0
251487845,251487303,31.185696370476098,117.19754160361914,41.21031,39.015137,42.49382,42.49382,0.16909249,0.1538642,39.60316,1,1,1,3,3,0,0
251980647,251980102,31.185693253788976,117.19754463979147,41.214466,39.019287,42.49382,42.49382,0.16941978,0.15389162,39.60316,1,1,1,3,3,0,0
252483259,252482757,31.185690047397546,117.19754643582485,41.27925,39.084084,42.49382,42.49382,0.16986746,0.15406923,39.60316,1,1,1,3,3,0,0
252985961,252985412,31.18568731530726,117.197547368641,41.349216,39.154045,42.49382,42.49382,0.16978087,0.15408851,39.60316,1,1,1,3,3,0,0
253488599,253488067,31.18568578932156,117.19754456599736,41.4278,39.232628,42.49382,42.49382,0.16984795,0.1542692,39.60316,1,1,1,3,3,0,0
253981627,253980866,31.18568511071869,117.19754313217206,41.367577,39.1724,42.49382,42.49382,0.16907915,0.15384994,39.60316,1,1,1,3,3,0,0
254484027,254483522,31.185685031694646,117.19754264503034,41.563248,39.368065,42.49382,42.49382,0.16936702,0.15392049,39.60316,1,1,1,3,3,0,0
254986881,254986177,31.185684816781233,117.19754406465256,41.535168,39.339993,42.49382,42.49382,0.1627953,0.15032563,39.60316,1,1,1,3,3,0,0
