timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
584484905,584484518,31.18628261278878,117.1972090691246,30.198034,28.00211,38.550194,38.550194,0.16909955,0.15305603,29.438358,1,1,1,3,3,0,0
584977707,584977299,31.186310183287073,117.19722905721673,30.53238,28.33643,38.550194,38.550194,0.16875294,0.15273453,29.438358,1,1,1,3,3,0,0
585480317,585479935,31.186334084739038,117.19724984970739,30.979368,28.783398,38.550194,38.550194,0.16911565,0.15297514,29.438358,1,1,1,3,3,0,0
585982962,585982570,31.186355091802266,117.19727073868198,31.419239,29.223246,38.550194,38.550194,0.16913489,0.15295853,29.438358,1,1,1,3,3,0,0
586485587,586485205,31.18637495075671,117.19729148983927,31.747965,29.551962,38.550194,38.550194,0.16933729,0.15300395,29.438358,1,1,1,3,3,0,0
586978420,586977983,31.186393374643377,117.19731191471556,31.971174,29.775171,38.550194,38.550194,0.16905808,0.15260169,29.438358,1,1,1,3,3,0,0
587481008,587480618,31.186411772974402,117.19733297253164,32.156303,29.960293,38.550194,38.550194,0.16956675,0.15277828,29.438358,1,1,1,3,3,0,0
587983828,587983255,31.18642968149842,117.19735526298852,32.32254,30.12653,38.550194,38.550194,0.16995354,0.15278918,29.438358,1,1,1,3,3,0,0
588476479,588476029,31.186447157179746,117.19737812949646,32.406082,30.210072,38.550194,38.550194,0.16958326,0.1525856,29.438358,1,1,1,3,3,0,0
588979106,588978664,31.18646427683214,117.19740258388948,32.49061,30.294598,38.550194,38.550194,0.16958901,0.15256277,29.438358,1,1,1,3,3,0,0
589481872,589481294,31.1864800549068,117.19742758133727,32.596832,30.400831,38.550194,38.550194,0.17008212,0.152643,29.438358,1,1,1,3,3,0,0
589984871,589983926,31.186494548844212,117.19745342581825,32.78408,30.58808,38.550194,38.550194,0.17030805,0.1526709,29.438358,1,1,1,3,3,0,0
590487186,590486558,31.186508936595924,117.19747981412891,32.95191,30.755917,38.550194,38.550194,0.17032936,0.15291859,29.438358,1,1,1,3,3,0,0
590980017,590979334,31.186521165411513,117.19750519179706,33.156628,30.960648,38.550194,38.550194,0.16968986,0.15256138,29.438358,1,1,1,3,3,0,0
591482347,591481965,31.186530291900375,117.19753103557943,33.303825,31.107862,38.550194,38.550194,0.17030086,0.152661,29.438358,1,1,1,3,3,0,0
591985003,591984596,31.18653507928314,117.19755730830137,33.425312,31.229355,38.550194,38.550194,0.17101446,0.15283014,29.438358,1,1,1,3,3,0,0
592477800,592477371,31.18653511346367,117.1975829246367,33.40402,31.208057,38.550194,38.550194,0.17108624,0.1525457,29.438358,1,1,1,3,3,0,0
592980392,592980001,31.186527972597574,117.19760777800214,33.29801,31.10208,38.550194,38.550194,0.17155947,0.1526623,29.438358,1,1,1,3,3,0,0
593483213,593482630,31.186514950278713,117.19762825457234,33.240993,31.045088,38.550194,38.550194,0.17207274,0.1530026,29.438358,1,1,1,3,3,0,0
593985644,593985258,31.18649611024847,117.19764311201591,33.115135,30.919273,38.550194,38.550194,0.17183252,0.15312956,29.438358,1,1,1,3,3,0,0
594478408,594478031,31.18647306905021,117.1976509545354,32.848618,30.652798,38.550194,38.550194,0.17123254,0.15297942,29.438358,1,1,1,3,3,0,0
594981047,594980658,31.18644710694481,117.19765008805555,32.67752,30.48174,38.550194,38.550194,0.17107986,0.15332395,29.438358,1,1,1,3,3,0,0
595483765,595483288,31.186421871678313,117.19764111376014,32.726864,30.53112,38.550194,38.550194,0.1716158,0.15369815,29.438358,1,1,1,3,3,0,0
595976514,595976056,31.18639993363268,117.19762714255045,33.00227,30.806564,38.550194,38.550194,0.17290507,0.154046,29.438358,1,1,1,3,3,0,0
596479065,596478681,31.186381087364058,117.19761030250953,33.396034,31.200342,38.550194,38.550194,0.17642763,0.1553556,29.438358,1,1,1,3,3,0,0
596981696,596981307,31.186364575062434,117.19759107623481,33.78957,31.593897,38.550194,38.550194,0.1779104,0.15603837,29.438358,1,1,1,3,3,0,0
597484321,597483931,31.186350037160338,117.19757128645297,34.268955,32.073315,38.550194,38.550194,0.17824815,0.1564122,29.438358,1,1,1,3,3,0,0
597977081,597976701,31.186336759875793,117.1975507786815,34.670815,32.475197,38.550194,38.550194,0.17497303,0.15567917,29.438358,1,1,1,3,3,0,0
598479812,598479325,31.186324120765445,117.1975288566322,35.02551,32.829903,38.550194,38.550194,0.17291534,0.15515903,29.438358,1,1,1,3,3,0,0
598982373,598981949,31.186310425883285,117.19750673564403,35.313465,33.117844,38.550194,38.550194,0.17135742,0.15463106,29.438358,1,1,1,3,3,0,0
599485509,599484572,31.18629564642127,117.19748554713483,35.6817,33.486103,38.550194,38.550194,0.17046642,0.1542338,29.438358,1,1,1,3,3,0,0
599977738,599977340,31.18627997065433,117.1974663696691,35.988586,33.792995,38.550194,38.550194,0.16912974,0.15357496,29.438358,1,1,1,3,3,0,0
600480440,600479963,31.1862622298915,117.19745023429513,36.30314,34.107555,38.550194,38.550194,0.1690376,0.15331951,29.438358,1,1,1,3,3,0,0
600982995,600982586,31.186243265174475,117.19743934076935,36.65794,34.46235,38.550194,38.550194,0.16918187,0.15311603,29.438358,1,1,1,3,3,0,0
601476024,601475355,31.186225143670672,117.19743426866667,37.047913,34.85231,38.550194,38.550194,0.16941518,0.15290979,29.438358,1,1,1,3,3,0,0
601978395,601977975,31.186207665288634,117.19743621917704,37.417953,35.222332,38.550194,38.550194,0.17142133,0.15333627,29.438358,1,1,1,3,3,0,0
602481015,602480597,31.18619122936578,117.19744419274193,37.797142,35.6015,38.550194,38.550194,0.17145386,0.15340228,29.438358,1,1,1,3,3,0,0
602983792,602983219,31.186176642794397,117.1974577756233,38.175365,35.97974,38.550194,38.550194,0.17126827,0.15357824,29.438358,1,1,1,3,3,0,0
603486225,603485841,31.186166253186762,117.19747476307504,38.57984,36.38424,38.550194,38.550194,0.17114525,0.15365268,29.438358,1,1,1,3,3,0,0
603979026,603978607,31.18616061015499,117.19749503816399,38.888214,36.6926,38.550194,38.550194,0.17012744,0.15327443,29.438358,1,1,1,3,3,0,0
604481655,604481229,31.186156930182985,117.19751881048641,39.034523,36.83892,38.550194,38.550194,0.16989537,0.15348023,29.438358,1,1,1,3,3,0,0
604984283,604983850,31.1861543594373,117.19754340850784,39.12154,36.925934,38.550194,38.550194,0.16955347,0.15345325,29.438358,1,1,1,3,3,0,0
605477032,605476616,31.186153107592812,117.19756733885514,39.205273,37.009686,38.550194,38.550194,0.16877688,0.15306203,29.438358,1,1,1,3,3,0,0
605979964,605979237,31.186152428781593,117.19759121694268,39.384212,37.188656,38.550194,38.550194,0.16870956,0.15314952,29.438358,1,1,1,3,3,0,0
606482447,606481858,31.186152525589645,117.19761533467391,39.564137,37.368595,38.550194,38.550194,0.16894111,0.15316683,29.438358,1,1,1,3,3,0,0
606985002,606984479,31.186151595706107,117.19764040176311,39.73902,37.543507,38.550194,38.550194,0.16984496,0.15334715,29.438358,1,1,1,3,3,0,0
607477769,607477244,31.186150124271737,117.19766527810009,39.955933,37.760445,38.550194,38.550194,0.1692361,0.15307666,29.438358,1,1,1,3,3,0,0
607980506,607979864,31.186148173772146,117.19769046761473,40.184372,37.988907,38.550194,38.550194,0.16929269,0.15301855,29.438358,1,1,1,3,3,0,0
608483038,608482484,31.186146282258587,117.1977154037212,40.395725,38.200283,38.550194,38.550194,0.16943471,0.1529996,29.438358,1,1,1,3,3,0,0
608976029,608975248,31.18614405939013,117.19774051156648,40.549988,38.354565,38.550194,38.550194,0.16874886,0.1526957,29.438358,1,1,1,3,3,0,0
609478402,609477867,31.186141688935717,117.19776591751153,40.664173,38.46878,38.550194,38.550194,0.16884634,0.15269892,29.438358,1,1,1,3,3,0,0
609981081,609980486,31.1861389439693,117.1977909551693,40.89996,38.7046,38.550194,38.550194,0.16883652,0.15264541,29.438358,1,1,1,3,3,0,0
610483664,610483105,31.186135206664076,117.19781531315121,41.137108,38.941784,38.550194,38.550194,0.16910243,0.15268454,29.438358,1,1,1,3,3,0,0
610986377,610985723,31.18613085299645,117.19784099795933,41.38925,39.193962,38.550194,38.550194,0.16925906,0.15285556,29.438358,1,1,1,3,3,0,0
611479017,611478486,31.186126334757553,117.19786713422717,41.596695,39.40146,38.550194,38.550194,0.1689255,0.15257049,29.438358,1,1,1,3,3,0,0
611981701,611981104,31.186120116386174,117.19789360250621,41.837135,39.64193,38.550194,38.550194,0.16895154,0.15258007,29.438358,1,1,1,3,3,0,0
612484523,612483723,31.18611133951885,117.19791876626287,42.115265,39.920097,38.550194,38.550194,0.16922884,0.15280269,29.438358,1,1,1,3,3,0,0
612977737,612976484,31.18610063476394,117.19793971158013,42.526047,40.330936,38.550194,38.550194,0.16861305,0.15243909,29.438358,1,1,1,3,3,0,0
613479664,613479101,31.18608797201289,117.1979543849395,42.975395,40.78034,38.550194,38.550194,0.1689619,0.15254395,29.438358,1,1,1,3,3,0,0
613982273,613981717,31.18607431778576,117.19796354923999,43.322025,41.12702,38.550194,38.550194,0.16909318,0.15275782,29.438358,1,1,1,3,3,0,0
614484959,614484334,31.186057710390774,117.19796846401356,43.57476,41.379814,38.550194,38.550194,0.16940491,0.15291624,29.438358,1,1,1,3,3,0,0
614987471,614986949,31.186038256244252,117.19796872561174,43.780373,41.585472,38.550194,38.550194,0.16941917,0.15301205,29.438358,1,1,1,3,3,0,0
615480234,615479710,31.186018072757058,117.19796520730172,44.01572,41.82086,38.550194,38.550194,0.16902377,0.15293,29.438358,1,1,1,3,3,0,0
615982948,615982325,31.18599844181597,117.19795795220291,44.36018,42.16537,38.550194,38.550194,0.16906394,0.15299621,29.438358,1,1,1,3,3,0,0
616485548,616484939,31.185980081484217,117.1979490052605,44.67398,42.47921,38.550194,38.550194,0.16964759,0.15322012,29.438358,1,1,1,3,3,0,0
616978222,616977698,31.185961604787476,117.1979384735726,44.716103,42.52137,38.550194,38.550194,0.16887103,0.1529859,29.438358,1,1,1,3,3,0,0
617480886,617480312,31.185941334534903,117.19792603479995,44.724438,42.52974,38.550194,38.550194,0.1690002,0.1530555,29.438358,1,1,1,3,3,0,0
617983454,617982926,31.185919033589183,117.1979134060817,44.905525,42.71086,38.550194,38.550194,0.1688727,0.15300557,29.438358,1,1,1,3,3,0,0
618486320,618485540,31.185897730789634,117.1979026286941,45.45814,43.26351,38.550194,38.550194,0.16930118,0.1531778,29.438358,1,1,1,3,3,0,0
618978946,618978298,31.185880284085222,117.19789677496674,46.269985,44.07538,38.550194,38.550194,0.16940522,0.15283355,29.438358,1,1,1,3,3,0,0
619481489,619480911,31.18586584837912,117.19789392106449,47.140545,44.945965,38.550194,38.550194,0.17162788,0.1532859,29.438358,1,1,1,3,3,0,0
619984049,619983524,31.185853723232952,117.19789054503447,47.84135,45.64679,38.550194,38.550194,0.17574446,0.15448613,29.438358,1,1,1,3,3,0,0
620476942,620476282,31.185843168533886,117.1978916610816,48.406933,46.21238,38.550194,38.550194,0.17686845,0.15479553,29.438358,1,1,1,3,3,0,0
620979419,620978894,31.18583129199255,117.19789593616707,48.78874,46.594204,38.550194,38.550194,0.17761965,0.15560637,29.438358,1,1,1,3,3,0,0
621482117,621481507,31.185817188284137,117.19790296433857,49.020958,46.826447,38.550194,38.550194,0.17532077,0.15603869,29.438358,1,1,1,3,3,0,0
621984643,621984120,31.18580291225269,117.1979110341564,49.29723,47.102745,38.550194,38.550194,0.17319517,0.15594693,29.438358,1,1,1,3,3,0,0
622477431,622476877,31.18578949112287,117.19791646635566,49.622353,47.42789,38.550194,38.550194,0.17123145,0.1553241,29.438358,1,1,1,3,3,0,0
622980046,622979490,31.185775613948937,117.19791907953056,49.90045,47.706013,38.550194,38.550194,0.1702959,0.15513763,29.438358,1,1,1,3,3,0,0
623482680,623482102,31.185760929675475,117.19791702477313,50.044113,47.849697,38.550194,38.550194,0.16979901,0.15483144,29.438358,1,1,1,3,3,0,0
623985391,623984714,31.185744354008946,117.1979106267158,49.99775,47.803352,38.550194,38.550194,0.16940762,0.15447134,29.438358,1,1,1,3,3,0,0
624478031,624477470,31.18572633414949,117.19789982558734,49.953762,47.759384,38.550194,38.550194,0.16876441,0.15389284,29.438358,1,1,1,3,3,0,0
624980602,624980081,31.18570756305241,117.19788536504814,50.09537,47.901012,38.550194,38.550194,0.16898392,0.15395787,29.438358,1,1,1,3,3,0,0
625483238,625482692,31.185689788007277,117.19787035748443,50.50847,48.314125,38.550194,38.550194,0.16941772,0.15407082,29.438358,1,1,1,3,3,0,0
625976233,625975448,31.185674490612932,117.19785734079615,51.125374,48.93105,38.550194,38.550194,0.1688574,0.15383331,29.438358,1,1,1,3,3,0,0
626478596,626478058,31.185661507505703,117.1978457668749,51.779327,49.585007,38.550194,38.550194,0.16912173,0.15431343,29.438358,1,1,1,3,3,0,0
626981270,626980669,31.18565023473088,117.19783540030429,52.02051,49.826206,38.550194,38.550194,0.16905794,0.15467806,29.438358,1,1,1,3,3,0,0
627483844,627483279,31.185638098937666,117.19782529383922,51.751354,49.557056,38.550194,38.550194,0.1689405,0.1550822,29.438358,1,1,1,3,3,0,0
627986723,627985889,31.18562199866517,117.19781483554888,51.185013,48.99072,38.550194,38.550194,0.16858263,0.15555693,29.438358,1,1,1,3,3,0,0
628479170,628478644,31.185602570636174,117.19780332794132,50.645016,48.450706,38.550194,38.550194,0.16797179,0.15547246,29.438358,1,1,1,3,3,0,0
628981854,628981254,31.1855830160878,117.19778909511965,50.493397,48.299065,38.550194,38.550194,0.16830675,0.15569073,29.438358,1,1,1,3,3,0,0
629484436,629483863,31.185566020529546,117.1977723117879,50.565403,48.37108,38.550194,38.550194,0.1688502,0.15609372,29.438358,1,1,1,3,3,0,0
629977203,629976617,31.18555144995413,117.19775664266605,50.814915,48.620594,38.550194,38.550194,0.16851252,0.15586838,29.438358,1,1,1,3,3,0,0
630479808,630479226,31.185538292250385,117.19774091590342,50.984966,48.79064,38.550194,38.550194,0.16881539,0.15603152,29.438358,1,1,1,3,3,0,0
630982402,630981834,31.18552630364377,117.19772599439877,51.0916,48.89728,38.550194,38.550194,0.16892193,0.15632069,29.438358,1,1,1,3,3,0,0
631484990,631484443,31.18551363519222,117.19771150997909,51.02324,48.828907,38.550194,38.550194,0.1690896,0.15645142,29.438358,1,1,1,3,3,0,0
631977754,631977196,31.185499878836477,117.19769720071734,50.833935,48.63959,38.550194,38.550194,0.16844916,0.15600505,29.438358,1,1,1,3,3,0,0
632480519,632479804,31.185484809933822,117.19768176228318,50.648453,48.454105,38.550194,38.550194,0.1687167,0.15606806,29.438358,1,1,1,3,3,0,0
632982943,632982412,31.185468405201885,117.19766538554144,50.468723,48.27436,38.550194,38.550194,0.16868325,0.15587305,29.438358,1,1,1,3,3,0,0
633475698,633475165,31.185451117821483,117.19764918755932,50.229885,48.035492,38.550194,38.550194,0.16824548,0.15531632,29.438358,1,1,1,3,3,0,0
633978530,633977772,31.185431923680458,117.1976328808358,50.000134,47.805714,38.550194,38.550194,0.16846462,0.15532584,29.438358,1,1,1,3,3,0,0
634480988,634480379,31.185414279588578,117.19761397574487,50.022755,47.828323,38.550194,38.550194,0.168859,0.15522009,29.438358,1,1,1,3,3,0,0
634983512,634982986,31.185399061806468,117.19759225377008,50.244125,48.049686,38.550194,38.550194,0.16901475,0.15450205,29.438358,1,1,1,3,3,0,0
635486229,635485592,31.185387437983255,117.19756982776387,50.575848,48.381393,38.550194,38.550194,0.16940613,0.15396713,29.438358,1,1,1,3,3,0,0
635978882,635978343,31.185381317947023,117.19754477432242,50.742886,48.548405,38.550194,38.550194,0.16890866,0.15333077,29.438358,1,1,1,3,3,0,0
636481597,636480949,31.185380031751283,117.19751608899817,50.78957,48.595062,38.550194,38.550194,0.16925488,0.15316147,29.438358,1,1,1,3,3,0,0
636984121,636983555,31.1853848760364,117.19748570591369,50.76016,48.565628,38.550194,38.550194,0.16942063,0.1530512,29.438358,1,1,1,3,3,0,0
637477128,637476306,31.185398427149018,117.1974551029736,50.5438,48.349228,38.550194,38.550194,0.16920671,0.15288368,29.438358,1,1,1,3,3,0,0
637979660,637978911,31.18542128051933,117.19742498805081,50.047188,47.852573,38.550194,38.550194,0.1693736,0.15301189,29.438358,1,1,1,3,3,0,0
638482174,638481516,31.18545209722574,117.19739921634437,49.556366,47.36172,38.550194,38.550194,0.17007232,0.15336668,29.438358,1,1,1,3,3,0,0
638984648,638984120,31.185489025447904,117.19737846178806,49.132977,46.938282,38.550194,38.550194,0.17000243,0.15368415,29.438358,1,1,1,3,3,0,0
639487271,639486724,31.18552707439975,117.19736428480584,49.005226,46.810497,38.550194,38.550194,0.17008352,0.15382972,29.438358,1,1,1,3,3,0,0
639980038,639979472,31.185563655506016,117.19735542592755,49.050884,46.85613,38.550194,38.550194,0.16914171,0.1534012,29.438358,1,1,1,3,3,0,0
640482608,640482076,31.18559784084106,117.19734874196482,49.170185,46.975388,38.550194,38.550194,0.1690813,0.15350983,29.438358,1,1,1,3,3,0,0
640985204,640984679,31.18562968418943,117.19734175849281,49.07334,46.878494,38.550194,38.550194,0.16882488,0.1533458,29.438358,1,1,1,3,3,0,0
641478010,641477427,31.185660451662482,117.19733264664131,48.78965,46.594757,38.550194,38.550194,0.16812265,0.15290649,29.438358,1,1,1,3,3,0,0
641980560,641980030,31.18569386038801,117.19732243226446,48.31099,46.116043,38.550194,38.550194,0.16796978,0.15295008,29.438358,1,1,1,3,3,0,0
642483182,642482633,31.18572966020023,117.19731399493476,47.834972,45.639977,38.550194,38.550194,0.16801275,0.1529086,29.438358,1,1,1,3,3,0,0
642986226,642985236,31.185766606182344,117.19731124244863,47.5287,45.333664,38.550194,38.550194,0.16806883,0.15284741,29.438358,1,1,1,3,3,0,0
643478701,643477983,31.185802829908727,117.1973168837842,47.046883,44.85181,38.550194,38.550194,0.167848,0.15268113,29.438358,1,1,1,3,3,0,0
643981363,643980586,31.18583689478558,117.19733160094448,46.550995,44.355877,38.550194,38.550194,0.16813447,0.15274946,29.438358,1,1,1,3,3,0,0
644483717,644483187,31.185866427899484,117.19735270260043,46.059494,43.864353,38.550194,38.550194,0.16862766,0.1529092,29.438358,1,1,1,3,3,0,0
644976587,644975934,31.185891291891156,117.19737744407028,45.520485,43.325333,38.550194,38.550194,0.16826539,0.15278457,29.438358,1,1,1,3,3,0,0
645479066,645478536,31.185911434521874,117.19740695952298,45.119587,42.924404,38.550194,38.550194,0.16860369,0.15296173,29.438358,1,1,1,3,3,0,0
645981752,645981138,31.185925532787806,117.19743925065589,44.794754,42.599564,38.550194,38.550194,0.16880883,0.15306589,29.438358,1,1,1,3,3,0,0
646484347,646483738,31.185931795433927,117.19747129555677,44.68262,42.48741,38.550194,38.550194,0.16916063,0.15322587,29.438358,1,1,1,3,3,0,0
646977305,646976484,31.185932776114782,117.19749997465479,44.672092,42.47687,38.550194,38.550194,0.16848573,0.1530183,29.438358,1,1,1,3,3,0,0
647479611,647479085,31.185927970681558,117.1975265026285,44.45729,42.262062,38.550194,38.550194,0.16869915,0.15314746,29.438358,1,1,1,3,3,0,0
647982287,647981685,31.185919523638333,117.1975502470929,44.193027,41.99781,38.550194,38.550194,0.1686403,0.15320235,29.438358,1,1,1,3,3,0,0
648484830,648484287,31.185908618753114,117.19757273792796,43.764294,41.569077,38.550194,38.550194,0.16864821,0.1534282,29.438358,1,1,1,3,3,0,0
648977572,648977030,31.185895553902622,117.19759495868453,43.183094,40.987885,38.550194,38.550194,0.16783075,0.15300801,29.438358,1,1,1,3,3,0,0
649480191,649479630,31.185881245315908,117.19761771829656,42.7348,40.5396,38.550194,38.550194,0.1678954,0.15302855,29.438358,1,1,1,3,3,0,0
