timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
565483749,565483321,31.185613568654738,117.19752108830843,29.94623,27.751144,38.52993,38.52993,0.16905771,0.15425247,29.858479,1,1,1,3,3,0,0
565982769,565982322,31.18561331317069,117.19752111849513,29.928751,27.73367,38.52993,38.52993,0.1688512,0.15409303,29.830133,1,1,1,3,3,0,0
566481957,566481322,31.185613200362642,117.19752110204105,29.904068,27.70898,38.52993,38.52993,0.16879176,0.15394881,29.81975,1,1,1,3,3,0,0
566981031,566980323,31.185613514618748,117.19752097355462,29.853645,27.658531,38.52993,38.52993,0.16863205,0.15394837,29.764753,1,1,1,3,3,0,0
567479728,567479324,31.185613776804967,117.19752105553081,29.81411,27.619001,38.52993,38.52993,0.1686674,0.15384974,29.725758,1,1,1,3,3,0,0
567988753,567988305,31.185613939379504,117.1975207713381,29.81496,27.619858,38.52993,38.52993,0.16923094,0.15410873,29.697775,1,1,1,3,3,0,0
568487783,568487306,31.18561402886004,117.19752022699397,29.782665,27.587559,38.52993,38.52993,0.169277,0.15416375,29.66221,1,1,1,3,3,0,0
568986887,568986307,31.185614242991786,117.19751987168434,29.771118,27.575983,38.52993,38.52993,0.16896276,0.15396035,29.648687,1,1,1,3,3,0,0
569485713,569485308,31.18561453682775,117.19751915810481,29.738075,27.542946,38.52993,38.52993,0.168932,0.15383804,29.63383,1,1,1,3,3,0,0
569984785,569984309,31.18561403629042,117.19751834928087,29.678621,27.483479,38.52993,38.52993,0.16878517,0.15384626,29.624147,1,1,1,3,3,0,0
570483720,570483310,31.185616324597575,117.19751801783133,29.647432,27.452297,38.52993,38.52993,0.16888335,0.15381135,29.538456,1,1,1,3,3,0,0
570982721,570982311,31.18561204262621,117.1975194577811,29.673172,27.478043,38.52993,38.52993,0.16867751,0.15364431,29.546526,1,1,1,3,3,0,0
571481955,571481312,31.185611799699252,117.1975186653899,29.575329,27.380186,38.52993,38.52993,0.16869761,0.15371762,29.544064,1,1,1,3,3,0,0
571980756,571980313,31.18562953602385,117.1975103241682,29.93148,27.736345,38.52993,38.52993,0.16865425,0.1535584,29.544064,1,1,1,3,3,0,0
572489702,572489294,31.185652689584053,117.19749804651357,30.474255,28.279106,38.52993,38.52993,0.17013085,0.15399364,29.544064,1,1,1,3,3,0,0
572988730,572988294,31.185670811393567,117.19748061528385,30.43994,28.24479,38.52993,38.52993,0.16999802,0.15389906,29.544064,1,1,1,3,3,0,0
573487810,573487294,31.185688679542345,117.1974565986969,29.945534,27.750353,38.52993,38.52993,0.17086354,0.15438862,29.544064,1,1,1,3,3,0,0
573986712,573986294,31.185706296452047,117.19742564179646,29.383469,27.188276,38.52993,38.52993,0.17156412,0.15473734,29.544064,1,1,1,3,3,0,0
574485737,574485294,31.185722259110214,117.19739144904698,29.130747,26.935524,38.52993,38.52993,0.1715317,0.15480547,29.544064,1,1,1,3,3,0,0
574984703,574984293,31.185739265642678,117.19735906102576,29.329906,27.134659,38.52993,38.52993,0.17061473,0.15468962,29.544064,1,1,1,3,3,0,0
575483698,575483291,31.185756270594435,117.19733025860732,29.784575,27.5893,38.52993,38.52993,0.17014427,0.15442535,29.544064,1,1,1,3,3,0,0
575982816,575982289,31.185774380468423,117.19730623921735,30.262184,28.066893,38.52993,38.52993,0.17180115,0.1546716,29.544064,1,1,1,3,3,0,0
576481715,576481288,31.1857949262336,117.19728491180514,30.528934,28.333609,38.52993,38.52993,0.17396379,0.15531838,29.544064,1,1,1,3,3,0,0
576980721,576980285,31.185818902901197,117.19726515704717,30.657263,28.461905,38.52993,38.52993,0.17610458,0.15587115,29.544064,1,1,1,3,3,0,0
577479773,577479283,31.185846686722574,117.19724796880067,30.661184,28.465796,38.52993,38.52993,0.1765832,0.15606901,29.544064,1,1,1,3,3,0,0
577988733,577988260,31.185877812201756,117.19723218290048,30.596113,28.400682,38.52993,38.52993,0.1748293,0.15607658,29.544064,1,1,1,3,3,0,0
578487740,578487256,31.18590902211312,117.19721768241648,30.566664,28.371204,38.52993,38.52993,0.17326212,0.15561411,29.544064,1,1,1,3,3,0,0
578986671,578986252,31.185941006926473,117.19720404328325,30.535303,28.339794,38.52993,38.52993,0.17176841,0.15503052,29.544064,1,1,1,3,3,0,0
579485839,579485248,31.185971769007875,117.19719195158243,30.703695,28.508154,38.52993,38.52993,0.17080238,0.1546998,29.544064,1,1,1,3,3,0,0
579984671,579984243,31.1860007730994,117.19718169296759,30.976816,28.781237,38.52993,38.52993,0.17006099,0.15422417,29.544064,1,1,1,3,3,0,0
580483706,580483238,31.186029317682348,117.19717199538432,31.172024,28.976385,38.52993,38.52993,0.16956772,0.15386528,29.544064,1,1,1,3,3,0,0
580982646,580982233,31.18605865088638,117.1971642083036,31.319256,29.123589,38.52993,38.52993,0.16906413,0.15363985,29.544064,1,1,1,3,3,0,0
581481647,581481228,31.1860888107875,117.19715724534991,31.371174,29.175453,38.52993,38.52993,0.16894782,0.15342583,29.544064,1,1,1,3,3,0,0
581980859,581980222,31.186120234126985,117.19715273305661,31.395287,29.19954,38.52993,38.52993,0.16895308,0.15315744,29.544064,1,1,1,3,3,0,0
582489635,582489196,31.18615260515634,117.19715437625545,31.358507,29.162718,38.52993,38.52993,0.17111042,0.15344948,29.544064,1,1,1,3,3,0,0
582988593,582988189,31.1861842899881,117.19716218663896,31.172838,28.97701,38.52993,38.52993,0.17156437,0.15347494,29.544064,1,1,1,3,3,0,0
583487679,583487182,31.1862179168448,117.19717428012918,30.898056,28.70218,38.52993,38.52993,0.17199203,0.15347745,29.544064,1,1,1,3,3,0,0
583986619,583986175,31.186251732433963,117.19719078296666,30.72565,28.52976,38.52993,38.52993,0.17201512,0.1534217,29.544064,1,1,1,3,3,0,0
584485594,584485167,31.18628337331424,117.19721014465941,30.772528,28.576603,38.52993,38.52993,0.17186011,0.15356866,29.544064,1,1,1,3,3,0,0
584984565,584984159,31.186311972730074,117.19722998608924,31.120403,28.924454,38.52993,38.52993,0.17125429,0.15346646,29.544064,1,1,1,3,3,0,0
585483551,585483150,31.186336549192962,117.19724998052735,31.581247,29.385277,38.52993,38.52993,0.17044441,0.15346532,29.544064,1,1,1,3,3,0,0
585982597,585982141,31.186358155821495,117.19727026234045,32.032047,29.836054,38.52993,38.52993,0.16964044,0.15327235,29.544064,1,1,1,3,3,0,0
586481576,586481132,31.1863783373949,117.19729110223197,32.35862,30.162617,38.52993,38.52993,0.16924983,0.15316582,29.544064,1,1,1,3,3,0,0
586990589,586990102,31.18639771192682,117.19731282321713,32.597954,30.40195,38.52993,38.52993,0.16949114,0.1533635,29.544064,1,1,1,3,3,0,0
587479632,587479113,31.186415491287498,117.19733408283756,32.753666,30.557655,38.52993,38.52993,0.16865769,0.153023,29.544064,1,1,1,3,3,0,0
587988539,587988082,31.186433309668686,117.19735736348618,32.918804,30.722794,38.52993,38.52993,0.16910125,0.1532939,29.544064,1,1,1,3,3,0,0
588487539,588487072,31.18645046917028,117.1973809162459,32.991833,30.795822,38.52993,38.52993,0.16908182,0.1532429,29.544064,1,1,1,3,3,0,0
588986862,588986062,31.186466917085973,117.19740558862961,33.06175,30.865738,38.52993,38.52993,0.16874507,0.15322617,29.544064,1,1,1,3,3,0,0
589485651,589485051,31.186481980273488,117.1974302874323,33.144676,30.948675,38.52993,38.52993,0.1687038,0.15315591,29.544064,1,1,1,3,3,0,0
589984604,589984039,31.186495940996398,117.19745589628734,33.31939,31.123388,38.52993,38.52993,0.16858836,0.15303366,29.544064,1,1,1,3,3,0,0
590483668,590483028,31.186509808068127,117.19748177484854,33.478077,31.282085,38.52993,38.52993,0.16869143,0.15314357,29.544064,1,1,1,3,3,0,0
590982638,590982016,31.186521923875237,117.1975072433077,33.67834,31.48236,38.52993,38.52993,0.16861582,0.15303251,29.544064,1,1,1,3,3,0,0
591481484,591481004,31.186530708540793,117.19753249248303,33.827152,31.63119,38.52993,38.52993,0.16867584,0.15296106,29.544064,1,1,1,3,3,0,0
591980447,591979992,31.186535216100104,117.19755816992942,33.9541,31.758144,38.52993,38.52993,0.1686661,0.15300652,29.544064,1,1,1,3,3,0,0
592489377,592488959,31.186534939988054,117.19758416706105,33.928413,31.732452,38.52993,38.52993,0.1696239,0.15340951,29.544064,1,1,1,3,3,0,0
592988534,592987946,31.18652762213396,117.19760832780975,33.819054,31.623121,38.52993,38.52993,0.16989787,0.15339085,29.544064,1,1,1,3,3,0,0
593487385,593486932,31.18651461260679,117.197628477601,33.770905,31.574999,38.52993,38.52993,0.17040047,0.15356164,29.544064,1,1,1,3,3,0,0
593986370,593985918,31.186495913680904,117.19764331697768,33.660656,31.464794,38.52993,38.52993,0.17049304,0.15357599,29.544064,1,1,1,3,3,0,0
594485309,594484904,31.186472517367726,117.19765151218542,33.40404,31.208221,38.52993,38.52993,0.17071296,0.153665,29.544064,1,1,1,3,3,0,0
594984366,594983889,31.186446644657046,117.19765101849931,33.25833,31.062551,38.52993,38.52993,0.17043954,0.15377475,29.544064,1,1,1,3,3,0,0
595483276,595482874,31.18642124975373,117.19764292047917,33.33195,31.136208,38.52993,38.52993,0.17086807,0.15394738,29.544064,1,1,1,3,3,0,0
595982306,595981858,31.186398288637463,117.19762985195058,33.63825,31.442543,38.52993,38.52993,0.17260365,0.15445644,29.544064,1,1,1,3,3,0,0
596481382,596480843,31.186378513243994,117.19761405280822,34.067894,31.872202,38.52993,38.52993,0.17591913,0.15558848,29.544064,1,1,1,3,3,0,0
596990208,596989806,31.186360727751172,117.19759514570754,34.49047,32.2948,38.52993,38.52993,0.17801066,0.15653515,29.544064,1,1,1,3,3,0,0
597489244,597488789,31.18634553427926,117.19757526015084,34.962063,32.766422,38.52993,38.52993,0.17818248,0.15675561,29.544064,1,1,1,3,3,0,0
597978237,597977792,31.18633234501284,117.19755409521566,35.339073,33.143456,38.52993,38.52993,0.17464986,0.15581883,29.544064,1,1,1,3,3,0,0
598487305,598486755,31.18631998741298,117.19753081578659,35.66615,33.470543,38.52993,38.52993,0.17322814,0.15560707,29.544064,1,1,1,3,3,0,0
598986155,598985738,31.186306763283373,117.19750816769323,35.925976,33.730354,38.52993,38.52993,0.17150077,0.15495695,29.544064,1,1,1,3,3,0,0
599485244,599484721,31.1862926835512,117.19748684971331,36.25738,34.061783,38.52993,38.52993,0.17028786,0.15437986,29.544064,1,1,1,3,3,0,0
599984106,599983701,31.186277241264722,117.19746725136949,36.550472,34.35488,38.52993,38.52993,0.16944458,0.1540113,29.544064,1,1,1,3,3,0,0
600483086,600482683,31.186260113025426,117.19745122479746,36.849335,34.65375,38.52993,38.52993,0.16910453,0.15361747,29.544064,1,1,1,3,3,0,0
600982182,600981665,31.186241842195923,117.19744052336917,37.195072,34.99948,38.52993,38.52993,0.16901647,0.15331014,29.544064,1,1,1,3,3,0,0
601481076,601480646,31.18622398585581,117.19743552811943,37.576225,35.380623,38.52993,38.52993,0.16972864,0.15340549,29.544064,1,1,1,3,3,0,0
601980074,601979627,31.18620738680969,117.19743775819177,37.91378,35.71816,38.52993,38.52993,0.1713869,0.15369476,29.544064,1,1,1,3,3,0,0
602489247,602488587,31.186191527495748,117.19744610068035,38.274876,36.079235,38.52993,38.52993,0.17192349,0.15406102,29.544064,1,1,1,3,3,0,0
602987967,602987568,31.186177958356986,117.19745980128474,38.615685,36.42006,38.52993,38.52993,0.1714509,0.15411158,29.544064,1,1,1,3,3,0,0
603487016,603486548,31.18616856819034,117.19747668950123,38.970184,36.774582,38.52993,38.52993,0.17117766,0.1541217,29.544064,1,1,1,3,3,0,0
603985932,603985529,31.1861638788507,117.19749706029506,39.245365,37.04975,38.52993,38.52993,0.17071399,0.15409029,29.544064,1,1,1,3,3,0,0
604484920,604484509,31.18616084958527,117.19752033898475,39.373756,37.178154,38.52993,38.52993,0.17013207,0.1541443,29.544064,1,1,1,3,3,0,0
604983919,604983488,31.18615899139954,117.19754401576381,39.4583,37.262695,38.52993,38.52993,0.1695362,0.15400903,29.544064,1,1,1,3,3,0,0
605482871,605482468,31.186158131951014,117.19756744966983,39.5501,37.35451,38.52993,38.52993,0.16916627,0.15388857,29.544064,1,1,1,3,3,0,0
605982041,605981447,31.186157846991936,117.19759037813151,39.750908,37.55535,38.52993,38.52993,0.1687407,0.15378492,29.544064,1,1,1,3,3,0,0
606480784,606480427,31.18615787817609,117.19761347155207,39.95284,37.757298,38.52993,38.52993,0.16873245,0.15366374,29.544064,1,1,1,3,3,0,0
606989819,606989386,31.18615677789102,117.19763819766197,40.167973,37.972458,38.52993,38.52993,0.17009605,0.15410401,29.544064,1,1,1,3,3,0,0
607488677,607488365,31.1861546763948,117.19766324345183,40.424892,38.229404,38.52993,38.52993,0.16986942,0.15387127,29.544064,1,1,1,3,3,0,0
607987763,607987343,31.186152093304646,117.19768815951574,40.685135,38.48967,38.52993,38.52993,0.16967808,0.15378588,29.544064,1,1,1,3,3,0,0
608486615,608486322,31.186149622897005,117.19771312343285,40.913467,38.718025,38.52993,38.52993,0.16967586,0.1536369,29.544064,1,1,1,3,3,0,0
608985594,608985301,31.18614684514373,117.19773880779029,41.08022,38.884796,38.52993,38.52993,0.16943899,0.15354322,29.544064,1,1,1,3,3,0,0
609484573,609484279,31.186143896217864,117.19776428697428,41.203064,39.00767,38.52993,38.52993,0.16928415,0.15338024,29.544064,1,1,1,3,3,0,0
609983538,609983257,31.18614069423992,117.19778926278033,41.438667,39.24331,38.52993,38.52993,0.16903527,0.15317254,29.544064,1,1,1,3,3,0,0
610482559,610482235,31.186136484797494,117.19781370970827,41.665733,39.47041,38.52993,38.52993,0.1689565,0.15300569,29.544064,1,1,1,3,3,0,0
610981499,610981213,31.18613194551211,117.1978392258874,41.923973,39.728683,38.52993,38.52993,0.16884449,0.15301552,29.544064,1,1,1,3,3,0,0
611490440,611490170,31.186127051453447,117.19786639142201,42.131413,39.936176,38.52993,38.52993,0.1696488,0.15335786,29.544064,1,1,1,3,3,0,0
611979470,611979168,31.186120819600088,117.19789233196182,42.380726,40.18552,38.52993,38.52993,0.16871142,0.1529354,29.544064,1,1,1,3,3,0,0
612488639,612488124,31.18611166775381,117.19791814078835,42.670757,40.47559,38.52993,38.52993,0.16948253,0.15326881,29.544064,1,1,1,3,3,0,0
612987381,612987101,31.18610031432652,117.19793947720456,43.090332,40.89522,38.52993,38.52993,0.16935216,0.15315564,29.544064,1,1,1,3,3,0,0
613486389,613486078,31.186087196927488,117.19795417347947,43.52919,41.334133,38.52993,38.52993,0.16935962,0.15308447,29.544064,1,1,1,3,3,0,0
613985389,613985055,31.186073291279026,117.19796353739883,43.874546,41.679543,38.52993,38.52993,0.16929708,0.15319173,29.544064,1,1,1,3,3,0,0
614484649,614484031,31.186056368891098,117.19796897557079,44.1348,41.939854,38.52993,38.52993,0.16937421,0.15320766,29.544064,1,1,1,3,3,0,0
614983310,614983007,31.186036614228097,117.1979696557186,44.34908,42.15418,38.52993,38.52993,0.16910136,0.15315466,29.544064,1,1,1,3,3,0,0
615482308,615481983,31.18601586343149,117.19796632094383,44.582333,42.387474,38.52993,38.52993,0.16913807,0.15332887,29.544064,1,1,1,3,3,0,0
615981266,615980958,31.18599586155308,117.19795907030488,44.933258,42.73845,38.52993,38.52993,0.16896842,0.15324046,29.544064,1,1,1,3,3,0,0
616480391,616479933,31.185977394989997,117.19795011978839,45.23885,43.04408,38.52993,38.52993,0.16927056,0.15330248,29.544064,1,1,1,3,3,0,0
616989164,616988888,31.18595803726517,117.19793916061771,45.269848,43.075115,38.52993,38.52993,0.16960369,0.15371421,29.544064,1,1,1,3,3,0,0
617488221,617487863,31.185937814662235,117.19792666005706,45.248684,43.053986,38.52993,38.52993,0.1693949,0.15358108,29.544064,1,1,1,3,3,0,0
617987113,617986837,31.18591584062647,117.19791404443319,45.400425,43.20576,38.52993,38.52993,0.16908297,0.15340917,29.544064,1,1,1,3,3,0,0
618486084,618485811,31.185895054025217,117.19790305545378,45.92431,43.72968,38.52993,38.52993,0.16926356,0.1534411,29.544064,1,1,1,3,3,0,0
618985062,618984785,31.18587795357544,117.19789679632196,46.750553,44.555946,38.52993,38.52993,0.16976883,0.15331481,29.544064,1,1,1,3,3,0,0
619484037,619483759,31.185864304601818,117.19789377485543,47.61306,45.41848,38.52993,38.52993,0.17182797,0.15364988,29.544064,1,1,1,3,3,0,0
619983009,619982733,31.18585283111791,117.19789048691324,48.31292,46.11836,38.52993,38.52993,0.17576174,0.1547388,29.544064,1,1,1,3,3,0,0
620481986,620481707,31.18584280711592,117.19789190844264,48.885002,46.69045,38.52993,38.52993,0.177377,0.15529312,29.544064,1,1,1,3,3,0,0
620980960,620980680,31.185831563610336,117.19789645999789,49.252422,47.057888,38.52993,38.52993,0.17780069,0.15596709,29.544064,1,1,1,3,3,0,0
621490006,621489633,31.185817865954515,117.19790371578547,49.480648,47.28614,38.52993,38.52993,0.17588684,0.15649183,29.544064,1,1,1,3,3,0,0
621988918,621988607,31.185804141370223,117.19791160331053,49.753643,47.55916,38.52993,38.52993,0.17356111,0.15644242,29.544064,1,1,1,3,3,0,0
622487856,622487580,31.185790716310386,117.19791685467297,50.083424,47.88896,38.52993,38.52993,0.17209925,0.15611039,29.544064,1,1,1,3,3,0,0
622986868,622986553,31.185777071152195,117.19791923505039,50.364136,48.169697,38.52993,38.52993,0.17081723,0.15558577,29.544064,1,1,1,3,3,0,0
623485807,623485526,31.18576245147041,117.19791716166624,50.505753,48.311337,38.52993,38.52993,0.17008269,0.15530491,29.544064,1,1,1,3,3,0,0
623985094,623984498,31.185745721939924,117.19791092960862,50.47544,48.281044,38.52993,38.52993,0.16943727,0.15480106,29.544064,1,1,1,3,3,0,0
624483813,624483471,31.185727033867664,117.19789994221594,50.434166,48.239788,38.52993,38.52993,0.16910066,0.15441348,29.544064,1,1,1,3,3,0,0
624982836,624982443,31.185707992867894,117.1978853329158,50.570168,48.37581,38.52993,38.52993,0.1690071,0.15432744,29.544064,1,1,1,3,3,0,0
625481758,625481415,31.18568992790787,117.19787010018095,50.973362,48.77902,38.52993,38.52993,0.16920769,0.15429977,29.544064,1,1,1,3,3,0,0
625981183,625980387,31.185674201362882,117.19785651925098,51.588665,49.39434,38.52993,38.52993,0.16906415,0.15428677,29.544064,1,1,1,3,3,0,0
626479637,626479359,31.18566122673311,117.19784498812945,52.233868,50.039547,38.52993,38.52993,0.1690879,0.15462896,29.544064,1,1,1,3,3,0,0
626988589,626988309,31.1856496475983,117.19783461248888,52.468132,50.273827,38.52993,38.52993,0.16938385,0.15520622,29.544064,1,1,1,3,3,0,0
627487767,627487281,31.185637489176695,117.19782500928532,52.170147,49.97585,38.52993,38.52993,0.16908604,0.15549478,29.544064,1,1,1,3,3,0,0
627986536,627986253,31.18562141347452,117.1978151125191,51.59062,49.396324,38.52993,38.52993,0.1685326,0.15585001,29.544064,1,1,1,3,3,0,0
628485494,628485224,31.185601632010066,117.19780359782274,51.01491,48.820602,38.52993,38.52993,0.1683622,0.15600722,29.544064,1,1,1,3,3,0,0
628984506,628984195,31.185582188706977,117.19778912631871,50.8484,48.654068,38.52993,38.52993,0.16838256,0.15606512,29.544064,1,1,1,3,3,0,0
629483437,629483166,31.185565425643045,117.19777216798667,50.898678,48.704353,38.52993,38.52993,0.16867782,0.15633455,29.544064,1,1,1,3,3,0,0
629982413,629982136,31.185550778540698,117.1977559364555,51.14005,48.94573,38.52993,38.52993,0.16866077,0.15630244,29.544064,1,1,1,3,3,0,0
630481404,630481107,31.185537701467435,117.19774035348259,51.286564,49.09224,38.52993,38.52993,0.16879995,0.15636319,29.544064,1,1,1,3,3,0,0
630980359,630980077,31.18552585438925,117.19772562129978,51.383495,49.18918,38.52993,38.52993,0.1686855,0.1565189,29.544064,1,1,1,3,3,0,0
631489309,631489027,31.185513225848638,117.19771108151372,51.294365,49.100033,38.52993,38.52993,0.16921404,0.15685877,29.544064,1,1,1,3,3,0,0
631988495,631987997,31.185499544033103,117.19769672341938,51.09959,48.905247,38.52993,38.52993,0.1690272,0.15666737,29.544064,1,1,1,3,3,0,0
632487260,632486967,31.1854846474904,117.19768149162012,50.901455,48.707108,38.52993,38.52993,0.16906832,0.15658991,29.544064,1,1,1,3,3,0,0
632986304,632985936,31.185468307869385,117.19766525153224,50.72916,48.534798,38.52993,38.52993,0.16882041,0.15624896,29.544064,1,1,1,3,3,0,0
633485346,633484906,31.18545075269885,117.19764889273745,50.48605,48.291656,38.52993,38.52993,0.16891077,0.15597701,29.544064,1,1,1,3,3,0,0
633984365,633983875,31.185431764544585,117.19763280457516,50.25731,48.06289,38.52993,38.52993,0.16881293,0.15565346,29.544064,1,1,1,3,3,0,0
634483317,634482846,31.185414196467864,117.19761379125721,50.275963,48.08153,38.52993,38.52993,0.16899714,0.15557542,29.544064,1,1,1,3,3,0,0
634982090,634981813,31.18539911230996,117.19759201078347,50.49409,48.299652,38.52993,38.52993,0.16883321,0.15469377,29.544064,1,1,1,3,3,0,0
635481367,635480781,31.185387467512637,117.19756934723978,50.818592,48.624138,38.52993,38.52993,0.16890538,0.1541247,29.544064,1,1,1,3,3,0,0
635980046,635979750,31.185381001735973,117.19754362451305,50.990143,48.795662,38.52993,38.52993,0.16883057,0.1535824,29.544064,1,1,1,3,3,0,0
636479000,636478718,31.18537948842175,117.19751493705681,51.046925,48.852417,38.52993,38.52993,0.1689098,0.15327726,29.544064,1,1,1,3,3,0,0
636987974,636987666,31.185384161739,117.19748353863083,51.03626,48.84173,38.52993,38.52993,0.16950157,0.15339221,29.544064,1,1,1,3,3,0,0
637487148,637486634,31.18539799869775,117.1974521482414,50.83714,48.642567,38.52993,38.52993,0.16978556,0.15350765,29.544064,1,1,1,3,3,0,0
637986076,637985601,31.18542082622346,117.19742186497459,50.36895,48.174335,38.52993,38.52993,0.16975789,0.15350291,29.544064,1,1,1,3,3,0,0
638484939,638484570,31.185451863444957,117.19739580289881,49.916042,47.721397,38.52993,38.52993,0.17017294,0.15367526,29.544064,1,1,1,3,3,0,0
638983851,638983536,31.185488702567593,117.19737487754632,49.53183,47.337135,38.52993,38.52993,0.16987273,0.15383725,29.544064,1,1,1,3,3,0,0
639482777,639482503,31.185526975509188,117.19736049509469,49.429306,47.234577,38.52993,38.52993,0.16967586,0.1538007,29.544064,1,1,1,3,3,0,0
639981782,639981469,31.185564410292926,117.19735127459165,49.500843,47.306087,38.52993,38.52993,0.16910776,0.15355659,29.544064,1,1,1,3,3,0,0
640480756,640480436,31.18559841395084,117.19734472238994,49.61787,47.423073,38.52993,38.52993,0.16880724,0.15349476,29.544064,1,1,1,3,3,0,0
640979735,640979402,31.18563024309715,117.19733796194774,49.509956,47.31511,38.52993,38.52993,0.1683301,0.15317117,29.544064,1,1,1,3,3,0,0
641488621,641488347,31.18566196922996,117.19732891613918,49.180733,46.98584,38.52993,38.52993,0.16869581,0.15336497,29.544064,1,1,1,3,3,0,0
641987700,641987313,31.185694946732728,117.1973191291881,48.685192,46.490246,38.52993,38.52993,0.16837579,0.15331198,29.544064,1,1,1,3,3,0,0
642486571,642486279,31.185730539195088,117.19731105041909,48.180542,45.985542,38.52993,38.52993,0.16817772,0.15312749,29.544064,1,1,1,3,3,0,0
642985748,642985245,31.18576729251798,117.19730869441807,47.867783,45.672745,38.52993,38.52993,0.16801096,0.15294378,29.544064,1,1,1,3,3,0,0
643484714,643484211,31.185804252133934,117.1973149460366,47.365788,45.170715,38.52993,38.52993,0.16826975,0.15305996,29.544064,1,1,1,3,3,0,0
643983747,643983176,31.185838446251644,117.19733014553456,46.85964,44.66452,38.52993,38.52993,0.16826019,0.1529502,29.544064,1,1,1,3,3,0,0
644482523,644482141,31.185867847203404,117.19735164431643,46.364902,44.16976,38.52993,38.52993,0.16847296,0.15295574,29.544064,1,1,1,3,3,0,0
644981384,644981108,31.18589315029163,117.19737727635074,45.81551,43.620358,38.52993,38.52993,0.16849908,0.15307027,29.544064,1,1,1,3,3,0,0
645480349,645480071,31.185913294913846,117.197407277801,45.419613,43.22443,38.52993,38.52993,0.16853803,0.1530676,29.544064,1,1,1,3,3,0,0
645989343,645989015,31.185927578324115,117.19744056755135,45.096775,42.901585,38.52993,38.52993,0.16925116,0.15346181,29.544064,1,1,1,3,3,0,0
646488292,646487980,31.185933619682093,117.19747266935441,44.98922,42.79401,38.52993,38.52993,0.16936916,0.15348475,29.544064,1,1,1,3,3,0,0
646987220,646986945,31.185934316952157,117.19750207520681,44.995934,42.800713,38.52993,38.52993,0.16910459,0.15351002,29.544064,1,1,1,3,3,0,0
647486210,647485909,31.18592927574114,117.1975285166796,44.797455,42.602226,38.52993,38.52993,0.16905697,0.1534918,29.544064,1,1,1,3,3,0,0
647985181,647984873,31.18592073026847,117.19755250871455,44.541977,42.346756,38.52993,38.52993,0.16882564,0.15343438,29.544064,1,1,1,3,3,0,0
648484109,648483837,31.18590982893043,117.19757506928613,44.11829,41.923073,38.52993,38.52993,0.16848981,0.15345472,29.544064,1,1,1,3,3,0,0
648983075,648982800,31.185896471566586,117.19759752041803,43.527122,41.331917,38.52993,38.52993,0.16817196,0.1533219,29.544064,1,1,1,3,3,0,0
649482126,649481764,31.18588198654125,117.19762012458557,43.071434,40.876236,38.52993,38.52993,0.16797905,0.15319486,29.544064,1,1,1,3,3,0,0
