timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
594545212,594544782,31.186469654867203,117.19765185294995,33.37932,31.183506,38.52993,38.52993,0.16766447,0.15213178,29.544064,1,1,1,3,3,0,0
594744827,594744377,31.18645928966426,117.19765228691155,33.29083,31.095032,38.52993,38.52993,0.16770515,0.15223959,29.544064,1,1,1,3,3,0,0
594944411,594943970,31.186448840924868,117.19765128057564,33.283016,31.087236,38.52993,38.52993,0.16754706,0.15215783,29.544064,1,1,1,3,3,0,0
595144084,595143564,31.186438434049037,117.19764909513884,33.28595,31.090183,38.52993,38.52993,0.1674575,0.15222046,29.544064,1,1,1,3,3,0,0
595343625,595343158,31.18642834299784,117.19764578767533,33.289433,31.093681,38.52993,38.52993,0.16784768,0.15229337,29.544064,1,1,1,3,3,0,0
595553170,595552732,31.186417841343115,117.19764132694647,33.33652,31.140785,38.52993,38.52993,0.16883041,0.15286715,29.544064,1,1,1,3,3,0,0
595752764,595752326,31.186408492348434,117.1976362373221,33.462143,31.266422,38.52993,38.52993,0.16948566,0.15303525,29.544064,1,1,1,3,3,0,0
595952545,595951919,31.18639959915074,117.19763068002621,33.62799,31.432285,38.52993,38.52993,0.17042059,0.15337513,29.544064,1,1,1,3,3,0,0
596151946,596151513,31.186391492522496,117.19762485482345,33.797356,31.601662,38.52993,38.52993,0.17152475,0.15366064,29.544064,1,1,1,3,3,0,0
596351599,596351107,31.186383516113064,117.19761850858222,33.939648,31.743958,38.52993,38.52993,0.17258099,0.15406352,29.544064,1,1,1,3,3,0,0
596551195,596550700,31.18637592106095,117.19761160670153,34.082825,31.887138,38.52993,38.52993,0.17386039,0.15441018,29.544064,1,1,1,3,3,0,0
596750804,596750294,31.18636878435319,117.19760425684726,34.263714,32.068043,38.52993,38.52993,0.17490806,0.1548329,29.544064,1,1,1,3,3,0,0
596950353,596949887,31.186362047227863,117.19759665131704,34.46404,32.268368,38.52993,38.52993,0.17485465,0.15481399,29.544064,1,1,1,3,3,0,0
597149954,597149480,31.186355807122748,117.19758886010152,34.629414,32.433754,38.52993,38.52993,0.17559956,0.15516613,29.544064,1,1,1,3,3,0,0
597349540,597349074,31.186349619972628,117.19758094220236,34.79271,32.59706,38.52993,38.52993,0.17567123,0.15518267,29.544064,1,1,1,3,3,0,0
597549143,597548667,31.186343777867716,117.19757275117705,34.97731,32.781677,38.52993,38.52993,0.17464294,0.15509294,29.544064,1,1,1,3,3,0,0
597748697,597748261,31.186338267632912,117.19756414419938,35.15611,32.96048,38.52993,38.52993,0.1736278,0.15494648,29.544064,1,1,1,3,3,0,0
597948468,597947854,31.186333063989984,117.19755541419731,35.31068,33.115063,38.52993,38.52993,0.17252441,0.15459612,29.544064,1,1,1,3,3,0,0
598147884,598147447,31.1863282078024,117.19754630822324,35.416935,33.22131,38.52993,38.52993,0.17158087,0.15441413,29.544064,1,1,1,3,3,0,0
598347471,598347040,31.186323383804456,117.1975371641505,35.52821,33.332596,38.52993,38.52993,0.17085467,0.15414612,29.544064,1,1,1,3,3,0,0
598547061,598546633,31.186318419307565,117.19752797095994,35.677166,33.481556,38.52993,38.52993,0.17009304,0.15396738,29.544064,1,1,1,3,3,0,0
598746674,598746230,31.186313340539897,117.19751891270352,35.800297,33.60468,38.52993,38.52993,0.1695016,0.15369679,29.544064,1,1,1,3,3,0,0
598946650,598945819,31.18630783580929,117.19750990398119,35.881954,33.686333,38.52993,38.52993,0.16876578,0.15346713,29.544064,1,1,1,3,3,0,0
599145893,599145412,31.186302394231713,117.19750114419004,35.97871,33.783104,38.52993,38.52993,0.16829641,0.15321894,29.544064,1,1,1,3,3,0,0
599345482,599345005,31.186296721109656,117.19749261731289,36.13122,33.935616,38.52993,38.52993,0.1678031,0.1530733,29.544064,1,1,1,3,3,0,0
599545070,599544597,31.18629081037341,117.19748432232409,36.293476,34.09788,38.52993,38.52993,0.16738783,0.15278625,29.544064,1,1,1,3,3,0,0
599754676,599754170,31.186284528064842,117.19747596402561,36.42349,34.227905,38.52993,38.52993,0.1678173,0.15311143,29.544064,1,1,1,3,3,0,0
599954196,599953763,31.186278193964693,117.1974683097176,36.51377,34.31818,38.52993,38.52993,0.16744773,0.15283431,29.544064,1,1,1,3,3,0,0
600153847,600153355,31.18627170904767,117.19746121145418,36.616096,34.420506,38.52993,38.52993,0.16725785,0.15275016,29.544064,1,1,1,3,3,0,0
600353608,600352948,31.186264692136863,117.19745487210132,36.764866,34.569286,38.52993,38.52993,0.1670724,0.15252014,29.544064,1,1,1,3,3,0,0
600553022,600552541,31.18625761508292,117.19744943268027,36.907085,34.7115,38.52993,38.52993,0.16704881,0.15250684,29.544064,1,1,1,3,3,0,0
600752598,600752133,31.186250261388093,117.19744471825584,37.039597,34.844013,38.52993,38.52993,0.16703144,0.15232185,29.544064,1,1,1,3,3,0,0
600952163,600951726,31.186242893644145,117.19744096010335,37.156403,34.960808,38.52993,38.52993,0.16692904,0.15228088,29.544064,1,1,1,3,3,0,0
601151793,601151320,31.186235558052335,117.19743807443957,37.317863,35.122272,38.52993,38.52993,0.16699558,0.15212756,29.544064,1,1,1,3,3,0,0
601351395,601350911,31.186228505464662,117.19743623151446,37.50454,35.30894,38.52993,38.52993,0.16715617,0.15217875,29.544064,1,1,1,3,3,0,0
601550954,601550503,31.186221653429985,117.19743549921701,37.663506,35.4679,38.52993,38.52993,0.16813222,0.15243322,29.544064,1,1,1,3,3,0,0
601750525,601750096,31.186214829175935,117.19743595625427,37.773006,35.577393,38.52993,38.52993,0.16873121,0.15246072,29.544064,1,1,1,3,3,0,0
601950116,601949688,31.186208258273417,117.19743742243276,37.887497,35.691875,38.52993,38.52993,0.16915305,0.15264127,29.544064,1,1,1,3,3,0,0
602149709,602149281,31.186201843926106,117.19743989986058,38.049667,35.85404,38.52993,38.52993,0.16898428,0.15252168,29.544064,1,1,1,3,3,0,0
602349484,602348873,31.186195705823536,117.19744323414926,38.200848,36.00521,38.52993,38.52993,0.1690261,0.15263207,29.544064,1,1,1,3,3,0,0
602548940,602548465,31.186189768799625,117.19744757531045,38.34263,36.146996,38.52993,38.52993,0.16885635,0.15252282,29.544064,1,1,1,3,3,0,0
602748485,602748057,31.18618411929629,117.19745269457125,38.453827,36.258198,38.52993,38.52993,0.16878799,0.15262204,29.544064,1,1,1,3,3,0,0
602948109,602947650,31.186178864389838,117.19745852503297,38.561836,36.36621,38.52993,38.52993,0.16855852,0.15250099,29.544064,1,1,1,3,3,0,0
603147675,603147242,31.186174323842575,117.19746485510476,38.705418,36.509804,38.52993,38.52993,0.16848272,0.1526002,29.544064,1,1,1,3,3,0,0
603347341,603346834,31.18617063680449,117.19747160247111,38.86727,36.67166,38.52993,38.52993,0.1682972,0.15250361,29.544064,1,1,1,3,3,0,0
603547053,603546426,31.18616782867406,117.19747891043646,39.016434,36.820827,38.52993,38.52993,0.16837509,0.15265498,29.544064,1,1,1,3,3,0,0
603746481,603746018,31.18616570372745,117.19748676584764,39.12898,36.933372,38.52993,38.52993,0.16818938,0.1525648,29.544064,1,1,1,3,3,0,0
603946041,603945610,31.186164096000237,117.19749533079525,39.204437,37.008823,38.52993,38.52993,0.16783358,0.15256664,29.544064,1,1,1,3,3,0,0
604145644,604145202,31.186162739923073,117.19750430640163,39.25025,37.05464,38.52993,38.52993,0.16774327,0.15267919,29.544064,1,1,1,3,3,0,0
604345256,604344794,31.186161539158036,117.19751376695552,39.321728,37.12613,38.52993,38.52993,0.16748634,0.15256205,29.544064,1,1,1,3,3,0,0
604544831,604544386,31.186160469510657,117.1975231946822,39.372772,37.177166,38.52993,38.52993,0.1673541,0.15265052,29.544064,1,1,1,3,3,0,0
604744598,604743978,31.186159672613687,117.19753266716603,39.412693,37.217087,38.52993,38.52993,0.16709839,0.15252168,29.544064,1,1,1,3,3,0,0
604944003,604943570,31.186159061942522,117.19754217935154,39.429962,37.234356,38.52993,38.52993,0.166832,0.15253006,29.544064,1,1,1,3,3,0,0
605143635,605143162,31.186158663988728,117.19755175395655,39.43456,37.238956,38.52993,38.52993,0.1666171,0.15240698,29.544064,1,1,1,3,3,0,0
605353367,605352734,31.186158244956186,117.1975615728964,39.47476,37.279167,38.52993,38.52993,0.16717066,0.15286142,29.544064,1,1,1,3,3,0,0
605552771,605552325,31.186157948413697,117.1975707907407,39.55687,37.36129,38.52993,38.52993,0.16705747,0.15274651,29.544064,1,1,1,3,3,0,0
605752350,605751917,31.186157808716167,117.19757972862567,39.643135,37.447567,38.52993,38.52993,0.16697411,0.15278654,29.544064,1,1,1,3,3,0,0
605950218,605949671,31.18615241580813,117.1975898324822,39.357807,37.16225,0.020263672,38.550194,0.16672957,0.15197644,29.438358,1,1,2,4,3,0,0
606147364,606146777,31.18615251217605,117.1975992068296,39.40363,37.208073,0.020263672,38.550194,0.1665737,0.15192373,29.438358,1,1,2,4,3,0,0
606344436,606343884,31.18615257487884,117.19760870688178,39.468212,37.272667,0.020263672,38.550194,0.16637164,0.15171158,29.438358,1,1,2,4,3,0,0
606551440,606550845,31.186152450662966,117.19761881514592,39.55742,37.361885,0.020263672,38.550194,0.16685578,0.15203726,29.438358,1,1,2,4,3,0,0
606748686,606747951,31.186152151850635,117.19762849860169,39.65079,37.455265,0.020263672,38.550194,0.16750911,0.15206024,29.438358,1,1,2,4,3,0,0
606945613,606945057,31.186151691919164,117.19763840820873,39.72114,37.525627,0.020263672,38.550194,0.16715385,0.15192944,29.438358,1,1,2,4,3,0,0
607152675,607152019,31.186151174672606,117.19764886572655,39.784515,37.589012,0.020263672,38.550194,0.16759217,0.15210345,29.438358,1,1,2,4,3,0,0
607349679,607349125,31.186150545393335,117.19765886989634,39.850193,37.654697,0.020263672,38.550194,0.16733468,0.15202418,29.438358,1,1,2,4,3,0,0
607546848,607546231,31.186149875002965,117.1976688845363,39.954933,37.75945,0.020263672,38.550194,0.16709502,0.15179713,29.438358,1,1,2,4,3,0,0
607743894,607743337,31.186149116759225,117.19767876001758,40.069183,37.873707,0.020263672,38.550194,0.16688642,0.15172255,29.438358,1,1,2,4,3,0,0
607951181,607950298,31.18614829531709,117.1976889682411,40.177505,37.98204,0.020263672,38.550194,0.16727227,0.15185377,29.438358,1,1,2,4,3,0,0
608147957,608147404,31.186147542333522,117.19769867301467,40.26221,38.066753,0.020263672,38.550194,0.16704899,0.15176892,29.438358,1,1,2,4,3,0,0
608354960,608354365,31.186146806827416,117.19770892455008,40.32667,38.131226,0.020263672,38.550194,0.16751277,0.15194006,29.438358,1,1,2,4,3,0,0
608552014,608551471,31.186145958868387,117.19771894406234,40.38928,38.19384,0.020263672,38.550194,0.16733725,0.15187874,29.438358,1,1,2,4,3,0,0
608749126,608748576,31.186145007603447,117.19772900733916,40.484493,38.289062,0.020263672,38.550194,0.16708133,0.15179624,29.438358,1,1,2,4,3,0,0
608946286,608945682,31.186144188217416,117.19773895585136,40.554573,38.35915,0.020263672,38.550194,0.16674799,0.1515365,29.438358,1,1,2,4,3,0,0
609143527,609142788,31.186143377082878,117.19774895811534,40.581474,38.386063,0.020263672,38.550194,0.16651097,0.15146303,29.438358,1,1,2,4,3,0,0
609350506,609349748,31.18614236407502,117.19775944565144,40.601074,38.40567,0.020263672,38.550194,0.16691482,0.15162903,29.438358,1,1,2,4,3,0,0
609547403,609546854,31.186141299200113,117.19776942177047,40.65524,38.45985,0.020263672,38.550194,0.16674292,0.15157838,29.438358,1,1,2,4,3,0,0
609754771,609753815,31.186140197198327,117.19777983416131,40.7693,38.57392,0.020263672,38.550194,0.16718526,0.15175164,29.438358,1,1,2,4,3,0,0
609951505,609950920,31.186139108884355,117.19778945850169,40.898212,38.702854,0.020263672,38.550194,0.16683173,0.15162863,29.438358,1,1,2,4,3,0,0
610148638,610148026,31.186137981240996,117.19779896758111,41.006763,38.81142,0.020263672,38.550194,0.16665438,0.15142596,29.438358,1,1,2,4,3,0,0
610345686,610345131,31.186136430028544,117.19780852103429,41.0736,38.878273,0.020263672,38.550194,0.16649605,0.1513752,29.438358,1,1,2,4,3,0,0
610552820,610552094,31.18613460358595,117.19781864187694,41.146942,38.951622,0.020263672,38.550194,0.16702892,0.15157908,29.438358,1,1,2,4,3,0,0
610749833,610749197,31.18613290105281,117.19782866886021,41.25849,39.063187,0.020263672,38.550194,0.16684489,0.15153329,29.438358,1,1,2,4,3,0,0
610946940,610946302,31.18613120195095,117.19783887303518,41.390266,39.194977,0.020263672,38.550194,0.16656734,0.15131009,29.438358,1,1,2,4,3,0,0
611154082,611153263,31.186129484936657,117.1978495645106,41.50801,39.312744,0.020263672,38.550194,0.16707477,0.15165451,29.438358,1,1,2,4,3,0,0
611351288,611350368,31.18612762060382,117.19786011518613,41.577457,39.382217,0.020263672,38.550194,0.16699234,0.15149447,29.438358,1,1,2,4,3,0,0
611548089,611547473,31.186125708795014,117.19787074429843,41.60971,39.414486,0.020263672,38.550194,0.16679733,0.15145788,29.438358,1,1,2,4,3,0,0
611745211,611744578,31.186123475370565,117.19788129065437,41.697655,39.502445,0.020263672,38.550194,0.16660254,0.15141486,29.438358,1,1,2,4,3,0,0
611952122,611951542,31.186120573142947,117.19789204438842,41.836704,39.6415,0.020263672,38.550194,0.16691402,0.15156354,29.438358,1,1,2,4,3,0,0
612149447,612148643,31.186117435764714,117.19790201414959,41.953026,39.75783,0.020263672,38.550194,0.16676526,0.15152672,29.438358,1,1,2,4,3,0,0
612346532,612345748,31.1861139250985,117.19791188366447,42.060516,39.865337,0.020263672,38.550194,0.16659972,0.15134446,29.438358,1,1,2,4,3,0,0
612553377,612552709,31.186110009440007,117.19792196641835,42.180428,39.98527,0.020263672,38.550194,0.1671194,0.15169537,29.438358,1,1,2,4,3,0,0
612750397,612749814,31.186105874780026,117.19793086065802,42.316753,40.12162,0.020263672,38.550194,0.16693832,0.15151459,29.438358,1,1,2,4,3,0,0
612947755,612946918,31.186101328418705,117.19793861218905,42.514633,40.319523,0.020263672,38.550194,0.16657023,0.15142174,29.438358,1,1,2,4,3,0,0
613144676,613144023,31.1860965488966,117.19794517025741,42.716473,40.521385,0.020263672,38.550194,0.16640657,0.15123416,29.438358,1,1,2,4,3,0,0
613351710,613350983,31.186091319119154,117.19795108656103,42.885612,40.690544,0.020263672,38.550194,0.16698332,0.15159926,29.438358,1,1,2,4,3,0,0
613548681,613548087,31.186086308273634,117.19795587070956,43.014404,40.81936,0.020263672,38.550194,0.16683353,0.15143533,29.438358,1,1,2,4,3,0,0
613756270,613755047,31.186080791023322,117.19795991847995,43.168865,40.97384,0.020263672,38.550194,0.1673532,0.15179421,29.438358,1,1,2,4,3,0,0
613952736,613952152,31.18607520796293,117.19796305154075,43.320328,41.12532,0.020263672,38.550194,0.16706257,0.15159047,29.438358,1,1,2,4,3,0,0
614149895,614149256,31.186069223073606,117.1979655044799,43.45756,41.262577,0.020263672,38.550194,0.16685884,0.15155768,29.438358,1,1,2,4,3,0,0
614346989,614346361,31.18606266997966,117.19796746430706,43.540867,41.34591,0.020263672,38.550194,0.16679376,0.15143171,29.438358,1,1,2,4,3,0,0
614544461,614543465,31.186055623756076,117.19796868775545,43.59189,41.39695,0.020263672,38.550194,0.16660716,0.15142322,29.438358,1,1,2,4,3,0,0
614751037,614750424,31.186047682848518,117.19796908319744,43.67491,41.479992,0.020263672,38.550194,0.16708542,0.15165658,29.438358,1,1,2,4,3,0,0
614948073,614947529,31.186039856456233,117.19796879262358,43.785797,41.590897,0.020263672,38.550194,0.16669932,0.15158805,29.438358,1,1,2,4,3,0,0
615155074,615154488,31.186031456899897,117.19796788187355,43.880005,41.68512,0.020263672,38.550194,0.16720447,0.15182622,29.438358,1,1,2,4,3,0,0
615352201,615351592,31.186023370214244,117.19796641039069,43.970707,41.77584,0.020263672,38.550194,0.16706395,0.15182371,29.438358,1,1,2,4,3,0,0
615549274,615548696,31.186015413881197,117.19796437904988,44.06793,41.873077,0.020263672,38.550194,0.16688009,0.15180835,29.438358,1,1,2,4,3,0,0
615746344,615745800,31.186007558294182,117.19796174395924,44.191273,41.99644,0.020263672,38.550194,0.16668707,0.15164185,29.438358,1,1,2,4,3,0,0
615953385,615952759,31.185999587786867,117.19795842946812,44.35834,42.163532,0.020263672,38.550194,0.16703758,0.15181962,29.438358,1,1,2,4,3,0,0
616150410,616149863,31.185992322334627,117.19795513974248,44.500862,42.30607,0.020263672,38.550194,0.16695312,0.15181647,29.438358,1,1,2,4,3,0,0
616347508,616346967,31.18598515337304,117.19795165537103,44.56959,42.374813,0.020263672,38.550194,0.16711172,0.15188754,29.438358,1,1,2,4,3,0,0
616554490,616553925,31.185977535047115,117.19794766558215,44.665924,42.47116,0.020263672,38.550194,0.16751759,0.15209235,29.438358,1,1,2,4,3,0,0
616751791,616751029,31.185970242257575,117.19794360327758,44.73127,42.536522,0.020263672,38.550194,0.16725883,0.15205273,29.438358,1,1,2,4,3,0,0
616948714,616948133,31.18596276663367,117.19793917694065,44.69701,42.502277,0.020263672,38.550194,0.1669006,0.15181331,29.438358,1,1,2,4,3,0,0
617145790,617145236,31.185955073692178,117.1979344029138,44.685677,42.49096,0.020263672,38.550194,0.16659492,0.15175645,29.438358,1,1,2,4,3,0,0
617352771,617352195,31.185946654206276,117.19792923923328,44.728622,42.53392,0.020263672,38.550194,0.16699593,0.15195274,29.438358,1,1,2,4,3,0,0
617549857,617549299,31.185938288134427,117.19792429212494,44.758656,42.563965,0.020263672,38.550194,0.16688411,0.15193401,29.438358,1,1,2,4,3,0,0
617747008,617746402,31.18592959243265,117.19791926918808,44.77616,42.581486,0.020263672,38.550194,0.1666178,0.15172133,29.438358,1,1,2,4,3,0,0
617953955,617953361,31.185920331239682,117.1979141046102,44.868515,42.67385,0.020263672,38.550194,0.16684856,0.15198113,29.438358,1,1,2,4,3,0,0
618151056,618150464,31.185911609756722,117.19790943657844,45.04759,42.85294,0.020263672,38.550194,0.16672008,0.15178418,29.438358,1,1,2,4,3,0,0
618348172,618347567,31.18590319965685,117.19790524434181,45.276623,43.081985,0.020263672,38.550194,0.16663402,0.15173595,29.438358,1,1,2,4,3,0,0
618545223,618544671,31.18589545768338,117.19790163328669,45.565987,43.37136,0.020263672,38.550194,0.16650867,0.15165983,29.438358,1,1,2,4,3,0,0
618752247,618751629,31.18588788863059,117.19789875515087,45.89828,43.70366,0.020263672,38.550194,0.16711894,0.1518351,29.438358,1,1,2,4,3,0,0
618949500,618948732,31.18588119360914,117.19789696597938,46.199924,44.005318,0.020263672,38.550194,0.1672936,0.15167296,29.438358,1,1,2,4,3,0,0
619146418,619145835,31.185875016741427,117.1978959121007,46.54088,44.346283,0.020263672,38.550194,0.16766363,0.15171722,29.438358,1,1,2,4,3,0,0
619353383,619352794,31.18586912598382,117.19789477687942,46.918686,44.724102,0.020263672,38.550194,0.16893032,0.15207464,29.438358,1,1,2,4,3,0,0
619550478,619549897,31.1858640750577,117.19789335741756,47.25347,45.0589,0.020263672,38.550194,0.16987902,0.15229827,29.438358,1,1,2,4,3,0,0
619747570,619747000,31.18585926074639,117.19789179760915,47.54362,45.34905,0.020263672,38.550194,0.1717055,0.15275596,29.438358,1,1,2,4,3,0,0
619944665,619944103,31.18585456981791,117.19789064918471,47.766945,45.572384,0.020263672,38.550194,0.17268586,0.15289019,29.438358,1,1,2,4,3,0,0
620151644,620151062,31.185850005864996,117.1978903568708,48.00651,45.81195,0.020263672,38.550194,0.17406055,0.15352806,29.438358,1,1,2,4,3,0,0
620348717,620348165,31.18584580545759,117.19789092913128,48.24752,46.052963,0.020263672,38.550194,0.17398304,0.15348488,29.438358,1,1,2,4,3,0,0
620545849,620545268,31.18584162167574,117.19789209618234,48.473217,46.27867,0.020263672,38.550194,0.17452274,0.15374531,29.438358,1,1,2,4,3,0,0
620752777,620752226,31.185836942771466,117.1978937532057,48.655334,46.46079,0.020263672,38.550194,0.17582922,0.15436058,29.438358,1,1,2,4,3,0,0
620950089,620949329,31.185832036583168,117.19789559155303,48.756912,46.562378,0.020263672,38.550194,0.17536178,0.15454233,29.438358,1,1,2,4,3,0,0
621147020,621146432,31.185826793826237,117.19789788634773,48.823406,46.62888,0.020263672,38.550194,0.17429198,0.15448779,29.438358,1,1,2,4,3,0,0
621353964,621353390,31.185820830949616,117.19790090625756,48.917023,46.722507,0.020263672,38.550194,0.17378311,0.15491758,29.438358,1,1,2,4,3,0,0
621551052,621550493,31.185815085180085,117.19790417059426,49.03277,46.838264,0.020263672,38.550194,0.17259118,0.15474287,29.438358,1,1,2,4,3,0,0
621748143,621747596,31.18580950281733,117.1979075117621,49.14348,46.948982,0.020263672,38.550194,0.17156932,0.1546909,29.438358,1,1,2,4,3,0,0
621945520,621944699,31.18580397681304,117.19791051970823,49.254528,47.060043,0.020263672,38.550194,0.17043978,0.15435813,29.438358,1,1,2,4,3,0,0
622152207,622151657,31.18579834338016,117.19791315627094,49.37252,47.178043,0.020263672,38.550194,0.17031449,0.154633,29.438358,1,1,2,4,3,0,0
622349372,622348760,31.18579294512745,117.19791537052926,49.49022,47.295753,0.020263672,38.550194,0.16955836,0.15431477,29.438358,1,1,2,4,3,0,0
622546407,622545863,31.1857875086923,117.19791714578865,49.642868,47.44841,0.020263672,38.550194,0.1688889,0.15412995,29.438358,1,1,2,4,3,0,0
622753443,622752821,31.18578188659234,117.19791847577306,49.77718,47.582733,0.020263672,38.550194,0.16896062,0.15419507,29.438358,1,1,2,4,3,0,0
622950475,622949924,31.185776425008427,117.19791906365361,49.880127,47.685688,0.020263672,38.550194,0.16831826,0.15396762,29.438358,1,1,2,4,3,0,0
623147616,623147027,31.185770899717216,117.19791899131855,49.946144,47.751713,0.020263672,38.550194,0.16783781,0.15377274,29.438358,1,1,2,4,3,0,0
623344939,623344130,31.18576509932522,117.19791819838736,49.982216,47.787792,0.020263672,38.550194,0.16737553,0.15344246,29.438358,1,1,2,4,3,0,0
623551716,623551088,31.185758703562254,117.19791655392237,50.012173,47.81776,0.020263672,38.550194,0.16763583,0.15364881,29.438358,1,1,2,4,3,0,0
623748773,623748191,31.185752375758533,117.19791425825575,50.031364,47.83696,0.020263672,38.550194,0.16725814,0.1533047,29.438358,1,1,2,4,3,0,0
623945843,623945293,31.185745736931988,117.1979112827299,50.009235,47.81484,0.020263672,38.550194,0.16678604,0.15307169,29.438358,1,1,2,4,3,0,0
624152826,624152251,31.185738375407546,117.19790746518358,49.94333,47.74894,0.020263672,38.550194,0.16712627,0.15315177,29.438358,1,1,2,4,3,0,0
624349906,624349354,31.1857311137409,117.19790310932606,49.90329,47.708908,0.020263672,38.550194,0.16686168,0.15301792,29.438358,1,1,2,4,3,0,0
624547009,624546456,31.185723706953056,117.19789803869197,49.92646,47.732086,0.020263672,38.550194,0.16666526,0.15274799,29.438358,1,1,2,4,3,0,0
624744104,624743559,31.185716329964972,117.19789248174104,49.98688,47.792515,0.020263672,38.550194,0.16651982,0.15266946,29.438358,1,1,2,4,3,0,0
624951074,624950519,31.185708673410662,117.19788625630484,50.08577,47.89141,0.020263672,38.550194,0.16694547,0.15279438,29.438358,1,1,2,4,3,0,0
625148163,625147618,31.18570160816129,117.19788021813251,50.219,48.02465,0.020263672,38.550194,0.1668532,0.15275651,29.438358,1,1,2,4,3,0,0
625345502,625344721,31.185694619424115,117.19787428542566,50.35142,48.157074,0.020263672,38.550194,0.1667305,0.15258978,29.438358,1,1,2,4,3,0,0
625552229,625551678,31.18568743800843,117.19786841827282,50.54904,48.354702,0.020263672,38.550194,0.16732587,0.15298189,29.438358,1,1,2,4,3,0,0
625749360,625748780,31.185681084420963,117.1978630834484,50.81049,48.616158,0.020263672,38.550194,0.16716927,0.15285225,29.438358,1,1,2,4,3,0,0
625946484,625945883,31.18567538412993,117.19785808515628,51.095654,48.90133,0.020263672,38.550194,0.16683048,0.15281992,29.438358,1,1,2,4,3,0,0
626143538,626142985,31.185669949063147,117.197853320003,51.36463,49.170303,0.020263672,38.550194,0.16669701,0.15287216,29.438358,1,1,2,4,3,0,0
626350521,626349942,31.185664509522447,117.19784854957092,51.589306,49.39498,0.020263672,38.550194,0.16723026,0.15318431,29.438358,1,1,2,4,3,0,0
626547852,626547044,31.185659780143677,117.19784431726592,51.815918,49.6216,0.020263672,38.550194,0.16698822,0.1532692,29.438358,1,1,2,4,3,0,0
626754597,626754001,31.185655232519164,117.19784011235885,51.986324,49.792015,0.020263672,38.550194,0.16742633,0.15361084,29.438358,1,1,2,4,3,0,0
626951673,626951103,31.185650882814294,117.19783601026298,51.998707,49.8044,0.020263672,38.550194,0.1670735,0.15366164,29.438358,1,1,2,4,3,0,0
627148759,627148206,31.185646414679038,117.19783193014837,51.973595,49.779297,0.020263672,38.550194,0.16674754,0.15360753,29.438358,1,1,2,4,3,0,0
627346052,627345308,31.185641686935732,117.19782802121333,51.917202,49.7229,0.020263672,38.550194,0.16644454,0.15370753,29.438358,1,1,2,4,3,0,0
627542976,627542410,31.185636426498558,117.19782413017897,51.722187,49.52788,0.020263672,38.550194,0.16617325,0.15365942,29.438358,1,1,2,4,3,0,0
627749914,627749367,31.185630139054076,117.19781991400207,51.46903,49.274727,0.020263672,38.550194,0.16644745,0.15412192,29.438358,1,1,2,4,3,0,0
627947060,627946469,31.1856233757128,117.19781569514723,51.25763,49.063335,0.020263672,38.550194,0.16598536,0.15400505,29.438358,1,1,2,4,3,0,0
628154072,628153426,31.18561575678937,117.19781107915735,51.009132,48.814835,0.020263672,38.550194,0.1663817,0.15446287,29.438358,1,1,2,4,3,0,0
628351151,628350528,31.185607956857925,117.19780650014755,50.7346,48.5403,0.020263672,38.550194,0.16616252,0.15436687,29.438358,1,1,2,4,3,0,0
628548249,628547630,31.185599755923757,117.1978016344617,50.573826,48.37952,0.020263672,38.550194,0.1659863,0.15441732,29.438358,1,1,2,4,3,0,0
628745482,628744731,31.18559188843488,117.19779625257864,50.527138,48.332817,0.020263672,38.550194,0.1658554,0.15430295,29.438358,1,1,2,4,3,0,0
628952487,628951688,31.18558409564197,117.19779004835176,50.488453,48.29412,0.020263672,38.550194,0.16631065,0.15467806,29.438358,1,1,2,4,3,0,0
629149488,629148790,31.185577115690226,117.19778352336218,50.44458,48.250244,0.020263672,38.550194,0.16624966,0.15456401,29.438358,1,1,2,4,3,0,0
629346494,629345892,31.18557038320297,117.19777683268903,50.494816,48.300488,0.020263672,38.550194,0.16615869,0.1545995,29.438358,1,1,2,4,3,0,0
629553810,629552848,31.185563793194365,117.1977700477385,50.605446,48.41112,0.020263672,38.550194,0.16677098,0.15487653,29.438358,1,1,2,4,3,0,0
629750533,629749950,31.18555784593729,117.19776383696991,50.709595,48.51527,0.020263672,38.550194,0.16671237,0.15490165,29.438358,1,1,2,4,3,0,0
629947878,629947052,31.185552207506902,117.19775755784397,50.79291,48.59859,0.020263672,38.550194,0.16644582,0.15485783,29.438358,1,1,2,4,3,0,0
630144744,630144153,31.185546963418716,117.19775136816371,50.91363,48.719307,0.020263672,38.550194,0.16633023,0.15471365,29.438358,1,1,2,4,3,0,0
630352396,630351110,31.18554160177732,117.197744910044,50.995205,48.80088,0.020263672,38.550194,0.16684355,0.1550921,29.438358,1,1,2,4,3,0,0
630548795,630548211,31.185536683697098,117.1977388770382,51.020092,48.82577,0.020263672,38.550194,0.16672955,0.15496807,29.438358,1,1,2,4,3,0,0
630745948,630745313,31.185531896551968,117.19773294315367,51.06511,48.870785,0.020263672,38.550194,0.16656256,0.15496615,29.438358,1,1,2,4,3,0,0
630952860,630952269,31.185527054801323,117.19772687373549,51.11008,48.915764,0.020263672,38.550194,0.16690126,0.15515773,29.438358,1,1,2,4,3,0,0
