timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
109102549,109102135,31.186183442333043,117.19748441422611,69.04739,66.85147,36.165585,36.165585,0.17853744,0.15740426,35.05283,1,1,1,3,3,0,0
109601516,109601105,31.18617425837197,117.19751489011807,69.15948,66.96357,36.165585,36.165585,0.18181385,0.15920836,35.05283,1,1,1,3,3,0,0
110100559,110100076,31.186161911213457,117.1975444443475,69.22253,67.02666,36.165585,36.165585,0.17816766,0.15733647,35.05283,1,1,1,3,3,0,0
110599455,110599046,31.18614669962148,117.19757126614138,69.37983,67.184006,36.165585,36.165585,0.1814691,0.1591506,35.05283,1,1,1,3,3,0,0
111108452,111107996,31.186128391967895,117.1975966153438,69.34506,67.14928,36.165585,36.165585,0.17850645,0.15755454,35.05283,1,1,1,3,3,0,0
111607491,111606966,31.186107060034026,117.19761961612859,69.21021,67.014465,36.165585,36.165585,0.1815886,0.15944317,35.05283,1,1,1,3,3,0,0
112106541,112105937,31.186083640723055,117.19764213689221,69.17413,66.978424,36.165585,36.165585,0.17743841,0.15751997,35.05283,1,1,1,3,3,0,0
112605315,112604907,31.18605794963108,117.19766161741154,69.07007,66.8744,36.165585,36.165585,0.1805067,0.1593745,35.05283,1,1,1,3,3,0,0
113104570,113103877,31.186030252498302,117.19767585914339,69.10814,66.9125,36.165585,36.165585,0.17670195,0.15735942,35.05283,1,1,1,3,3,0,0
113603251,113602846,31.186000737892215,117.19768661902583,69.19091,66.99531,36.165585,36.165585,0.1797052,0.15934445,35.05283,1,1,1,3,3,0,0
114102240,114101816,31.185970037132726,117.19769490014629,69.28072,67.08515,36.165585,36.165585,0.17568979,0.15732628,35.05283,1,1,1,3,3,0,0
114601183,114600786,31.18593880614832,117.19770041024447,69.3593,67.16376,36.165585,36.165585,0.17864342,0.15928915,35.05283,1,1,1,3,3,0,0
115100688,115099756,31.18590714710517,117.1977004498758,69.44429,67.24877,36.165585,36.165585,0.17463295,0.15724517,35.05283,1,1,1,3,3,0,0
115609118,115608705,31.18587509343364,117.19769444511833,69.55683,67.36136,36.165585,36.165585,0.17826042,0.15948357,35.05283,1,1,1,3,3,0,0
116098385,116097695,31.18584425715413,117.19768295856494,69.46038,67.264946,36.165585,36.165585,0.17363146,0.15701625,35.05283,1,1,1,3,3,0,0
116607124,116606644,31.18581375324881,117.19766397994631,69.379234,67.18383,36.165585,36.165585,0.17741564,0.15952688,35.05283,1,1,1,3,3,0,0
117106130,117105613,31.18578378770164,117.19764062980369,69.41561,67.22024,36.165585,36.165585,0.17354839,0.15751427,35.05283,1,1,1,3,3,0,0
117605021,117604586,31.185758324072015,117.19761207823147,69.78961,67.59425,36.165585,36.165585,0.17683777,0.15936622,35.05283,1,1,1,3,3,0,0
118104240,118103552,31.185738512195048,117.19758029701272,70.30069,68.10535,36.165585,36.165585,0.17334206,0.15749228,35.05283,1,1,1,3,3,0,0
118603124,118602521,31.185724090765614,117.19754574690704,70.756325,68.561005,36.165585,36.165585,0.17676616,0.15936762,35.05283,1,1,1,3,3,0,0
119102134,119101490,31.185714457176047,117.19750964731037,71.092514,68.897194,36.165585,36.165585,0.17326088,0.15732692,35.05283,1,1,1,3,3,0,0
119600870,119600459,31.185708206767732,117.19747150859592,71.227875,69.03258,36.165585,36.165585,0.17654625,0.15938358,35.05283,1,1,1,3,3,0,0
120100267,120099428,31.18570682750259,117.19742922450726,71.19957,69.004265,36.165585,36.165585,0.17280771,0.15734363,35.05283,1,1,1,3,3,0,0
120599066,120598397,31.185711591981725,117.1973861513692,71.28065,69.08536,36.165585,36.165585,0.17594078,0.15919493,35.05283,1,1,1,3,3,0,0
121107992,121107346,31.185723446292293,117.19734354250404,71.477554,69.282234,36.165585,36.165585,0.17290585,0.15772821,35.05283,1,1,1,3,3,0,0
121606726,121606314,31.185740747223946,117.19730462137936,71.73937,69.544014,36.165585,36.165585,0.17618518,0.15964745,35.05283,1,1,1,3,3,0,0
122105730,122105283,31.185762951290723,117.1972663937026,71.77706,69.58167,36.165585,36.165585,0.18042544,0.16190739,35.05283,1,1,1,3,3,0,0
122604673,122604252,31.185787702341116,117.19722917842823,71.78805,69.592636,36.165585,36.165585,0.17533629,0.15949972,35.05283,1,1,1,3,3,0,0
123103741,123103220,31.185815799716586,117.19719435288917,71.884346,69.6889,36.165585,36.165585,0.19425721,0.16982475,35.05283,1,1,1,3,3,0,0
123602655,123602189,31.185846920293027,117.19716436002217,72.05122,69.85572,36.165585,36.165585,0.18370204,0.16505791,35.05283,1,1,1,3,3,0,0
124101951,124101157,31.18588015471641,117.1971406149456,72.35576,70.16022,36.165585,36.165585,0.17686294,0.16148299,35.05283,1,1,1,3,3,0,0
124600571,124600125,31.185913839275532,117.19712003848733,72.62622,70.430626,36.165585,36.165585,0.17842633,0.16225037,35.05283,1,1,1,3,3,0,0
125099531,125099094,31.185949572008504,117.1971036238672,72.59831,70.4027,36.165585,36.165585,0.18144706,0.16363263,35.05283,1,1,1,3,3,0,0
125608644,125608041,31.185986518622926,117.19709091864219,72.61463,70.41896,36.165585,36.165585,0.1766416,0.16082872,35.05283,1,1,1,3,3,0,0
126097864,126097030,31.186023342563214,117.19708132038453,72.44764,70.25192,36.165585,36.165585,0.17200306,0.1579875,35.05283,1,1,1,3,3,0,0
126606441,126605978,31.1860610279543,117.1970769357343,72.371864,70.17609,36.165585,36.165585,0.17569612,0.15993261,35.05283,1,1,1,3,3,0,0
127105585,127104946,31.186097481613018,117.1970769720026,72.25616,70.06034,36.165585,36.165585,0.17209785,0.15763663,35.05283,1,1,1,3,3,0,0
127604398,127603914,31.186131592503788,117.19707886639367,72.15359,69.95771,36.165585,36.165585,0.17532068,0.1594401,35.05283,1,1,1,3,3,0,0
128103481,128102882,31.18616524099998,117.19708200169421,71.92378,69.72785,36.165585,36.165585,0.17189424,0.15729582,35.05283,1,1,1,3,3,0,0
128602287,128601849,31.186200357586994,117.19708652627816,71.474335,69.27836,36.165585,36.165585,0.17517917,0.15905891,35.05283,1,1,1,3,3,0,0
129101253,129100818,31.18623678205723,117.19709199805176,71.10611,68.91009,36.165585,36.165585,0.17185998,0.15711246,35.05283,1,1,1,3,3,0,0
129600187,129599785,31.186272780359012,117.19709864629583,71.01785,68.8218,36.165585,36.165585,0.17536391,0.15890655,35.05283,1,1,1,3,3,0,0
130099378,130098753,31.186308044588113,117.1971089720928,71.02441,68.828316,36.165585,36.165585,0.18002577,0.16104697,35.05283,1,1,1,3,3,0,0
130598368,130597720,31.18633955327924,117.19712189682419,71.17911,68.98299,36.165585,36.165585,0.17555775,0.158797,35.05283,1,1,1,3,3,0,0
131107088,131106667,31.186368491895486,117.19713827467707,71.42985,69.23369,36.165585,36.165585,0.17289384,0.15719824,35.05283,1,1,1,3,3,0,0
131606068,131605635,31.186392540193722,117.19715755752937,71.67785,69.481674,36.165585,36.165585,0.17637697,0.15905195,35.05283,1,1,1,3,3,0,0
132105029,132104602,31.186412680408548,117.19717903908423,71.899536,69.70333,36.165585,36.165585,0.17301951,0.15727589,35.05283,1,1,1,3,3,0,0
132603978,132603569,31.186429469296215,117.19720271516695,72.0927,69.89649,36.165585,36.165585,0.17645727,0.15916151,35.05283,1,1,1,3,3,0,0
133103197,133102537,31.186442860096943,117.19722842405638,72.259674,70.06347,36.165585,36.165585,0.17291829,0.15710297,35.05283,1,1,1,3,3,0,0
133602143,133601504,31.186452000140076,117.19725540003505,72.3607,70.164474,36.165585,36.165585,0.17632918,0.15916081,35.05283,1,1,1,3,3,0,0
134101123,134100471,31.186457933723446,117.19728307003126,72.436485,70.24023,36.165585,36.165585,0.17267758,0.15709488,35.05283,1,1,1,3,3,0,0
134600098,134599438,31.186460496371286,117.1973127929649,72.32878,70.13254,36.165585,36.165585,0.17599909,0.15897234,35.05283,1,1,1,3,3,0,0
135099046,135098405,31.18645917959904,117.19734525476863,72.10104,69.904816,36.165585,36.165585,0.17263176,0.15717494,35.05283,1,1,1,3,3,0,0
135602809,135597372,31.186453912429666,117.19737969798246,72.01036,69.81414,36.165585,36.165585,0.17600016,0.15899378,35.05283,1,1,1,3,3,0,0
136106732,136106318,31.186444213872836,117.19741583727055,72.013016,69.8168,36.165585,36.165585,0.17345409,0.15740487,35.05283,1,1,1,3,3,0,0
136605732,136605285,31.186431484921492,117.19745187920792,71.89053,69.694336,36.165585,36.165585,0.17683268,0.15918124,35.05283,1,1,1,3,3,0,0
137104681,137104252,31.186415522126502,117.19748492514721,72.07687,69.8807,36.165585,36.165585,0.17354688,0.15732944,35.05283,1,1,1,3,3,0,0
137603637,137603218,31.186397169511544,117.19751309118239,72.222435,70.026276,36.165585,36.165585,0.17696299,0.1591487,35.05283,1,1,1,3,3,0,0
138102599,138102184,31.186377737586362,117.19753630402552,72.293175,70.09705,36.165585,36.165585,0.17336512,0.15721287,35.05283,1,1,1,3,3,0,0
138601744,138601151,31.186358224645637,117.19755714080671,72.32132,70.12524,36.165585,36.165585,0.17655897,0.15903923,35.05283,1,1,1,3,3,0,0
139100567,139100117,31.186337671231016,117.19757877480122,71.95427,69.75822,36.165585,36.165585,0.17277496,0.15698932,35.05283,1,1,1,3,3,0,0
139599531,139599083,31.18631383802989,117.19760090738143,71.36025,69.16425,36.165585,36.165585,0.1756579,0.1589422,35.05283,1,1,1,3,3,0,0
140098451,140098049,31.186287643303157,117.19762235681075,70.961624,68.76565,36.165585,36.165585,0.17208889,0.15691896,35.05283,1,1,1,3,3,0,0
140597627,140597015,31.186260373341696,117.19764266080034,70.58264,68.38672,36.165585,36.165585,0.17532721,0.15868734,35.05283,1,1,1,3,3,0,0
141106440,141105960,31.18623179718417,117.197659726962,70.5117,68.31582,36.165585,36.165585,0.17280056,0.15710853,35.05283,1,1,1,3,3,0,0
141605360,141604926,31.186203825945757,117.19767420511697,70.42759,68.23175,36.165585,36.165585,0.17647451,0.1591282,35.05283,1,1,1,3,3,0,0
142104383,142103891,31.186175352108425,117.19768646970864,70.30867,68.112885,36.165585,36.165585,0.17292036,0.15705994,35.05283,1,1,1,3,3,0,0
142603340,142602857,31.18614714686451,117.19769845850018,70.1639,67.968155,36.165585,36.165585,0.17630899,0.15886053,35.05283,1,1,1,3,3,0,0
143102427,143101822,31.186118853303288,117.19770926974702,70.24546,68.04977,36.165585,36.165585,0.17279778,0.1569808,35.05283,1,1,1,3,3,0,0
143601422,143600787,31.18609099884464,117.19771992881759,69.92794,67.73231,36.165585,36.165585,0.17606151,0.15873517,35.05283,1,1,1,3,3,0,0
144100420,144099753,31.186063241159196,117.19772947309698,69.53537,67.33979,36.165585,36.165585,0.17244913,0.15671124,35.05283,1,1,1,3,3,0,0
144599270,144598718,31.186035713916294,117.19773746328822,69.14423,66.94869,36.165585,36.165585,0.1756433,0.15864788,35.05283,1,1,1,3,3,0,0
145098093,145097685,31.186009303493776,117.1977433964701,68.76998,66.57448,36.165585,36.165585,0.17233582,0.15668322,35.05283,1,1,1,3,3,0,0
145607046,145606627,31.185982582792736,117.19774679170052,68.334496,66.13903,36.165585,36.165585,0.17635398,0.15891178,35.05283,1,1,1,3,3,0,0
146106239,146105592,31.18595651022358,117.19774762175838,67.90274,65.70733,36.165585,36.165585,0.17271896,0.15698756,35.05283,1,1,1,3,3,0,0
146604982,146604557,31.185931327976647,117.19774543034112,67.47229,65.27693,36.165585,36.165585,0.1760379,0.15880814,35.05283,1,1,1,3,3,0,0
147104150,147103522,31.18590689772377,117.1977417938501,66.97563,64.780304,36.165585,36.165585,0.17265521,0.15682912,35.05283,1,1,1,3,3,0,0
147602935,147602486,31.18588273000118,117.1977379137559,66.349724,64.15443,36.165585,36.165585,0.17584102,0.15876894,35.05283,1,1,1,3,3,0,0
148101862,148101451,31.185858755976387,117.19773436302243,65.77475,63.579475,36.165585,36.165585,0.18034133,0.1609403,35.05283,1,1,1,3,3,0,0
148600820,148600416,31.18583332660313,117.19773139573682,65.275635,63.080376,36.165585,36.165585,0.17571685,0.15851502,35.05283,1,1,1,3,3,0,0
149100108,149099380,31.185807463209823,117.19772679013589,64.77148,62.57625,36.165585,36.165585,0.17237502,0.1566624,35.05283,1,1,1,3,3,0,0
149598749,149598344,31.185781259813975,117.19772030621243,64.40216,62.206978,36.165585,36.165585,0.17574762,0.158466,35.05283,1,1,1,3,3,0,0
150108000,150107288,31.185754953415245,117.19771286349619,63.89851,61.703335,36.165585,36.165585,0.17287531,0.15677628,35.05283,1,1,1,3,3,0,0
150596691,150596272,31.18573011835053,117.19770261268818,63.55798,61.362843,36.165585,36.165585,0.17552833,0.15835392,35.05283,1,1,1,3,3,0,0
151105674,151105216,31.18570456762693,117.19768991601843,63.177357,60.98224,36.165585,36.165585,0.17270742,0.15670414,35.05283,1,1,1,3,3,0,0
151604654,151604180,31.185681184141465,117.1976748574221,62.984886,60.789787,36.165585,36.165585,0.17620881,0.15856339,35.05283,1,1,1,3,3,0,0
152104061,152103143,31.185658568239514,117.19765705554458,62.703407,60.508324,36.165585,36.165585,0.17266187,0.1565436,35.05283,1,1,1,3,3,0,0
152602513,152602107,31.185637258036294,117.19763657401005,62.47276,60.27769,36.165585,36.165585,0.17612514,0.15858133,35.05283,1,1,1,3,3,0,0
153101654,153101071,31.185616524746543,117.1976127419551,62.08763,59.892574,36.165585,36.165585,0.17262588,0.15663444,35.05283,1,1,1,3,3,0,0
153600531,153600035,31.18559571251251,117.19758641045495,61.482384,59.287342,36.165585,36.165585,0.17587581,0.15847056,35.05283,1,1,1,3,3,0,0
154109385,154108978,31.18557553090216,117.19755634150233,60.96815,58.77311,36.165585,36.165585,0.17290913,0.15702827,35.05283,1,1,1,3,3,0,0
154598373,154597962,31.18555763359299,117.19752636537956,60.490204,58.295166,36.165585,36.165585,0.17552009,0.15845464,35.05283,1,1,1,3,3,0,0
155097595,155096925,31.18554183316167,117.1974921009855,60.011597,57.816544,36.165585,36.165585,0.17189424,0.15640838,35.05283,1,1,1,3,3,0,0
155606271,155605868,31.18552995250094,117.19745374479898,59.370663,57.175613,36.165585,36.165585,0.17595813,0.1588179,35.05283,1,1,1,3,3,0,0
156105239,156104831,31.18552268171905,117.19741282038305,58.98387,56.788815,36.165585,36.165585,0.17249529,0.15681179,35.05283,1,1,1,3,3,0,0
156604225,156603795,31.185521756953992,117.19737027089297,58.4519,56.256813,36.165585,36.165585,0.17607898,0.15873507,35.05283,1,1,1,3,3,0,0
157103412,157102758,31.18552826756886,117.19732982984759,58.183926,55.988808,36.165585,36.165585,0.17267112,0.15695474,35.05283,1,1,1,3,3,0,0
157602158,157601721,31.185540033484234,117.1972934588156,57.6765,55.48137,36.165585,36.165585,0.1830934,0.16269958,35.05283,1,1,1,3,3,0,0
158101284,158100684,31.18555843331931,117.19725985891982,56.998337,54.80318,36.165585,36.165585,0.17699516,0.15979448,35.05283,1,1,1,3,3,0,0
158600047,158599647,31.185582141795667,117.19722861000552,56.20479,54.009586,36.165585,36.165585,0.17887363,0.16127078,35.05283,1,1,1,3,3,0,0
159099061,159098610,31.185611866984825,117.19720292024071,55.356895,53.16166,36.165585,36.165585,0.17431144,0.15875795,35.05283,1,1,1,3,3,0,0
159608014,159607553,31.185647891666484,117.19718713680335,54.707478,52.5122,36.165585,36.165585,0.17784043,0.16082752,35.05283,1,1,1,3,3,0,0
160106952,160106516,31.185684691595217,117.1971807381242,54.11062,51.9153,36.165585,36.165585,0.17390202,0.15856542,35.05283,1,1,1,3,3,0,0
160605956,160605479,31.185719683109337,117.19718000052319,53.80705,51.611683,36.165585,36.165585,0.1770138,0.1604696,35.05283,1,1,1,3,3,0,0
161104916,161104442,31.185753375510604,117.19718364130472,53.39807,51.202663,36.165585,36.165585,0.17312329,0.15817723,35.05283,1,1,1,3,3,0,0
161604063,161603405,31.185784917554685,117.19719155227844,52.943428,50.74798,36.165585,36.165585,0.1761554,0.16000895,35.05283,1,1,1,3,3,0,0
162102817,162102368,31.18581431809537,117.19720594584005,52.360916,50.165443,36.165585,36.165585,0.17247808,0.15782075,35.05283,1,1,1,3,3,0,0
162601837,162601331,31.185840305180513,117.1972258813515,51.534996,49.339478,36.165585,36.165585,0.17576563,0.15966178,35.05283,1,1,1,3,3,0,0
163100731,163100294,31.185861200594264,117.19725130033956,50.67546,48.47992,36.165585,36.165585,0.17217797,0.15768835,35.05283,1,1,1,3,3,0,0
163599672,163599257,31.185875626081966,117.19727981948387,49.98565,47.790085,36.165585,36.165585,0.17551558,0.1595989,35.05283,1,1,1,3,3,0,0
164108605,164108200,31.18588502867459,117.1973107659844,49.136227,46.940643,36.165585,36.165585,0.17278694,0.15796319,35.05283,1,1,1,3,3,0,0
164607667,164607163,31.185889153126812,117.197340369539,48.468353,46.272747,36.165585,36.165585,0.17607489,0.1598086,35.05283,1,1,1,3,3,0,0
165106559,165106126,31.185887872446457,117.19736986339687,47.76633,45.57071,36.165585,36.165585,0.17265809,0.15793358,35.05283,1,1,1,3,3,0,0
165605497,165605089,31.185881708501853,117.19739794911075,47.028408,44.832775,36.165585,36.165585,0.1760029,0.1597985,35.05283,1,1,1,3,3,0,0
166104755,166104052,31.185871379428466,117.19742402913964,46.344692,44.14906,36.165585,36.165585,0.17250164,0.15767047,35.05283,1,1,1,3,3,0,0
166603418,166603015,31.185856357773325,117.19744772267626,45.551743,43.35611,36.165585,36.165585,0.17581967,0.15969929,35.05283,1,1,1,3,3,0,0
167102587,167101979,31.185836683219534,117.19746780069477,44.65995,42.464314,36.165585,36.165585,0.17220426,0.15757757,35.05283,1,1,1,3,3,0,0
167601437,167600942,31.185814331453496,117.1974827727039,43.850994,41.65538,36.165585,36.165585,0.17542113,0.15941808,35.05283,1,1,1,3,3,0,0
168100589,168099905,31.185790299408342,117.19749322674362,43.00613,40.810535,36.165585,36.165585,0.17192462,0.15746406,35.05283,1,1,1,3,3,0,0
168599276,168598868,31.185764647918447,117.19749927117861,42.102753,39.907158,36.165585,36.165585,0.17512393,0.1592669,35.05283,1,1,1,3,3,0,0
169098333,169097831,31.185738996285234,117.19750301696801,41.021378,38.825798,36.165585,36.165585,0.17169206,0.15719493,35.05283,1,1,1,3,3,0,0
169607180,169606773,31.18571307454025,117.19750239995946,40.020523,37.82495,36.165585,36.165585,0.17566074,0.1595759,35.05283,1,1,1,3,3,0,0
170106397,170105736,31.18568649401326,117.19749553432828,39.103436,36.90789,36.165585,36.165585,0.17222553,0.1574641,35.05283,1,1,1,3,3,0,0
170605110,170604703,31.185659972910535,117.1974870099534,38.23235,36.03683,36.165585,36.165585,0.17569877,0.15930426,35.05283,1,1,1,3,3,0,0
171104178,171103662,31.185638549538844,117.19747831250766,37.56623,35.370712,36.165585,36.165585,0.17221281,0.15732592,35.05283,1,1,1,3,3,0,0
171603028,171602625,31.18563265069338,117.19747756081645,37.391827,35.196312,36.165585,36.165585,0.18165481,0.16063367,35.05283,1,1,1,3,3,0,0
172102201,172101588,31.185629272600163,117.19747736519977,37.435307,35.239803,36.165585,36.165585,0.17895412,0.15926571,35.05283,1,1,1,3,3,0,0
172603496,172600551,31.185628677144237,117.19747670108188,37.566147,35.37066,36.165585,36.165585,0.18124472,0.16133438,35.05283,1,1,1,3,3,0,0
173099981,173099515,31.18562928567451,117.19747609296891,37.75678,35.561287,36.165585,36.165585,0.17612159,0.15912046,35.05283,1,1,1,3,3,0,0
173598893,173598479,31.185629987702434,117.19747563477597,37.960228,35.764732,36.165585,36.165585,0.1787012,0.16096425,35.05283,1,1,1,3,3,0,0
174107908,174107423,31.185630748478925,117.1974753741369,38.18685,35.99137,36.165585,36.165585,0.17483704,0.15911052,35.05283,1,1,1,3,3,0,0
174606818,174606387,31.185631363445953,117.19747518127994,38.407578,36.212086,36.165585,36.165585,0.17770635,0.16120766,38.148777,1,1,1,3,3,0,0
175105767,175105352,31.185631850364157,117.19747512078943,38.62038,36.42488,36.165585,36.165585,0.17367299,0.15909666,38.318172,1,1,1,3,3,0,0
175604824,175604318,31.18563226906498,117.19747506169467,38.816956,36.621475,36.165585,36.165585,0.17674282,0.16115399,38.49185,1,1,1,3,3,0,0
176103716,176103283,31.185632749775074,117.19747523091749,38.996822,36.80136,36.165585,36.165585,0.17305309,0.15935653,38.64009,1,1,1,3,3,0,0
176602716,176602249,31.185633058111325,117.19747556660948,39.15809,36.962643,36.165585,36.165585,0.17657857,0.16209038,38.798626,1,1,1,3,3,0,0
