timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
23697964,23697453,31.185534712195032,117.19753543209697,36.168762,33.973694,36.165585,36.165585,0.24258015,0.24360606,36.037476,1,1,1,3,3,0,0
23907447,23907019,31.185534425210545,117.19753563531125,36.154026,33.95896,36.165585,36.165585,0.23633781,0.23704784,36.036232,1,1,1,3,3,0,0
24107219,24106605,31.185534203144634,117.1975358122776,36.129227,33.934147,36.165585,36.165585,0.23012891,0.23146015,36.027615,1,1,1,3,3,0,0
24306851,24306192,31.18553403258549,117.19753601389021,36.103474,33.908398,36.165585,36.165585,0.23479193,0.23259002,36.022705,1,1,1,3,3,0,0
24506206,24505779,31.185533905872642,117.19753609735811,36.0855,33.890423,36.165585,36.165585,0.22887155,0.2279538,36.012276,1,1,1,3,3,0,0
24705796,24705366,31.185533829410293,117.19753608572184,36.075874,33.88079,36.165585,36.165585,0.22402251,0.22358428,36.00411,1,1,1,3,3,0,0
24905378,24904952,31.185533783067513,117.19753604746336,36.07128,33.876198,36.165585,36.165585,0.21981989,0.22020318,36.00388,1,1,1,3,3,0,0
25104980,25104539,31.18553375569662,117.19753600774881,36.06737,33.87229,36.165585,36.165585,0.21591367,0.21676636,35.992058,1,1,1,3,3,0,0
25304597,25304126,31.185533695550696,117.19753596519625,36.0621,33.86702,36.165585,36.165585,0.22168691,0.22036642,35.974987,1,1,1,3,3,0,0
25504350,25503713,31.185533654538673,117.19753597862697,36.05679,33.861702,36.165585,36.165585,0.21756564,0.21720791,35.97338,1,1,1,3,3,0,0
25703795,25703300,31.18553362800655,117.19753605883795,36.058685,33.863586,36.165585,36.165585,0.21401471,0.21477257,35.977734,1,1,1,3,3,0,0
25903354,25902887,31.185533624232253,117.19753614435434,36.058277,33.86317,36.165585,36.165585,0.2110354,0.21231972,35.97548,1,1,1,3,3,0,0
26103126,26102475,31.185533628892486,117.19753624240049,36.05859,33.863472,36.165585,36.165585,0.20789571,0.21019718,35.97295,1,1,1,3,3,0,0
26302560,26302062,31.185533604989715,117.19753629673077,36.061005,33.865887,36.165585,36.165585,0.2140949,0.21434127,35.966415,1,1,1,3,3,0,0
26502078,26501649,31.185533604980993,117.1975363445534,36.06173,33.866615,36.165585,36.165585,0.21071818,0.21222307,35.968353,1,1,1,3,3,0,0
26701707,26701236,31.18553361042198,117.19753638621927,36.063442,33.86833,36.165585,36.165585,0.20773262,0.20986879,35.970432,1,1,1,3,3,0,0
26901434,26900824,31.18553361748493,117.19753639331631,36.064175,33.869064,36.165585,36.165585,0.20528011,0.20821324,35.96516,1,1,1,3,3,0,0
27100894,27100411,31.18553359451962,117.19753637070987,36.06301,33.8679,36.165585,36.165585,0.20265926,0.20639507,35.957714,1,1,1,3,3,0,0
27300427,27299999,31.185533579763543,117.19753629591656,36.061546,33.86644,36.165585,36.165585,0.2091267,0.21093743,35.964375,1,1,1,3,3,0,0
27500085,27499586,31.185533504931644,117.19753607024653,36.054657,33.859554,36.165585,36.165585,0.2060751,0.20892303,35.967506,1,1,1,3,3,0,0
27699621,27699174,31.185533421338164,117.19753582177705,36.052517,33.857414,36.165585,36.165585,0.2035606,0.20684248,35.9696,1,1,1,3,3,0,0
27899269,27898761,31.18553331955837,117.19753567280274,36.05071,33.85561,36.165585,36.165585,0.20124902,0.20522155,35.963654,1,1,1,3,3,0,0
28098974,28098349,31.185533189002417,117.19753558284086,36.04436,33.849262,36.165585,36.165585,0.19897449,0.20327175,35.955368,1,1,1,3,3,0,0
28308561,28307916,31.18553306681809,117.19753554026872,36.035267,33.84016,36.165585,36.165585,0.20635356,0.20901705,35.94712,1,1,1,3,3,0,0
28507932,28507504,31.18553296232348,117.1975355274762,36.026688,33.831585,36.165585,36.165585,0.2034652,0.20670189,35.942234,1,1,1,3,3,0,0
28707519,28707092,31.18553288124295,117.19753552913177,36.017967,33.822865,36.165585,36.165585,0.20104279,0.20501399,35.93845,1,1,1,3,3,0,0
28907106,28906680,31.185532803975395,117.1975355728003,36.00716,33.81206,36.165585,36.165585,0.19882883,0.20308244,35.92714,1,1,1,3,3,0,0
29106704,29106268,31.185532733710104,117.19753560393396,35.99514,33.80004,36.165585,36.165585,0.19661145,0.20149161,35.92139,1,1,1,3,3,0,0
29306288,29305855,31.185532697926813,117.19753561410265,35.979836,33.78474,36.165585,36.165585,0.20327306,0.2063276,35.90556,1,1,1,3,3,0,0
29505882,29505444,31.18553270425261,117.19753565647042,35.963818,33.768723,36.165585,36.165585,0.20041902,0.20436424,35.897,1,1,1,3,3,0,0
29705654,29705032,31.18553272318173,117.19753572960954,35.945602,33.75051,36.165585,36.165585,0.19785921,0.20215589,35.872265,1,1,1,3,3,0,0
29905053,29904620,31.18553275616401,117.1975358478566,35.925842,33.73075,36.165585,36.165585,0.19580203,0.20056546,35.855824,1,1,1,3,3,0,0
30104676,30104208,31.185532832102325,117.19753593116708,35.906677,33.71159,36.165585,36.165585,0.19353469,0.19847904,35.842808,1,1,1,3,3,0,0
30304250,30303796,31.185532930753283,117.19753594464076,35.89005,33.69496,36.165585,36.165585,0.20026584,0.20349155,35.822235,1,1,1,3,3,0,0
30503898,30503384,31.185533018012972,117.19753601579414,35.87633,33.681248,36.165585,36.165585,0.1973964,0.20100069,35.811367,1,1,1,3,3,0,0
30703598,30702973,31.185533064020724,117.19753612556119,35.861904,33.666813,36.165585,36.165585,0.19504923,0.19912522,35.78934,1,1,1,3,3,0,0
30903065,30902561,31.185533058928186,117.19753628532152,35.848957,33.653866,36.165585,36.165585,0.19295806,0.19734214,35.77451,1,1,1,3,3,0,0
31102584,31102150,31.185533045960607,117.19753646176905,35.83552,33.640434,36.165585,36.165585,0.19086388,0.19526789,35.756126,1,1,1,3,3,0,0
31302201,31301738,31.185533012057263,117.19753665572041,35.8176,33.622498,36.165585,36.165585,0.19741075,0.1998177,35.734978,1,1,1,3,3,0,0
31501758,31501327,31.18553293580457,117.19753686014144,35.79425,33.59915,36.165585,36.165585,0.19461362,0.19730382,35.716785,1,1,1,3,3,0,0
31701364,31700915,31.185532842414943,117.19753711553486,35.77311,33.578003,36.165585,36.165585,0.192311,0.19533597,35.697132,1,1,1,3,3,0,0
31900964,31900504,31.185532686217602,117.19753741458634,35.754425,33.55932,36.165585,36.165585,0.19031633,0.19313136,35.674664,1,1,1,3,3,0,0
32100788,32100092,31.185532516685743,117.19753765085323,35.737602,33.5425,36.165585,36.165585,0.18821199,0.19114703,35.65739,1,1,1,3,3,0,0
32300137,32299681,31.185532337467446,117.19753786075755,35.724567,33.52947,36.165585,36.165585,0.194766,0.19465554,35.64229,1,1,1,3,3,0,0
32499734,32499270,31.18553214736091,117.19753796228267,35.712894,33.517784,36.165585,36.165585,0.19209872,0.19224986,35.62611,1,1,1,3,3,0,0
32699320,32698858,31.185531961141482,117.19753800814087,35.702522,33.507416,36.165585,36.165585,0.18965347,0.18959935,35.61595,1,1,1,3,3,0,0
32898879,32898447,31.185531789407566,117.19753803609028,35.693012,33.49791,36.165585,36.165585,0.18774855,0.1874683,35.604275,1,1,1,3,3,0,0
33098736,33098036,31.185531682813057,117.1975380600432,35.682552,33.48745,36.165585,36.165585,0.19480719,0.19054812,35.593094,1,1,1,3,3,0,0
33298056,33297625,31.18553166431469,117.19753807415603,35.6762,33.481102,36.165585,36.165585,0.19186574,0.18800876,35.58235,1,1,1,3,3,0,0
33497735,33497214,31.185531681903342,117.1975380429796,35.678383,33.483284,36.165585,36.165585,0.18925557,0.18539096,35.580173,1,1,1,3,3,0,0
33707208,33706783,31.18553169983599,117.19753803388829,35.67839,33.483295,36.165585,36.165585,0.18767716,0.18365772,35.57276,1,1,1,3,3,0,0
33896876,33896392,31.18553167947483,117.19753804205939,35.67436,33.479263,36.165585,36.165585,0.18479353,0.18116187,35.570053,1,1,1,3,3,0,0
34106386,34105961,31.185531693151304,117.19753807763416,35.672165,33.477074,36.165585,36.165585,0.19262943,0.18466525,35.565403,1,1,1,3,3,0,0
34306045,34305550,31.18553171578099,117.1975380500754,35.67318,33.47809,36.165585,36.165585,0.18970516,0.1822903,35.560024,1,1,1,3,3,0,0
34505570,34505139,31.18553171439173,117.19753793243552,35.671772,33.476685,36.165585,36.165585,0.18702184,0.18033817,35.55574,1,1,1,3,3,0,0
34705205,34704729,31.185531711318887,117.197537825521,35.668552,33.473465,36.165585,36.165585,0.18479581,0.17864922,35.55276,1,1,1,3,3,0,0
34904753,34904318,31.185531705695436,117.19753773796536,35.666737,33.47164,36.165585,36.165585,0.18288372,0.17695513,35.54888,1,1,1,3,3,0,0
35104371,35103907,31.18553169539096,117.19753767766244,35.669456,33.474365,36.165585,36.165585,0.18089826,0.17552331,35.552155,1,1,1,3,3,0,0
35303944,35303497,31.185531687303893,117.19753763758693,35.67329,33.478188,36.165585,36.165585,0.18722756,0.17887814,35.56013,1,1,1,3,3,0,0
35503519,35503086,31.1855316596685,117.19753753078645,35.67295,33.47785,36.165585,36.165585,0.18471818,0.17744505,35.559013,1,1,1,3,3,0,0
35703288,35702676,31.185531631881418,117.19753740841537,35.67682,33.48172,36.165585,36.165585,0.18259455,0.17592871,35.561543,1,1,1,3,3,0,0
35902699,35902265,31.18553158518433,117.19753731900411,35.68303,33.487934,36.165585,36.165585,0.18084721,0.1748115,35.56979,1,1,1,3,3,0,0
36102283,36101855,31.185531569702253,117.1975372990463,35.688152,33.493057,36.165585,36.165585,0.1788901,0.17338206,35.579807,1,1,1,3,3,0,0
36301932,36301444,31.185531564134248,117.19753722864355,35.689846,33.494755,36.165585,36.165585,0.18525009,0.17716154,35.58666,1,1,1,3,3,0,0
36501490,36501034,31.185531526828203,117.19753702142634,35.6865,33.49141,36.165585,36.165585,0.18279412,0.17545736,35.591587,1,1,1,3,3,0,0
36701069,36700624,31.18553149566593,117.1975367444595,35.680557,33.48547,36.165585,36.165585,0.18075743,0.17408219,35.58612,1,1,1,3,3,0,0
36900697,36900214,31.18553147713294,117.19753650546147,35.67426,33.47917,36.165585,36.165585,0.178783,0.17244726,35.578514,1,1,1,3,3,0,0
37100480,37099804,31.18553144206023,117.19753630762497,35.666313,33.471226,36.165585,36.165585,0.1769804,0.17109425,35.57113,1,1,1,3,3,0,0
37299870,37299393,31.185531432834278,117.19753611857679,35.653725,33.45864,36.165585,36.165585,0.18312189,0.17424011,35.56687,1,1,1,3,3,0,0
37499411,37498983,31.185531397452603,117.197535979761,35.640533,33.44545,36.165585,36.165585,0.18064596,0.17263408,35.559074,1,1,1,3,3,0,0
37699047,37698573,31.185531310101638,117.19753586360636,35.62604,33.430954,36.165585,36.165585,0.17857344,0.1711454,35.543583,1,1,1,3,3,0,0
37898586,37898163,31.18553120044642,117.19753578028971,35.608902,33.413815,36.165585,36.165585,0.17687483,0.169639,35.530804,1,1,1,3,3,0,0
38108268,38107733,31.185531078704695,117.19753572658345,35.591217,33.39613,36.165585,36.165585,0.17581998,0.16860153,35.515312,1,1,1,3,3,0,0
38307772,38307323,31.185530952136737,117.19753569063029,35.574623,33.37954,36.165585,36.165585,0.1821318,0.17229077,35.499554,1,1,1,3,3,0,0
38507648,38506914,31.18553085022969,117.1975356828555,35.555412,33.36033,36.165585,36.165585,0.17987446,0.1710011,35.48381,1,1,1,3,3,0,0
38706975,38706503,31.185530769834678,117.19753567273023,35.535366,33.340286,36.165585,36.165585,0.17809938,0.16979115,35.468674,1,1,1,3,3,0,0
38906597,38906094,31.18553069331641,117.1975356786286,35.514053,33.318962,36.165585,36.165585,0.1765474,0.1689212,35.44651,1,1,1,3,3,0,0
39106156,39105684,31.18553061416431,117.19753566566243,35.491142,33.296055,36.165585,36.165585,0.17500882,0.16792442,35.428078,1,1,1,3,3,0,0
39305822,39305274,31.18553052245742,117.19753562966373,35.469128,33.27404,36.165585,36.165585,0.18144761,0.1724589,35.40528,1,1,1,3,3,0,0
39505351,39504865,31.185530427212008,117.19753559762445,35.44863,33.253548,36.165585,36.165585,0.1792643,0.17128085,35.39064,1,1,1,3,3,0,0
39704945,39704455,31.185530358727878,117.19753557465472,35.429214,33.234123,36.165585,36.165585,0.17753227,0.17052655,35.37341,1,1,1,3,3,0,0
39904730,39904045,31.1855303135981,117.19753556094314,35.410393,33.2153,36.165585,36.165585,0.17601363,0.16965325,35.356197,1,1,1,3,3,0,0
40104144,40103636,31.18553028152192,117.19753555237106,35.39375,33.19866,36.165585,36.165585,0.17458369,0.16906482,35.33666,1,1,1,3,3,0,0
40303749,40303226,31.185530222107474,117.19753552147984,35.37696,33.181873,36.165585,36.165585,0.18085855,0.17385751,35.314278,1,1,1,3,3,0,0
40503318,40502817,31.18553019373105,117.19753546907742,35.35932,33.164238,36.165585,36.165585,0.17890678,0.1730379,35.299095,1,1,1,3,3,0,0
40702914,40702408,31.185530199096494,117.19753542844673,35.34183,33.146748,36.165585,36.165585,0.17713165,0.1720484,35.285652,1,1,1,3,3,0,0
40902707,40901998,31.18553019499555,117.19753537511524,35.327633,33.132553,36.165585,36.165585,0.1756727,0.17143701,35.269897,1,1,1,3,3,0,0
41102090,41101589,31.18553017486717,117.19753535041235,35.31745,33.12237,36.165585,36.165585,0.17422171,0.17057277,35.25812,1,1,1,3,3,0,0
41301805,41301180,31.185530161321132,117.19753535806255,35.303707,33.108627,36.165585,36.165585,0.18061571,0.17585802,35.239372,1,1,1,3,3,0,0
41501349,41500770,31.18553019172716,117.19753535874307,35.289314,33.09424,36.165585,36.165585,0.17854574,0.17479436,35.227165,1,1,1,3,3,0,0
41700927,41700361,31.185530219081425,117.19753537474324,35.28165,33.086575,36.165585,36.165585,0.17695694,0.17379609,35.22053,1,1,1,3,3,0,0
41900509,41899952,31.185530233626984,117.19753540793572,35.274063,33.07898,36.165585,36.165585,0.17537388,0.17295356,35.213375,1,1,1,3,3,0,0
42100080,42099543,31.185530245912496,117.19753547296918,35.26728,33.0722,36.165585,36.165585,0.1740079,0.17202914,35.20226,1,1,1,3,3,0,0
42299906,42299134,31.185530242644234,117.19753554478955,35.2567,33.06162,36.165585,36.165585,0.18028827,0.17733377,35.185062,1,1,1,3,3,0,0
42499205,42498725,31.18553027613239,117.19753563376514,35.248722,33.053642,36.165585,36.165585,0.17841142,0.17602076,35.179096,1,1,1,3,3,0,0
42698844,42698316,31.185530291579962,117.19753573089481,35.24016,33.045086,36.165585,36.165585,0.17674349,0.17500925,35.16684,1,1,1,3,3,0,0
42898343,42897909,31.18553026080788,117.1975357696362,35.24949,33.054413,36.165585,36.165585,0.17543039,0.1739898,35.157032,1,1,1,3,3,0,0
43097993,43097499,31.1855301866413,117.19753581976711,35.295795,33.100723,36.165585,36.165585,0.1739819,0.17301886,35.15973,1,1,1,3,3,0,0
43297575,43297090,31.18553013908575,117.19753598131878,35.302544,33.10747,36.165585,36.165585,0.1803038,0.17790778,35.19156,1,1,1,3,3,0,0
43497144,43496681,31.185530143214375,117.19753610970506,35.28049,33.08542,36.165585,36.165585,0.17821756,0.17634459,35.17642,1,1,1,3,3,0,0
43706686,43706252,31.185530302452587,117.1975364813004,35.25345,33.05838,36.165585,36.165585,0.17725617,0.1752885,35.148724,1,1,1,3,3,0,0
43906343,43905843,31.185530656935843,117.19753696933412,35.240192,33.045124,36.165585,36.165585,0.17574729,0.1738598,35.144558,1,1,1,3,3,0,0
44106277,44105435,31.18553103502963,117.19753760448921,35.2322,33.037132,36.165585,36.165585,0.17419231,0.17215107,35.130447,1,1,1,3,3,0,0
44295527,44295046,31.185531405191217,117.19753823150432,35.226746,33.03168,36.165585,36.165585,0.17960103,0.17570102,35.127098,1,1,1,3,3,0,0
44505083,44504617,31.18553174806662,117.19753876578991,35.223698,33.028633,36.165585,36.165585,0.17840083,0.17415367,35.123257,1,1,1,3,3,0,0
44704697,44704209,31.18553196772695,117.19753924799184,35.21451,33.019447,36.165585,36.165585,0.17666231,0.17234997,35.110657,1,1,1,3,3,0,0
44904290,44903800,31.185532041100736,117.19753977883286,35.196793,33.00173,36.165585,36.165585,0.17524256,0.17050679,35.097637,1,1,1,3,3,0,0
45104082,45103392,31.18553200304334,117.19754016402445,35.155983,32.960922,36.165585,36.165585,0.1737705,0.16888201,35.08181,1,1,1,3,3,0,0
45303420,45302984,31.185531840855557,117.19754030479302,35.14542,32.95035,36.165585,36.165585,0.17991401,0.1723672,35.047276,1,1,1,3,3,0,0
45503010,45502575,31.185531676529045,117.19754025869345,35.151688,32.95662,36.165585,36.165585,0.17798224,0.17027809,35.028454,1,1,1,3,3,0,0
45702784,45702167,31.18553152682021,117.19754016991816,35.153793,32.958725,36.165585,36.165585,0.17619304,0.16844638,35.029766,1,1,1,3,3,0,0
45902186,45901759,31.185531450710624,117.19754009055266,35.139423,32.944347,36.165585,36.165585,0.17480361,0.16661961,35.03167,1,1,1,3,3,0,0
46101789,46101350,31.185531398621045,117.19754014786132,35.11885,32.923775,36.165585,36.165585,0.17333841,0.16496715,35.01825,1,1,1,3,3,0,0
46301369,46300942,31.185531332708646,117.19754020348357,35.101093,32.90602,36.165585,36.165585,0.17950389,0.16783807,35.00849,1,1,1,3,3,0,0
46500961,46500534,31.18553129018864,117.1975402294555,35.08975,32.894676,36.165585,36.165585,0.17760077,0.16605431,35.0022,1,1,1,3,3,0,0
46700576,46700126,31.185531248322118,117.19754016088982,35.081985,32.886917,36.165585,36.165585,0.17598124,0.16430797,34.994976,1,1,1,3,3,0,0
46900171,46899718,31.185531239300754,117.19754007524531,35.076878,32.88181,36.165585,36.165585,0.1745518,0.16290663,34.98794,1,1,1,3,3,0,0
47099992,47099310,31.18553119809892,117.19754006115444,35.078342,32.883274,36.165585,36.165585,0.17320512,0.1614842,34.983116,1,1,1,3,3,0,0
47299329,47298901,31.185531109082536,117.19754014142299,35.07853,32.883465,36.165585,36.165585,0.17929295,0.16464913,34.982513,1,1,1,3,3,0,0
47498956,47498493,31.185531126859832,117.19754029808281,35.06754,32.872475,36.165585,36.165585,0.17741166,0.16319598,34.982327,1,1,1,3,3,0,0
47698509,47698086,31.185531243901217,117.1975402393306,35.054432,32.859367,36.165585,36.165585,0.17573975,0.16206075,34.973816,1,1,1,3,3,0,0
47908115,47907657,31.185531389496795,117.19753999461909,35.058975,32.863914,36.165585,36.165585,0.17511266,0.16138534,34.9645,1,1,1,3,3,0,0
48107714,48107249,31.185531391823996,117.19753969632093,35.086323,32.891262,36.165585,36.165585,0.17361754,0.16045295,34.973198,1,1,1,3,3,0,0
48307478,48306841,31.185531450047357,117.19753930298452,35.10063,32.90557,36.165585,36.165585,0.17984682,0.1638316,35.00193,1,1,1,3,3,0,0
48506919,48506433,31.185531556185225,117.19753909551872,35.107742,32.912685,36.165585,36.165585,0.17783774,0.16284052,35.017525,1,1,1,3,3,0,0
48706480,48706026,31.18553168122757,117.19753905472756,35.118454,32.923397,36.165585,36.165585,0.17628333,0.16190195,35.003777,1,1,1,3,3,0,0
48906157,48905618,31.18553185363902,117.19753868725952,35.122833,32.927776,36.165585,36.165585,0.17489502,0.16121042,35.01142,1,1,1,3,3,0,0
49105639,49105210,31.185532127487452,117.19753823186282,35.120796,32.92574,36.165585,36.165585,0.1735519,0.16059352,35.016293,1,1,1,3,3,0,0
49305274,49304803,31.185532458818905,117.19753765616697,35.14781,32.95276,36.165585,36.165585,0.17970844,0.16423196,35.027367,1,1,1,3,3,0,0
49505025,49504395,31.185532981058348,117.19753700793967,35.13438,32.939327,36.165585,36.165585,0.17780071,0.1634312,35.04578,1,1,1,3,3,0,0
49704469,49703987,31.18553354878332,117.19753663557516,35.139656,32.944603,36.165585,36.165585,0.17627381,0.16265038,35.02331,1,1,1,3,3,0,0
49904021,49903580,31.185534466833058,117.19753645384148,35.14055,32.9455,36.165585,36.165585,0.1749295,0.16208991,35.032116,1,1,1,3,3,0,0
50103603,50103172,31.18553570381411,117.19753660892161,35.12437,32.92932,36.165585,36.165585,0.17355053,0.16139977,35.024033,1,1,1,3,3,0,0
50303202,50302766,31.185537307018173,117.19753711810361,35.13411,32.93906,36.165585,36.165585,0.17982936,0.16548671,35.006245,1,1,1,3,3,0,0
50502793,50502357,31.185538351485434,117.19753747146639,35.0943,32.89925,36.165585,36.165585,0.17805326,0.16468637,35.015774,1,1,1,3,3,0,0
50702385,50701950,31.185538880575713,117.19753763005853,35.105858,32.910812,36.165585,36.165585,0.17642708,0.16405468,34.977345,1,1,1,3,3,0,0
50902194,50901542,31.18553897850585,117.19753750056353,35.060783,32.865738,36.165585,36.165585,0.1751404,0.16335139,34.995693,1,1,1,3,3,0,0
51101563,51101135,31.185537521762704,117.1975372954461,35.123356,32.92831,36.165585,36.165585,0.17362551,0.16269062,34.9568,1,1,1,3,3,0,0
51301190,51300727,31.185535558805853,117.19753684242363,35.135944,32.9409,36.165585,36.165585,0.17987178,0.166417,35.011017,1,1,1,3,3,0,0
51500762,51500320,31.185533747742028,117.19753619749173,35.18953,32.994488,36.165585,36.165585,0.17794438,0.16535647,34.995655,1,1,1,3,3,0,0
51700355,51699912,31.185532826395374,117.1975353256203,35.21231,33.01727,36.165585,36.165585,0.1762839,0.16441663,35.03912,1,1,1,3,3,0,0
51899944,51899505,31.18553296680872,117.19753467765939,35.17433,32.97929,36.165585,36.165585,0.17503184,0.1635951,35.059704,1,1,1,3,3,0,0
52099736,52099098,31.185534011679245,117.19753409298981,35.115593,32.92055,36.165585,36.165585,0.17356285,0.16296142,35.05283,1,1,1,3,3,0,0
52299140,52298691,31.18553747537254,117.19753458723358,35.061954,32.866917,36.165585,36.165585,0.17978507,0.1670958,35.05283,1,1,1,3,3,0,0
52498713,52498283,31.18554942176644,117.19753491431284,35.489994,33.294945,36.165585,36.165585,0.17786139,0.16654311,35.05283,1,1,1,3,3,0,0
52698330,52697876,31.18556222258053,117.19753530913593,35.79532,33.60027,36.165585,36.165585,0.17771377,0.16708611,35.05283,1,1,1,3,3,0,0
52897907,52897468,31.185574537739928,117.19753559630692,36.01052,33.815475,36.165585,36.165585,0.17970303,0.16869105,35.05283,1,1,1,3,3,0,0
53097525,53097061,31.18558614741641,117.19753529430818,36.209442,34.014397,36.165585,36.165585,0.17921615,0.16915831,35.05283,1,1,1,3,3,0,0
53297269,53296654,31.18559810990027,117.19753472505053,36.30456,34.109516,36.165585,36.165585,0.18761313,0.17540921,35.05283,1,1,1,3,3,0,0
53506674,53506226,31.185610773626475,117.19753339601965,36.31504,34.119995,36.165585,36.165585,0.18555738,0.17533904,35.05283,1,1,1,3,3,0,0
53706304,53705819,31.185623273107076,117.19753106366602,36.29329,34.098248,36.165585,36.165585,0.18274733,0.1745926,35.05283,1,1,1,3,3,0,0
53905848,53905412,31.18563597432198,117.19752811522295,36.30658,34.111538,36.165585,36.165585,0.18049464,0.17374599,35.05283,1,1,1,3,3,0,0
54105459,54105004,31.18564890700228,117.19752457765279,36.34028,34.145237,36.165585,36.165585,0.17826234,0.17287481,35.05283,1,1,1,3,3,0,0
54305028,54304597,31.185661867506983,117.19752044826046,36.373917,34.178864,36.165585,36.165585,0.18460193,0.17789158,35.05283,1,1,1,3,3,0,0
54504654,54504190,31.18567519547533,117.19751568780738,36.378567,34.1835,36.165585,36.165585,0.18179981,0.17643848,35.05283,1,1,1,3,3,0,0
54704455,54703783,31.185688329621478,117.1975100036228,36.399014,34.203938,36.165585,36.165585,0.17958993,0.17497425,35.05283,1,1,1,3,3,0,0
54903850,54903375,31.185701284189825,117.19750341561208,36.478954,34.28388,36.165585,36.165585,0.1776417,0.17374513,35.05283,1,1,1,3,3,0,0
55103429,55102968,31.185714271342267,117.19749622983704,36.5623,34.36721,36.165585,36.165585,0.17566776,0.17218557,35.05283,1,1,1,3,3,0,0
55302991,55302561,31.185726706166555,117.19748871403715,36.746353,34.551254,36.165585,36.165585,0.18175413,0.1767017,35.05283,1,1,1,3,3,0,0
55502581,55502153,31.18573913327449,117.19748074804234,36.923443,34.728348,36.165585,36.165585,0.17945328,0.17495722,35.05283,1,1,1,3,3,0,0
55702212,55701746,31.18575110143412,117.19747257792046,37.081417,34.886314,36.165585,36.165585,0.17764279,0.17322019,35.05283,1,1,1,3,3,0,0
55901962,55901339,31.185762783322748,117.19746409198486,37.26878,35.073666,36.165585,36.165585,0.17606595,0.17176203,35.05283,1,1,1,3,3,0,0
56101356,56100931,31.185774039704228,117.19745589156999,37.49676,35.30165,36.165585,36.165585,0.17462528,0.17018051,35.05283,1,1,1,3,3,0,0
56300955,56300524,31.185785266763858,117.1974482309437,37.74823,35.55312,36.165585,36.165585,0.1814126,0.1742373,35.05283,1,1,1,3,3,0,0
56500574,56500117,31.18579629347324,117.19744153869861,38.023018,35.827892,36.165585,36.165585,0.17942551,0.17244346,35.05283,1,1,1,3,3,0,0
56700161,56699709,31.185807369581617,117.19743563454863,38.327915,36.132782,36.165585,36.165585,0.17757358,0.1709606,35.05283,1,1,1,3,3,0,0
56899749,56899302,31.18581853069277,117.1974303090234,38.565186,36.370033,36.165585,36.165585,0.17641445,0.16949514,35.05283,1,1,1,3,3,0,0
57099361,57098895,31.185830177503004,117.19742530492552,38.70287,36.507706,36.165585,36.165585,0.17493767,0.1681627,35.05283,1,1,1,3,3,0,0
57298921,57298487,31.18584208139859,117.1974210567661,38.773113,36.577938,36.165585,36.165585,0.18206795,0.171995,35.05283,1,1,1,3,3,0,0
