timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
228192231,228191626,31.189800120433585,117.20076159562242,48.590538,46.40458,0.07034683,30.137821,0.17390633,0.16224624,27.169706,1,1,4,4,3,0,0
228399131,228398497,31.189790825993427,117.20075890893911,48.810276,46.6243,0.07034683,30.137821,0.17439601,0.16245557,27.169706,1,1,4,4,3,0,0
228596136,228595517,31.18978218252542,117.20075700919506,49.079807,46.893818,0.07034683,30.137821,0.17416978,0.16203682,27.169706,1,1,4,4,3,0,0
228793408,228792539,31.189773750121606,117.20075556572938,49.34285,47.156853,0.07034683,30.137821,0.17403685,0.16180888,27.169706,1,1,4,4,3,0,0
228990203,228989557,31.18976508925822,117.2007543251948,49.5424,47.356403,0.07034683,30.137821,0.17383078,0.16154379,27.169706,1,1,4,4,3,0,0
229197102,229196427,31.189755993079046,117.20075329293732,49.747166,47.56115,0.07034683,30.137821,0.18133622,0.16550608,27.169706,1,1,4,4,3,0,0
229394048,229393447,31.18974727764998,117.20075255068929,49.98938,47.803356,0.07034683,30.137821,0.18019922,0.16505034,27.169706,1,1,4,4,3,0,0
229591272,229590467,31.18973853442976,117.20075198319317,50.22483,48.0388,0.07034683,30.137821,0.17914313,0.16449177,27.169706,1,1,4,4,3,0,0
229797900,229797338,31.18972917233185,117.20075129080946,50.42114,48.23509,0.07034683,30.137821,0.1788915,0.16458867,27.169706,1,1,4,4,3,0,0
229994917,229994357,31.18972028334122,117.20075044843098,50.578518,48.392456,0.07034683,30.137821,0.17797998,0.16407834,27.169706,1,1,4,4,3,0,0
230191981,230191377,31.189711689380516,117.20074955445104,50.804104,48.618015,0.07034683,30.137821,0.18441404,0.16800357,27.169706,1,1,4,4,3,0,0
230398801,230398249,31.18970295810883,117.20074847792536,51.080235,48.894127,0.07034683,30.137821,0.18323559,0.16753845,27.169706,1,1,4,4,3,0,0
230595826,230595267,31.189694936304853,117.20074722902555,51.336773,49.15065,0.07034683,30.137821,0.18151818,0.16680779,27.169706,1,1,4,4,3,0,0
230792867,230792287,31.18968692362941,117.20074559376432,51.54755,49.36141,0.07034683,30.137821,0.17999066,0.16590951,27.169706,1,1,4,4,3,0,0
230989861,230989307,31.18967919932292,117.20074360420186,51.77701,49.590862,0.07034683,30.137821,0.17859286,0.16519439,27.169706,1,1,4,4,3,0,0
231196761,231196178,31.189671586829995,117.20074087540775,52.079155,49.892994,0.07034683,30.137821,0.1856408,0.16913502,27.169706,1,1,4,4,3,0,0
231393761,231393197,31.189664762895326,117.20073758957797,52.364185,50.17801,0.07034683,30.137821,0.18382108,0.16818117,27.169706,1,1,4,4,3,0,0
231590809,231590217,31.189658162662564,117.20073345220145,52.592403,50.406208,0.07034683,30.137821,0.18180059,0.16693868,27.169706,1,1,4,4,3,0,0
231797663,231797088,31.18965190064283,117.2007278789404,52.79292,50.60671,0.07034683,30.137821,0.1807858,0.16639096,27.169706,1,1,4,4,3,0,0
231994743,231994108,31.189646500827205,117.2007209833748,52.971348,50.78513,0.07034683,30.137821,0.1793018,0.165279,27.169706,1,1,4,4,3,0,0
232191697,232191127,31.18964174214892,117.20071288996081,53.10749,50.921265,0.07034683,30.137821,0.18567345,0.16873448,27.169706,1,1,4,4,3,0,0
232388698,232388147,31.189637829465536,117.20070384570249,53.214302,51.02806,0.07034683,30.137821,0.18337055,0.16749428,27.169706,1,1,4,4,3,0,0
232595631,232595018,31.189634697017524,117.20069344360105,53.282772,51.096516,0.07034683,30.137821,0.18214482,0.16655311,27.169706,1,1,4,4,3,0,0
232792676,232792038,31.189632636738015,117.20068265968723,53.34035,51.15408,0.07034683,30.137821,0.18045834,0.16543683,27.169706,1,1,4,4,3,0,0
232989628,232989058,31.189631804707073,117.20067099466935,53.42291,51.23662,0.07034683,30.137821,0.17887133,0.16415551,27.169706,1,1,4,4,3,0,0
233196500,233195928,31.18963220790521,117.20065822209513,53.45963,51.27333,0.07034683,30.137821,0.17801556,0.16348669,27.169706,1,1,4,4,3,0,0
233393494,233392948,31.1896339070741,117.20064550605578,53.44387,51.257557,0.07034683,30.137821,0.17681918,0.1623527,27.169706,1,1,4,4,3,0,0
233590515,233589968,31.189637057555217,117.20063252031268,53.387447,51.201122,0.07034683,30.137821,0.17567211,0.16143315,27.169706,1,1,4,4,3,0,0
233787551,233786987,31.189642001590432,117.2006196451037,53.402393,51.216045,0.07034683,30.137821,0.17465039,0.16042331,27.169706,1,1,4,4,3,0,0
233994428,233993858,31.189648835260822,117.20060674358716,53.45938,51.273018,0.07034683,30.137821,0.17438756,0.16003591,27.169706,1,1,4,4,3,0,0
234191432,234190878,31.18965666524205,117.20059517462217,53.489666,51.303276,0.07034683,30.137821,0.17332166,0.1590811,27.169706,1,1,4,4,3,0,0
234398318,234397748,31.189666244244165,117.20058393777605,53.482487,51.296085,0.07034683,30.137821,0.17319044,0.15880805,27.169706,1,1,4,4,3,0,0
234595309,234594768,31.1896764698237,117.20057488420582,53.471043,51.284607,0.07034683,30.137821,0.1724554,0.15805463,27.169706,1,1,4,4,3,0,0
234792326,234791787,31.18968749524364,117.2005680506814,53.558083,51.371628,0.07034683,30.137821,0.17172354,0.15749736,27.169706,1,1,4,4,3,0,0
234989377,234988807,31.189698833700913,117.20056309101392,53.63214,51.445652,0.07034683,30.137821,0.17098682,0.15681241,27.169706,1,1,4,4,3,0,0
235196215,235195677,31.189710613223156,117.20055994250363,53.682156,51.495647,0.07034683,30.137821,0.17084205,0.15667307,27.169706,1,1,4,4,3,0,0
235393279,235392696,31.1897212846551,117.20055900190277,53.72663,51.540115,0.07034683,30.137821,0.17014232,0.15604484,27.169706,1,1,4,4,3,0,0
235590395,235589715,31.189731343190875,117.20055979095348,53.804596,51.61806,0.07034683,30.137821,0.16954207,0.1556017,27.169706,1,1,4,4,3,0,0
235797175,235796585,31.189740946215032,117.20056201212452,53.952717,51.766163,0.07034683,30.137821,0.16966212,0.15545389,27.169706,1,1,4,4,3,0,0
235994155,235993605,31.18974905437097,117.20056502439489,54.114216,51.92765,0.07034683,30.137821,0.16921952,0.15520392,27.169706,1,1,4,4,3,0,0
236191227,236190624,31.189756496207796,117.20056874984692,54.210323,52.023735,0.07034683,30.137821,0.16862498,0.15500544,27.169706,1,1,4,4,3,0,0
236388190,236387643,31.18976317235023,117.20057327417538,54.248543,52.061947,0.07034683,30.137821,0.16824903,0.15480213,27.169706,1,1,4,4,3,0,0
236595107,236594513,31.189769189536673,117.200579133985,54.31689,52.130264,0.07034683,30.137821,0.16860911,0.15524687,27.169706,1,1,4,4,3,0,0
236792076,236791532,31.18977389036327,117.20058551797739,54.38399,52.197357,0.07034683,30.137821,0.16822039,0.15512267,27.169706,1,1,4,4,3,0,0
236998971,236998403,31.189777864888786,117.20059295201801,54.424095,52.237446,0.07034683,30.137821,0.16859584,0.15568602,27.169706,1,1,4,4,3,0,0
237195971,237195422,31.189780862867313,117.20060065536188,54.417965,52.231308,0.07034683,30.137821,0.16820566,0.1557224,27.169706,1,1,4,4,3,0,0
237392995,237392441,31.189782999726646,117.20060899291782,54.401794,52.21513,0.07034683,30.137821,0.16802508,0.15603207,27.169706,1,1,4,4,3,0,0
237590032,237589460,31.189784127070816,117.20061790797685,54.438286,52.251606,0.07034683,30.137821,0.16784334,0.1562074,27.169706,1,1,4,4,3,0,0
237796936,237796330,31.18978427658011,117.20062737813667,54.493347,52.306652,0.07034683,30.137821,0.16829538,0.15695226,27.169706,1,1,4,4,3,0,0
237993911,237993349,31.189783475921327,117.20063676044593,54.527775,52.341072,0.07034683,30.137821,0.16812392,0.15705419,27.169706,1,1,4,4,3,0,0
238190918,238190368,31.1897816949888,117.20064637496867,54.540497,52.35379,0.07034683,30.137821,0.167731,0.15718642,27.169706,1,1,4,4,3,0,0
238397796,238397238,31.189778569631276,117.20065652050644,54.625927,52.439205,0.07034683,30.137821,0.16821487,0.1577694,27.169706,1,1,4,4,3,0,0
238594880,238594257,31.189774528451913,117.2006659465787,54.768093,52.581356,0.07034683,30.137821,0.16801684,0.15807466,27.169706,1,1,4,4,3,0,0
238791856,238791276,31.189769859207626,117.20067485981274,54.92502,52.738274,0.07034683,30.137821,0.16783161,0.15819158,27.169706,1,1,4,4,3,0,0
238988848,238988295,31.18976472244315,117.2006833930093,55.052223,52.865475,0.07034683,30.137821,0.16761053,0.1584083,27.169706,1,1,4,4,3,0,0
239195745,239195164,31.18975897320933,117.20069181120505,55.211567,53.024815,0.07034683,30.137821,0.16791748,0.15880111,27.169706,1,1,4,4,3,0,0
239392768,239392183,31.189753166655272,117.20069936226801,55.4084,53.221645,0.07034683,30.137821,0.16770735,0.15890178,27.169706,1,1,4,4,3,0,0
239589767,239589202,31.189747069016942,117.20070645512557,55.5936,53.406837,0.07034683,30.137821,0.16749004,0.15891777,27.169706,1,1,4,4,3,0,0
239796629,239796072,31.189740440843693,117.20071358705381,55.714714,53.52794,0.07034683,30.137821,0.1679071,0.15915197,27.169706,1,1,4,4,3,0,0
239993706,239993091,31.1897338903312,117.20071994243673,55.83254,53.645756,0.07034683,30.137821,0.16766334,0.15902998,27.169706,1,1,4,4,3,0,0
240190660,240190110,31.189727343793656,117.20072564271909,56.00394,53.817154,0.07034683,30.137821,0.174122,0.16301289,27.169706,1,1,4,4,3,0,0
240397562,240396980,31.189720311850913,117.20073113016636,56.132893,53.946102,0.07034683,30.137821,0.17353113,0.1627458,27.169706,1,1,4,4,3,0,0
240594617,240593999,31.189713341662078,117.20073608252798,56.199436,54.01264,0.07034683,30.137821,0.17244127,0.16187403,27.169706,1,1,4,4,3,0,0
240791623,240791018,31.18970604449566,117.20074115392075,56.295757,54.10896,0.07034683,30.137821,0.17138202,0.16115138,27.169706,1,1,4,4,3,0,0
240998538,240997887,31.18969829561238,117.20074658849651,56.359367,54.172573,0.07034683,30.137821,0.17111492,0.16071463,27.169706,1,1,4,4,3,0,0
241195502,241194907,31.189690862684845,117.20075191084449,56.37261,54.18581,0.07034683,30.137821,0.17011614,0.15995361,27.169706,1,1,4,4,3,0,0
241392797,241391926,31.18968338402673,117.20075758678028,56.444935,54.258133,0.07034683,30.137821,0.16939478,0.1591195,27.169706,1,1,4,4,3,0,0
241589553,241588945,31.189676041278737,117.20076351785659,56.584007,54.397213,0.07034683,30.137821,0.16877818,0.15847972,27.169706,1,1,4,4,3,0,0
241796454,241795814,31.189668438212408,117.20076984116766,56.69635,54.50956,0.07034683,30.137821,0.16889606,0.15810522,27.169706,1,1,4,4,3,0,0
241993440,241992833,31.189661215521085,117.20077595958273,56.783993,54.5972,0.07034683,30.137821,0.16845302,0.1575148,27.169706,1,1,4,4,3,0,0
242190736,242189852,31.189654137837735,117.2007822942863,56.975117,54.788326,0.07034683,30.137821,0.16784397,0.15670472,27.169706,1,1,4,4,3,0,0
242397323,242396721,31.189646927746484,117.20078897969758,57.149628,54.96284,0.07034683,30.137821,0.16813919,0.15656585,27.169706,1,1,4,4,3,0,0
242594411,242593740,31.189640072683858,117.20079554220727,57.231186,55.044407,0.07034683,30.137821,0.16786021,0.15591487,27.169706,1,1,4,4,3,0,0
242791340,242790758,31.18963355982271,117.20080238918852,57.41491,55.228134,0.07034683,30.137821,0.16755153,0.15544516,27.169706,1,1,4,4,3,0,0
242998586,242997628,31.18962733449152,117.20080926414965,57.630535,55.443764,0.07034683,30.137821,0.1679871,0.15525798,27.169706,1,1,4,4,3,0,0
243195251,243194647,31.189621425838542,117.20081568925546,57.736008,55.54924,0.07034683,30.137821,0.16764669,0.15480623,27.169706,1,1,4,4,3,0,0
243392397,243391664,31.18961579327389,117.2008226035541,57.90662,55.719856,0.07034683,30.137821,0.1674709,0.15444846,27.169706,1,1,4,4,3,0,0
243589264,243588683,31.189610589976155,117.20082981899468,58.052307,55.86555,0.07034683,30.137821,0.16729505,0.15396596,27.169706,1,1,4,4,3,0,0
243796409,243795552,31.18960530127213,117.20083788775565,58.111977,55.925224,0.07034683,30.137821,0.16774802,0.15402715,27.169706,1,1,4,4,3,0,0
243993309,243992570,31.189600545712235,117.20084646430129,58.220184,56.033432,0.07034683,30.137821,0.16756976,0.15360683,27.169706,1,1,4,4,3,0,0
244190223,244189588,31.189596189429658,117.20085500962452,58.333862,56.147118,0.07034683,30.137821,0.17414927,0.15708688,27.169706,1,1,4,4,3,0,0
244397067,244396457,31.18959167869061,117.20086408247636,58.433235,56.246494,0.07034683,30.137821,0.17373413,0.15674028,27.169706,1,1,4,4,3,0,0
244594025,244593476,31.189587756331242,117.20087293516681,58.642445,56.455708,0.07034683,30.137821,0.17267609,0.15619028,27.169706,1,1,4,4,3,0,0
244791147,244790494,31.189584249413553,117.20088153373734,58.827755,56.641033,0.07034683,30.137821,0.17175768,0.15552393,27.169706,1,1,4,4,3,0,0
244988065,244987512,31.189580958643994,117.20089041997463,58.960308,56.77358,0.07034683,30.137821,0.17097136,0.1550635,27.169706,1,1,4,4,3,0,0
245194934,245194381,31.18957772322446,117.20089967008538,59.15982,56.9731,0.07034683,30.137821,0.17075606,0.1548085,27.169706,1,1,4,4,3,0,0
245391948,245391399,31.18957462942269,117.20090837647095,59.240532,57.053825,0.07034683,30.137821,0.17018008,0.15444492,27.169706,1,1,4,4,3,0,0
245598828,245598269,31.18957135561573,117.2009177385856,59.33267,57.145973,0.07034683,30.137821,0.17025328,0.15432906,27.169706,1,1,4,4,3,0,0
245795877,245795287,31.189568393464196,117.20092666483902,59.42331,57.23663,0.07034683,30.137821,0.16964652,0.15399788,27.169706,1,1,4,4,3,0,0
245992944,245992305,31.18956544264358,117.20093571082597,59.388485,57.201813,0.07034683,30.137821,0.16917092,0.15355738,27.169706,1,1,4,4,3,0,0
246189890,246189323,31.189562506699662,117.20094515439429,59.4167,57.23003,0.07034683,30.137821,0.17558528,0.15702982,27.169706,1,1,4,4,3,0,0
246396796,246396192,31.18955940468986,117.20095520616943,59.39131,57.204655,0.07034683,30.137821,0.1747854,0.15666129,27.169706,1,1,4,4,3,0,0
246593817,246593210,31.189556247999985,117.20096508100049,59.301193,57.11455,0.07034683,30.137821,0.17345434,0.15608972,27.169706,1,1,4,4,3,0,0
246790809,246790228,31.189552835874956,117.20097525868016,59.313866,57.127235,0.07034683,30.137821,0.17224371,0.15555426,27.169706,1,1,4,4,3,0,0
246997645,246997097,31.18954886557753,117.20098572956026,59.33207,57.145447,0.07034683,30.137821,0.17193215,0.15531108,27.169706,1,1,4,4,3,0,0
247194701,247194116,31.189544651441384,117.20099575413919,59.295086,57.108482,0.07034683,30.137821,0.1783305,0.15872237,27.169706,1,1,4,4,3,0,0
247391687,247391133,31.189540078580134,117.20100617811029,59.332268,57.145676,0.07034683,30.137821,0.17644031,0.15778261,27.169706,1,1,4,4,3,0,0
247588740,247588151,31.189535535643262,117.20101629640052,59.368004,57.181423,0.07034683,30.137821,0.1747625,0.15704452,27.169706,1,1,4,4,3,0,0
247795609,247795020,31.18953074139183,117.20102682028045,59.382893,57.196323,0.07034683,30.137821,0.17405534,0.1566126,27.169706,1,1,4,4,3,0,0
247992591,247992038,31.189526403608454,117.20103654032432,59.5139,57.327335,0.07034683,30.137821,0.17284575,0.1560107,27.169706,1,1,4,4,3,0,0
248199586,248198907,31.18952204609452,117.20104627195028,59.576748,57.3902,0.07034683,30.137821,0.18000795,0.15961124,27.169706,1,1,4,4,3,0,0
248396487,248395925,31.189518050274533,117.20105517236239,59.626694,57.440155,0.07034683,30.137821,0.17796987,0.15874253,27.169706,1,1,4,4,3,0,0
248593515,248592943,31.189514678183315,117.20106342343907,59.80292,57.616394,0.07034683,30.137821,0.17612752,0.15776202,27.169706,1,1,4,4,3,0,0
248790507,248789961,31.18951144263967,117.20107159367333,59.843506,57.656998,0.07034683,30.137821,0.17461239,0.15702446,27.169706,1,1,4,4,3,0,0
248997426,248996829,31.189508222937597,117.20108037695034,59.919937,57.733437,0.07034683,30.137821,0.17388551,0.15656407,27.169706,1,1,4,4,3,0,0
249194450,249193847,31.189505149181763,117.20108819955499,60.01971,57.833225,0.07034683,30.137821,0.18013738,0.15987812,27.169706,1,1,4,4,3,0,0
249391449,249390865,31.189501752035817,117.20109578920054,60.006542,57.820065,0.07034683,30.137821,0.17788155,0.15874921,27.169706,1,1,4,4,3,0,0
249598302,249597733,31.189497741107708,117.20110367134441,60.077065,57.8906,0.07034683,30.137821,0.17661045,0.15825978,27.169706,1,1,4,4,3,0,0
249795345,249794751,31.189493581544887,117.20111110429895,60.04951,57.863052,0.07034683,30.137821,0.17493626,0.15730293,27.169706,1,1,4,4,3,0,0
249992320,249991769,31.189489008759264,117.20111908702604,59.916737,57.73028,0.07034683,30.137821,0.17350368,0.15658966,27.169706,1,1,4,4,3,0,0
250189328,250188786,31.18948415301111,117.20112779992695,59.807262,57.620834,0.07034683,30.137821,0.17950988,0.15986556,27.169706,1,1,4,4,3,0,0
250396195,250395655,31.189478879660864,117.2011370593637,59.6567,57.47029,0.07034683,30.137821,0.17795904,0.15912329,27.169706,1,1,4,4,3,0,0
250593221,250592672,31.189473539502018,117.20114581564702,59.559555,57.373154,0.07034683,30.137821,0.17602319,0.1582258,27.169706,1,1,4,4,3,0,0
250800088,250799541,31.189468062842668,117.20115499004008,59.56871,57.382328,0.07034683,30.137821,0.17510213,0.15765628,27.169706,1,1,4,4,3,0,0
250997107,250996558,31.189463177692293,117.20116363657436,59.55937,57.373016,0.07034683,30.137821,0.17373735,0.1569208,27.169706,1,1,4,4,3,0,0
251194263,251193576,31.18945881388331,117.20117210284263,59.55773,57.371387,0.07034683,30.137821,0.18011637,0.1600719,27.169706,1,1,4,4,3,0,0
251391137,251390593,31.18945518617724,117.20117979333183,59.679783,57.493443,0.07034683,30.137821,0.17783771,0.15905987,27.169706,1,1,4,4,3,0,0
251598019,251597462,31.18945180288059,117.20118714892875,59.73553,57.549217,0.07034683,30.137821,0.17661609,0.15836388,27.169706,1,1,4,4,3,0,0
251795268,251794479,31.189448567709203,117.20119407547752,59.700993,57.514698,0.07034683,30.137821,0.17503148,0.15754984,27.169706,1,1,4,4,3,0,0
251992118,251991497,31.18944509584008,117.20120091981575,59.640026,57.453743,0.07034683,30.137821,0.17357759,0.15664995,27.169706,1,1,4,4,3,0,0
252198951,252198365,31.18944120768317,117.20120783591608,59.451866,57.26562,0.07034683,30.137821,0.18032794,0.16030777,27.169706,1,1,4,4,3,0,0
252395967,252395383,31.18943684994465,117.20121431901285,59.229588,57.043365,0.07034683,30.137821,0.17804663,0.15914607,27.169706,1,1,4,4,3,0,0
252592958,252592400,31.189431714417907,117.20122106300573,59.028088,56.84188,0.07034683,30.137821,0.17605159,0.15823728,27.169706,1,1,4,4,3,0,0
252790021,252789417,31.189425908475023,117.20122809763483,58.746693,56.5605,0.07034683,30.137821,0.17438062,0.15726344,27.169706,1,1,4,4,3,0,0
252996853,252996286,31.189419181487985,117.20123603245361,58.436764,56.250572,0.07034683,30.137821,0.1735861,0.15691067,27.169706,1,1,4,4,3,0,0
253193882,253193303,31.189412220066945,117.20124397584789,58.22651,56.040337,0.07034683,30.137821,0.17969258,0.16004656,27.169706,1,1,4,4,3,0,0
253390871,253390321,31.189405076680128,117.20125204838496,58.08289,55.896732,0.07034683,30.137821,0.17748939,0.15921395,27.169706,1,1,4,4,3,0,0
253597765,253597189,31.18939716885436,117.2012605976767,57.94586,55.759716,0.07034683,30.137821,0.17635381,0.1588594,27.169706,1,1,4,4,3,0,0
253794776,253794206,31.18938945308156,117.20126865491284,57.826347,55.640217,0.07034683,30.137821,0.17479712,0.15841521,27.169706,1,1,4,4,3,0,0
253991804,253991224,31.189381644992643,117.20127638450094,57.78809,55.60197,0.07034683,30.137821,0.17345971,0.15806352,27.169706,1,1,4,4,3,0,0
254198640,254198092,31.18937377249787,117.20128389843515,57.78625,55.600163,0.07034683,30.137821,0.18054952,0.16227882,27.169706,1,1,4,4,3,0,0
254395674,254395110,31.189366586567907,117.20129056756439,57.76203,55.575966,0.07034683,30.137821,0.17839608,0.16162963,27.169706,1,1,4,4,3,0,0
254592700,254592127,31.18935963628939,117.20129701380925,57.68895,55.502903,0.07034683,30.137821,0.17646387,0.16082907,27.169706,1,1,4,4,3,0,0
254789712,254789145,31.18935296631314,117.20130309063194,57.66777,55.481747,0.07034683,30.137821,0.1748293,0.1602477,27.169706,1,1,4,4,3,0,0
254996585,254996013,31.18934602498466,117.20130906754699,57.601048,55.415047,0.07034683,30.137821,0.17411129,0.15997538,27.169706,1,1,4,4,3,0,0
255193571,255193030,31.18933917089758,117.2013146686576,57.42873,55.242744,0.07034683,30.137821,0.17264138,0.15936868,27.169706,1,1,4,4,3,0,0
255390622,255390047,31.189331985180377,117.2013201746546,57.229977,55.04401,0.07034683,30.137821,0.17147534,0.15867507,27.169706,1,1,4,4,3,0,0
255597770,255596916,31.189324029306302,117.20132584074312,57.06861,54.882664,0.07034683,30.137821,0.17115803,0.15871952,27.169706,1,1,4,4,3,0,0
255794609,255793933,31.189316265606625,117.20133101771076,56.943542,54.757614,0.07034683,30.137821,0.1703496,0.15830092,27.169706,1,1,4,4,3,0,0
255991571,255990950,31.189308028865124,117.20133607650145,56.796974,54.611053,0.07034683,30.137821,0.16959989,0.15808721,27.169706,1,1,4,4,3,0,0
256188537,256187968,31.18929956245812,117.20134104443899,56.672195,54.486317,0.07034683,30.137821,0.17595205,0.16217509,27.169706,1,1,4,4,3,0,0
256395711,256394836,31.18929063028095,117.2013462574406,56.639015,54.453167,0.07034683,30.137821,0.17512234,0.16189219,27.169706,1,1,4,4,3,0,0
256592484,256591853,31.18928250808973,117.20135094184248,56.69691,54.511078,0.07034683,30.137821,0.17375612,0.16116187,27.169706,1,1,4,4,3,0,0
256799375,256798721,31.189274169985858,117.2013558812664,56.741646,54.55583,0.07034683,30.137821,0.17332487,0.16108114,27.169706,1,1,4,4,3,0,0
256996358,256995738,31.189266311369533,117.2013608706803,56.69732,54.51153,0.07034683,30.137821,0.17234552,0.16039792,27.169706,1,1,4,4,3,0,0
257193573,257192755,31.18925879345206,117.20136611487482,56.69413,54.50836,0.07034683,30.137821,0.17132911,0.1598248,27.169706,1,1,4,4,3,0,0
257390356,257389773,31.18925192795018,117.20137133044511,56.71313,54.527386,0.07034683,30.137821,0.1704989,0.15930948,27.169706,1,1,4,4,3,0,0
257597300,257596641,31.18924483376651,117.20137680806684,56.664562,54.478844,0.07034683,30.137821,0.1704987,0.15913714,27.169706,1,1,4,4,3,0,0
257794537,257793658,31.189238177757446,117.201382118343,56.56612,54.380413,0.07034683,30.137821,0.16992545,0.15882303,27.169706,1,1,4,4,3,0,0
257991543,257990675,31.18923187658239,117.20138776736525,56.542583,54.356903,0.07034683,30.137821,0.16933264,0.15839583,27.169706,1,1,4,4,3,0,0
258198134,258197543,31.18922549532979,117.20139373451849,56.505238,54.31957,0.07034683,30.137821,0.16936584,0.15864997,27.169706,1,1,4,4,3,0,0
258395220,258394560,31.189219222037458,117.20139950144618,56.420517,54.23487,0.07034683,30.137821,0.16899833,0.15848638,27.169706,1,1,4,4,3,0,0
258592219,258591576,31.1892127211064,117.20140521709361,56.2987,54.113075,0.07034683,30.137821,0.1686144,0.15851389,27.169706,1,1,4,4,3,0,0
258789470,258788593,31.18920608964589,117.20141087087956,56.22637,54.04077,0.07034683,30.137821,0.16823655,0.15837094,27.169706,1,1,4,4,3,0,0
258996037,258995461,31.189199124417726,117.20141681465775,56.135956,53.950367,0.07034683,30.137821,0.16857456,0.15884353,27.169706,1,1,4,4,3,0,0
259193066,259192478,31.189192548359095,117.20142251226613,56.025497,53.839935,0.07034683,30.137821,0.16809598,0.1585835,27.169706,1,1,4,4,3,0,0
259390124,259389495,31.18918597708623,117.2014282761819,55.88221,53.69667,0.07034683,30.137821,0.16779476,0.15850219,27.169706,1,1,4,4,3,0,0
259596942,259596363,31.189179063131732,117.20143438002708,55.762585,53.577057,0.07034683,30.137821,0.16821916,0.15867554,27.169706,1,1,4,4,3,0,0
259793945,259793380,31.18917250243064,117.20144019110964,55.676285,53.490784,0.07034683,30.137821,0.16789384,0.15848361,27.169706,1,1,4,4,3,0,0
259990975,259990396,31.189165908455454,117.20144598966226,55.56093,53.375454,0.07034683,30.137821,0.16761744,0.15826091,27.169706,1,1,4,4,3,0,0
260197814,260197264,31.189158716794125,117.20145220569167,55.382557,53.197098,0.07034683,30.137821,0.16788311,0.15823293,27.169706,1,1,4,4,3,0,0
260394895,260394281,31.189151665341576,117.20145821241044,55.182713,52.997272,0.07034683,30.137821,0.1676935,0.15780208,27.169706,1,1,4,4,3,0,0
260591852,260591298,31.189144546573207,117.20146442285274,55.038532,52.853123,0.07034683,30.137821,0.16748106,0.15749785,27.169706,1,1,4,4,3,0,0
260798765,260798166,31.189137371139005,117.20147093806406,54.915733,52.73033,0.07034683,30.137821,0.16792274,0.1574263,27.169706,1,1,4,4,3,0,0
260995780,260995183,31.18913094373488,117.20147711372226,54.81167,52.626297,0.07034683,30.137821,0.16778065,0.15708959,27.169706,1,1,4,4,3,0,0
261192752,261192200,31.189124590778086,117.20148326137073,54.675377,52.49002,0.07034683,30.137821,0.16747877,0.15668553,27.169706,1,1,4,4,3,0,0
261389876,261389216,31.18911838362967,117.2014892875443,54.570583,52.38523,0.07034683,30.137821,0.16731633,0.15617453,27.169706,1,1,4,4,3,0,0
261596730,261596084,31.189112069264656,117.2014954174086,54.485516,52.30019,0.07034683,30.137821,0.16782887,0.15623821,27.169706,1,1,4,4,3,0,0
261793675,261793101,31.189106284752093,117.20150116098682,54.390472,52.205173,0.07034683,30.137821,0.16770257,0.15575306,27.169706,1,1,4,4,3,0,0
261990769,261990117,31.189100358857235,117.20150716241498,54.23205,52.04677,0.07034683,30.137821,0.16751465,0.15540493,27.169706,1,1,4,4,3,0,0
262197531,262196985,31.189094204221348,117.20151365525405,54.054176,51.868916,0.07034683,30.137821,0.17490101,0.15923381,27.169706,1,1,4,4,3,0,0
262394610,262394002,31.189088449762366,117.20152006806855,53.937843,51.752598,0.07034683,30.137821,0.17363468,0.15850605,27.169706,1,1,4,4,3,0,0
262591615,262591018,31.189082991682398,117.20152635141922,53.849014,51.66379,0.07034683,30.137821,0.17254159,0.1576723,27.169706,1,1,4,4,3,0,0
262788598,262788035,31.189077384415185,117.20153266847281,53.740158,51.55495,0.07034683,30.137821,0.17163296,0.1570542,27.169706,1,1,4,4,3,0,0
262995774,262994902,31.1890712590746,117.2015392672879,53.604633,51.419453,0.07034683,30.137821,0.17153122,0.15672842,27.169706,1,1,4,4,3,0,0
263192485,263191919,31.189065348777998,117.20154549119313,53.523384,51.338223,0.07034683,30.137821,0.17806569,0.16016892,27.169706,1,1,4,4,3,0,0
263399416,263398786,31.189059278825642,117.20155217483587,53.506523,51.321384,0.07034683,30.137821,0.17695373,0.15950732,27.169706,1,1,4,4,3,0,0
263596347,263595803,31.189053564445192,117.20155886521748,53.497425,51.3123,0.07034683,30.137821,0.1754173,0.15868598,27.169706,1,1,4,4,3,0,0
263793373,263792820,31.189047827788272,117.20156604109141,53.44488,51.25978,0.07034683,30.137821,0.17401943,0.15790552,27.169706,1,1,4,4,3,0,0
263990420,263989836,31.189042139073262,117.20157356447416,53.372993,51.1879,0.07034683,30.137821,0.17281865,0.15704542,27.169706,1,1,4,4,3,0,0
264197251,264196704,31.189036717709396,117.20158184186457,53.339577,51.15452,0.07034683,30.137821,0.17989199,0.16080531,27.169706,1,1,4,4,3,0,0
264394366,264393720,31.189032202839336,117.20158978937134,53.3222,51.137154,0.07034683,30.137821,0.17770354,0.15963934,27.169706,1,1,4,4,3,0,0
