timestamp,frequency_hz
294814119,2.0676928
294864119,2.5995467
294894119,1.7046372
294964119,2.158595
294974118,2.3330564
295064118,2.535968
295114119,2.9474747
295164119,3.1578414
295204118,2.9250135
295264118,2.3845875
295314119,2.8241878
295324119,2.9090896
295394885,2.199025
295464120,1.2069631
295514128,2.483275
295564119,2.5459447
295614119,2.681051
295664119,2.9835248
295704119,2.3715203
295741526,1.7806077
295784119,1.4255561
295856803,1.0283014
295954119,0.80136687
295964118,1.2401118
296014119,2.5990644
296064298,2.1955369
296114119,2.8022192
296125574,2.8953745
296214117,2.2842405
296244118,2.3917208
296314119,2.359455
296354119,2.8980305
296414141,2.5541954
296464119,3.0113814
296514120,2.2335198
296564119,2.4345648
296594133,2.503326
296704119,1.8884771
296714122,2.1271334
296774395,1.8760437
296815089,2.733687
296864119,2.2419221
296914118,2.4137917
296934119,2.482884
297014119,2.6800964
297054138,2.948371
297134119,2.30595
297164118,2.8092132
297214118,2.7918408
297264119,2.6367884
297284119,2.6606047
297364119,2.2271085
297414192,2.7330768
297465076,3.0209813
297514120,3.1339638
297554119,2.382005
297624293,2.0474575
297664291,2.6243606
297714149,3.0597813
297744690,2.9829621
297814119,2.7921493
297864119,2.9773035
297974119,2.4222074
298014118,1.8996791
298044051,1.2537411
298074176,2.1954625
298094120,2.4515088
298174118,2.6775746
298204118,2.8059351
298274381,2.3280907
298324119,2.718029
298374128,2.3586285
298424122,2.7794082
298434501,2.818177
298524119,2.84607
298564125,2.7469301
298644118,2.0561745
298664118,2.4308093
298744119,1.9101427
298814116,1.3757638
298824119,1.7722846
298874119,2.667337
298904124,2.610866
298974118,2.3631935
299024119,2.8785002
299074118,2.4500663
299124116,2.8035052
299134119,2.8552508
299224126,2.355275
299244129,2.4281845
299324118,2.3611894
299364125,2.8103526
299424126,2.9170318
299474119,2.9206047
299516683,2.192949
299574119,1.8513875
299624119,1.2045944
299674119,2.187723
299714123,2.6906161
299784119,1.9853517
299824118,2.537803
299874119,2.1280267
299924118,2.5199862
299944119,2.4585712
300024123,1.4245541
300054190,2.1837091
300164118,1.8492478
300174123,2.101483
300224145,2.0520504
300274118,2.5268786
300324569,1.8119147
300374121,2.3630905
300404126,2.6210177
300474119,2.4916542
300514119,2.668342
300556268,2.1127403
300624126,2.1672275
300674118,1.5858061
300724119,2.2539568
300744587,2.48247
300824637,2.519387
300864146,2.6912918
300904118,2.0973306
300974116,2.110852
300984119,2.174864
301074119,2.0846865
301104118,2.4492426
301174181,2.4824328
301214117,2.6873705
301286667,2.031982
301324119,2.5314918
301374443,1.1419106
301424119,2.084911
301444119,2.3265178
301524119,2.4982383
301564119,2.7198918
301624125,2.544203
301674119,2.8353465
301754119,2.4320955
301774118,2.571447
301794117,2.6839368
301874118,2.6963408
301904118,2.80845
301974374,2.7147434
302024119,2.8215322
302104119,2.09886
302124117,2.3519754
302174129,2.1732862
302244139,1.8499413
302254119,2.0696743
302324119,2.5522537
302364151,2.7149606
302424119,2.1003325
302474120,2.5992692
302484161,2.681115
302574118,2.6120334
302594118,2.7476213
302674119,2.806002
302714119,2.7518344
302774118,2.2619202
302824171,2.7086256
302874119,2.4115322
302924119,2.766352
302944118,2.860407
303024145,2.344294
303064119,2.4781148
303124118,2.1181672
303174393,2.7447278
303214973,2.219176
303274119,2.1156743
303294119,2.447391
303374120,2.0259426
303405465,2.2795305
303474132,2.1645396
303524132,2.7649438
303604119,2.160189
303624118,2.4578276
303644119,2.701604
303724759,2.582877
303754118,2.5360491
303824119,2.1764376
303874119,2.8191345
303924118,2.4018788
303974119,2.7844572
304024119,2.2667687
304094118,1.9835252
304104119,2.0880723
304174118,2.1993406
304214119,2.7837534
304254116,2.1970525
304324121,2.480576
304334118,2.6415591
304424118,2.438168
304444118,2.4942694
304524118,2.5479763
304574119,3.0532353
304634119,2.5923278
304674134,2.979762
304724569,2.515651
304774119,2.5637028
304794122,2.5527112
304874117,2.1410418
304904118,2.7001295
304975646,2.565846
305024119,3.065131
305194119,2.3850474
305204118,2.5838869
305245140,2.997732
305264119,2.9942229
305344119,2.8492332
305364119,3.0155778
305444119,2.496497
305484119,2.60561
305544120,2.5441885
305594119,2.984711
305604119,2.9860764
305694119,2.43494
305744119,2.7751007
305794154,2.649164
305834119,2.7839317
305914118,2.2082648
305944118,2.56007
305994123,2.3377318
306044509,2.9635513
306074136,1.0189141
306144119,2.0256429
306184119,2.6465666
306216624,1.9688385
306294588,2.4496999
306334121,1.964371
306414118,1.5190047
306454148,1.0961524
306494119,2.2639678
306524119,2.7907348
306594119,2.6121073
306644120,3.092174
306694119,2.6847215
306744118,2.745758
306754118,2.7206953
306844118,2.4816833
306874122,2.9455016
306944119,2.763212
306984118,3.163849
307044118,2.6009297
307094118,2.6844454
307104525,2.714958
307194156,2.5331223
307214119,2.719845
307294123,2.875642
307334120,3.1371799
307394119,2.5295978
307444141,2.8223412
307524119,2.2599895
307544118,2.5562177
307574123,2.8851955
307604119,2.0902452
307674119,2.0725474
307744119,2.2169464
307794143,2.9434383
307834216,2.197651
307894119,2.229493
307944118,1.961251
307994132,2.694288
308024119,2.6878712
308094117,2.5211701
308144119,3.1015573
308194119,2.5251036
308244119,3.0497181
308294141,2.3298907
308344119,1.9603153
308374147,2.3480911
308454130,1.8647168
308494135,2.6301014
308604119,2.0346465
308614119,2.2501132
308654119,2.5499933
308704118,2.7595434
308724119,2.8993928
308814119,2.3836782
308834122,2.6248467
308904118,2.1778939
308954119,2.7309623
309004119,2.7366748
309054119,3.0004287
309104119,2.4733343
309154119,2.8489263
309204432,1.7984859
309254119,2.773255
309294119,2.758888
309414117,2.1632729
309484119,1.6042268
309494119,1.9663241
309524133,2.6860926
309584120,2.4094787
309634120,2.6015823
309644120,2.64637
309734119,2.342114
309784160,1.8695587
309834126,2.8524604
309884123,3.176293
309953739,2.4482636
309984119,2.1862798
310034118,2.1771474
310084119,2.9400482
310104122,3.013988
310184119,3.0741699
310224119,3.0654166
310284121,2.5799687
310334126,3.1667275
310384181,2.5703957
310434119,3.0836284
310454119,3.2705271
310574119,2.5847921
310604318,1.8134446
310634120,2.657299
310684119,3.1858938
310794127,2.5161061
310804118,2.695791
310844118,2.0833907
310894119,2.756364
310914118,2.9794896
310994118,2.4201314
311034119,3.0307145
311096766,2.9097872
311144119,3.0176098
311194133,2.5550737
311244119,3.2867858
311264119,3.38297
311344127,3.222512
311374120,3.4473865
311474415,2.8482676
311494458,3.0278192
311596208,2.3385637
311604136,2.5622954
311654415,2.2384975
311694415,2.9838629
311725072,3.0127954
311794415,2.8323104
311834415,3.3215797
311894416,2.453057
311944119,3.2246044
311954415,3.3334148
312044119,2.894053
312064118,2.942749
312144119,3.1071062
312184120,3.237517
312244119,3.011676
312294119,3.2707486
312344119,2.733162
312394120,3.178368
312424162,3.4141777
312494119,3.0050802
312534119,3.353402
312614120,2.6837795
312644119,2.8377287
312684317,2.269211
312758285,1.8023425
312764119,2.0846577
312844119,2.7163687
312894384,3.6848557
312944119,3.2527056
312994583,3.3834682
313084127,2.8020198
313094829,2.964928
313145364,2.540578
313194118,3.0032663
313224119,2.9696152
313294150,2.9590592
313344118,3.3295264
313404119,2.45974
313444119,3.1956367
313494118,3.1630566
313544303,3.0708084
313574119,3.2803757
313684119,2.595773
313784127,1.9870422
313794824,2.2140787
313834119,2.6787329
313884119,3.342862
313914119,3.5093582
313984118,3.1745453
314034118,3.5497
314084119,2.9555128
314134118,3.1482341
314163734,2.9733903
314234118,2.160224
314264118,2.8840296
314334118,3.0191147
314374131,3.0691826
314454118,2.4684503
314484119,3.0788615
314534140,2.560512
314584120,3.3584254
314614119,3.493483
314684118,2.663739
314724118,3.1045494
314764119,2.556717
314834118,2.8326845
314844118,2.9998717
314934119,2.6109385
314964119,2.8373067
315034119,3.0103667
315074119,3.3857307
315134119,3.0513864
315184119,3.4730277
315244828,2.9704888
315284358,3.1939824
315304119,3.3701835
315384118,3.1887803
315424131,3.4772196
315484119,2.614316
315534119,2.9142816
315584121,2.5916162
315634118,3.3487542
315654119,3.3728213
315734119,3.3706849
315764119,3.4622562
315804118,2.7271605
315924119,2.2111335
315934119,2.459662
315984118,3.1654062
315994119,3.282901
316084179,2.7379875
316114119,2.909133
316184119,3.0124993
316224118,3.3272913
316264266,2.6929677
316334119,2.9729702
316384121,2.3706279
316434428,3.0090418
316455073,3.2458234
316534424,3.112568
316574418,3.4253068
316634118,1.7566208
316684118,2.6391344
316785012,2.0295515
316794118,2.2799735
316804517,2.5013776
316884507,3.0489326
316914119,3.3162515
316984508,2.8881707
317034119,3.3247952
317074122,2.725424
317134118,2.7898524
317144554,2.9330802
317264121,2.3507113
317296316,1.7105035
317334118,2.8460538
317384140,3.2695155
317434119,0.8585938
317484117,2.7602391
317534165,2.0963757
317584127,2.752487
317633734,2.3068223
317684119,2.7703981
317724119,3.2066255
317784119,2.9743993
317834119,3.0323927
317844119,3.004039
317954118,2.3706787
317964118,2.5547462
318034118,2.9291904
318074119,3.3423967
318144119,2.5361755
318185085,3.040007
318234118,2.5337262
318284119,3.0894742
318304119,3.2513335
318384480,2.6761255
318424129,2.8701093
318484119,2.7075813
318534119,3.3527856
318587674,2.8609288
318634119,3.413353
318684351,2.4473407
318734119,2.561311
318764127,2.9189668
318804385,2.4032564
318884525,2.775614
318944751,2.054666
318984206,2.7091398
318994119,2.736719
319074118,1.9877807
319114119,1.642632
319184127,1.5949088
319224119,2.802749
319284118,2.463991
319334119,2.8038037
319384118,2.3246467
319434118,3.0401547
319464119,3.0116885
319534119,2.726135
319584119,2.7633312
319634118,2.035531
319684119,1.3039739
319694119,1.1759915
319784118,0.57298636
319804119,0.36020124
319884119,0.106143
319924118,0.030366538
319984118,0.010975424
320034140,-0.016471202
320077890,-0.021793775
320134119,-0.026787097
320154119,-0.0275604
320234119,-0.028151834
320274118,-0.025002716
320334118,-0.02126492
320384122,-0.012823049
320434118,-0.008336921
320484119,-0.0027318422
320504119,-0.0017483791
320584119,-0.00089517
320614119,-0.00045832706
320684118,0.22131847
320734119,0.07252164
320784118,0.045762803
320834119,0.009981321
320884364,-0.013186215
320934118,-0.024622869
320984130,-0.06650048
321034175,-0.10057377
321074139,-0.09091315
321154119,-0.08111477
321195303,-0.06615647
321204123,-0.05366332
321284119,-0.04317481
321334118,-0.031190941
321384135,-0.013353871
321424119,-0.011350213
321494137,-0.013915251
321534119,-0.0108235385
321584131,-0.003473089
321634119,-0.001034979
321683735,0.1947773
321734120,-0.01013529
321784119,-0.0033211315
321834119,-0.0010882685
321884119,-0.00035660382
321934119,-0.00011685193
321984163,-3.8290043e-05
322034119,-1.2546881e-05
322084117,-4.111362e-06
322134119,-1.3472112e-06
322184119,-4.4145418e-07
322234118,-1.4465569e-07
322284119,0.0182691
322334119,0.005986418
322384118,-0.018846119
322434119,-0.006175496
322484128,-0.0020235863
322534119,-0.00066308887
322584117,-0.00021728096
322634118,-7.1198636e-05
322684118,-0.013552067
322734118,-0.0044407407
322784119,-0.001455142
322834119,-0.00047682095
322884120,-0.004749484
322934119,-0.0015563107
322984119,-0.0005099719
323034122,-0.0001671076
323084118,-5.4757817e-05
323134119,-1.794304e-05
323184119,-5.879576e-06
323234118,-1.9266192e-06
323284119,-6.3131455e-07
323334118,-2.0686915e-07
323384123,-6.7786885e-08
323434117,-2.2212408e-08
323484119,-0.02711652
323534119,-0.008885541
323584119,-0.0029116138
323634161,-0.0009540777
323684123,-0.0003126322
323734119,-0.00010244332
323784119,0.01869956
323834120,0.006127471
323884123,-0.01567852
323934122,-0.0051375376
323984118,-0.0016834681
324034118,-0.00055163883
324084119,-0.000180761
324134130,-5.9231763e-05
324184118,-1.9409064e-05
324234120,-6.359963e-06
324284118,-2.0840323e-06
324334118,-6.8289575e-07
324384118,0.018740404
324434119,0.006140855
324484120,0.0020122353
324534119,0.0006593692
324584119,0.033966072
324634119,0.011130003
324684119,0.003647079
324734118,0.001195075
324784118,0.00039160217
324834118,0.0001283202
324884118,4.2047956e-05
324934125,1.37782745e-05
324984118,4.5148645e-06
325034118,1.479431e-06
325084169,4.847799e-07
325134120,1.5885267e-07
325184118,0.014986556
325234118,0.0049107946
325284135,0.058802675
325334118,0.01926846
325384118,0.0063138893
325434141,0.0020689354
325484119,0.0006779487
325534118,0.00022215022
325584126,7.279418e-05
325634136,2.3853197e-05
325684120,7.816215e-06
325734130,2.5612173e-06
325784119,8.3925977e-07
325834120,2.7500863e-07
325884119,-8.3285144e-05
325934119,-2.7290875e-05
325984119,-8.942675e-06
326034119,-2.9303358e-06
326084119,-9.602124e-07
326134119,-3.146424e-07
326184119,-1.03102025e-07
326234118,-3.3784474e-08
326284119,-1.1070495e-08
326334119,-3.6275798e-09
326384117,-1.1886854e-09
326434119,-3.8950843e-10
326484119,-1.2763413e-10
326534117,-4.182315e-11
326584119,-1.37046095e-11
326634119,-4.490726e-12
326684119,-1.4715211e-12
326734161,-4.82188e-13
326784119,0.023437502
326834118,0.0076800003
326884132,0.021283465
326934125,0.0069741667
326984118,0.0022852947
327034119,0.0007488454
327084119,0.00024538164
327134119,8.040665e-05
327184119,2.6347656e-05
327234120,8.633599e-06
327284119,2.8290576e-06
327334118,9.2702555e-07
327384133,3.0376773e-07
327434128,9.9538624e-08
327484118,3.2616814e-08
327534119,1.0687878e-08
327584119,3.502204e-09
327634124,1.1476022e-09
327684119,3.760463e-10
327734119,1.2322285e-10
327784120,4.0377666e-11
327834119,1.3230953e-11
327884118,4.3355185e-12
327934119,1.4206626e-12
327984119,4.6552275e-13
328034119,1.525425e-13
328084119,4.9985132e-14
328134119,1.6379127e-14
328184118,-8.3375264e-05
328234122,-2.7320406e-05
328284119,-8.952351e-06
328334118,-2.9335063e-06
328384157,-9.612514e-07
328434120,-3.1498286e-07
328484119,-1.0321359e-07
328534120,-3.3821028e-08
328584126,-1.1082473e-08
328634133,-3.6315047e-09
328684119,-1.1899713e-09
328734119,-3.8992984e-10
328784119,-0.017707892
328834119,-0.005802522
328884119,-0.017418394
328934122,-0.0057076593
328984128,-0.0018702857
329034119,-0.00061285525
329084117,-0.0002008204
329134119,-6.580483e-05
329184119,-2.156293e-05
329234119,-7.06574e-06
329284119,-2.3153016e-06
329334119,-7.58678e-07
329384119,-2.486036e-07
329434119,-8.1462424e-08
329484119,-2.6693606e-08
329534120,-8.746961e-09
329584129,-6.7089764e-05
329634119,-2.1983973e-05
329684119,0.018600024
329734120,0.0060948557
329784119,0.020754663
329834120,0.006800888
329884119,0.002228515
329934119,0.0007302397
329984119,0.00023928494
330034157,7.840889e-05
330084119,2.5693027e-05
330134119,8.4190915e-06
330184119,2.7587676e-06
330234120,9.039928e-07
330284119,2.9622035e-07
330334119,9.706548e-08
330384120,3.180642e-08
330434120,1.0422328e-08
330484124,3.4151884e-09
330534124,1.1190889e-09
330584118,3.6670306e-10
330634118,1.2016126e-10
330684124,3.937444e-11
330734119,1.2902217e-11
330784119,4.2277982e-12
330834118,1.3853647e-12
330884119,4.5395632e-13
330934118,1.487524e-13
330984118,4.8743192e-14
331034119,1.597217e-14
331084119,5.2337603e-15
331134121,1.7149985e-15
331184119,-8.374186e-05
331234119,-2.7440534e-05
331284119,-8.991715e-06
331334119,-2.9464052e-06
331384119,-9.654781e-07
331434119,-3.1636787e-07
331484120,-1.0366742e-07
331534119,-3.396974e-08
331584119,-1.1131205e-08
331634119,-3.6474732e-09
331684160,-1.195204e-09
331734119,-3.916445e-10
331784119,-1.2833405e-10
331834119,-4.2052504e-11
331884123,-1.3779765e-11
331934119,-4.5153534e-12
331984119,-1.4795911e-12
332034119,-4.848324e-13
332084119,-1.5886988e-13
332134119,-5.2058486e-14
332184119,-1.7058527e-14
332234119,-5.5897377e-15
332284119,-1.8316452e-15
332334119,-6.0019346e-16
332384119,-0.021285594
332434119,-0.0069748634
332484122,-0.0022855229
332534119,-0.0007489202
332584118,-0.0002454062
332634119,-8.04147e-05
332684119,-0.020855645
332734118,-0.006833978
332784119,-0.023444785
332834119,-0.007682388
332884119,-0.029477287
332934118,-0.009659117
332984119,-0.0031650995
333034119,-0.0010371398
333084119,-0.00033984994
333134127,-0.00011136201
333184119,-3.6491103e-05
333234118,-1.1957406e-05
333284119,-3.9182023e-06
333334161,-1.2839165e-06
333384119,0.018749582
333434118,0.0061438624
333484119,0.0019298542
333534124,0.0006323746
333584119,-0.021474242
333634119,-0.00703668
333684138,-0.0023057791
333734119,-0.0007555577
333784120,-0.0002475811
333834119,-8.112737e-05
333884120,-2.6583815e-05
333934121,-8.710985e-06
333984122,-2.8544157e-06
334034119,-0.021355147
334084119,-0.006997654
334134119,-0.0022929914
334184119,-0.02215869
334234118,-0.00726096
334284118,-0.020033948
334334120,-0.0065647233
334384120,-0.0021511286
334434118,-0.0007048819
334484118,-0.00023097573
334534119,-7.5686134e-05
334584118,-2.4800831e-05
334634118,-8.126737e-06
334684119,-2.6629689e-06
334734120,-8.7260173e-07
334784118,-2.8593414e-07
334834119,-9.369489e-08
334884118,-3.070194e-08
334934119,-1.0060413e-08
334984165,-3.2965959e-09
335034120,-1.0802286e-09
335084119,-3.539693e-10
335134119,-1.1598865e-10
335184135,-0.024315758
335234119,-0.007967789
335284119,-0.002610885
335334119,-0.00085553474
335384118,-0.00028034166
335434118,-9.186235e-05
335484122,-0.00011658655
335534129,-3.8203078e-05
335584117,-1.2518384e-05
335634126,-4.1020244e-06
335684119,-0.02185937
335734128,-0.0071628774
335784119,-0.023166537
335834119,-0.00759121
335884119,-0.0024874874
335934119,-0.00081509986
335984119,-0.00026709193
336034119,-0.00017083753
336084119,-5.5980043e-05
336134119,-1.834354e-05
336184119,-6.010812e-06
336234118,-1.9696229e-06
336284119,-0.015707929
336334119,-0.0051471745
336384119,-0.01742654
336434131,-0.005710328
336484120,0.016878843
336534119,0.005530859
336584119,0.0018123519
336634175,0.00059387146
336684119,0.00019459981
336734119,6.376646e-05
336784119,2.0894995e-05
336834142,6.8468717e-06
336884119,-0.021420548
336934118,-0.0070190853
336984119,-0.0023000138
337034119,-0.0007536685
337084119,-0.0002469621
337134139,-8.092453e-05
337184119,-2.6517351e-05
337234119,-8.689206e-06
337284119,-8.6180844e-05
337334117,-2.8239738e-05
337384119,-9.253597e-06
337434119,-3.0322187e-06
337484119,-9.935974e-07
337534135,-3.25582e-07
337584119,-1.06686706e-07
337634120,-3.4959097e-08
337684119,-1.14553975e-08
337734134,-3.7537045e-09
337784119,-1.230014e-09
337834119,-4.0305095e-10
337884122,-1.3207174e-10
337934119,-4.3277274e-11
337984118,-1.4181098e-11
338034119,-4.646862e-12
338084119,-1.5226837e-12
338134118,-4.98953e-13
338184119,-1.634969e-13
338234119,-5.3574668e-14
338284118,-1.7555347e-14
338334119,-5.7525353e-15
338384119,-1.8849907e-15
338434119,-6.1767374e-16
338484158,-2.0239933e-16
338534118,-6.632221e-17
338584119,-2.173246e-17
338634119,-7.121294e-18
338684119,-2.3335055e-18
338734118,-7.6464307e-19
338784122,-2.5055823e-19
338834164,-8.210292e-20
338884123,-2.6903484e-20
338934119,-8.815734e-21
338984119,-2.8887397e-21
339034119,-0.01667135
339084118,-0.005462868
339134120,-0.0017900727
339184119,-0.00058657106
339234118,-0.00019220762
339284119,-6.2982595e-05
339334119,-2.0638136e-05
339384119,-7.342956e-05
339434118,-2.4061399e-05
339484119,-9.071823e-05
339534119,-2.9726554e-05
339584126,-9.7407965e-06
339634120,-3.1918642e-06
339684119,-1.04591e-06
339734119,-3.4272384e-07
339784123,-1.12303745e-07
339834118,-3.679969e-08
339884118,-1.2058522e-08
339934119,-3.951336e-09
339984119,-1.294774e-09
340034117,-4.2427153e-10
340084119,-1.3902529e-10
340134172,-4.5555813e-11
340184120,-0.017729413
340234127,-0.005809574
340284119,0.009243052
340334119,0.0030287632
340384118,0.0009924651
340434133,0.00032521097
340484118,0.00010656512
340534119,3.4919256e-05
340584118,1.1442343e-05
340634129,3.749427e-06
340684119,1.2286121e-06
340734119,4.0259155e-07
340784118,1.3192121e-07
340834121,4.3227942e-08
340884119,-0.017329458
340934128,-0.0056785173
340984120,-0.0018607365
341034119,-0.00060972624
341084118,-0.00019979507
341134118,-6.546884e-05
341184117,-2.1452832e-05
341234119,-7.0296637e-06
341284122,-2.3034802e-06
341334130,-7.5480426e-07
341384118,-2.4733424e-07
341434119,-8.104648e-08
341484118,-2.6557311e-08
341534118,-8.7023e-09
341584119,-2.8515699e-09
341634119,-9.344024e-10
341684119,-0.02183238
341734119,-0.0071540345
341784118,-0.0023442337
341834119,-0.0007681585
341884120,-0.0002517102
341934120,-8.2480394e-05
341984120,-2.702718e-05
342034119,-0.015737642
342084151,-0.0051569105
342134119,-0.0016898164
342184118,-0.000553719
342234119,-0.00018144265
342284125,-5.9455127e-05
342334119,-1.9482257e-05
342384124,-6.383946e-06
342434119,-2.0918917e-06
342484120,-6.854711e-07
342534118,-2.2461518e-07
342584117,-7.3601896e-08
342634119,-2.4117867e-08
342684122,-7.902942e-09
342734119,-2.5896363e-09
342784119,-8.4857205e-10
342834118,-2.780601e-10
342884118,-9.1114734e-11
342934119,-2.9856475e-11
342984119,-9.78337e-12
343034119,-3.2058147e-12
343084119,-1.0504814e-12
343134118,-3.4422175e-13
343184118,-1.127946e-13
343234118,-3.696053e-14
343284119,-1.2111228e-14
343334118,-3.9686073e-15
343384118,-1.3004331e-15
343434118,-4.2612586e-16
343484119,-1.3963293e-16
343534118,-4.575492e-17
343584119,-1.4992971e-17
343634132,-4.912897e-18
343684119,-1.6098579e-18
343734166,-5.275182e-19
343784118,-1.7285717e-19
343834128,-5.664184e-20
343884118,-0.020839188
343934146,-0.006828585
343984118,-0.002237591
344034119,-0.0007332138
344084118,-0.00024025953
344134130,-7.872824e-05
344184119,-2.579767e-05
344234118,-8.453381e-06
344284120,-2.770004e-06
344334118,-9.076748e-07
344384119,-2.9742688e-07
344434118,-9.746082e-08
344484119,-3.193596e-08
344534119,-1.0464777e-08
344584119,-0.021657975
344634135,-0.007096885
344684118,-0.0024089157
344734136,-0.0007893535
344784117,0.014654169
344834118,0.0048018782
344884119,0.0015734794
344934119,0.00051559776
344984118,0.00016895105
345034118,-0.015673427
345084119,-0.0051358687
345134119,-0.0016829214
345184118,-0.0005514596
345234119,-0.00018070228
345284118,-5.9212525e-05
345334118,-1.9402762e-05
345384118,0.018743647
345434118,0.0061419182
345484118,0.002012584
345534118,0.0006594834
345584171,0.00021609952
345634119,7.08115e-05
345684118,2.3203513e-05
345734119,7.603326e-06
345784119,2.491458e-06
345834137,8.164009e-07
345884130,0.01872215
345934120,0.006134874
345984119,0.0020102756
346034119,0.00065872713
346084127,0.0002158517
346134119,7.073029e-05
346184119,2.3176899e-05
346234132,7.5946064e-06
346284119,2.4886003e-06
346334119,8.154646e-07
346384118,2.6721142e-07
346434118,8.7559826e-08
346484119,2.8691602e-08
346534118,9.401664e-09
346584117,3.080737e-09
346634122,1.009496e-09
346684119,3.3079167e-10
346734118,1.08393815e-10
346784118,-0.014553108
346834119,-0.0047687623
346884119,-0.017400503
346934120,-0.005701797
346984119,-0.001868365
347034117,-0.0006122258
347084119,-0.00020061416
347134118,-6.573725e-05
347184118,-2.1540785e-05
347234118,-7.0584842e-06
347284118,-2.3129242e-06
347334119,-7.5789904e-07
347384119,-2.4834836e-07
347434118,-8.1378786e-08
347484119,-2.6666205e-08
347534157,-8.737981e-09
347584120,-2.8632614e-09
347634118,-9.382336e-10
347684119,-3.0744038e-10
347734125,-1.0074207e-10
347784119,-3.301116e-11
347834118,-1.0817097e-11
347884119,-3.5445466e-12
347934119,-1.1614772e-12
347984119,-3.8059283e-13
348034135,-0.022013156
348084119,-0.00721327
348134117,-0.0023636443
348184126,-0.00077451894
348234119,-0.00025379437
348284119,-8.316334e-05
348334119,-2.7250962e-05
348384119,-8.929594e-06
348434118,-2.9260495e-06
348484119,-9.588078e-07
348534117,-3.1418213e-07
348584119,-1.029512e-07
348634118,-3.373505e-08
348684119,-1.10543e-08
348734119,-3.622273e-09
348784118,-1.1869464e-09
348834118,-3.8893863e-10
348884118,-1.2744741e-10
348934119,-4.1761972e-11
348984122,-1.3684563e-11
349034118,-4.4841574e-12
349084119,-1.4693686e-12
349134119,-4.814827e-13
349184119,-1.5777225e-13
349234119,-5.169881e-14
349284119,-1.6940664e-14
349334118,-5.5511164e-15
349384154,-1.81899e-15
349434119,-5.960466e-16
349484117,-1.9531255e-16
349534119,-6.400002e-17
349584119,-2.0971527e-17
349634119,-6.8719498e-18
349684120,-2.2518003e-18
349734119,-7.378699e-19
349784119,-8.330026e-05
349834119,-2.729583e-05
349884128,0.018703572
349934119,0.0061287857
349984120,0.0020082807
350034131,0.00065807335
350084119,0.00021563747
350134119,7.066009e-05
350184119,-0.026040383
350234120,-0.0085329125
350284119,-0.0027960648
350334119,-0.0009162146
350384119,-0.00030022525
350434118,-9.83778e-05
350484119,0.018734653
350534119,0.0061389706
350584118,-0.019520573
350634118,-0.006396501
350684118,-0.0020960052
350734130,-0.00068681897
350784119,-0.00022505685
350834119,-7.374663e-05
350884138,-2.4165294e-05
350934131,-7.918485e-06
350984119,-2.594729e-06
351034119,-8.5024084e-07
351084119,-2.786069e-07
351134118,-9.1293906e-08
351184119,-2.991519e-08
351234119,-9.8026085e-09
351284119,-3.2121188e-09
351334151,-1.052547e-09
351384118,-0.015728788
351434118,-0.0051540094
351484136,-0.001688866
351534125,-0.0005534076
351584118,-0.00018134058
351634118,-5.9421684e-05
351684118,-1.9471297e-05
351734118,-6.380354e-06
351784119,-2.0907144e-06
351834127,-6.8508535e-07
351884119,-2.2448877e-07
351934120,-7.356048e-08
351984124,-2.4104299e-08
352034123,-7.898497e-09
352084118,-2.5881797e-09
352134119,-8.4809465e-10
352184118,-8.3042374e-05
352234119,-2.7211323e-05
352284119,-8.916605e-06
352334119,-2.9217933e-06
352384119,-9.574134e-07
352434118,-3.1372517e-07
352484119,-1.0280147e-07
352534119,-3.3685982e-08
352584119,-0.014079373
352634118,-0.004613529
352684119,-0.0015117612
352734118,-0.0004953739
352784119,-0.015776785
352834119,-0.0051697367
352884119,-0.0017795863
352934119,-0.0005831349
352984118,-0.00019108165
353034119,0.018694885
353084119,0.0061259405
353134118,0.0020073482
353184158,0.0006577679
353234118,0.00021553738
353284119,7.0627284e-05
353334119,2.3143151e-05
353384118,7.5835474e-06
353434119,2.484977e-06
353484125,8.142772e-07
353534120,2.6682235e-07
353584119,-0.014123658
353634119,-0.0046280404
353684128,-0.0015165162
353734118,-0.0004969321
353784127,-0.00016283471
353834131,-5.3357675e-05
353884119,-1.7484244e-05
353934127,-5.729237e-06
353984131,-1.8773565e-06
354034119,0.018749386
354084120,0.006143799
354134119,0.0020132002
354184119,0.0006596855
354234119,0.00021616575
354284119,0.01880396
354334119,0.006161682
354384119,0.0020190596
354434119,0.0006616054
354484119,0.00021679487
354534119,7.103934e-05
354584119,2.3278171e-05
354634119,7.6277906e-06
354684119,2.499474e-06
354734119,8.190276e-07
354784119,2.6837898e-07
354834119,8.7942425e-08
354884119,-0.020821132
354934119,-0.0068226685
354984119,-0.002235652
355034136,-0.0007325784
355084118,-0.00024005127
355134191,-7.866001e-05
355184123,-2.5775313e-05
355234119,-8.4460535e-06
355284118,-2.767603e-06
355334128,-9.068882e-07
355384119,-2.9716912e-07
355434118,-9.737637e-08
355484119,-3.190829e-08
355534123,-1.0455707e-08
355584119,-3.426126e-09
355634121,-1.1226731e-09
355684118,-3.6787748e-10
355734119,-1.2054609e-10
355784131,-3.9500538e-11
355834118,-1.2943537e-11
355884119,-4.241338e-12
355934119,-1.3898017e-12
355984119,-4.5541023e-13
356034119,-1.4922881e-13
356084119,-4.8899297e-14
356134119,-1.6023322e-14
356184120,-5.250522e-15
356234130,-1.7204914e-15
