timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
25200134,25010057,0.9605857,0.0051953634,-0.07257506,-0.26829267,0.25861457,0.10377307,-0.031136202,0.0,0.0,-46.30112,-0.002246181,0.01173543,-0.00178802,0.09865855,-0.056814786,-0.058568925,0.0,0.0,0.0,0.0,0.0,0.0,-0.6534228,0.41638553,-46.291122,0.00036828374,0.00029537705,0.025262399,0.015930962,0.017085865,0.026226541,0.017460046,0.017461238,0.039375402,2.5259783e-06,3.3311342e-06,4.3472146e-06,0.022348126,0.033787835,0.016151283,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.064749226,0.06451647,1e-04,25
25698854,25508802,0.95527154,2.777232e-06,-0.10457836,-0.27662224,0.19005851,-0.0041609686,0.011512721,0.0,0.0,-46.3075,-0.0022455642,0.011724928,-0.0016327316,0.105186865,-0.053697344,-0.07251844,0.0,0.0,0.0,0.0,0.0,0.0,-0.66184825,0.4203473,-46.2975,0.00034133426,0.00025562313,0.022981847,0.012159037,0.01244695,0.023775054,0.016389912,0.016395885,0.037458308,2.5139996e-06,3.0858014e-06,3.9682704e-06,0.022013698,0.033516772,0.010915488,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.06359809,0.061569173,1e-04,25
26197660,26007548,0.9579586,-0.012882465,-0.05481304,-0.2813272,0.080852866,-0.08611527,-0.0668114,0.0,0.0,-46.344517,-0.0022598899,0.011774738,-0.001415952,0.12378232,-0.045483664,-0.08282159,0.0,0.0,0.0,0.0,0.0,0.0,-0.664965,0.42888555,-46.33452,0.0003282257,0.0002307157,0.022776918,0.0105506675,0.010468921,0.021184951,0.015819186,0.01582534,0.036156062,2.500462e-06,3.0127103e-06,3.7715383e-06,0.021699263,0.033303272,0.007628837,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0639808,0.060749497,1e-04,25
26696321,26506293,0.9641958,-0.017731208,-0.042566992,-0.26115182,0.11732214,-0.07569262,-0.074238986,0.0,0.0,-46.38667,-0.0022674361,0.011696205,-0.0013308023,0.14488308,-0.034993786,-0.09558404,0.0,0.0,0.0,0.0,0.0,0.0,-0.661734,0.42763415,-46.37667,0.00032231826,0.00021106473,0.022453874,0.009281311,0.009381068,0.01881059,0.015452112,0.0154599035,0.035138823,2.473487e-06,2.9778635e-06,3.6749461e-06,0.021282533,0.033079825,0.005461246,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.06491705,0.060316518,1e-04,25
27195115,27005039,0.96505094,-0.002567262,-0.059443835,-0.25521883,0.17432055,-0.08530138,-0.07003551,0.0,0.0,-46.43642,-0.0022620882,0.011505642,-0.0013082691,0.1692117,-0.022766404,-0.10197458,0.0,0.0,0.0,0.0,0.0,0.0,-0.6593829,0.4209794,-46.426422,0.0003205138,0.00019432268,0.021824121,0.0085222935,0.008676285,0.016760174,0.015198771,0.015212379,0.034369856,2.425817e-06,2.9298528e-06,3.6326703e-06,0.020712143,0.032843944,0.0040089306,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.066010855,0.060127925,1e-04,25
27693815,27503784,0.96451515,0.0041755666,-0.063759275,-0.25617942,0.16165406,-0.12963946,-0.08489134,0.0,0.0,-46.488228,-0.0022050978,0.011103717,-0.0012853589,0.20542757,-0.00630581,-0.1112303,0.0,0.0,0.0,0.0,0.0,0.0,-0.651449,0.42135185,-46.47823,0.0003200309,0.00018079982,0.021301197,0.008130319,0.008012638,0.014821887,0.014978494,0.014988899,0.03349404,2.3496918e-06,2.8485351e-06,3.6130089e-06,0.019997945,0.032618746,0.003018285,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.06707234,0.060412254,1e-04,25
28202611,28012505,0.9607415,0.009121114,-0.067664064,-0.26891318,0.18075402,-0.14469932,-0.08646704,0.0,0.0,-46.558678,-0.002140235,0.010559141,-0.0013125003,0.24577588,0.010728992,-0.11838506,0.0,0.0,0.0,0.0,0.0,0.0,-0.64118224,0.4218865,-46.54868,0.00032051496,0.000169739,0.020723002,0.007996314,0.007856654,0.013325413,0.015001817,0.015006348,0.033066608,2.2486975e-06,2.726448e-06,3.6028691e-06,0.01919035,0.032402024,0.0023380914,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.06811679,0.061022114,1e-04,25
28701346,28511251,0.9599799,0.02264035,-0.07556724,-0.26872963,0.20091648,-0.087493025,-0.07608062,0.0,0.0,-46.620003,-0.0020572795,0.00981924,-0.0014079387,0.29357365,0.034352742,-0.12932159,0.0,0.0,0.0,0.0,0.0,0.0,-0.6391851,0.41625994,-46.610004,0.00032115928,0.00016120293,0.020288162,0.007891586,0.0077457596,0.011898079,0.0148884,0.014890221,0.032285247,2.1186295e-06,2.5498953e-06,3.594116e-06,0.018340977,0.032100502,0.0018524477,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.06919842,0.06188146,1e-04,25
29200126,29009996,0.9649302,0.0092697,-0.078621134,-0.25028497,0.21241172,-0.10345139,-0.059228398,0.0,0.0,-46.65801,-0.0018702506,0.008998389,-0.0015309056,0.342233,0.06176281,-0.14192195,0.0,0.0,0.0,0.0,0.0,0.0,-0.64109486,0.41343445,-46.64801,0.00032177818,0.00015462848,0.019895464,0.0079633575,0.007680467,0.010743041,0.014848008,0.014842779,0.031718854,1.9689376e-06,2.332012e-06,3.5823114e-06,0.017502738,0.031728186,0.0015032938,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07029898,0.06291825,1e-04,25
29698794,29508743,0.96974295,0.005149382,-0.07077262,-0.23358801,0.1824965,-0.14364907,-0.08530773,0.0,0.0,-46.71222,-0.0017492546,0.008118492,-0.0016749187,0.3894512,0.08539741,-0.15012273,0.0,0.0,0.0,0.0,0.0,0.0,-0.64054435,0.41128287,-46.70222,0.00032268072,0.0001497718,0.019667184,0.007993654,0.0074969344,0.009737898,0.014793498,0.014768525,0.031115485,1.8038868e-06,2.0944326e-06,3.571495e-06,0.01669289,0.0314249,0.0012445294,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07140946,0.06408647,1e-04,25
30197620,30007489,0.96862537,-0.0006601819,-0.08317455,-0.23419325,0.18121682,-0.19376582,-0.05407034,0.0,0.0,-46.76373,-0.001881576,0.0072538927,-0.0017577523,0.39963636,0.09497805,-0.15790194,0.0,0.0,0.0,0.0,0.0,0.0,-0.6417017,0.41430762,-46.75373,0.00032372354,0.00014647897,0.019553157,0.008116421,0.0074716606,0.00893179,0.014793114,0.014739264,0.030633466,1.6374865e-06,1.864628e-06,3.5644657e-06,0.01593295,0.031240065,0.0010515504,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07253712,0.06531423,1e-04,25
30696254,30506235,0.9622604,-0.0053032623,-0.09241286,-0.25590378,0.15569177,-0.1592563,-0.2947505,0.0,0.0,-46.867474,-0.0022178313,0.006418377,-0.0018182846,0.39945096,0.09866669,-0.1627236,0.0,0.0,0.0,0.0,0.0,0.0,-0.6414907,0.42517138,-46.857475,0.0003236547,0.00014421984,0.019421702,0.007970611,0.0075625447,0.008194373,0.014775643,0.01470056,0.030224528,1.4726165e-06,1.6485202e-06,3.5594271e-06,0.015288958,0.031122735,0.00090608775,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07367593,0.06652592,1e-04,25
31195062,31004981,0.95403606,-0.0026930382,-0.08942406,-0.28602672,0.063705795,-0.18151863,-0.21362376,0.0,0.0,-46.956932,-0.0025473572,0.005596805,-0.0019143788,0.39941555,0.10672754,-0.16614813,0.0,0.0,0.0,0.0,0.0,0.0,-0.6365022,0.441473,-46.946934,0.00032353372,0.00014290534,0.01928945,0.007921053,0.0078025865,0.007607277,0.014799295,0.014701446,0.029812312,1.3124138e-06,1.4502073e-06,3.5496491e-06,0.014792074,0.030935522,0.0007967424,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07485729,0.06767193,1e-04,25
31693761,31503728,0.9514112,-0.01892639,-0.16838735,-0.2571076,0.13681605,-0.28088713,0.22147344,0.0,0.0,-46.898952,-0.0027472975,0.0051180874,-0.0020395082,0.3997779,0.12097131,-0.16672547,0.0,0.0,0.0,0.0,0.0,0.0,-0.6300666,0.45325875,-46.888954,0.00032284652,0.00014203673,0.018879734,0.007847929,0.0074562216,0.0071121496,0.014764062,0.0146588525,0.029418854,1.1731264e-06,1.2671211e-06,3.5232129e-06,0.014359042,0.030449083,0.00071017834,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07599681,0.06874685,1e-04,25
32202560,32012449,0.9436022,0.0124260355,-0.17604569,-0.28012237,0.18871433,-0.17843387,0.021183211,0.0,0.0,-46.881226,-0.0031666101,0.0043824627,-0.002197801,0.39987588,0.14072502,-0.17017299,0.0,0.0,0.0,0.0,0.0,0.0,-0.62935704,0.47493842,-46.871227,0.0003180946,0.00014104362,0.018772397,0.0076825204,0.007426026,0.0067750146,0.0148750115,0.014782467,0.029168876,1.0424792e-06,1.1064085e-06,3.4951433e-06,0.014100282,0.029952526,0.0006496006,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.077257305,0.06985226,1e-04,25
32701256,32511196,0.9454733,0.029979909,-0.17174184,-0.27511132,0.22097732,-0.14300665,-0.009023395,0.0,0.0,-46.89339,-0.0033080007,0.003698821,-0.0024321813,0.3999664,0.17332429,-0.1748961,0.0,0.0,0.0,0.0,0.0,0.0,-0.6395143,0.48335415,-46.883392,0.00031189685,0.00014001802,0.018721677,0.0075646257,0.007271014,0.006679598,0.014830282,0.014757196,0.028733905,9.319379e-07,9.616667e-07,3.4622576e-06,0.0139063345,0.029382652,0.00060905964,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07847377,0.07095782,1e-04,25
33200022,33009943,0.95492387,-0.0035804233,-0.1534979,-0.25405946,0.20720744,-0.12774761,-0.014291018,0.0,0.0,-46.90756,-0.0032842387,0.0030050997,-0.0027066737,0.3999599,0.21129446,-0.17993987,0.0,0.0,0.0,0.0,0.0,0.0,-0.65463936,0.48435602,-46.89756,0.0003065637,0.00013822397,0.018617285,0.0074418173,0.007105387,0.006608756,0.014813373,0.014752727,0.028392477,8.404112e-07,8.4173513e-07,3.427833e-06,0.013710501,0.02880496,0.0005821493,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07966577,0.0720518,1e-04,25
33698739,33508690,0.9586832,-0.020119289,-0.124836735,-0.25482866,0.21421967,-0.15105698,-0.066125445,0.0,0.0,-46.927135,-0.0032593904,0.0023660362,-0.0029192322,0.3999671,0.24181676,-0.18484633,0.0,0.0,0.0,0.0,0.0,0.0,-0.67466086,0.48323908,-46.917137,0.0003035794,0.00013594766,0.018416783,0.0071395454,0.006930134,0.0063616456,0.014763614,0.014708501,0.028136812,7.6287466e-07,7.422872e-07,3.4002464e-06,0.013492815,0.02838783,0.0005639093,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.080817245,0.07313383,1e-04,25
34197461,34007437,0.9623024,-0.012984277,-0.10078023,-0.25228745,0.26128304,-0.08529007,0.022198431,0.0,0.0,-46.919395,-0.0031852128,0.0017914833,-0.0030866913,0.39989653,0.26507524,-0.18963113,0.0,0.0,0.0,0.0,0.0,0.0,-0.6937343,0.48126355,-46.909397,0.00030273525,0.00013424087,0.018273203,0.007202038,0.0067835143,0.005999899,0.014749794,0.014694119,0.02788068,7.0107853e-07,6.6429146e-07,3.3795272e-06,0.013268449,0.028134888,0.0005507484,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08198605,0.07423366,1e-04,25
34696275,34506184,0.9590128,-0.003917522,-0.14264554,-0.24480875,0.20967181,-0.05294076,-0.018645419,0.0,0.0,-46.92307,-0.0030338375,0.0013570578,-0.0032392798,0.3998844,0.28184932,-0.19283725,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.91307,0.00030218853,0.00013282392,0.017914608,0.007204987,0.006633739,0.005793029,0.014666445,0.01460578,0.02754361,6.4834416e-07,5.984043e-07,3.3627143e-06,0.013049872,0.027978944,0.0005402769,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08307264,0.07532175,1e-04,25
35194989,35004931,0.9588145,-0.044486187,-0.15255891,-0.23541762,0.19546053,0.0041235075,-0.015243569,0.0,0.0,-46.925327,-0.0028254448,0.0009645968,-0.0033967304,0.39994982,0.29624346,-0.19606899,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.91533,0.00030038867,0.00013102249,0.017207483,0.007457379,0.006544002,0.0057911514,0.01466794,0.014588361,0.027374156,5.972386e-07,5.469013e-07,3.3459044e-06,0.012800854,0.027854187,0.00053280377,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.084111884,0.076299965,1e-04,25
35703682,35513653,0.97488093,-0.0035609847,-0.1016513,-0.1981454,0.20218536,0.0034946415,-0.035531905,0.0,0.0,-46.9352,-0.0026478372,0.00055759016,-0.0034956145,0.39987028,0.30287343,-0.19920595,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.9252,0.00029785818,0.00012898672,0.016583305,0.007068206,0.006491855,0.005716066,0.014756057,0.014658934,0.0273068,5.5640743e-07,5.0635975e-07,3.3327374e-06,0.012489232,0.027739465,0.0005273164,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08517706,0.07734893,1e-04,25
36192512,36002425,0.97882146,0.0018320009,-0.09435692,-0.18166451,0.19728616,0.059239484,0.010332437,0.0,0.0,-46.92925,-0.0024732403,0.00032803064,-0.0035453432,0.39916405,0.29991502,-0.20167129,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.91925,0.00029445023,0.00012704341,0.016043246,0.0071642147,0.006418893,0.0054337056,0.014604565,0.014499616,0.026914923,5.22573e-07,4.7668732e-07,3.3191398e-06,0.0121581955,0.0275566,0.0005221197,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08621651,0.07836265,1e-04,25
36701164,36511148,0.98395824,0.006525846,-0.087196894,-0.15549994,0.15547018,0.04883254,0.028403118,0.0,0.0,-46.923542,-0.0022931378,0.0001392462,-0.0035502068,0.39965206,0.28826025,-0.20401588,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.913544,0.00028891957,0.0001246228,0.015431595,0.007016026,0.0065975767,0.0051906058,0.0146936085,0.014579453,0.02688446,4.935611e-07,4.555866e-07,3.3004403e-06,0.011819718,0.027179448,0.0005158918,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08730003,0.079411596,1e-04,25
37199916,37009895,0.9851906,0.0062186616,-0.08785281,-0.14711514,0.1481473,0.04558481,0.037663326,0.0,0.0,-46.916206,-0.0021588653,9.561454e-06,-0.0034926634,0.39990893,0.2691961,-0.205671,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.906208,0.0002808957,0.000121489255,0.015033026,0.007012348,0.006695423,0.0049836733,0.01469243,0.014588919,0.026649198,4.707731e-07,4.4140006e-07,3.2739067e-06,0.011462632,0.026495032,0.00050775416,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08843,0.08048039,1e-04,25
37698761,37508643,0.9871269,-8.148791e-06,-0.092760004,-0.13029239,0.1283904,0.012126916,0.051270477,0.0,0.0,-46.91433,-0.0020355124,-9.391662e-05,-0.0034054571,0.39990985,0.24598525,-0.20720676,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.90433,0.00027050756,0.00011776411,0.014715687,0.006958079,0.006753918,0.004815546,0.014657019,0.014577053,0.026373396,4.5257985e-07,4.31977e-07,3.2392243e-06,0.011090495,0.025502196,0.00049767847,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08959766,0.08157198,1e-04,25
38197414,38007390,0.98954904,-0.059381865,-0.062296312,-0.11569651,0.20243959,-0.05896523,-0.045817874,0.0,0.0,-46.92338,-0.0019068267,-0.00017456649,-0.0033142164,0.3999595,0.22203453,-0.20923771,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.913383,0.00025847307,0.0001135283,0.014531842,0.0069900556,0.0065150103,0.0047974573,0.0146384295,0.01457054,0.026180537,4.386401e-07,4.2641437e-07,3.2014375e-06,0.01070725,0.024315622,0.00048593263,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09080382,0.08271443,1e-04,25
38696159,38506138,0.99290216,0.017156592,-0.017191514,-0.11642814,0.040226493,-0.1780148,0.1696777,0.0,0.0,-46.94305,-0.0018266535,-0.00025375743,-0.0031423757,0.39994383,0.1881008,-0.20983578,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.933052,0.00024712845,0.00010987263,0.014043818,0.006971409,0.0067250254,0.004717881,0.014562697,0.014535566,0.02590958,4.276892e-07,4.2240057e-07,3.1557618e-06,0.010324113,0.022872122,0.0004731505,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09199601,0.0838311,1e-04,25
39194990,39004886,0.99560183,-0.04052008,-0.011423712,-0.083694436,0.7010499,-0.03885714,0.22320105,0.0,0.0,-46.868813,-0.0017137106,-0.00027832462,-0.0030945272,0.39993322,0.17549525,-0.21165782,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.858814,0.00023834394,0.00010633345,0.013617709,0.0066742897,0.008610618,0.004923774,0.014550015,0.014466172,0.025678366,4.2042464e-07,4.2088715e-07,3.1282693e-06,0.0099549545,0.02179489,0.00045539314,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09314463,0.08503997,1e-04,25
39693619,39503634,0.9945906,0.02511948,0.03111652,-0.095867574,0.0024516243,-0.09164288,0.15819538,0.0,0.0,-46.883873,-0.0016683614,-0.0003096388,-0.0029661956,0.3977579,0.14918067,-0.2095778,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.873875,0.00023052577,0.000102036014,0.012595026,0.0065450254,0.008049371,0.004880331,0.014518053,0.014421545,0.025553761,4.1381168e-07,4.2032738e-07,3.104472e-06,0.009552859,0.02075356,0.00043276013,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0941837,0.08623481,1e-04,25
40192407,40002382,0.9937696,0.029667022,0.034061115,-0.10189107,-0.0011600129,-0.17430176,0.14939506,0.0,0.0,-46.907413,-0.0017532819,-0.00032947864,-0.0028588187,0.38858008,0.13219136,-0.2058654,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.897415,0.00022530786,9.895725e-05,0.010918641,0.0067001944,0.007128817,0.005161376,0.014489259,0.01444213,0.025417347,4.0643664e-07,4.195303e-07,3.0771644e-06,0.0093042245,0.019701697,0.00041303082,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09516567,0.0872229,1e-04,25
40701135,40511104,0.9905893,0.045424312,0.028143678,-0.12600586,0.07422266,-0.21592915,0.28876644,0.0,0.0,-46.914337,-0.0018261686,-0.00032479965,-0.002838144,0.37337866,0.12409013,-0.20120375,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.90434,0.00022254608,9.585005e-05,0.010243718,0.0066271634,0.0063162823,0.0055929013,0.01454534,0.014532588,0.02550408,4.0028e-07,4.19146e-07,3.0634205e-06,0.008963998,0.018994654,0.00038830694,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09636367,0.088388465,1e-04,25
41199885,41009853,0.98964596,0.030493187,0.0032137008,-0.14021736,0.07885541,-0.12298861,0.17780504,0.0,0.0,-46.926075,-0.0018724551,-0.00033754134,-0.002832846,0.35746536,0.113689244,-0.19589181,0.0,0.0,0.0,0.0,0.0,0.0,-0.7050523,0.47440663,-46.916077,0.00022184261,9.286132e-05,0.0097471485,0.00598409,0.0060453494,0.0058051688,0.014502725,0.014510102,0.025647778,3.9362394e-07,4.1788573e-07,3.0579351e-06,0.008577263,0.018615827,0.00036162097,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09757905,0.08957094,1e-04,25
