timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
389152092,389151534,31.18562920112796,117.19754480659431,54.0817,51.886616,0.080848694,54.073864,0.16858596,0.15273462,54.076454,1,1,15,3,2,0,0
389349141,389348577,31.18562881148208,117.19754483896011,54.141144,51.94606,0.080848694,54.073864,0.16830833,0.15270375,54.087276,1,1,15,3,2,0,0
389556113,389555471,31.185628754239527,117.19754482865497,54.135544,51.94046,0.080848694,54.073864,0.16889483,0.15298402,54.13597,1,1,15,3,2,0,0
389753089,389752514,31.18562973443087,117.19754462456257,54.11421,51.91913,0.080848694,54.073864,0.16868304,0.15298784,54.124615,1,1,15,3,2,0,0
389950173,389949556,31.1856311613631,117.19754420559487,54.11768,51.9226,0.080848694,54.073864,0.16863108,0.15287395,54.10985,1,1,15,3,2,0,0
390157011,390156450,31.185631149581248,117.1975447244814,54.138805,51.94373,0.080848694,54.073864,0.16929273,0.15329745,54.097496,1,1,15,3,2,0,0
390354041,390353493,31.18562948651036,117.19754563027104,54.224415,52.02934,0.080848694,54.073864,0.16888317,0.15309581,54.150326,1,1,15,3,2,0,0
390551124,390550535,31.185627652273453,117.1975464008495,54.23926,52.044186,0.080848694,54.073864,0.16869774,0.15311319,54.208736,1,1,15,3,2,0,0
390748171,390747577,31.185626620219494,117.19754683882782,54.226097,52.031025,0.080848694,54.073864,0.16860464,0.15297666,54.219296,1,1,15,3,2,0,0
390955044,390954472,31.18562692678686,117.19754662933117,54.189465,51.994392,0.080848694,54.073864,0.1690998,0.15339647,54.197647,1,1,15,3,2,0,0
391152098,391151514,31.185629426082542,117.19754443457091,54.22498,52.02991,0.080848694,54.073864,0.16879548,0.1532593,54.180733,1,1,15,3,2,0,0
391349151,391348556,31.185637549762617,117.19753738139761,54.502686,52.307617,0.080848694,54.073864,0.16859724,0.1532295,54.191643,1,1,15,3,2,0,0
391556122,391555450,31.185645734155518,117.19752955104592,54.86639,52.67132,0.080848694,54.073864,0.17027369,0.15364975,54.191643,1,1,15,3,2,0,0
391753070,391752494,31.18565201066387,117.19752264938201,55.254143,53.05908,0.080848694,54.073864,0.17323391,0.15448791,54.191643,1,1,15,3,2,0,0
391950165,391949533,31.185657209412476,117.1975163209091,55.527275,53.3322,0.080848694,54.073864,0.17580284,0.15534514,54.191643,1,1,15,3,2,0,0
392157004,392156427,31.18566187258013,117.19751028802047,55.838184,53.6431,0.080848694,54.073864,0.17995417,0.15718478,54.191643,1,1,15,3,2,0,0
392354120,392353469,31.185665179401727,117.19750554033801,56.13771,53.94263,0.080848694,54.073864,0.18039434,0.15787235,54.191643,1,1,15,3,2,0,0
392551109,392550511,31.185668259733085,117.197501235321,56.280033,54.084953,0.080848694,54.073864,0.18102391,0.15889111,54.191643,1,1,15,3,2,0,0
392748111,392747553,31.185671080320443,117.1974973423911,56.4259,54.2308,0.080848694,54.073864,0.18060802,0.15975069,54.191643,1,1,15,3,2,0,0
392955022,392954446,31.185673511928123,117.19749380182989,56.559246,54.36415,0.080848694,54.073864,0.18088037,0.16116665,54.191643,1,1,15,3,2,0,0
393152200,393151488,31.18567576672365,117.19749059248508,56.575874,54.38078,0.080848694,54.073864,0.18062368,0.16244464,54.191643,1,1,15,3,2,0,0
393349108,393348529,31.18567798424435,117.19748731746078,56.61305,54.417957,0.080848694,54.073864,0.17873237,0.16285592,54.191643,1,1,15,3,2,0,0
393556007,393555423,31.185680033779843,117.19748379336164,56.679863,54.484764,0.080848694,54.073864,0.17874114,0.16461913,54.191643,1,1,15,3,2,0,0
393753133,393752464,31.185682195098398,117.19748005724912,56.635242,54.440144,0.080848694,54.073864,0.17708357,0.16509572,54.191643,1,1,15,3,2,0,0
393950205,393949506,31.185684591541737,117.19747599168346,56.580112,54.385006,0.080848694,54.073864,0.17554525,0.16572705,54.191643,1,1,15,3,2,0,0
394147109,394146547,31.18568725625953,117.19747164811095,56.574844,54.37974,0.080848694,54.073864,0.17418276,0.1661939,54.191643,1,1,15,3,2,0,0
394354035,394353441,31.18569054362163,117.19746686860039,56.47481,54.2797,0.080848694,54.073864,0.17350958,0.16729397,54.191643,1,1,15,3,2,0,0
394551076,394550482,31.18569413351049,117.19746214657447,56.37605,54.18093,0.080848694,54.073864,0.17247798,0.16750108,54.191643,1,1,15,3,2,0,0
394758086,394757375,31.185698160529743,117.19745701589201,56.36406,54.168934,0.080848694,54.073864,0.17233048,0.16850471,54.191643,1,1,15,3,2,0,0
394955029,394954417,31.185702032308733,117.19745225319377,56.354424,54.15929,0.080848694,54.073864,0.17157492,0.16849345,54.191643,1,1,15,3,2,0,0
395152038,395151457,31.185706076852288,117.19744741325562,56.284622,54.089485,0.080848694,54.073864,0.17086206,0.1685297,54.191643,1,1,15,3,2,0,0
395349114,395348498,31.185710407372152,117.19744298329387,56.307213,54.11206,0.080848694,54.073864,0.1701242,0.16823599,54.191643,1,1,15,3,2,0,0
395556187,395555391,31.185714991165415,117.1974389922352,56.366497,54.171326,0.080848694,54.073864,0.17030127,0.16882135,54.191643,1,1,15,3,2,0,0
395753039,395752432,31.18571970912466,117.19743554449019,56.36566,54.170486,0.080848694,54.073864,0.16991225,0.16859679,54.191643,1,1,15,3,2,0,0
395950087,395949474,31.1857249202929,117.19743264534357,56.38412,54.18895,0.080848694,54.073864,0.16957495,0.16855548,54.191643,1,1,15,3,2,0,0
396157007,396156365,31.185730515848636,117.1974305044416,56.48367,54.2885,0.080848694,54.073864,0.16993357,0.16882347,54.191643,1,1,15,3,2,0,0
396354137,396353406,31.18573614440779,117.19742894794445,56.507755,54.31258,0.080848694,54.073864,0.16947949,0.16850536,54.191643,1,1,15,3,2,0,0
396551026,396550446,31.185742113662034,117.19742782896593,56.498314,54.30314,0.080848694,54.073864,0.16925757,0.16817611,54.191643,1,1,15,3,2,0,0
396748194,396747491,31.185748193542896,117.19742745884554,56.600807,54.40563,0.080848694,54.073864,0.16905801,0.16758274,54.191643,1,1,15,3,2,0,0
396954964,396954379,31.18575446356342,117.19742764021662,56.724125,54.52894,0.080848694,54.073864,0.16965194,0.16772434,54.191643,1,1,15,3,2,0,0
397152200,397151421,31.185760484647417,117.19742827146054,56.791824,54.59662,0.080848694,54.073864,0.16951074,0.16710539,54.191643,1,1,15,3,2,0,0
397349103,397348459,31.185766539483282,117.19742932363678,56.901478,54.70627,0.080848694,54.073864,0.16936797,0.16668275,54.191643,1,1,15,3,2,0,0
397556011,397555351,31.18577283941213,117.19743078684081,57.047073,54.851868,0.080848694,54.073864,0.16993153,0.16672078,54.191643,1,1,15,3,2,0,0
397752997,397752391,31.185779178198192,117.19743238250008,57.111717,54.916496,0.080848694,54.073864,0.16982388,0.1664348,54.191643,1,1,15,3,2,0,0
397950325,397949431,31.18578593614147,117.19743415344064,57.11506,54.919823,0.080848694,54.073864,0.1696511,0.16592978,54.191643,1,1,15,3,2,0,0
398147079,398146471,31.18579274567582,117.19743660044357,57.138306,54.943066,0.080848694,54.073864,0.16938378,0.16556166,54.191643,1,1,15,3,2,0,0
398354006,398353362,31.185799704908064,117.19743955925094,57.143116,54.94788,0.080848694,54.073864,0.16970304,0.1654229,54.191643,1,1,15,3,2,0,0
398551016,398550402,31.18580640423999,117.1974426949198,57.108044,54.91281,0.080848694,54.073864,0.16950393,0.16497412,54.191643,1,1,15,3,2,0,0
398758201,398757293,31.185813618330055,117.19744618148715,57.126114,54.930866,0.080848694,54.073864,0.16995953,0.16478458,54.191643,1,1,15,3,2,0,0
398955013,398954333,31.185820385356188,117.19744939292191,57.19244,54.99718,0.080848694,54.073864,0.16966264,0.16424684,54.191643,1,1,15,3,2,0,0
399152045,399151372,31.185827029071188,117.19745252204147,57.245655,55.05039,0.080848694,54.073864,0.16934283,0.16354944,54.191643,1,1,15,3,2,0,0
399349018,399348411,31.18583360921182,117.19745561759088,57.31038,55.115116,0.080848694,54.073864,0.16892427,0.16309755,54.191643,1,1,15,3,2,0,0
399556270,399555302,31.18584021284959,117.19745881183326,57.482132,55.286854,0.080848694,54.073864,0.16934994,0.16321832,54.191643,1,1,15,3,2,0,0
399753023,399752342,31.185846225790577,117.19746195869956,57.646053,55.45077,0.080848694,54.073864,0.16913855,0.16311187,54.191643,1,1,15,3,2,0,0
399950062,399949381,31.185852212865427,117.19746516423025,57.76398,55.568695,0.080848694,54.073864,0.16899449,0.16306755,54.191643,1,1,15,3,2,0,0
400156909,400156273,31.185858270586774,117.19746859496624,57.95805,55.76277,0.080848694,54.073864,0.16946413,0.16342188,54.191643,1,1,15,3,2,0,0
400354167,400353312,31.185863686290578,117.19747181996317,58.18786,55.992565,0.080848694,54.073864,0.16914111,0.16342184,54.191643,1,1,15,3,2,0,0
400550997,400550351,31.185868958370726,117.1974750196228,58.335663,56.140358,0.080848694,54.073864,0.16899224,0.16332735,54.191643,1,1,15,3,2,0,0
400748037,400747390,31.1858740743215,117.19747828941415,58.45395,56.258636,0.080848694,54.073864,0.1688255,0.16343406,54.191643,1,1,15,3,2,0,0
400954885,400954281,31.18587884603265,117.19748212349056,58.66605,56.470726,0.080848694,54.073864,0.16927549,0.16385956,54.191643,1,1,15,3,2,0,0
401152164,401151321,31.1858831246903,117.19748626999404,58.826508,56.631176,0.080848694,54.073864,0.16910328,0.16389365,54.191643,1,1,15,3,2,0,0
401358849,401358212,31.18588778528455,117.19749123371028,58.88324,56.687897,0.080848694,54.073864,0.16946748,0.1641369,54.191643,1,1,15,3,2,0,0
401555926,401555250,31.185892344501713,117.19749645072376,58.952267,56.75693,0.080848694,54.073864,0.16921653,0.164116,54.191643,1,1,15,3,2,0,0
401752886,401752289,31.185896798464412,117.19750182435173,59.027397,56.83207,0.080848694,54.073864,0.16890961,0.16388674,54.191643,1,1,15,3,2,0,0
401950299,401949328,31.18590149048544,117.19750745376068,59.015034,56.819702,0.080848694,54.073864,0.16863784,0.1638326,54.191643,1,1,15,3,2,0,0
402156836,402156219,31.185906444064713,117.19751366389303,59.04383,56.848507,0.080848694,54.073864,0.16907147,0.16418348,54.191643,1,1,15,3,2,0,0
402353932,402353258,31.18591069588,117.19752002345913,59.18138,56.986057,0.080848694,54.073864,0.16871808,0.16410923,54.191643,1,1,15,3,2,0,0
402550966,402550297,31.185914309276523,117.19752688002376,59.295033,57.099712,0.080848694,54.073864,0.1684939,0.16385503,54.191643,1,1,15,3,2,0,0
402758032,402757188,31.1859176277598,117.19753462422392,59.37082,57.175495,0.080848694,54.073864,0.16901885,0.16425642,54.191643,1,1,15,3,2,0,0
402954856,402954226,31.185920228826973,117.19754289420953,59.452118,57.2568,0.080848694,54.073864,0.16884401,0.16390298,54.191643,1,1,15,3,2,0,0
403151921,403151265,31.185922121779203,117.19755186657197,59.489185,57.293865,0.080848694,54.073864,0.16857399,0.16362713,54.191643,1,1,15,3,2,0,0
403348948,403348304,31.185923656035463,117.19756119472072,59.442482,57.24717,0.080848694,54.073864,0.16819455,0.16323814,54.191643,1,1,15,3,2,0,0
403556048,403555194,31.18592467061385,117.19757166278299,59.41173,57.216423,0.080848694,54.073864,0.16873579,0.16319405,54.191643,1,1,15,3,2,0,0
403752828,403752232,31.185925099326898,117.19758206096749,59.43628,57.24098,0.080848694,54.073864,0.16856675,0.16280064,54.191643,1,1,15,3,2,0,0
403949965,403949270,31.185924958490162,117.19759279636429,59.449287,57.25399,0.080848694,54.073864,0.16844568,0.16218616,54.191643,1,1,15,3,2,0,0
404156846,404156160,31.185924250443094,117.19760454949227,59.42735,57.23205,0.080848694,54.073864,0.16903277,0.16217312,54.191643,1,1,15,3,2,0,0
404354075,404353198,31.18592263188143,117.19761614843975,59.47545,57.280155,0.080848694,54.073864,0.16880827,0.16145058,54.191643,1,1,15,3,2,0,0
404550870,404550236,31.185919743663725,117.19762764455764,59.553642,57.358356,0.080848694,54.073864,0.16867907,0.16094714,54.191643,1,1,15,3,2,0,0
404747935,404747274,31.185915958778406,117.19763954019314,59.538963,57.34368,0.080848694,54.073864,0.16864605,0.16029032,54.191643,1,1,15,3,2,0,0
404954768,404954164,31.18591063603978,117.19765239065254,59.504528,57.309254,0.080848694,54.073864,0.16929127,0.16023766,54.191643,1,1,15,3,2,0,0
405152089,405151201,31.18590385306062,117.19766467852787,59.398766,57.203495,0.080848694,54.073864,0.1691514,0.15959412,54.191643,1,1,15,3,2,0,0
405348877,405348239,31.18589563970558,117.19767648856931,59.18403,56.98876,0.080848694,54.073864,0.16879833,0.15905209,54.191643,1,1,15,3,2,0,0
405555818,405555128,31.18588506169873,117.19768795680149,58.952698,56.757446,0.080848694,54.073864,0.16945949,0.1588816,54.191643,1,1,15,3,2,0,0
405752799,405752165,31.185872782138695,117.19769799192531,58.749176,56.553932,0.080848694,54.073864,0.16935158,0.15846139,54.191643,1,1,15,3,2,0,0
405950157,405949202,31.1858588273177,117.19770646779968,58.497105,56.301865,0.080848694,54.073864,0.16921307,0.15790632,54.191643,1,1,15,3,2,0,0
406156789,406156091,31.18584290405456,117.19771309271408,58.194103,55.998867,0.080848694,54.073864,0.1698787,0.15798591,54.191643,1,1,15,3,2,0,0
406353847,406353128,31.185826700590496,117.19771714322572,57.890533,55.6953,0.080848694,54.073864,0.16954385,0.15742093,54.191643,1,1,15,3,2,0,0
406550773,406550165,31.18580997444699,117.19771810908584,57.714104,55.518875,0.080848694,54.073864,0.16951492,0.1571656,54.191643,1,1,15,3,2,0,0
406748080,406747201,31.185793457938274,117.19771677554782,57.56323,55.368015,0.080848694,54.073864,0.16931976,0.15688358,54.191643,1,1,15,3,2,0,0
406954689,406954089,31.185776206808573,117.19771345164641,57.393833,55.198647,0.080848694,54.073864,0.16987136,0.15689088,54.191643,1,1,15,3,2,0,0
407151845,407151126,31.18576026823413,117.19770825536786,57.320072,55.124897,0.080848694,54.073864,0.16962382,0.15663017,54.191643,1,1,15,3,2,0,0
407348808,407348162,31.185745872355255,117.19770083824646,57.282448,55.087276,0.080848694,54.073864,0.16918859,0.15615477,54.191643,1,1,15,3,2,0,0
407555633,407555049,31.185731766063327,117.19769130067172,57.155956,54.96079,0.080848694,54.073864,0.16965605,0.15633115,54.191643,1,1,15,3,2,0,0
407752684,407752085,31.1857196728515,117.19768021606029,56.9837,54.788536,0.080848694,54.073864,0.16935742,0.155942,54.191643,1,1,15,3,2,0,0
407949899,407949121,31.185709709274978,117.19766717968602,56.79699,54.601837,0.080848694,54.073864,0.16900726,0.15572074,54.191643,1,1,15,3,2,0,0
408146764,408146158,31.18570153121609,117.19765297167861,56.504223,54.309097,0.080848694,54.073864,0.16871744,0.15538003,54.191643,1,1,15,3,2,0,0
408353625,408353045,31.185694825974245,117.19763713914217,56.088493,53.89337,0.080848694,54.073864,0.16895743,0.15556948,54.191643,1,1,15,3,2,0,0
408550719,408550080,31.185691766745823,117.19762120723395,55.698483,53.50336,0.080848694,54.073864,0.16863467,0.15526089,54.191643,1,1,15,3,2,0,0
408757544,408756967,31.18569208108136,117.19760504754348,55.322624,53.127506,0.080848694,54.073864,0.16903517,0.15555407,54.191643,1,1,15,3,2,0,0
408954595,408954003,31.185694919130153,117.19759040527613,54.954353,52.759235,0.080848694,54.073864,0.16882251,0.15530217,54.191643,1,1,15,3,2,0,0
409151654,409151038,31.185699801195245,117.19757680721172,54.61987,52.424767,0.080848694,54.073864,0.1685907,0.15521295,54.191643,1,1,15,3,2,0,0
409348711,409348073,31.185706828446826,117.19756530682434,54.461254,52.26615,0.080848694,54.073864,0.16835482,0.1549699,54.191643,1,1,15,3,2,0,0
409555532,409554960,31.185715652085307,117.19755589804558,54.408577,52.213478,0.080848694,54.073864,0.1697831,0.15561655,54.191643,1,1,15,3,2,0,0
409752593,409751995,31.18572507312374,117.197549013318,54.395916,52.200817,0.080848694,54.073864,0.1700602,0.15557559,54.191643,1,1,15,3,2,0,0
409949592,409949029,31.18573508348108,117.19754455738465,54.510628,52.315533,0.080848694,54.073864,0.17069398,0.15594262,54.191643,1,1,15,3,2,0,0
410156527,410155915,31.18574527299018,117.1975425217276,54.722237,52.52712,0.080848694,54.073864,0.17221291,0.15677533,54.191643,1,1,15,3,2,0,0
410353550,410352950,31.185754161891403,117.19754248890766,54.908546,52.713432,0.080848694,54.073864,0.17186098,0.15698713,54.191643,1,1,15,3,2,0,0
410550546,410549984,31.18576208921294,117.19754472703329,55.09113,52.896015,0.080848694,54.073864,0.17144364,0.15719181,54.191643,1,1,15,3,2,0,0
410747590,410747018,31.185768736118582,117.1975501066883,55.31964,53.12453,0.080848694,54.073864,0.17084925,0.15717201,54.191643,1,1,15,3,2,0,0
410954489,410953904,31.185773827086912,117.19755824176877,55.4998,53.30469,0.080848694,54.073864,0.17099838,0.1577627,54.191643,1,1,15,3,2,0,0
411151511,411150939,31.185777514867123,117.19756752534205,55.53898,53.343872,0.080848694,54.073864,0.17043148,0.15770148,54.191643,1,1,15,3,2,0,0
411358389,411357824,31.185779657438047,117.19757931722309,55.503025,53.307922,0.080848694,54.073864,0.17041495,0.15817107,54.191643,1,1,15,3,2,0,0
411555450,411554858,31.185779618887395,117.19759220709332,55.376022,53.18092,0.080848694,54.073864,0.1698368,0.15806773,54.191643,1,1,15,3,2,0,0
411752455,411751892,31.185777654085275,117.19760606991461,55.08318,52.88808,0.080848694,54.073864,0.16933008,0.15811156,54.191643,1,1,15,3,2,0,0
411949468,411948926,31.185773764167628,117.19762071093895,54.613155,52.418056,0.080848694,54.073864,0.16875042,0.15793377,54.191643,1,1,15,3,2,0,0
412146543,412145960,31.18576630638817,117.19763569407164,54.013943,51.818848,0.080848694,54.073864,0.1688058,0.15815987,54.191643,1,1,15,3,2,0,0
412353477,412352846,31.18575524104877,117.19765030921333,53.221317,51.026222,0.080848694,54.073864,0.16899684,0.15842138,54.191643,1,1,15,3,2,0,0
412550451,412549879,31.185742026624382,117.19766228146558,52.304176,50.109085,0.080848694,54.073864,0.1689229,0.15852475,54.191643,1,1,15,3,2,0,0
412757405,412756764,31.18572727400292,117.19767087747833,51.431248,49.236156,0.080848694,54.073864,0.16906273,0.15870634,54.191643,1,1,15,3,2,0,0
412954370,412953798,31.185719367432103,117.19767517041143,51.20259,49.00751,0.080848694,54.073864,0.16854939,0.15846491,54.191643,1,1,15,3,2,0,0
413151424,413150831,31.185712174093485,117.19767746998795,50.759426,48.56437,0.080848694,54.073864,0.17255841,0.1595633,54.191643,1,1,15,3,2,0,0
413348433,413347865,31.18570638760964,117.19767838000618,50.09705,47.902004,0.080848694,54.073864,0.17816705,0.16138846,54.191643,1,1,15,3,2,0,0
413555380,413554750,31.185699918470434,117.19767959154754,49.66401,47.468964,0.080848694,54.073864,0.1861411,0.16407825,54.191643,1,1,15,3,2,0,0
413752331,413751784,31.18569522412642,117.19768068585206,49.31467,47.11963,0.080848694,54.073864,0.19378704,0.16640165,54.191643,1,1,15,3,2,0,0
413949401,413948818,31.185691578339878,117.19768163040266,49.022865,46.827824,0.080848694,54.073864,0.20201056,0.16880944,54.191643,1,1,15,3,2,0,0
414156291,414155704,31.18568890413435,117.19768204656073,48.78562,46.59058,0.080848694,54.073864,0.21051925,0.17145938,54.191643,1,1,15,3,2,0,0
414353304,414352738,31.185685850253606,117.19768267394622,48.603294,46.408264,0.080848694,54.073864,0.234646,0.17347814,54.191643,1,1,15,3,2,0,0
414550352,414549772,31.185681876581903,117.19768358308136,48.47594,46.280922,0.080848694,54.073864,0.26083338,0.17517014,54.191643,1,1,15,3,2,0,0
414747372,414746807,31.185677369095043,117.19768467082544,48.384174,46.189175,0.080848694,54.073864,0.28896317,0.17678727,54.191643,1,1,15,3,2,0,0
414954274,414953693,31.185672348915645,117.1976859299075,48.327354,46.132355,0.080848694,54.073864,0.32051104,0.17850485,54.191643,1,1,15,3,2,0,0
415151322,415150727,31.185667457377036,117.19768720266006,48.30481,46.10981,0.080848694,54.073864,0.35242426,0.17953485,54.191643,1,1,15,3,2,0,1
415358189,415357613,31.18566230419307,117.19768859326679,48.309628,46.114628,0.080848694,54.073864,0.38788497,0.18058328,54.191643,1,1,15,3,2,0,1
415555214,415554649,31.185657458379076,117.19768995698549,48.35802,46.163033,0.080848694,54.073864,0.42351693,0.18117051,54.191643,1,1,15,3,2,0,1
415752245,415751683,31.185652666022364,117.19769136446565,48.42422,46.229233,0.080848694,54.073864,0.460979,0.18130073,54.191643,1,1,15,3,2,0,1
415949301,415948718,31.18564793729444,117.19769281647126,48.508575,46.313595,0.080848694,54.073864,0.50030446,0.18148896,54.191643,1,1,15,3,2,0,1
416156212,416155604,31.1856430387017,117.1976943917027,48.614983,46.420002,0.080848694,54.073864,0.54364055,0.1818748,54.191643,1,1,15,3,2,0,1
416353240,416352639,31.18563831499507,117.19769593016908,48.669815,46.47485,0.080848694,54.073864,0.5869601,0.18694672,54.191643,1,1,15,3,2,0,1
416550269,416549674,31.185633664679337,117.19769751916142,48.75285,46.557884,0.080848694,54.073864,0.63217,0.18589607,54.191643,1,1,15,3,2,0,1
416757148,416756560,31.185628869821763,117.19769924800924,48.879444,46.684486,0.080848694,54.073864,0.6818304,0.18564515,54.191643,1,1,15,3,2,0,1
416954217,416953595,31.185624359000943,117.19770095641269,49.02623,46.831272,0.080848694,54.073864,0.73123837,0.18460815,54.191643,1,1,15,3,2,0,1
417151205,417150630,31.185619852454753,117.19770271835355,49.17687,46.98191,0.080848694,54.073864,0.78276813,0.18381044,54.191643,1,1,15,3,2,0,1
417348231,417347665,31.1856153356644,117.19770453406088,49.326916,47.13196,0.080848694,54.073864,0.8364651,0.18297827,54.191643,1,1,15,3,2,0,1
417555221,417554552,31.18561059300189,117.19770649827028,49.494785,47.29985,0.080848694,54.073864,0.8952379,0.1825686,54.191643,1,1,15,3,2,0,1
417752145,417751587,31.18560604487134,117.19770841782538,49.65071,47.455776,0.080848694,54.073864,0.9535345,0.18190767,54.191643,1,1,15,3,2,0,1
417949188,417948622,31.18560146451436,117.19771038364213,49.8045,47.609573,0.080848694,54.073864,1.0141492,0.18107943,54.191643,1,1,15,3,2,0,1
418156115,418155509,31.185596603776276,117.19771248936622,49.957043,47.762115,0.080848694,54.073864,1.0803533,0.1810677,54.191643,1,1,15,3,2,0,1
418353108,418352545,31.185591918242544,117.19771453027292,50.09101,47.89608,0.080848694,54.073864,1.145884,0.18024674,54.191643,1,1,15,3,2,0,1
418550141,418549580,31.18558719803634,117.19771661328267,50.22723,48.0323,0.080848694,54.073864,1.2138932,0.1798027,54.191643,1,1,15,3,2,0,1
418757077,418756467,31.185582185057125,117.19771883354788,50.36252,48.167587,0.080848694,54.073864,1.2880266,0.17972374,54.191643,1,1,15,3,2,0,1
418954087,418953502,31.185577354723495,117.19772097473475,50.483307,48.288383,0.080848694,54.073864,1.3612766,0.1794214,54.191643,1,1,15,3,2,0,1
419147151,419146651,31.185598347374285,117.19773816344446,52.405796,50.21087,-0.080848694,53.993015,0.8212635,0.17597762,54.175163,1,1,16,4,2,0,0
419346595,419346152,31.18561023028922,117.19772537301131,52.456924,50.261997,-0.080848694,53.993015,0.74518245,0.17394827,54.175163,1,1,16,4,2,0,0
419556088,419555630,31.185618126643284,117.19771652283633,52.486156,50.29123,-0.080848694,53.993015,0.7087019,0.17252788,54.175163,1,1,16,4,2,0,0
419755609,419755132,31.185622238146543,117.19771149668155,52.508514,50.313583,-0.080848694,53.993015,0.687865,0.17091669,54.175163,1,1,16,4,2,0,0
419955116,419954634,31.1856241563642,117.19770862847581,52.52612,50.33119,-0.080848694,53.993015,0.6762912,0.16932797,54.175163,1,1,16,4,2,0,0
420154610,420154136,31.185624694722517,117.19770709996588,52.542236,50.347305,-0.080848694,53.993015,0.67001015,0.16801998,54.175163,1,1,16,4,2,0,0
420354174,420353639,31.185624496264758,117.19770643975909,52.559666,50.36474,-0.080848694,53.993015,0.6671871,0.16658469,54.175163,1,1,16,4,2,0,0
420553602,420553141,31.185623806419112,117.19770627637348,52.573193,50.378265,-0.080848694,53.993015,0.66653955,0.16560301,54.175163,1,1,16,4,2,0,0
420753121,420752643,31.185622943770802,117.1977064148923,52.585815,50.390896,-0.080848694,53.993015,0.6672368,0.16445574,54.175163,1,1,16,4,2,0,0
420952613,420952145,31.18562210265498,117.19770669389838,52.598923,50.404,-0.080848694,53.993015,0.6688085,0.16361344,54.175163,1,1,16,4,2,0,0
421152099,421151648,31.185732674452,117.19767063362215,52.611515,50.416603,-0.080848694,53.993015,0.57747865,0.16291596,54.175163,1,1,17,4,2,0,0
421351593,421351150,31.185732729438424,117.19767085013119,52.627995,50.433083,-0.080848694,53.993015,0.3785602,0.16198677,54.175163,1,1,17,4,2,0,0
421551134,421550652,31.185732922163847,117.19767105973287,52.63833,50.443424,-0.080848694,53.993015,0.30318666,0.16139343,54.175163,1,1,17,4,2,0,0
